,True_price,rf_predicted_price,xgb_predicted_price
2431,874.7422680412373,775.4541122223126,792.17114
2432,835.0140845070424,873.5711002684159,829.75195
2433,578.3600713012479,853.8932006288086,820.7099
2434,1180.0,674.6288084606647,691.7064
2435,1234.0695988400196,1119.4553847350749,1064.441
2436,1240.3216229589311,1232.623464411084,1021.9258
2437,0.0,1188.3994669449332,587.1471
2438,1544.6311475409834,831.4483357298784,1237.7697
2439,1668.829071332436,1366.6235272092686,1657.8207
2440,1822.1605226318245,1382.079559902442,1704.4454
2441,1557.027260926006,1299.7973572067415,1164.3672
2442,789.2016985138005,1280.5555901322452,979.3595
2443,0.0,765.483845344305,717.8605
2444,0.0,1058.9299082066684,320.48157
2445,0.0,797.8136801825362,430.1147
2446,1220.0,1059.9150631950556,1237.2781
2447,1160.0,1270.4128708317082,1111.5974
2448,1124.1529105125976,1137.5827981748232,1003.64954
2449,1157.9951495553755,1289.6964542844369,1119.1682
2450,1138.8235294117649,1190.1023486885038,1099.638
2451,1119.0944881889766,1361.357698304739,1149.3912
2452,3380.0000000000005,1408.3343671450555,1831.466
2453,2900.0000000000005,2564.759594401028,2704.6401
2454,2563.9999999999995,2564.759594401028,2590.6194
2455,3060.0,2405.256240686419,2816.534
2456,3060.0,2551.7629058319376,2857.5757
2457,3380.0,2516.838447393859,2865.9275
2458,0.0,2504.2579896484754,165.89915
2459,0.0,1068.3144266904683,129.1472
2460,1710.0,1080.0133381267553,1779.7837
2461,1320.0,1268.1300138662923,1076.1383
2462,1139.3548387096776,1244.3533588007067,1107.7242
2463,1255.2631578947369,1203.4158869808803,1174.7457
2464,1050.0,1236.3076244974184,1126.443
2465,0.0,1200.013151640546,635.8212
2466,0.0,1071.5600417223604,269.83807
2467,3390.0,1054.999018242241,2148.2917
2468,2105.833333333333,2518.9024024670885,2180.975
2469,2105.833333333333,1641.1842263965439,1437.365
2470,1137.8523489932886,1626.3533775612914,1189.0835
2471,1106.5533980582527,1105.827119140025,1156.8575
2472,1040.0,1069.6387730355266,991.30817
2473,1369.9999999999998,1033.0442724936395,906.6196
2474,1333.5856573705178,1235.001227925554,1115.6073
2475,1131.3903345724907,1174.1013446542747,1090.0177
2476,926.2321792260692,1067.7108873013262,990.05597
2477,811.9317160826596,888.8553178435116,859.4187
2478,815.3561517113783,801.0939043176047,764.8925
2479,800.0,792.6901096818103,738.5281
2480,814.3024105186267,1201.0285411216767,864.86566
2481,787.8928823114869,1013.6048996560058,846.644
2482,672.0847457627118,1006.8680662981965,789.66675
2483,721.9339752407153,673.8701350225198,627.282
2484,933.488410055501,711.5873616136971,667.7648
2485,807.7188328912466,888.113405485503,855.5727
2486,720.0,770.7508950652197,750.8043
2487,723.4162212409947,697.3238755304128,669.1329
2488,963.0375647668392,709.2326585035105,674.6352
2489,917.2762395363812,903.6036343963128,859.3801
2490,901.64649490713,889.3711141596759,849.5054
2491,830.420168067227,867.1418878521616,814.704
2492,763.5407466880771,810.5932143190081,772.23553
2493,772.3405275779377,771.719453506216,708.6126
2494,600.5618626130461,773.4715474232949,719.6957
2495,692.1078558465128,582.3195106956085,540.4057
2496,565.3675522311066,681.6156046343425,640.58984
2497,688.7498874178151,570.2011976639359,518.859
2498,658.851007722735,681.6156046343425,639.4211
2499,477.0662431094086,658.7265361448736,606.7994
2500,415.2368591823491,465.6888288744418,426.49106
2501,534.6594301221166,420.3736254447784,413.04868
2502,561.964368809413,529.7875025490587,505.6679
2503,487.4245056119723,547.9025544626063,504.3828
2504,505.1638969355084,488.3929842600963,458.8324
2505,486.4272927568163,506.0840997013014,471.07404
2506,512.9627931851172,482.70493466185525,457.5473
2507,540.0,506.0490382818655,462.0409
2508,487.0360325455249,528.4090554152641,503.70743
2509,481.1458459305841,484.33929494610595,455.70322
2510,476.4395646854273,469.88752356606653,435.41882
2511,441.2900672734467,466.54992421415375,434.4347
2512,440.28626386060193,413.6085638158137,404.8253
2513,514.0013869625519,413.6085638158137,404.8253
2514,476.7297581493166,506.17717150584883,462.0409
2515,365.0560825188445,465.4006929092737,435.07996
2516,348.7826381824348,373.1862447101119,351.52737
2517,374.1757768112535,352.7188944117712,345.4856
2518,409.0992105012841,373.92320107224407,352.7608
2519,436.5708703598663,404.1886476016727,391.03287
2520,429.9087205404568,414.12238909110573,403.6566
2521,403.3054865658162,414.12238909110573,395.9567
2522,426.2777111582572,401.4063464664843,384.64398
2523,406.1211388433082,414.12238909110573,403.6566
2524,392.79461504973045,403.52688142423324,386.3533
2525,468.4822253000924,399.6194039600276,384.64398
2526,576.8846329925225,456.2862393243097,434.25012
2527,604.7046618252401,575.9718872001962,538.2432
2528,586.0115477324962,580.3365010242314,530.19434
2529,528.7051453314294,575.5599991783125,538.2432
2530,502.510967458116,517.0971037552647,483.14813
2531,465.5038680185196,505.3511375855727,471.68964
2532,436.1590991645478,451.81381657519086,434.1667
2533,399.0275259761779,413.6085638158137,403.6566
2534,367.2422155290783,400.92017486330644,384.64398
2535,362.1534393495694,372.10479652673445,342.9584
2536,374.95667790415575,372.10479652673445,349.59198
2537,373.3122703575648,376.22057265624494,352.7608
2538,399.06158073770985,373.92320107224407,355.5543
2539,457.0387079438261,401.80655089489466,390.5634
2540,492.9863290740278,443.636485096093,420.27484
2541,480.1810603575031,499.20015128156825,460.61667
2542,463.722125827389,469.15456145033784,426.49106
2543,558.4652711509957,452.23008576434205,434.1667
2544,540.3412897507923,539.8310069262329,501.42972
2545,522.1304413807595,520.3118524797856,497.0357
2546,558.9964102366157,511.6180372798572,472.67377
2547,587.2090409137608,544.9324804535137,501.42972
2548,608.2162408759125,577.8506029223339,540.50104
2549,615.7053156717701,577.0074785295262,533.91077
2550,578.1786185657722,572.6653717959657,542.9479
2551,569.9347795661301,575.4327706402197,540.50104
2552,580.2934140163243,554.636106660165,501.42972
2553,595.9024130897095,574.2366090083361,540.50104
2554,595.5916408035197,578.1719067713864,540.50104
2555,568.2378239957978,577.4999615755089,538.2432
2556,0.0,529.9125702548196,488.9686
2557,562.1120186697784,262.977836081358,280.10013
2558,548.5962820847147,534.342403354752,486.95868
2559,528.2133556958114,530.0809399642677,500.38446
2560,499.0612038729965,511.30110439967723,483.14813
2561,458.1123406498913,495.45519839128247,459.63254
2562,423.5375669041008,444.0179971789589,434.1667
2563,414.5657142423254,414.12238909110573,395.9567
2564,427.8464990846638,409.2192034784598,396.91034
2565,426.8413527669927,414.12238909110573,403.6566
2566,434.3369497199122,414.12238909110573,403.6566
2567,438.1970887193535,413.6085638158137,402.42114
2568,436.8182050104598,413.6085638158137,402.42114
2569,442.49978240055697,410.61424919301413,402.42114
2570,443.6885815301352,414.12238909110573,395.9567
2571,437.96650856926703,411.2896934929918,403.31772
2572,429.6553426136582,404.6251303141934,400.4667
2573,425.78635578977793,405.8265867496429,400.4667
2574,427.4909368572391,405.1389555894855,400.4667
2575,419.5730969995118,398.91055935474805,400.4667
2576,404.8738913682871,395.4750457679145,377.4261
2577,410.6802295252999,395.1105856960523,374.4816
2578,0.0,402.7900800217902,351.08438
2579,0.0,260.2355756306782,233.2411
2580,563.1073578127186,261.4370247351965,493.7595
2581,568.8717152907096,538.3165913664708,494.68863
2582,522.9596542133716,550.1740090807883,498.833
2583,467.72857009413696,509.0864854921229,469.4318
2584,468.657416801948,445.2789126859505,407.48022
2585,593.3318052626754,449.31031283483566,433.266
2586,614.9182257904366,581.4451081222046,540.521
2587,625.7331885256518,582.6615184991917,545.5645
2588,604.9615972222223,652.0527621054372,613.47046
2589,546.8885138048713,582.2856363735061,540.521
2590,477.1502837414184,535.8825642344799,503.70743
2591,453.0008253408088,465.16518722256626,426.38568
2592,394.64418484574674,433.2062221826693,416.36737
2593,394.5735735924874,405.2243622349205,393.5559
2594,395.3924821846272,405.2243622349205,393.5559
2595,363.0749249819723,400.4422996466881,391.7321
2596,359.24213913128256,372.10479652673445,350.76068
2597,398.3279122184281,365.3593938727466,344.6085
2598,409.1960674238171,400.92017486330644,376.37744
2599,480.68611468869045,404.1886476016727,391.8627
2600,495.6224652476715,475.37525020396004,447.91168
2601,531.2416872112536,503.81485860563953,463.93042
2602,594.9586191156864,518.8154982851503,486.40997
2603,632.4710742721174,581.8694270015668,540.521
2604,611.2580613265071,658.8808505311827,611.0076
2605,592.4904376591767,577.6132051580016,538.8158
2606,555.2662054982408,578.6468239612285,542.43994
2607,525.4286562952512,541.646513003685,503.70743
2608,484.4637289476287,514.3179832559093,472.85834
2609,433.9648984109416,481.844995252323,458.47165
2610,397.2845064236302,414.12238909110573,404.8253
2611,,405.38893293506896,393.5559
