,True_price,rf_predicted_price,xgb_predicted_price
2375,580.9183311665288,469.5864015156793,505.7167
2376,584.0849775550685,544.406861365343,563.271
2377,555.5139038254724,546.5593657318764,563.0379
2378,550.0850045390774,557.225124979988,555.47095
2379,552.0743967828419,581.7825675139713,576.14966
2380,782.9216327391626,586.8031633410484,628.95386
2381,1015.728605625374,785.6742623999758,823.32697
2382,1089.062069696007,952.894172848626,986.7487
2383,1017.121128623388,1036.5340154773062,1007.8921
2384,884.1489530877287,944.9584284991522,931.2185
2385,990.1506129597196,897.8030707191442,881.13367
2386,1042.0584316241425,942.779485511378,937.6302
2387,875.3492201436217,936.9401986564272,921.1148
2388,840.6611940968018,884.3034936294114,852.06055
2389,937.1093563053362,852.582318223481,863.9424
2390,857.8495470657739,899.1848588104856,894.5004
2391,787.8140605493134,847.3514104621178,841.3333
2392,765.2706461275139,780.224025077875,769.326
2393,710.6157072054899,777.1085083329173,770.9285
2394,706.5420744602371,735.9137876751095,732.937
2395,720.0803603419154,734.1965669060788,719.94696
2396,680.2636527462196,711.6325595710483,739.3723
2397,603.4394693200663,675.4899902984023,661.03467
2398,493.5117489544785,605.9983372202788,590.5242
2399,541.7312973744918,546.5043162347515,523.663
2400,635.1377576000356,567.6947123976813,562.4337
2401,643.5479136087229,667.2780384788338,645.6715
2402,650.2815055239997,664.4094766003955,646.96155
2403,653.9042680836477,666.579065585709,667.2853
2404,728.5596979707408,655.6265720434594,662.1621
2405,717.7269343391732,722.2463048692106,732.5465
2406,669.1512462235651,729.3245001697288,728.0636
2407,824.8284608196502,692.8482340079157,686.077
2408,871.472429013769,841.603014039993,840.51337
2409,840.0,830.7738078114626,824.2889
2410,767.8091850142613,812.7565796568816,744.88824
2411,807.1858674199915,790.858472729476,766.00616
2412,968.8975198357654,828.3313699834731,803.0413
2413,988.5615482618456,927.8191816689355,940.3025
2414,864.4370341310317,925.4094771950213,877.7377
2415,851.6138959173904,848.1693175285972,854.484
2416,829.9634752410035,817.7127632072929,812.27094
2417,723.7670126874278,818.0037647799718,796.47565
2418,669.7228424051119,698.4110147465449,709.1217
2419,584.3755528410767,662.4348341508371,660.37756
2420,549.2006598011681,574.6027382152964,579.34265
2421,596.2787659108151,563.1141477221266,549.8285
2422,632.2352434295561,576.7545496118623,581.11194
2423,628.7357498487738,649.0919033527495,638.58563
2424,600.5561385099686,646.0165727949145,652.1867
2425,601.3100777826841,607.6413087671751,609.1874
2426,574.5230407983564,604.9565310661843,607.833
2427,566.7308537121102,566.4323679171293,560.7487
2428,572.9009306838191,566.7047299801463,565.3543
2429,551.853151572412,562.213033882849,562.0772
2430,551.4175093903498,561.9621152500655,559.53864
2431,626.7937466835382,559.210340686884,626.89557
2432,635.8424108845845,641.4346075318639,638.6755
2433,619.4122988447763,644.442417002549,628.14154
2434,772.4528301886792,666.8091741286954,650.4478
2435,937.1736315479692,798.1342481235348,794.9454
2436,906.4290526883168,866.7518918112925,923.9985
2437,884.2610373944511,842.2768819519043,868.8427
2438,964.2906260744538,859.9288983048953,885.2916
2439,898.5848239502919,887.0257604468014,921.1332
2440,840.7146065172911,840.2661097771819,860.71783
2441,936.8894625674724,831.3120744549701,847.4575
2442,844.4322209096279,861.6854061282683,861.3232
2443,550.0,805.4331389449177,712.30273
2444,0.0,517.3887783675973,37.968643
2445,0.0,481.37301263826754,145.44026
2446,1012.0660199797306,471.7233099342586,686.11707
2447,884.7791697938918,937.6206815034672,908.3522
2448,756.4040101189918,847.3617461509073,826.77673
2449,756.6226071103008,740.7373362742458,742.04266
2450,822.4572864321607,756.553846281045,745.4857
2451,901.108001435235,835.4294389881658,842.62335
2452,634.8891822691631,835.9507031423186,818.6034
2453,661.1442058059947,645.0586519677745,639.53217
2454,655.4887066753862,657.0665186256588,655.4239
2455,633.5268437674159,668.1630332988636,663.0509
2456,643.8986242611288,667.294878633121,650.33264
2457,657.0380062305296,661.8063805562276,643.7507
2458,694.6783505154639,668.0720213501834,668.6111
2459,966.577302108721,743.8850907727809,892.8206
2460,911.9690112347585,933.0057405654466,938.5384
2461,848.2614805238604,878.2305762904776,877.08606
2462,898.7860750360751,858.0632627859945,848.0351
2463,965.5446603672668,885.3941558530605,888.6842
2464,1007.0284255090382,926.4134959300142,964.4735
2465,1021.5159616291868,978.7917802511816,1008.89465
2466,1099.0840485350698,982.8409349923782,1033.6875
2467,1070.7685325264752,1092.0619603879295,1083.7346
2468,1131.055201698514,1047.262692321499,1074.7582
2469,1150.7431426748883,1095.421732169727,1103.2197
2470,1044.8803712891097,1094.3964604028333,1092.9916
2471,1059.7592295345105,1015.9297465727067,1026.4354
2472,1060.8511113593208,1020.7078532314649,1024.753
2473,1094.7265894143438,1027.7414833358646,1046.2527
2474,1037.1885320778583,1096.1071357758383,1063.4266
2475,995.4449824678576,1007.0455285717503,1001.34155
2476,1016.6174082494316,978.6872788053093,963.53375
2477,985.4144770300052,995.4916561864943,1002.7306
2478,917.4691311831176,946.3910184131462,945.77563
2479,860.434515772677,902.8538807377296,924.0108
2480,986.562823164426,884.8797365694275,895.722
2481,973.8925842060572,922.5574193883265,930.28845
2482,851.6478509249182,915.7885342048567,904.14966
2483,711.6329352608423,827.8977564407542,818.9024
2484,724.3701322784028,737.6732550158064,722.9759
2485,820.606615059817,742.1607604239867,724.4372
2486,827.907162509985,821.1448635975518,826.683
2487,769.3900343642613,821.1260607262655,784.82007
2488,743.7503567690991,770.4606008414979,763.9986
2489,725.4601983911563,730.1071331253537,718.6005
2490,698.8070473360222,728.9349630496181,724.90826
2491,654.5781451266638,708.6513214279091,709.6348
2492,646.5467863270424,646.2301444747717,644.59546
2493,617.04975781594,645.7262281304163,638.63885
2494,692.4550475211919,637.2539748419623,684.0751
2495,661.9722184941619,684.8298748941529,673.5018
2496,657.8692106029711,657.3196975572005,656.11615
2497,686.8584269662923,646.4378761896967,640.11053
2498,703.3659777914866,691.2254780008711,679.6538
2499,711.4027352888248,703.2754958259118,700.1911
2500,708.7030911372191,705.4973252955518,718.0869
2501,893.65511404134,724.1619382720204,749.5443
2502,805.500150195254,862.3896379338413,834.8031
2503,715.8902922238733,786.6211541221794,763.3367
2504,724.1571559753378,713.7040328736372,715.6736
2505,718.7919983095019,715.2239247935914,708.8307
2506,678.6850225492525,715.0418404626773,706.50525
2507,632.0803285256411,673.8242769111616,663.72406
2508,626.6657236618761,637.4615569813577,634.52277
2509,637.3674094852215,627.0997064167402,620.2399
2510,596.9245907505144,628.8734212223274,627.73474
2511,529.9458429010874,573.1146983223252,575.3248
2512,532.2113409449196,524.1219923714937,534.02783
2513,546.2106387764284,523.0416065367689,534.0948
2514,537.2200288274738,530.7753854252301,537.7351
2515,493.2362327141805,525.9769997645894,545.561
2516,504.2821193265008,495.52024774082014,492.8311
2517,485.1375972670336,507.58680625879185,499.13733
2518,476.2957681692733,489.202095928001,484.13474
2519,515.867544539117,483.5071423614114,471.01813
2520,527.2190561887622,503.50338383016503,491.88168
2521,514.6892452733515,515.7527316695658,513.4798
2522,528.1735096904565,511.05706529395144,510.52084
2523,524.2108397855866,515.3259921131905,519.25104
2524,530.7067893558817,518.903788175053,520.19196
2525,519.0539858728557,521.6379378853312,523.9709
2526,515.9531955658957,523.6190551830466,515.91205
2527,534.8216094541363,520.828857468967,510.11148
2528,551.2552316482875,515.9485954555392,513.5694
2529,518.437840278331,509.7130242583285,528.55865
2530,511.8452584731257,497.23635842611884,487.05988
2531,493.9420316984899,493.0108624018165,488.57578
2532,479.7152608791834,485.40054519274736,470.01074
2533,472.5214917434597,459.58651146304874,451.04623
2534,448.4090981797243,473.82617531880146,477.44028
2535,424.6265439490881,446.4423238164681,432.66425
2536,445.329891160853,540.3924283005003,508.2267
2537,463.3934857759032,502.4171468037482,435.77557
2538,519.2056701591557,502.8249315910476,476.24622
2539,563.201460526782,522.763555752217,513.8186
2540,544.3657238035751,530.9386087613658,547.8736
2541,496.7150754519647,537.834137547833,542.92865
2542,487.5706065215954,501.7683671746493,493.78424
2543,579.2185199651474,541.7063109745991,553.5742
2544,619.2239886667716,565.6073597846053,563.52203
2545,696.9095243030366,625.8122810779038,627.45
2546,823.6145493203735,698.170120342022,709.1749
2547,1033.4463901689708,840.0815832457846,851.4918
2548,1049.9528051258008,915.2239463853725,976.93726
2549,949.985881271342,918.0656541785929,979.0109
2550,715.9578061198769,887.3217915650307,804.14026
2551,677.8434151474155,688.0255222612114,709.3224
2552,594.4275755810678,654.292930734975,651.8632
2553,567.4603922854624,572.009606908189,581.6105
2554,606.943025540275,547.0978392269719,560.3422
2555,590.5634051127062,604.4013424062142,563.57556
2556,0.0,514.3757648378903,227.13269
2557,541.8557740796772,481.37301263826754,454.77353
2558,511.9864969444666,530.8695478333118,483.68634
2559,497.8823910578325,517.2422661489768,487.59283
2560,449.30173309644346,495.15531078262893,474.07083
2561,438.3935255437531,502.5422324394232,437.62363
2562,457.3140750996277,502.0632290657107,437.7454
2563,464.2942047377326,469.9855892778534,474.7585
2564,475.1649623049936,480.7229931918794,484.1994
2565,475.99782113499066,472.5325847506225,455.6478
2566,480.1165168491459,468.04343016347985,453.66257
2567,503.0356042288912,464.14928728321576,452.1214
2568,529.876057889729,480.00829100603846,470.0918
2569,543.7205159088628,498.9560046766549,495.50867
2570,552.3539901917076,538.2007352628199,536.822
2571,498.2906982835392,528.6525539665746,545.33093
2572,500.5735338233088,483.80854755130684,495.30853
2573,524.501044167301,494.4683663103673,496.03143
2574,518.4684150005564,526.4197540980043,519.5406
2575,489.67454773419297,495.16996653739784,487.3381
2576,489.1509162034176,470.33909775929226,477.26373
2577,481.7183646982478,456.75919386951284,461.0328
2578,0.0,416.9271912628377,122.6622
2579,0.0,475.8416007045009,181.76276
2580,709.8076538569202,480.08024907417496,516.87933
2581,692.1746099244383,661.1715007021949,659.92065
2582,653.4457579972182,660.639070063301,646.3798
2583,687.3393713372402,639.5555449558327,625.7329
2584,729.180023482511,687.0243551591093,672.0073
2585,783.6860155711049,711.9956783885024,695.7164
2586,758.1048484510602,765.3768060059213,749.7529
2587,661.834866605336,739.0495480675496,713.3685
2588,551.9682679959681,659.5494821995634,660.2839
2589,508.93702770780857,548.9631678404618,556.40027
2590,500.2653071165306,515.6679317729144,520.2631
2591,492.063307949636,472.46193542164764,464.08453
2592,464.5070599748357,454.7082260079337,460.30695
2593,453.6957346637623,516.7926865077876,474.64194
2594,446.9799599796912,515.1986573068538,474.64194
2595,451.2997399861766,444.95218688908756,437.1097
2596,474.3406105100464,463.35542054470943,462.5176
2597,497.4870208082402,470.19703817446504,480.31345
2598,491.2931910569106,490.12850205489207,494.7603
2599,559.1354028825866,491.09389493259005,511.96893
2600,546.7120420659356,547.8232213905987,555.0363
2601,588.9695872240161,535.3801594503328,534.6442
2602,620.4928972742216,550.3262937261069,560.02814
2603,638.4848225737495,627.2975865820201,603.063
2604,664.0987847431114,634.8518580854952,611.5175
2605,659.209845262872,663.2585449891469,665.653
2606,610.8780426353875,650.5934518949391,648.3621
2607,580.1634729355985,611.3263429552368,605.1292
2608,586.222103172529,555.5137424691021,562.7512
2609,599.2043959703606,556.6372711474452,567.1055
2610,589.9480626687532,602.3977626101299,601.7622
2611,,558.2894413408621,568.37897
