,True_price,rf_predicted_price,xgb_predicted_price
2191,0.0,2518.893208434551,1397.9346
2192,0.0,1251.6568444651916,257.94925
2193,2542.0041753653445,1325.548735752015,1745.9003
2194,2481.210072671962,2482.819259852062,2253.937
2195,2350.497260851243,2388.7711724514884,2411.4353
2196,2298.2502120441054,2285.3207751560394,2268.751
2197,2257.537035267132,2229.1214691677924,2237.4001
2198,2226.5132183321425,2247.9994063603353,2260.453
2199,2239.1478696741856,2228.813220872622,2219.9941
2200,2514.510978043912,2241.973479609256,2377.1926
2201,2494.0051213960546,2466.7162076782524,2479.3806
2202,2461.3933507657825,2457.0504783123038,2468.0405
2203,2487.171052631579,2443.3957110159904,2394.7585
2204,2583.894261183913,2413.0683270993463,2363.5876
2205,2674.84001438073,2544.040073389545,2471.3794
2206,2703.580698227015,2724.9630959516535,2722.094
2207,2840.6435955056177,2706.243708553165,2895.2668
2208,2840.162004332674,2771.3022933185457,2811.0352
2209,2845.6626616527565,2759.309400254245,2653.625
2210,2846.134543513081,2762.9560752247144,2790.7332
2211,2848.906616188931,2793.9287125457217,2801.9082
2212,2891.3355418010638,2759.4330916454537,2794.5435
2213,2930.784058348528,2818.070657201691,2870.3052
2214,3125.592798006591,2839.4553713638447,3008.9536
2215,3055.3988411778714,2992.218498014118,2985.7893
2216,2914.139560526108,2814.819089767107,2861.0654
2217,2873.513786407767,2806.8523817541554,2825.7703
2218,2870.563206893898,2805.0685503807763,2709.0503
2219,2602.749076153901,2766.3269733209822,2621.0452
2220,2400.07716155701,2570.743388260287,2249.7834
2221,2323.8607594936707,2263.249604774983,2332.589
2222,2323.8607594936707,2056.28612087495,1489.9845
2223,0.0,2049.678854448899,777.8319
2224,2319.9173553719006,1308.7033309218696,2011.4207
2225,2059.750774953503,2037.1519564387345,1928.8146
2226,2063.493279022404,2062.6823770211786,2071.2603
2227,1942.640514768587,2049.1909373960634,2030.43
2228,1907.3573122529644,1948.020907487025,1956.032
2229,1860.483462637812,1870.463114674555,1886.882
2230,1766.5622088591508,1804.8314175056719,1831.0858
2231,1711.2364692422773,1776.8961298526735,1758.0579
2232,1676.2151958470977,1694.9703610275944,1675.0841
2233,1742.9728647241411,1692.246349232077,1682.1367
2234,1802.0504319871409,1768.8256845812812,1756.6533
2235,1849.1918651324595,1893.0386473947617,1878.7223
2236,1788.4291534631052,1791.133212140308,1821.3822
2237,1728.787272727273,1773.6022129164514,1771.8585
2238,1680.0838139870225,1754.4450003001468,1734.5027
2239,1632.7401875967585,1683.6635309418052,1678.4259
2240,1610.0901302873458,1633.1763463576185,1591.229
2241,1586.4581497797355,1634.6954966739163,1591.0477
2242,1660.2165003563791,1648.0762538929362,1668.0002
2243,1684.4593183328586,1673.4327548105741,1640.8141
2244,1728.5553435114507,1699.488489487771,1696.2615
2245,1796.9571388021566,1759.0674823539532,1732.9297
2246,1885.0564580031692,1778.135670437219,1770.8087
2247,1956.8516612073,1862.7569754897318,1894.6865
2248,1997.0534596817452,1876.7252264524705,1948.2556
2249,2088.1183810852967,1988.032654791556,2080.6853
2250,2084.1714819850445,2070.8405879153834,2044.8466
2251,2091.8062426913734,2084.041588900051,2042.4937
2252,2157.4969657361585,2085.386437555255,2055.4602
2253,2314.0497673093364,2202.476072629629,2199.0994
2254,2561.6919858091514,2275.0653819466993,2318.754
2255,2707.1267482517483,2501.733731446144,2511.5664
2256,2861.064047822374,2654.8848474474125,2847.364
2257,2745.3226091567967,2653.004226480908,2762.1033
2258,2463.4824040003778,2629.808429821097,2655.0186
2259,2296.1625984634834,2418.2762316105336,2379.7466
2260,2319.5145724763565,2254.005201532961,2263.5513
2261,2367.976772052724,2282.5626223360423,2307.5422
2262,2384.8501872659176,2389.8602196474963,2353.6067
2263,2331.714610474775,2407.7297221438457,2430.5693
2264,2318.120174867455,2276.0803090327745,2306.8093
2265,2282.5874530211045,2197.753193265566,2276.9397
2266,2239.6419085095918,2262.9086166570505,2253.6208
2267,2175.742744463545,2212.8161480026583,2191.1353
2268,2142.6508875739646,2217.249873306629,2179.641
2269,2148.3542676293146,2143.9951359023808,2125.6538
2270,2200.3177257525085,2160.4510245784522,2205.1418
2271,2222.6996860830136,2218.7916148765794,2179.3125
2272,2237.3396630363955,2221.4835193435756,2175.3022
2273,2245.557187622405,2222.988491235446,2184.386
2274,2249.322033898305,2225.847892495063,2209.1
2275,2229.545661476828,2247.893903281914,2234.7283
2276,2218.7294633077768,2231.2615055098886,2194.124
2277,2347.1481248313694,2242.1796445849536,2321.2102
2278,2409.552080316633,2310.529321209898,2333.4424
2279,2540.9899598393577,2426.7268935410543,2387.6956
2280,2642.292358803986,2511.5293334269936,2515.8684
2281,2633.5247681073606,2608.353856130357,2621.353
2282,2528.052873347708,2580.854609904942,2569.0083
2283,2472.0966366650878,2488.1727769362574,2457.7249
2284,2592.279865890241,2454.576134151018,2557.3284
2285,2660.145260641721,2570.446332393946,2525.9868
2286,2743.126689661601,2646.2051404267613,2646.7275
2287,2741.89494493081,2656.5700457750877,2612.8472
2288,2720.7114851295773,2642.465582091118,2559.4172
2289,2631.042218856494,2617.3413985116304,2620.216
2290,2540.4977244117363,2562.3013561869857,2554.828
2291,2576.328600405679,2489.3619870551406,2620.7786
2292,2513.963137996219,2530.0331622301233,2510.9617
2293,2416.0112796577205,2473.6996587036456,2448.0857
2294,2374.7580803134183,2398.2746976061203,2365.55
2295,2359.10601661828,2224.1462716664555,2313.2488
2296,2322.9335601549947,2254.544758677786,2295.5557
2297,2304.2520852641337,2197.410746048738,2250.626
2298,2418.3425642721336,2206.941295884419,2362.7512
2299,2411.268236948497,2405.399639376292,2348.3813
2300,2411.592534125731,2405.716209935547,2345.7747
2301,2352.975702975703,2302.945584949706,2345.5962
2302,2266.2977578475334,2283.8673923405454,2287.9956
2303,2259.191477738322,2261.7797948279244,2248.9316
2304,2275.306160605777,2173.8156561053197,2204.5894
2305,2384.698319404904,2180.087669050683,2347.1277
2306,2380.114920874152,2394.2528596263164,2339.4724
2307,2354.098206741151,2388.8214796519433,2325.8787
2308,2254.3076212471133,2214.3405749940384,2250.035
2309,2133.95306028532,2163.3510177221524,2187.2988
2310,2082.931176309296,2136.6019499824615,2107.6182
2311,2084.3403228799407,2063.075536729961,2004.3269
2312,2115.289696757843,2051.9697767214416,2053.5261
2313,2132.149344096872,2116.200035926753,2092.6606
2314,2185.08052292535,2138.833391031682,2113.27
2315,2285.8150099945487,2227.9095958198614,2187.5962
2316,2298.96908996719,2250.916564038269,2252.3855
2317,2229.626300457761,2269.0431299695015,2229.8123
2318,2222.5657336726044,2228.2974560429548,2173.598
2319,2334.618330809656,2241.717431654412,2284.8477
2320,2323.388605836036,2277.3412102288344,2310.193
2321,2334.770823529412,2277.3412102288344,2289.8313
2322,2322.031894934334,2276.2716269775747,2271.0667
2323,2292.6122134463494,2257.3490693453564,2277.9536
2324,2289.148427793176,2267.813335781026,2258.0452
2325,2297.9865771812074,2263.9055082228056,2240.7598
2326,2366.059664387818,2256.285000098998,2312.2073
2327,2328.134354953671,2364.136518644525,2322.4712
2328,2249.9003647362333,2274.941002963822,2245.426
2329,2151.8701940681067,2240.148051364666,2191.4155
2330,2050.6898861352984,2156.388663631883,2121.119
2331,2007.1633937799493,2054.0087351927855,1982.1527
2332,2007.9735318445,2012.143646364441,1988.559
2333,2073.241987179487,2013.1262842233284,2054.7466
2334,2098.558044459586,2032.4596828805493,1994.4996
2335,2082.003997093023,2010.9565422670203,1885.0531
2336,1980.1531267192372,1984.547538144735,1984.3043
2337,1941.348472105411,1947.9031578148279,1923.4725
2338,1970.299457233764,1916.3045664072963,1867.2573
2339,1986.3495327102808,1946.97249706607,1928.2007
2340,2062.6407495685053,1907.2237660857725,1984.9508
2341,2047.151239162799,1904.0927146199965,1981.1656
2342,1966.6778798072544,1900.4954822437765,1985.5918
2343,1878.6624316216687,1965.408191013021,1945.1042
2344,1824.9070893879343,1860.2051612952066,2090.2742
2345,1740.3468755379583,1779.6936442019592,1771.2941
2346,1700.5565894095753,1778.2679463914026,1728.2186
2347,1767.6148242001902,1864.3627493069225,1761.6045
2348,1753.861921029634,1747.1605943613474,1755.7201
2349,1687.2690470407256,1704.630938963176,1700.7009
2350,1674.204112087548,1695.3541848084515,1648.195
2351,1674.7045435387336,1646.789054185043,1813.4487
2352,1668.9125764336477,1635.5265125753351,1851.3691
2353,1669.3294601791335,1654.1399785419842,2213.0298
2354,8272.87788974511,1876.269747619516,5849.804
2355,5043.676954077847,3337.236189481938,4405.3677
2356,1666.6411030431589,3240.6783960282132,2084.3584
2357,1610.634221896144,1676.2162547194862,1620.2095
2358,1569.8504113687356,1653.8034940795144,1582.4042
2359,1568.7385631989157,1592.674366333205,1549.1503
2360,1587.408549644479,1579.6443675687437,1563.4471
2361,1607.3016382910378,1623.1118055975787,1658.0967
2362,1637.0808758180494,1625.1685593090142,1585.5798
2363,1597.8701169445137,1597.8989979149442,1604.4485
2364,1516.4282055659894,1588.0500595569756,1587.8527
2365,1460.826778535221,1488.4257228403421,1501.2252
2366,1445.1164470120964,1447.2727288198005,1417.9662
2367,1440.516444686056,1455.7190722038133,1560.7552
2368,1487.1991489361703,1449.7517360790685,1667.4302
2369,1492.911014418565,1472.477550419225,1468.5164
2370,1431.9192350379922,1467.4425287747936,1462.8037
2371,1358.928540493721,1402.6221047146034,1390.7083
2372,1287.0641396858823,1357.0650573508742,1338.3313
2373,1288.8295921041138,1289.1565824305458,1271.0259
2374,1331.1034004163778,1298.6308183533627,1278.5759
2375,1407.6836711626856,1371.6398670220044,1371.5132
2376,1432.296330845771,1388.6583377775376,1394.3262
2377,1420.4497001998668,1400.7584533624902,1401.4124
2378,1366.66140073723,1387.9196532681908,1383.944
2379,1350.7565240312802,1360.1214782315767,1557.2557
2380,1360.722596964587,1354.3264342986483,1352.9312
2381,1374.4923732983434,1368.0026305809051,1350.5608
2382,1435.321065300101,1402.1333941020057,1441.76
2383,1492.2905927835047,1442.56757952739,1482.7668
2384,1555.6227996647108,1483.2460557277038,1473.8329
2385,1598.7135244861709,1555.585992705483,1540.6223
2386,1651.9272202901009,1627.9474650153195,1594.3811
2387,1658.4329415687253,1653.2321681975238,1627.9705
2388,1647.584541062802,1672.7152475948183,1631.3044
2389,1796.2518218623484,1701.0312795887355,1759.9718
2390,1737.8719948018197,1790.3574068970606,1756.6812
2391,1616.2198018180327,1776.1995596879349,1730.0865
2392,1496.095631537312,1616.5226263088327,1587.5597
2393,1440.5890550961626,1492.804007311841,1482.9492
2394,1441.4839241549876,1453.8321249270832,1457.1401
2395,1456.0524620340543,1457.574792380186,1445.6632
2396,1520.5629778361265,1465.8131534240476,1540.8989
2397,1532.582656040401,1510.4383643160827,1526.5553
2398,1515.3988080659644,1516.1486642607592,1524.2986
2399,1461.1166483655716,1500.9898061798012,1513.3761
2400,1418.7592874406942,1460.4912012015093,1445.3885
2401,1415.3299296792218,1391.4173369996188,1401.4347
2402,1436.1252132035718,1399.509265656602,1411.5975
2403,1584.7597688260155,1445.9047182976997,1541.071
2404,1647.483472895549,1623.3504143752994,1608.3146
2405,1798.995969547694,1640.426456553605,1640.0453
2406,1972.1549377114095,1775.65276108286,1779.7738
2407,2135.244030635231,1979.1016534362277,1985.8136
2408,2087.158268469206,2085.2873755194037,2075.2708
2409,1972.4924924924924,1980.4689354013703,1996.7765
2410,2315.1670090542493,1965.588029350295,2250.9048
2411,2084.0235130327173,2256.5856482542945,2258.0637
2412,1807.813143092331,2050.6004209312578,2004.9084
2413,1718.4955156950675,1757.5317776333304,1760.8999
2414,1699.7045293701349,1744.5123805234846,1697.3888
2415,1870.8779299336304,1712.643946133528,1691.1116
2416,2015.7110471706344,1805.441253135766,1863.8378
2417,2478.156783240412,2041.0483110578436,2172.7163
2418,2472.832755632582,2381.590532682957,2404.961
2419,2402.071052631579,2394.6226907424066,2204.4998
2420,2243.4129189095324,2405.6681405520617,2356.8298
2421,2193.4091103324504,2194.5038714179955,2185.3865
2422,2264.3846714737097,2208.350203944268,2162.444
2423,2289.001336793269,2260.3608692558187,2261.0457
2424,2555.585402939685,2288.3898534806,2498.3062
2425,2490.0901280323446,2519.939986272646,2532.095
2426,2329.5155470249524,2437.5559757003143,2424.6284
2427,2154.147508100602,2284.9180595104,2276.2144
2428,2156.0320013545547,2186.536292734034,2185.9285
2429,2312.441791044776,2206.5409108322015,2188.3035
2430,2420.7521968365554,2285.9876427616596,2317.5698
2431,2830.135762772419,2440.014241908818,2652.4167
2432,2903.458101053004,2865.2889692629756,2839.3394
2433,2913.1701529267007,2883.1796889438406,2894.3997
2434,2796.9618862503166,2881.4785724076683,2874.526
2435,2967.594884826625,2873.406990914349,2826.3345
2436,3260.852300242131,2970.6664716681025,3028.2708
2437,3396.054465877776,3319.251141674954,3265.4558
2438,3510.5546696249044,3326.345268292218,3455.4895
2439,3472.0625342841467,3359.957276582198,3437.577
2440,3399.1066764883144,3355.2576950301254,3347.658
2441,3069.663330300273,3334.7486147615773,3067.6006
2442,2330.437118437118,2784.0223920688622,2603.5232
2443,1883.7912457912453,2263.9413786649575,2257.7954
2444,0.0,1655.3365183001888,173.85178
2445,0.0,1325.548735752015,959.782
2446,2100.5493863237866,1308.7033309218696,1807.4845
2447,2077.7011296024834,1951.793986172676,2074.112
2448,2141.8175969116937,2005.177595850426,2005.5365
2449,2055.351976856316,2084.9626081558445,2081.115
2450,1960.1013179571664,2065.1334573661666,2038.6761
2451,1942.904640757961,1964.4012537567191,1951.9661
2452,1933.080759920781,1953.4283854595744,1986.4862
2453,1924.0332091868404,1912.992026484067,1910.3789
2454,1873.456729187233,1862.9272084849708,1879.6752
2455,1811.880095108696,1806.5730170661816,1738.5293
2456,1833.206219596942,1772.5269170768393,1793.5863
2457,1877.863687930884,1781.3091176689472,1817.5164
2458,1897.883211678832,1806.9470851431079,1839.8793
2459,2087.6563487049907,1929.855461536476,2034.3806
2460,2161.129795918368,2071.38238090837,2050.6533
2461,2182.30876216968,2215.877485724343,2163.019
2462,2087.846278317152,2213.821866230469,2156.8147
2463,2010.252771246221,2084.4657567984254,2040.9044
2464,2000.438287153652,2012.9989190027095,2002.5442
2465,2030.212427866522,2004.1510525798128,1994.605
2466,2165.090481786134,2056.851866243118,2091.293
2467,2113.754032258065,2210.2040229389245,2108.368
2468,2048.3241008681275,2106.4091913175735,2076.004
2469,2005.070187165776,1962.8357278170108,1985.1602
2470,1959.6500329380765,1972.9540047677126,1951.8779
2471,1945.797623924621,1965.3379357530378,1944.7164
2472,1972.1215242018536,1936.5716867312142,1903.166
2473,2119.719836236654,2000.2930864179323,2066.1064
2474,2169.905480474256,2118.0480376761743,2090.9778
2475,2229.113924050633,2219.3899372991236,2161.7156
2476,2258.9081225033287,2227.7660476345673,2154.44
2477,2309.0568712474987,2236.5919081250277,2235.6968
2478,2436.743993371997,2280.0879778855697,2281.7495
2479,2541.440792817212,2404.293685894141,2333.179
2480,2567.430649272754,2481.0637369042843,2647.514
2481,2529.1006905411914,2494.1155649742764,2493.4683
2482,2450.3531218014327,2451.857643646955,2406.5842
2483,2343.9053413259367,2405.4488304739557,2310.8723
2484,2215.783818532464,2268.1020681704194,2272.7092
2485,2170.5813308687616,2222.5781984300643,2186.7568
2486,2185.436280694943,2216.3724850414596,2171.841
2487,2309.253819532371,2147.53835844446,2280.8503
2488,2334.02796219636,2272.4839099082806,2261.3638
2489,2258.9463572087307,2272.4839099082806,2238.7769
2490,2147.176570458404,2250.4961515192244,2214.5845
2491,2112.663777296216,2131.4160247348577,2106.479
2492,2089.1230418011496,2119.542107356456,2079.6934
2493,2100.355085615087,2085.5006300754317,2031.999
2494,2083.2224622030235,2087.9314276434234,2111.5615
2495,2046.9518877129772,2069.905911282724,2016.3872
2496,1949.6511446815132,2018.1448433731232,1985.4308
2497,1832.687870533568,1921.8026495017837,1868.5159
2498,1700.648902047866,1788.1571767993885,1795.7328
2499,1639.4993079866483,1695.0188912752312,1667.7036
2500,1630.966891780596,1656.4345879380871,1606.3708
2501,1640.8525485436892,1682.26992424555,1644.3047
2502,1647.0274522142688,1656.684813279776,1620.2915
2503,1621.5038015206087,1657.300524718328,1613.5586
2504,1567.8020939935448,1640.0034595883221,1576.618
2505,1528.175564761979,1578.2026999774628,1544.629
2506,1473.0684413641018,1520.7344571689825,1507.4458
2507,1451.756713297958,1486.6460990375126,1442.8265
2508,1415.5618756936738,1467.5917965264346,1474.416
2509,1380.512340792977,1385.8326873178369,1384.3154
2510,1321.234193596095,1356.2719731034292,1336.7589
2511,1271.0675494718046,1311.2229888497504,1280.1743
2512,1213.6832046479624,1259.1485717784394,1233.7017
2513,1186.0658765584114,1217.3078502265382,1199.4718
2514,1184.9742525555298,1170.7768761818274,1161.6267
2515,1204.9165723981898,1191.9619225110403,1232.0477
2516,1203.4569556151328,1206.5945291656571,1214.5104
2517,1138.954223181258,1200.936011888861,1193.489
2518,1069.8395155185462,1144.5441820341655,1145.448
2519,1052.146596858639,1071.9228812368483,1064.0425
2520,1042.7769784172665,1069.6240200765014,1053.0624
2521,1041.8324369365955,1066.8068292009013,1053.0624
2522,1078.094744633605,1091.198484675765,1128.9314
2523,1056.581508515815,1069.6240200765014,1072.6223
2524,1018.4664736718564,1069.6240200765014,1068.1693
2525,987.7585802517394,1072.0449656623343,1033.0667
2526,955.3742802303263,1035.2696738349416,995.1973
2527,952.160208643815,1010.4646075559585,989.1663
2528,963.6407159166238,996.9434485438545,987.2613
2529,1035.8274977466544,1054.49213724837,1045.5704
2530,1080.9208838203847,1069.6240200765014,1066.5735
2531,1195.7911530094273,1069.6240200765014,1105.202
2532,1253.1530428519986,1198.274768070635,1187.9186
2533,1234.3749096690274,1248.8688957932263,1241.7817
2534,1223.614773803453,1235.1686611915095,1228.8353
2535,1208.5535240342078,1225.6397884958553,1207.9285
2536,1262.3065703569937,1239.5561388839421,1289.4844
2537,1279.3942453306408,1251.261304065304,1244.2609
2538,1297.4536005939124,1285.5551778084325,1282.2021
2539,1316.8132440476193,1305.3988185969233,1299.5068
2540,1335.9216694389838,1311.2422057549911,1295.6697
2541,1348.1795101553162,1331.6412771457594,1317.067
2542,1338.0135623203366,1340.1747030633533,1313.7736
2543,1401.054861258208,1374.9299668109818,1401.7959
2544,1438.8346116613295,1392.4624069778788,1384.1562
2545,1553.1594906003634,1445.3323209241019,1427.3708
2546,1724.7089066989265,1572.698422249229,1563.7042
2547,1929.7477941750608,1749.3544003173122,1745.649
2548,2088.1276730556,1884.549526682222,1883.0266
2549,2129.901206575431,1997.1903673762533,1996.1609
2550,2180.5148276381155,2019.1043351846672,2068.1582
2551,2153.301597293257,2190.8605924658223,2141.3962
2552,2128.1117954315114,2169.4767501324964,2118.5303
2553,2142.056811421772,2077.519164186307,2058.3357
2554,2148.394919168591,2084.819894217833,2086.8606
2555,2099.373875494782,2071.5582643281823,1936.147
2556,0.0,1882.3243600286266,1106.8501
2557,2131.703821656051,1325.548735752015,1690.8765
2558,2044.176582341766,1935.427823518494,1955.0754
2559,2132.031513787281,2023.3032738715247,1917.8425
2560,2094.231886162335,2113.9099284407034,2015.0934
2561,2072.0205976211205,2071.9904330784293,1952.1079
2562,2098.707897793264,2075.9733960591375,2039.3765
2563,2125.653901734104,2086.453574297049,1923.6848
2564,2210.772537780094,2124.84809669578,2213.2993
2565,2196.6383065613936,2220.156419714567,2176.9158
2566,2092.223282442748,2220.156419714567,2157.2805
2567,1947.028756343311,1908.823395267666,1971.5592
2568,1855.7774994781885,1844.480628424463,1870.9619
2569,1829.920050494425,1783.5583470682495,1806.1401
2570,1836.7801066238223,1786.9235853623038,1829.4348
2571,1934.4598753847315,1899.7932853420048,1876.9703
2572,1990.353428786737,1917.5394859220653,1897.5126
2573,2083.6313948404027,1986.673298173871,1978.162
2574,2043.415766140205,2035.053795850506,1941.8502
2575,1901.4806952368317,1965.1676879478948,1953.2493
2576,1777.4228381175203,1843.279677413038,1837.3828
2577,1712.076729373426,1732.8686951710904,1680.6432
2578,0.0,1632.666702130447,328.37097
2579,0.0,1308.7033309218696,1176.0967
2580,1817.9306071871129,1387.6910431768763,1563.019
2581,1802.6172425952043,1718.3719881308484,1751.7959
2582,1779.9854721549634,1745.3607377950018,1759.416
2583,1858.241055528574,1756.412588567092,1762.2819
2584,1932.130848861284,1788.4410228062366,1826.2316
2585,2377.590595986822,1939.5189730340585,1962.2196
2586,2410.173737373738,2345.8579960737848,2327.1057
2587,2289.8013919538275,2369.0764357456783,2320.9321
2588,2050.9687395519886,2260.604633215035,2245.1135
2589,1931.2850307587155,2056.256695051536,2042.5762
2590,2011.289058941423,1883.2300782152909,1893.2028
2591,2097.164852407571,1880.741438818475,1935.3708
2592,2421.438861113465,1912.33363566745,2054.0725
2593,2408.0333154218165,2396.8182301713287,2365.2114
2594,2328.2465627864344,2416.678747453823,2369.5286
2595,2258.299947744296,2287.088889984421,2277.3245
2596,2346.606638048372,2239.1469021991006,2252.594
2597,2437.3909141895683,2308.968731362189,2323.043
2598,2442.3604943039204,2331.7069835635925,2382.3816
2599,2587.825233186058,2313.688801256644,2583.5684
2600,2616.919838474096,2569.10818860012,2518.859
2601,2600.814177925952,2581.277445245362,2469.542
2602,2505.3583203192784,2599.788706089967,2543.722
2603,2522.569756505381,2398.766853546231,2403.1826
2604,2667.983419689119,2423.57475566498,2409.9592
2605,2736.475223253371,2672.024724213222,2689.244
2606,2916.95882070181,2683.462130270412,2832.0208
2607,2793.6789511551683,2744.2485730970484,2699.5828
2608,2596.337670336438,2699.2270319302647,2629.7239
2609,2517.120359955006,2567.892839871324,2540.042
2610,2542.897688775126,2447.627287059132,2428.1096
2611,,2496.796500422132,2482.8616
