,True_price,rf_predicted_price,xgb_predicted_price
1694,3638.604651162791,3479.0491060773948,3644.042
1695,4080.841121495327,3580.7811406758183,4064.571
1696,5969.708454810496,4309.106574311749,5722.0283
1697,4920.424528301886,5596.714283474015,5053.3486
1698,4589.186440677966,4636.752394906722,4587.3145
1699,3012.5427872860632,4345.581737134349,3651.6074
1700,2857.1712158808937,3027.185794810786,2910.6892
1701,4184.75,3220.9572587431153,3868.616
1702,4010.0,4293.664302803169,3800.9805
1703,5277.2307692307695,4236.95294624604,5240.9434
1704,4142.607003891051,4969.258154805628,4709.3193
1705,4341.730769230769,4286.993412491808,4214.3315
1706,4655.806451612903,4442.765173482899,4549.8477
1707,3723.879598662207,4541.041057230162,4223.724
1708,2365.078431372549,3499.0209061579303,2657.7488
1709,1636.798866855524,2683.9303991710262,1763.3788
1710,5992.048517520215,2658.382961432824,5722.511
1711,4385.0,5443.638771491689,4923.7017
1712,4631.464019851117,4333.991594943633,4519.4316
1713,5832.758620689655,4639.838376277129,5182.2017
1714,6081.687388987567,6133.011621341959,6232.6895
1715,7065.8203125,6387.950894933876,6572.4717
1716,7750.714285714286,6961.015806769926,7609.0317
1717,9029.434889434886,7261.655594157925,8758.706
1718,9111.781472684088,8638.93966345782,8798.393
1719,8882.238267148015,8719.230370613432,8861.285
1720,9216.504854368932,8579.259394072566,8899.207
1721,8639.469696969696,8579.259394072566,8759.901
1722,8489.193548387098,8569.47289762223,8434.831
1723,7902.439024390243,8243.086466344344,8170.6475
1724,9991.347517730494,7319.971809468099,8935.595
1725,10082.447552447553,8804.41558875924,9805.917
1726,9865.029585798817,8792.251567294983,9589.678
1727,9841.781609195405,8719.230370613432,9543.88
1728,10059.434628975268,8750.591159707457,9613.08
1729,9889.891008174389,8782.52515098456,9621.92
1730,8919.999999999998,8802.203251473467,9230.059
1731,9399.364575059572,8806.365347879362,9252.237
1732,8077.408312958436,8728.529881348464,8144.3193
1733,7209.12568306011,7525.352622333062,7414.591
1734,8180.60606060606,7274.272267111536,7608.858
1735,0.0,6619.478717924499,328.94656
1736,0.0,2775.3790533515757,2535.7246
1737,0.0,2666.748103797187,317.37012
1738,4600.527888446215,2675.5376662338163,3647.8235
1739,3942.2406876790833,4426.47953838373,4297.7905
1740,4300.451127819551,4071.0440925314288,3916.513
1741,4686.411398040962,4454.985901166005,4330.305
1742,4933.980309423347,4634.935381876434,4598.682
1743,4115.091210613598,4593.628456204442,4309.5337
1744,3636.032388663968,4154.32109836339,3886.96
1745,3334.085667215816,3644.109074642375,3601.6353
1746,4393.905967450272,3588.694473991889,3816.2998
1747,4729.080325960419,4492.766252990194,4427.5156
1748,4601.073558648111,4530.587410455575,4577.4844
1749,4809.39393939394,4554.615235248744,4430.2437
1750,3958.91891891892,4542.814293146954,4380.2725
1751,3853.3333333333335,4101.335966865463,3681.7559
1752,5019.1904047976,4145.194267986484,4936.8037
1753,4847.381258023106,4759.328490026971,4846.8
1754,4592.711864406779,4750.6261433604595,4752.7275
1755,4884.128787878787,4648.992359175662,4613.232
1756,5001.887477313976,4781.722537019156,4784.089
1757,4798.675799086758,4788.183208383309,4766.975
1758,4947.924528301886,4614.926839962501,4574.798
1759,6130.3074670571,4649.189035647438,5382.526
1760,5971.961852861036,5709.907731123548,5878.998
1761,5581.983168679107,5517.6509008925295,5682.651
1762,5199.393939393939,4993.2308384295175,5319.222
1763,5267.92676637442,5012.728372772025,5053.8506
1764,4985.537439613528,5000.339426108568,5016.88
1765,4639.595314164006,4708.132721580058,4660.7188
1766,4970.046227810651,4591.07540860307,4878.407
1767,4980.295595625184,4812.181686621053,4805.031
1768,5231.808681672025,4825.467839762077,4818.155
1769,5349.778461538461,5030.046047865912,5024.514
1770,4889.868372943328,5086.621861329188,5161.131
1771,4297.937277723893,4686.122222887507,4632.569
1772,4030.6601886253206,4314.848002738802,3893.8533
1773,3532.8444139821795,3930.820271901635,3914.4036
1774,3636.627296587927,3497.1093790311024,3461.1562
1775,3790.460498521336,3464.4275931146485,3480.9338
1776,3519.1980642931208,3497.816643928506,3582.5874
1777,3181.956471405417,3346.8835724336163,3303.1523
1778,3038.6450477626954,3170.8001415955405,3151.8787
1779,2919.9999999999995,3090.6643034188205,3006.7583
1780,2834.953720844132,2938.3104640985134,2930.2136
1781,2845.064232589587,2819.199676041739,2861.0454
1782,2701.456020495303,2819.905239463104,2840.1582
1783,2418.9128324597164,2669.830552869032,2656.9106
1784,2291.985052316891,2379.7785839805324,2306.4524
1785,2209.0105520721822,2284.090313585489,2164.46
1786,2051.841696844283,2138.2716972164008,2061.8682
1787,2027.8619654913728,2100.609362014221,2035.6199
1788,2107.17333803562,2114.5707634706414,2018.6451
1789,2125.2826510721247,2163.2162472972677,2082.4685
1790,1923.4980079681277,2157.623476132178,2064.677
1791,1873.454898575745,1880.04246186637,1909.4856
1792,2004.2805550275611,1885.3426392714575,1960.1241
1793,2134.374036979969,2124.868730239288,1989.7699
1794,2043.7726285300507,2169.770735514874,2173.3052
1795,2062.67237203294,2108.421997201052,2083.885
1796,2192.639149468418,2168.026607198728,2119.6042
1797,2474.985789687373,2225.5888534285796,2143.6404
1798,2552.1194781414506,2526.7131936995634,2413.1748
1799,2541.818181818181,2658.6950424377983,2578.179
1800,2580.409108452336,2639.408769010545,2514.966
1801,2844.870306548159,2713.2562483782594,2647.2058
1802,2949.3655030800824,2848.081847664339,2840.129
1803,2970.1862745098038,2858.5764499088414,2859.9062
1804,2669.1542649727767,2829.797552125638,2839.5354
1805,2615.424375917768,2727.2167016020912,2651.1018
1806,2714.0166293572115,2699.822862013646,2602.2468
1807,2706.7389162561576,2752.046340902713,2717.4128
1808,2871.011764705881,2789.06260249729,2774.2585
1809,2890.681497175141,2887.996790191924,2893.6045
1810,2909.1866625116863,3013.7049725082747,2913.5142
1811,2950.737419033383,2975.868203215438,2812.32
1812,2979.835680751173,2890.0068163239175,2847.5676
1813,2989.909638554217,2963.0993591229676,2853.6199
1814,2946.448345712357,2930.284658965808,2850.72
1815,3189.73743435859,2872.927030374001,3008.3147
1816,3491.5573404730035,3291.3105655886397,3234.25
1817,3814.5336306205872,3485.1734879848286,3463.2917
1818,3727.8619479379927,3789.7633275909193,3790.5369
1819,3731.448376504925,3656.3428413919946,3705.1975
1820,4347.9158180583845,3682.87618258975,3834.2012
1821,4814.107008289375,4316.759427275462,4403.55
1822,5294.720370906984,4521.48604192067,4962.8794
1823,5190.52536231884,5329.351028449479,5211.258
1824,4856.811751904244,5258.397573444617,5035.6753
1825,4272.920974889217,4714.763198721524,4572.286
1826,0.0,3924.715076291829,2378.1091
1827,4350.0,2775.3790533515757,2807.78
1828,4350.0,3911.4777556115023,3948.0483
1829,4565.360277980981,3930.4456646481312,4402.0566
1830,5187.948379804069,4522.255417151022,4605.6006
1831,5813.282072035614,5287.517930475143,5199.9893
1832,6039.207177133319,5741.433156430824,5892.803
1833,5899.424426766495,5785.669545290934,5977.8477
1834,4376.184538653367,5561.537944569343,5605.0386
1835,3843.201094391244,4150.397833610607,4034.692
1836,5577.885814011468,3984.07649289331,5082.1226
1837,5646.333771353483,5510.089476012142,5547.435
1838,5297.138692211579,5623.596447092905,5497.2466
1839,5330.561753767862,5393.428936039559,5222.058
1840,5539.306882194464,5476.335575790636,5315.926
1841,5873.23256430655,5565.546503352737,5560.392
1842,6229.64705882353,6075.1794422749035,6036.174
1843,6396.026147765278,6193.750272456831,6199.1777
1844,6443.895292987513,6216.110158534192,6268.7544
1845,5977.385068039721,6329.935319474592,6094.5356
1846,5606.295424836601,5998.140099339469,5769.156
1847,5635.929983329365,5543.620000306391,5582.992
1848,5917.745219766577,5723.56248085314,5562.8823
1849,5955.077021822851,5949.810894501731,5897.4277
1850,6580.655836341757,6024.78795220594,6043.267
1851,6534.922696351268,6454.149791898548,6434.1895
1852,6176.841369671561,6445.82792568722,6343.8647
1853,6012.730410069023,6160.413593200581,6121.4556
1854,6090.248153059291,6023.451294708208,5818.722
1855,6023.9594272076365,6133.386114808257,5971.1504
1856,6031.591134634469,6104.401351778305,6016.179
1857,6601.6923555970725,6178.934034810695,6292.5234
1858,6785.394757251434,6494.641970376093,6474.3486
1859,6813.527470394099,6482.209083585652,6496.6016
1860,6596.079641054402,6532.40401835387,6452.8213
1861,6748.475957620213,6474.481654370647,6540.781
1862,7196.506980563921,6517.220342383738,6577.6147
1863,6938.304130162704,7173.25587200865,7073.83
1864,6470.418599855654,6595.849774432559,6541.7866
1865,6323.175283732661,6484.135091092304,6349.1553
1866,5788.512653061223,6026.096781624807,5998.9204
1867,5195.109876841343,5692.283382722448,5619.381
1868,4949.224441833137,5256.971318727111,5021.015
1869,0.0,4267.583443344955,449.6141
1870,0.0,2775.3790533515757,-157.85612
1871,6719.276437847865,2775.3790533515757,3881.7273
1872,6407.022323117671,6397.635825513466,6310.4634
1873,5593.084070133373,5939.097493589801,5848.3643
1874,4779.758874748828,5419.400695530788,5318.73
1875,4418.912948381452,4640.87210225433,4548.685
1876,4184.098649442162,4366.734277310747,4411.6
1877,3962.181417554168,4092.485018063432,4077.6438
1878,4226.486568986568,4016.0389267061587,4271.4775
1879,4294.955550961339,4254.178434430377,4189.947
1880,4621.341145833333,4478.598453955146,4561.5737
1881,5242.290481607887,4760.751562962002,4931.3247
1882,6029.507094846901,5293.504393101681,5383.6553
1883,6532.205486820872,5748.933989571193,6052.9004
1884,6227.873578418408,6391.914493455341,6277.8887
1885,6859.767129422301,6138.485532461854,6297.849
1886,6787.891308772643,6513.230360146846,6543.695
1887,6365.972957084067,6441.418632071893,6290.752
1888,5731.983678593849,5973.830315556356,6039.5967
1889,5453.320371570533,5698.95651673545,5672.133
1890,5806.673715373228,5502.91874694531,5421.4277
1891,6040.005059448522,5909.3430483138545,5797.3574
1892,6089.374672489083,5903.546317114344,5984.1567
1893,5858.616402646882,5892.47659332454,5980.6475
1894,5613.765705838876,5644.761089432049,5653.3223
1895,5671.0074551682455,5520.5432140425655,5401.2812
1896,5621.766843723792,5664.544955844202,5562.6357
1897,5521.084444444444,5566.318941914148,5491.4067
1898,5503.119338322174,5464.644086882594,5457.8535
1899,5539.075686537173,5430.316975868895,5604.5815
1900,5521.756756756758,5530.03828710728,5455.7603
1901,5583.68717707844,5503.449376417055,5405.242
1902,5377.032196969696,5490.114823015495,5393.6333
1903,5168.345323741008,5401.077924102452,5294.713
1904,5141.837389676383,5214.978885251135,5093.347
1905,5178.057029177718,5222.835687684347,5140.436
1906,5409.402472527473,5210.292027916478,5319.3384
1907,5512.2478991596645,5433.94753552172,5360.0645
1908,5561.348966212808,5478.098212049557,5420.574
1909,5416.189714894751,5444.366700887634,5408.919
1910,5568.199296600235,5398.551973519439,5346.271
1911,5555.685863874345,5455.654765988388,5405.439
1912,5305.756991321119,5362.603413795396,5392.949
1913,5518.786646093421,5223.713041733712,5255.6714
1914,5505.003187759006,5440.029065035305,5400.2983
1915,5371.764816556914,5422.7611617813145,5372.267
1916,4869.353075170842,5289.581145983185,5235.418
1917,4633.800418285032,4707.993289135268,4683.2695
1918,4351.898604967676,4546.84168091988,4504.1333
1919,4167.974209650582,4184.9921093910925,4146.3354
1920,4134.380176697957,4053.965254940623,3992.5461
1921,4044.071168394507,4085.5576936337275,4127.906
1922,3918.0615234375,3975.5220696625624,3961.3516
1923,3892.362522173843,3916.877493671855,3842.1426
1924,3577.9892592007586,3877.4975230187083,3827.4617
1925,3238.926409684613,3413.5609796115964,3423.414
1926,3218.9431500465985,3282.6503835968183,3171.183
1927,3187.018737452598,3357.3771112011286,3287.348
1928,3287.3335422215264,3364.604846827276,3224.2515
1929,3435.7661893566988,3360.7323678514385,3318.343
1930,3399.487389788804,3401.846097470271,3280.8816
1931,3428.255733148019,3391.8481282878042,3357.9746
1932,3753.2505834924686,3403.611755053409,3386.977
1933,3641.1111111111113,3500.071578623128,3564.2341
1934,3393.1527254869866,3570.3479869395424,3562.8657
1935,3373.323524856745,3400.362255093536,3353.3948
1936,3278.231726779444,3392.0238644646283,3347.366
1937,3284.2553810354857,3292.831973831975,3261.8743
1938,3398.4240256072303,3304.7021012482314,3264.3086
1939,3665.8324607329846,3420.617249577103,3337.538
1940,3777.457549334557,3459.834882974237,3527.1821
1941,4212.344340811697,3614.457465321432,3756.7576
1942,4326.3271917392185,4054.2889661777167,4117.735
1943,4019.440559440559,4215.9102092396715,4263.0522
1944,3641.098802395209,3909.94593701335,3858.668
1945,3494.706112852665,3530.0554956571686,3487.6682
1946,3345.4326074161263,3401.2012917251627,3321.9004
1947,3164.556040756914,3210.1781521128737,3287.3926
1948,3072.7666560745683,3180.0653461184493,3219.0935
1949,3097.934545454546,3067.796084341155,3025.2402
1950,3156.770468137761,3029.01048076786,3012.785
1951,2959.644081632653,3076.943421746315,3049.532
1952,2728.1251858459714,2868.056012311721,2860.4226
1953,2508.2063882063885,2677.3714702537777,2722.2896
1954,2418.3344880144105,2592.201825291962,2437.7595
1955,2586.2267741213336,2386.294024977717,2417.8977
1956,2534.819836785939,2569.842651146287,2615.4392
1957,2433.936353211009,2483.614256802992,2448.3125
1958,2331.194712760549,2436.832351222846,2410.747
1959,2216.770001565681,2275.8841226085096,2178.2986
1960,2030.949656750572,2125.2743878848187,2068.287
1961,1892.5345528455289,2076.0189200483974,1982.366
1962,2585.496408956485,2210.0726507160557,2240.0676
1963,2543.668741355463,2573.4698010309385,2595.8608
1964,2682.5102124183013,2573.8979709924015,2579.5527
1965,2603.5797541114484,2645.096468606519,2667.8804
1966,2610.7513661202183,2557.162131457864,2562.711
1967,2627.580208735988,2583.7040588595073,2558.4546
1968,2589.481743227326,2584.3465393530128,2532.957
1969,2599.1098577734188,2582.9858029166307,2596.0354
1970,2806.9834710743808,2645.9006992043815,2598.0308
1971,3051.7117340610275,2847.345521186154,2820.2927
1972,3326.2110646211063,3010.0631871979313,2985.0254
1973,3573.3245844269463,3172.2969438999535,3225.795
1974,3328.5289917166515,3288.6253214931226,3373.8809
1975,3017.629056047197,3101.1568636004467,3185.5112
1976,3366.178703523458,2933.6699727805394,2974.2854
1977,3402.3513194170946,3167.6186889842343,3197.9504
1978,3205.6340579710145,3170.3340326900056,3193.9614
1979,2560.689221305746,3073.8139966191648,2979.395
1980,2253.0065872020077,2537.204680468769,2526.4648
1981,2248.1083999136254,2237.0657612801406,2190.2732
1982,2223.3956086286594,2208.392495066391,2203.2776
1983,2240.4734231041816,2170.3075185581624,2151.0627
1984,2295.0091559846846,2204.1220324407523,2183.4492
1985,2264.840724547158,2232.731278448618,2201.7708
1986,2020.0203873598368,2173.6420052983212,2180.1772
1987,1835.8882149046792,1996.5365886099619,2003.3259
1988,1644.4712359977214,1816.1611141717804,1818.3304
1989,1597.5735735735732,1763.0606660989215,1656.9822
1990,1942.267131242741,1713.1050306873183,1806.5769
1991,1901.540423361388,1878.941833466942,1854.1805
1992,1969.7178513293547,1841.0335616640268,1830.4263
1993,1928.7567084078712,1958.1441712178212,1940.2864
1994,1812.401222953904,1844.905213112068,1839.8604
1995,1791.1121437422555,1795.8185397948855,1786.0916
1996,1758.537392455327,1789.9910059630167,1784.0522
1997,1931.5848375451264,1805.3441652783717,1835.0559
1998,1813.3983050847455,1852.0402680483066,1860.9381
1999,1825.876967095852,1823.3301628296758,1801.5101
2000,1757.3398669933497,1803.0340917412561,1823.3118
2001,1752.4769101595298,1765.1314574830344,1685.8823
2002,1805.9157303370791,1788.268604300144,1685.1177
2003,1857.8807947019875,1830.7314870233467,1791.639
2004,2134.139325842697,1901.027009174778,2039.0724
2005,1991.2372881355936,2072.119043541748,2113.802
2006,1858.1989708404803,2013.3694446525885,2024.2284
2007,1875.6337465014,1817.4946277252893,1822.095
2008,1727.1624713958813,1831.03443095783,1824.906
2009,1812.2450592885375,1843.3618185757077,1690.5128
2010,1791.569264069264,1878.7782235876825,1779.6791
2011,2713.0294530154274,1999.2332427633228,2143.428
2012,2742.289213377296,2696.6430860105024,2690.29
2013,2868.7491215741397,2692.607813404242,2675.9248
2014,2528.854425144748,2742.597811573365,2722.1372
2015,2382.434438396833,2527.2422059032424,2386.8193
2016,2163.143872113676,2270.89442186951,2246.107
2017,2079.739726027397,2108.017140313368,2087.1821
2018,2941.51724137931,2185.5838315302854,2158.0137
2019,2769.690366972478,2754.931777677736,2775.2876
2020,2304.153983885408,2667.975384842721,2627.3677
2021,2020.663615560641,2195.0841881071815,2188.4775
2022,2240.342465753424,2060.157794170082,2036.6799
2023,1788.4816753926698,2174.8410282428204,2094.5857
2024,1711.1742424242427,1801.9435294334735,1648.8488
2025,2094.3991567111734,1790.6677907847645,1953.0277
2026,2312.0418848167537,2139.975517551981,2046.5591
2027,1807.3560209424083,2242.596340591155,2153.4907
2028,1702.2266009852217,1730.851715421582,1807.4149
2029,1419.1777188328913,1639.9552084169827,1639.8607
2030,1119.5078299776285,1422.0542744711845,1425.1205
2031,1049.0786516853934,1221.8567103598261,1041.0099
2032,1532.6749435665913,1243.2241772286534,1489.8883
2033,1603.3154602323502,1555.7921055849104,1562.4745
2034,1957.9074446680083,1588.9832689312925,1636.322
2035,1516.416430594901,1882.8794475928826,1778.4938
2036,1222.857142857143,1426.5329179501487,1372.9443
2037,1342.737588652482,1328.5697957481148,1362.7476
2038,1055.5882352941178,1366.717455595668,1145.5553
2039,1575.05,1598.9710980702023,2046.341
2040,1949.3523316062171,1785.7019804612416,1692.3923
2041,2600.0502512562807,1980.1010684994153,1963.5621
2042,2542.321792260693,2665.3260465201274,2663.5967
2043,2345.480427046264,2604.2448762256345,2455.9229
2044,2840.3571428571427,2396.2818263121135,2479.507
2045,2100.0,2751.092110944564,2149.531
2046,3854.486486486487,2582.590645888765,3917.6328
2047,3639.023255813953,4038.6728668401447,3686.3494
2048,3494.4059405940598,3356.253671267035,3452.6938
2049,3176.8,3315.826578084469,3184.3855
2050,2948.1,3227.028354362951,3075.516
2051,3758.392857142856,3191.127296096517,3679.4963
2052,3085.151515151515,3430.925715709796,3187.1624
2053,3801.059602649007,3366.479142427555,3742.326
2054,3694.588235294117,3601.528035118432,3761.722
2055,4222.760180995475,3499.1060939148488,3886.6633
2056,4282.500000000001,4251.058927535907,4302.2627
2057,4937.727272727273,4304.625753006846,4630.923
2058,5022.8,4545.12770635979,4741.475
2059,2713.6842105263154,4558.990202414128,3766.94
2060,4400.0,3149.169701548359,4253.886
2061,3814.594594594596,4181.669822222997,4347.967
2062,6892.2627737226285,4136.118700303653,5557.474
2063,6581.340782122905,6431.35703773252,6462.812
2064,5443.345588235295,6206.9910607642305,5457.421
2065,3520.6349206349205,5160.023522609535,4038.356
2066,3340.0000000000005,3595.6092731434696,3340.4565
2067,5145.147928994083,3718.8761225625,4901.6353
2068,5995.529953917051,5274.740121521807,5526.324
2069,7153.2,5863.084280707545,6657.5454
2070,8612.164948453606,6910.857628340044,7801.2593
2071,5826.531100478469,8158.146067989366,6259.414
2072,6183.591022443889,5824.500140927691,5971.674
2073,4774.074074074074,5749.459344700728,5077.982
2074,5324.197530864197,4519.834373692887,5303.1113
2075,5043.042553191489,5209.080173108852,5094.6094
2076,4741.725663716813,5042.607122131643,4964.7896
2077,4782.47491638796,4622.560238863834,4717.681
2078,5125.704918032787,4556.997703487021,4835.673
2079,4652.991689750692,5090.005302625926,4773.713
2080,3873.359375000001,4431.87012977131,4290.734
2081,4511.58038147139,4144.021618399145,4550.349
2082,4550.793388429752,4435.995104714668,4429.0176
2083,4516.050583657587,4486.982402779003,4537.094
2084,4116.234042553192,4412.751025858489,4253.7075
2085,3752.082066869301,4172.944600287027,3799.3748
2086,3144.019370460048,3513.634075507906,3274.211
2087,3159.506172839506,3266.1478305121777,3453.1602
2088,6400.0,3478.430593905646,5864.314
2089,6400.0,5113.553467708855,4356.225
2090,0.0,5101.086521310078,1721.3396
2091,0.0,2554.9088333734758,1450.7589
2092,3101.409214092141,2493.359832895563,2736.0398
2093,2907.4518201284795,3022.7003439204364,2837.957
2094,2492.307692307692,3032.2770618511086,2707.3271
2095,3553.0249110320287,2862.208150329396,3696.6448
2096,3226.629588431591,3517.3621633990324,3435.5544
2097,3525.279878971256,3233.406091407367,3209.7754
2098,3412.9606625258803,3409.5615192171053,3398.8845
2099,2440.1250000000005,3275.853226498129,3178.8408
2100,2573.1237322515217,2535.5939467921085,2470.8818
2101,2571.704545454545,3035.97331108147,2628.488
2102,3006.6229508196725,3062.8923602801974,3073.062
2103,2840.508684863523,2965.96817264108,2936.4426
2104,2704.6477272727275,2963.8339641655894,2865.364
2105,3072.148760330578,3100.559867712419,2988.707
2106,4612.200000000001,3297.8947076130225,3648.437
2107,4742.631578947368,4315.4276137086745,4426.3545
2108,3036.176470588236,4261.494716028867,3543.7007
2109,2947.024253731344,3361.2321957428394,3129.0679
2110,3070.5974025974024,3188.722667446089,3127.8667
2111,3780.1190476190473,3339.457076776203,3386.4485
2112,3774.225352112676,3636.7115350838076,3634.643
2113,3298.5730211817167,3662.778200582871,3594.42
2114,3438.934169278997,3571.5715847464917,3472.0977
2115,3327.995689655172,3406.108902991371,3328.226
2116,4704.154403441249,3563.344421916858,4285.9526
2117,4547.354301572617,4510.386973795262,4534.2993
2118,4254.170258620688,4424.591694593141,4430.151
2119,4442.332695984704,4252.813141879814,4165.4263
2120,4550.363766048502,4349.259039904954,4355.335
2121,4538.470308788599,4208.9859578902,4486.103
2122,4438.994871794871,4239.368606629538,4470.23
2123,3694.4104660670487,4091.088619783202,3968.4624
2124,4315.3033625731,3569.532744296772,3926.9385
2125,4376.203073332037,4136.402057947339,4297.07
2126,3998.612091272641,4116.179673768016,4260.5566
2127,3877.322596879719,3931.094207924649,3885.3105
2128,4083.85935302391,3948.8097181098724,3917.2913
2129,4075.118755118755,4036.0443333472044,4000.0251
2130,3624.563411896745,4002.3505581354925,3755.772
2131,3431.403319680965,3460.3494338334144,3493.0557
2132,3246.555148980659,3402.297688129769,3363.3218
2133,3012.2784810126577,3233.1196391291055,3167.3
2134,2854.4716885743173,2977.9971218125884,2902.7795
2135,2811.5210581273936,2837.933752570933,2885.9204
2136,2770.015588464536,2813.34280282942,2856.3018
2137,2694.066740823137,2793.208914422936,2769.1685
2138,2796.163244086301,2724.6002303256564,2714.8584
2139,2804.414908985842,2793.129340006945,2794.8533
2140,2753.754974417282,2787.2185239156515,2848.9365
2141,2718.1699565071926,2785.1407003305953,2739.6648
2142,2912.595155709342,2769.0518452995816,2744.2695
2143,3015.234415249871,2845.930269701785,2877.9534
2144,2512.942830365511,2879.309131545283,2710.6162
2145,2489.542711234912,2561.152651493796,2481.7666
2146,2592.326064382139,2545.5553647250845,2478.1846
2147,2665.386968491894,2665.067695630596,2682.8276
2148,2616.5552460538534,2696.028458010058,2740.0315
2149,2706.7873601053325,2654.831291718464,2676.6592
2150,2729.728487886382,2728.5675149729127,2789.9321
2151,2881.646080760096,2772.729540153829,2798.9712
2152,3040.511613308224,2850.3450777520366,2933.8318
2153,2969.2343495461946,2994.9699801533557,2858.4314
2154,2555.2240477968635,2792.3870550897677,2852.13
2155,2555.956701030928,2636.435596948695,2586.454
2156,2729.98309178744,2663.4137091995067,2611.0088
2157,2806.0796460177,2735.3172426350798,2713.075
2158,2577.721372944909,2798.853106775171,2697.5916
2159,2549.9946827366184,2657.536695552119,2650.0237
2160,2709.480291970803,2666.1116709303437,2613.1887
2161,2679.876307320998,2736.5259045931957,2753.4624
2162,2924.953713227731,2818.483106772781,2765.2812
2163,3041.780483791345,2963.224490097712,2944.4033
2164,3249.590142671854,3053.4727817020334,2991.8853
2165,3049.2450426057176,3236.240652544544,3199.8516
2166,3178.357783211084,3080.3632886863857,3004.4026
2167,3364.081557225576,3191.009058168939,3228.0
2168,3423.8271385381463,3311.174944030188,3309.9338
2169,3276.2428715196243,3313.0447890928995,3251.387
2170,3312.571098265896,3266.015307540853,3202.682
2171,3461.773562180066,3313.6489837727395,3327.75
2172,3636.599142968445,3509.180901905696,3470.801
2173,4332.9021789522485,3694.755024994561,3832.182
2174,4633.966041561074,4315.0778924184315,4528.2065
2175,4121.560934891487,4560.148519017977,4582.3867
2176,3994.210433866152,4020.43201524877,4033.9683
2177,3784.888840453357,3981.8581554865787,3962.044
2178,3640.7707344317223,3673.991301039281,3619.03
2179,3766.151211157328,3662.3473799297726,3717.3784
2180,3698.171719509373,3523.468023833863,3700.5508
2181,3794.137195663764,3572.337097376496,3669.0186
2182,3885.270969968933,3680.9329313306016,3696.026
2183,3999.418918918919,3978.103503518752,3974.5447
2184,4060.6740225473727,4027.0117730432657,3946.9004
2185,3892.916926920674,3933.49568513733,3995.709
2186,4236.739631336405,3928.7928766017944,4072.368
2187,4315.67610062893,3944.271279976687,4027.7603
2188,4352.656126482213,4183.217819538615,4285.5884
2189,4034.397677793904,4270.967177581107,4159.5273
2190,3675.584809318654,3946.5536757349782,3670.469
2191,0.0,3278.006394728285,1127.3079
2192,0.0,2775.3790533515757,478.01733
2193,4037.89861751152,2775.3790533515757,3360.1604
2194,4177.706569008927,4070.1105808312877,3914.6738
2195,4309.922661870503,4168.3386766423155,4207.4463
2196,4396.3176233266095,4406.596758058976,4380.681
2197,4707.803320561941,4368.806561791732,4397.664
2198,5440.390342052315,4724.841829364579,4859.1626
2199,5829.117117117116,5471.530784150707,5535.133
2200,5496.909836065573,5525.409789454757,5571.28
2201,5731.596777525304,5560.913659172461,5537.165
2202,5752.106697819315,5823.092032948393,5762.2563
2203,5485.5360883641215,5852.357188096087,5708.946
2204,5538.16683831102,5519.2258962681335,5439.4526
2205,5816.345305608065,5524.550683538089,5566.544
2206,5919.374100719423,6006.586128782897,5908.8413
2207,6028.125102880658,6008.79416480295,6003.7944
2208,6233.967959527822,6120.018599818495,6080.444
2209,6070.974673829624,6143.302483423936,6076.1816
2210,5849.52039800995,5843.612505028712,5929.67
2211,5997.903087478559,5757.78376306517,5797.2417
2212,5818.884471468662,5703.4927358969135,5777.299
2213,5849.90105540897,5953.551431578942,5881.4907
2214,6256.382484914127,5980.176616176404,5703.9995
2215,6292.122641509434,6220.194375700433,6318.1475
2216,6636.831615120275,6007.804062358003,6459.022
2217,6634.649319317594,6463.722021153651,6558.15
2218,6296.540224434961,6473.662288455859,6533.3896
2219,6233.164211674849,5966.520238560449,5686.1104
2220,6021.706611570247,5993.769687962998,5362.7705
2221,0.0,5604.2789231224215,1206.8009
2222,0.0,2248.459591842919,748.1192
2223,0.0,2248.459591842919,-158.92862
2224,7829.999999999999,2775.3790533515757,5808.4277
2225,7175.349052242258,6751.612376005107,6858.0
2226,6914.916537601101,7007.614842894453,7046.0625
2227,6668.731971153845,6516.0596934949945,6558.6147
2228,5557.582671480144,6443.712268990424,6245.8213
2229,5753.328053502288,5500.223284672221,5588.0117
2230,5826.020997375328,5754.452013448896,5740.176
2231,5863.765067359962,5844.356004027361,5781.398
2232,5719.314999999999,5784.531632885691,5756.464
2233,5602.395068205666,5681.878798551032,5669.3945
2234,5428.967277790671,5413.732938326451,5408.278
2235,5607.0944599442,5403.64135433146,5440.7485
2236,5765.561835858015,5497.675986125262,5505.1333
2237,5703.013565891473,5756.368358871867,5667.4556
2238,5593.03445229682,5715.05975153177,5643.585
2239,5260.3962430290585,5412.30705050675,5386.0396
2240,5334.73877658178,5193.832868794345,5221.504
2241,5471.069626639757,5208.432655926558,5347.4336
2242,5347.537023977432,5219.54419488731,5522.406
2243,5330.866814840144,5272.800342599055,5323.209
2244,5120.504504504504,5210.670795312569,4961.5093
2245,4945.5324380556085,5127.110122141925,4947.6294
2246,4931.3780455855385,4756.067096984491,4727.139
2247,4841.44352376799,4797.015438485327,4795.649
2248,4792.976536312851,4800.1174886754525,4728.4453
2249,4918.0,4682.7706991632485,4810.528
2250,5101.481189678945,4908.001660275536,4841.8945
2251,5113.512767425811,5197.18315316157,5137.5713
