,True_price,rf_predicted_price,xgb_predicted_price
2369,614.7672794973234,567.930005137842,576.5845
2370,669.1650853889944,648.1181730060829,636.0985
2371,858.9714579583441,663.676719900036,680.53345
2372,977.1894359308772,861.3626517879295,843.2547
2373,729.4313262495082,965.8365842721836,759.65955
2374,628.094677343382,733.5896360791917,709.328
2375,901.9456473047634,648.2750703257699,677.47186
2376,727.6814876624151,880.454614245898,833.6771
2377,573.4592539795676,721.8704103391112,681.5662
2378,681.1676300578035,560.7321011393939,592.85284
2379,851.3436692506459,667.2083583467596,826.1799
2380,913.0921348314608,823.8517755373161,913.2338
2381,1013.36460554371,902.7416125389402,894.52844
2382,862.0254268976694,1000.802827262168,938.97876
2383,958.1837127284388,871.356655191667,889.23126
2384,844.0930615606342,947.9369791630489,918.3953
2385,794.7799199708985,810.3688297143011,836.7582
2386,842.5688073394497,794.3220493925078,816.5994
2387,1120.533245556287,819.3755028808658,1002.51074
2388,1097.3042100497962,1042.0614017419543,1022.44464
2389,189.56362460941708,963.1080309044042,483.2819
2390,540.7247479551075,548.5297312829634,618.5948
2391,1136.0339777387228,802.5439507805694,990.32294
2392,1310.917117630305,1088.9579733893488,1182.112
2393,1510.4159196844746,1336.8548811094065,1385.305
2394,1567.2105597964376,1531.4468124297387,1518.1791
2395,1622.8701380175655,1533.5408812960077,1540.806
2396,1358.8932676518884,1588.2307733785287,1356.1812
2397,1240.488377553416,1353.506505201082,1322.9867
2398,1264.0450492726418,1205.803580428275,1250.8068
2399,1306.2030001948178,1269.4660868147218,1294.6285
2400,1169.356453342867,1317.613133213289,1272.8256
2401,1097.2806854162786,1118.707084390081,1110.0029
2402,1147.7934147636747,1044.5805112215626,1075.1863
2403,1050.2850877192984,995.0649930786402,1010.43695
2404,1055.8114891243729,1018.5227651770117,1023.336
2405,888.0283863005246,1020.3332393295137,1002.4736
2406,838.1704442429739,889.6944545064698,895.0388
2407,988.0995680836554,806.0244808735482,919.51526
2408,988.939939108774,1011.3552093080841,996.184
2409,1000.0,996.9355631586109,981.64496
2410,1046.3147552697392,769.1925362716403,1033.1313
2411,1095.2360338074625,1018.1438259109498,1043.0627
2412,1212.558892815077,1072.8285705127469,1103.629
2413,1213.5425046929472,1127.2377873958173,1168.0621
2414,1017.648854961832,1123.6840934469217,1081.7433
2415,1123.46269296741,1018.1438259109498,1069.3536
2416,1147.9133409350056,1100.200705052159,1106.0363
2417,799.1013760179725,1093.8049787039347,1013.7464
2418,802.7681874229348,793.9390224146435,809.08453
2419,802.8234909209881,798.9491074485718,829.32806
2420,733.364474020988,800.8714592435009,814.39417
2421,679.7907256850347,751.0937451913084,750.17847
2422,804.7849162011172,673.3547652911939,751.3893
2423,965.6188605108056,804.6001705037514,866.78503
2424,1178.8010204081634,983.4334286030089,1039.1003
2425,1050.8259134172552,1118.4116555183857,1098.4232
2426,985.4896142433234,1019.6609385850243,1037.6539
2427,971.930862250263,1011.3552093080841,1015.81067
2428,977.3619631901838,985.728299692256,1021.8165
2429,1126.4584882280049,1005.9675597629964,1108.9293
2430,1257.8947368421052,1108.894921231944,1175.4889
2431,1369.605083088954,1268.142774622162,1301.968
2432,1386.2491502379332,1381.4948013534647,1366.7865
2433,1425.3885792407195,1378.3565890964348,1384.7504
2434,1769.927593470247,1589.6199632230034,1656.4371
2435,1924.635332252836,1730.495580288102,1846.3572
2436,1897.5987066031316,1761.471837388068,1877.4507
2437,1795.2072764168718,1762.9287054090871,1840.4543
2438,1723.2832848169146,1772.5461002741113,1732.469
2439,2180.1911292675813,1816.8170198509588,2054.3528
2440,2285.462539570876,1858.3424394048516,2184.3635
2441,2132.556270096463,1795.201947469961,2083.9702
2442,1896.2217470983508,1829.637764590155,1906.5059
2443,1200.0000000000002,1704.4497297357523,1272.3901
2444,0.0,406.700152797222,70.45228
2445,0.0,772.9920735789264,203.68425
2446,1616.8310387984986,770.415031017268,1308.4183
2447,1851.2470832253048,1715.372334111004,1737.6935
2448,1936.4470198675497,1817.8184770065,1890.4208
2449,1933.5674433869376,1839.5335618916486,1961.2349
2450,2073.8888888888887,1813.31419015583,1995.6023
2451,2089.2235901509134,1746.316059663503,1992.176
2452,2044.465433300876,1693.6027623433117,1919.5569
2453,2115.1529008288085,1754.8803101777116,2036.2365
2454,2191.8185066095034,1781.5999753292726,2080.531
2455,1963.1420832307315,1745.1655223668388,1945.4562
2456,1702.8629236216489,1711.3454591281434,1747.5419
2457,1405.321035828308,1644.8459287452338,1486.4886
2458,1185.0692785475394,1361.8172697742345,1311.8726
2459,1495.6802911534155,1125.9663989255093,1314.6849
2460,1394.1267194664445,1553.3209112178022,1462.6167
2461,1288.044462741869,1367.8662346887586,1334.9144
2462,1247.2103896103897,1321.288585515669,1307.6754
2463,1326.4639850327408,1244.5747295085803,1296.4635
2464,1351.9210314262689,1359.082076770376,1366.827
2465,1447.0223166843782,1354.378573613577,1361.8312
2466,1282.4279790484504,1493.8934569151656,1382.4048
2467,1270.7578495595212,1292.69193957382,1257.9152
2468,1416.867095168982,1286.059041065311,1279.8491
2469,1577.115284298383,1450.547587482285,1433.4675
2470,1102.1906354515047,1418.5913190734545,1220.4735
2471,1109.7338675060812,1093.7009535677626,1090.5841
2472,1134.2752620130514,1098.6236495538988,1096.9694
2473,1003.9495526571088,1087.9817973029626,1038.5016
2474,873.22897706589,1020.386985958311,1010.59204
2475,823.0865746549563,876.6576076657574,859.158
2476,841.7898145422431,805.0201419059412,823.45276
2477,735.6073113207548,806.0244808735482,816.2873
2478,745.4775959216529,749.1713933963795,754.51654
2479,758.8371335504886,750.1800655999926,742.6919
2480,655.9781469839845,755.9996772617638,743.85596
2481,640.8918406072106,654.4821033748078,663.4225
2482,625.7664960182025,649.9992091671513,652.57446
2483,616.1189242536392,648.7758803389725,636.1915
2484,545.616872819537,648.6588601380181,634.18146
2485,527.4651694739031,541.8321649478778,559.65674
2486,514.5206014450303,540.4667718144178,554.55286
2487,676.7762654840192,534.1897218447077,564.3924
2488,720.3096488802875,665.0233738593748,675.4532
2489,779.2734282325029,709.6529164539611,705.5874
2490,755.8610125765881,776.791775171934,752.0164
2491,677.6896957032778,755.9996772617638,740.72186
2492,790.9770046467297,665.0233738593748,679.71
2493,731.2276809297413,784.6221779355667,752.75964
2494,617.8333480604401,741.2917279816062,711.9686
2495,621.4948071216619,648.6588601380181,624.0024
2496,554.3509008250546,649.3165674709077,639.0644
2497,525.9273993038289,545.8269258432589,569.0095
2498,569.3384265279583,540.4667718144178,550.5846
2499,607.6923435388413,554.0749121313653,586.67706
2500,617.1806271579246,640.6632078742631,601.59674
2501,591.1066215111525,648.6588601380181,620.1151
2502,570.4012294985805,570.1609099048281,585.0915
2503,560.0413176745334,560.7707299041097,587.0902
2504,577.3511002637483,546.8594405762602,568.4177
2505,653.7261392816262,565.7714009375223,588.33606
2506,722.3143479947042,653.2096091422948,667.13727
2507,725.5324419976405,715.2977207077987,723.80756
2508,641.6885999682892,718.4433375266677,639.51886
2509,573.4990905224292,648.7758803389725,624.155
2510,513.245792652152,562.6018552712655,571.1148
2511,540.8253921370497,530.5005980705241,529.526
2512,634.7501914302529,541.0754904344044,556.3076
2513,697.402912765113,648.2750703257699,639.07227
2514,692.375427544969,671.9943506435412,665.8117
2515,524.2602832554041,664.2915667587971,594.4947
2516,504.05716930400655,540.4667718144178,547.6927
2517,498.3498847652811,528.8380400385703,541.5994
2518,531.5929680918672,523.1294292710693,534.6089
2519,624.7111423220974,540.4667718144178,548.5122
2520,695.959504212358,648.8157574577052,647.6638
2521,695.9415933237111,666.6754929027254,664.5162
2522,514.0094311627631,666.6754929027254,599.1802
2523,523.0930006376523,531.3655993979534,518.66766
2524,581.928549262265,540.4667718144178,546.9793
2525,611.0284234938784,562.6453047653066,570.3393
2526,661.6865514021139,641.7226915676221,606.874
2527,695.3161231282427,656.4751727321144,648.3234
2528,662.5828634399061,666.6754929027254,663.5763
2529,458.9718733083663,655.7433656315366,579.28864
2530,453.29038723069215,478.13220344802176,488.5912
2531,495.0663145943714,466.9019961901925,474.66055
2532,525.3353434467161,509.84408119434926,541.9757
2533,563.5157970947519,536.6499802834288,535.83636
2534,600.880519219003,546.3785059228983,567.33496
2535,583.3457909979833,619.3443838516058,583.6461
2536,469.76966972711045,561.9127218816211,519.3894
2537,445.4627926156189,477.9370079837015,479.68265
2538,471.6095689365984,461.7595904091013,462.85376
2539,480.3987419515951,477.93563270201645,502.56564
2540,512.4141318227956,482.8001790329305,513.41565
2541,546.8707976268952,531.3655993979534,536.71936
2542,500.49546244448726,537.2827905332032,517.256
2543,656.8816714241167,521.1300188242802,503.24768
2544,562.8530139562505,652.7087991290923,634.2724
2545,493.7175842765212,545.6459230392127,539.425
2546,503.4450884895048,508.024846033559,534.8398
2547,515.7968200468935,526.0988040640812,532.1828
2548,547.6078061063897,532.9981357335874,539.85846
2549,554.2205612212581,538.0153734168888,533.63336
2550,646.7374556627432,541.2775514285844,542.2602
2551,615.20066947941,651.0966508080529,621.66376
2552,666.8004767896165,647.386365905505,611.7487
2553,632.6871452779944,659.7002570383895,638.6518
2554,473.3312223797789,648.0440732383946,620.25275
2555,445.382424156103,473.4084744906647,452.27136
2556,0.0,418.2664938584382,201.05034
2557,549.895757926741,299.86576585779744,404.52875
2558,527.8987875593041,516.6655161490324,514.4268
2559,438.61066194067496,535.9173973997432,500.89023
2560,425.7440567400727,442.31958876805686,423.9271
2561,412.3231690025224,436.14627034803016,427.33127
2562,407.36224588576965,418.81726323621,422.3734
2563,397.3066747297604,399.11120130345006,409.82413
2564,365.6398626178924,395.45479690755025,408.2879
2565,378.9531172136998,383.7410435151552,371.24377
2566,395.3531016981559,391.133428491421,416.64377
2567,405.80239409748606,395.45479690755025,377.48062
2568,409.9013094857874,399.11120130345006,377.2717
2569,452.6785385606479,410.03750879450513,391.75043
2570,489.089905725454,466.9019961901925,453.60016
2571,413.5299103551316,484.61941419372073,471.41727
2572,406.1833717824185,415.5944286135423,415.473
2573,408.52881257275897,399.11120130345006,399.1681
2574,408.4652178100222,404.1990471850516,400.49557
2575,395.4799239298144,399.86278676560005,399.1681
2576,387.399302131533,395.45479690755025,400.62708
2577,371.2031558185405,392.8315382703024,382.55292
2578,0.0,378.67058222404137,132.25868
2579,0.0,294.1154915942436,363.3774
2580,441.7935186271061,299.6572770586865,407.05383
2581,511.2001932961384,440.31521866800506,387.9575
2582,550.4789731131609,525.3997350247347,485.54248
2583,546.4065633546035,538.6590161558487,536.29974
2584,567.2580080518117,537.2827905332032,513.1275
2585,560.1012662595315,550.1451227121174,554.60645
2586,572.5079346759767,542.3100661615856,540.24493
2587,559.3851132686084,554.0749121313653,561.64465
2588,493.2724986405656,542.3100661615856,541.6078
2589,477.951829660472,505.1010237098653,508.42282
2590,445.6892220421393,482.68668294703707,499.1358
2591,446.0292612579085,461.7595904091013,444.45096
2592,417.65716878402907,458.8268187921263,412.42197
2593,435.4088166862273,427.34933079894904,425.76566
2594,424.54579586997335,441.6729446015202,440.8833
2595,421.3827216432563,437.9655055088204,456.45337
2596,434.0970338113585,437.9655055088204,443.20248
2597,480.09009292802017,441.6729446015202,433.35178
2598,523.5675353432125,484.61941419372073,479.15732
2599,452.9023100894512,535.9173973997432,516.04175
2600,494.91183795450775,464.77949616347183,475.03415
2601,563.8299327750913,505.1010237098653,505.60107
2602,586.5950693829348,545.6459230392127,541.8437
2603,546.8499308437067,564.4912485562928,565.0629
2604,533.488238912338,537.2827905332032,519.6844
2605,533.3924841027525,539.6017704869885,552.0103
2606,572.3313907701998,535.9173973997432,536.06055
2607,532.1482806091313,554.0749121313653,563.7001
2608,517.0050902903081,536.6499802834288,532.721
2609,520.6125284864655,535.1698152796648,533.952
2610,495.3878078383776,539.1540364131084,549.3685
2611,,507.1062205015452,529.2448
