,True_price,rf_predicted_price,xgb_predicted_price
1683,1902.1325648414984,1732.0528388503988,1735.2728
1684,2018.582383873795,1865.8138572768519,1888.3451
1685,1928.3657587548637,1924.701237478256,1970.931
1686,1946.641759180188,1883.7897757904918,1898.4744
1687,1887.0705834353323,1872.8664207837421,1876.4445
1688,1782.631086142322,1849.0209494810142,1849.5339
1689,1803.9581256231309,1744.7666372924543,1777.5778
1690,1676.827371695179,1757.8209571595414,1760.8451
1691,1541.3726682887268,1613.463469885122,1646.6156
1692,1514.3583138173303,1547.2165283068814,1540.6956
1693,1390.0135440180584,1498.498283378563,1490.5928
1694,1341.148148148148,1356.9011748876264,1374.4106
1695,1388.02733914683,1355.6088229937463,1352.3264
1696,1478.3066666666664,1401.0651581031134,1430.9515
1697,1489.8399837958273,1509.6602976667086,1504.8019
1698,1530.5588467614534,1519.2662966369278,1500.669
1699,1649.7386957509657,1564.0561614549435,1545.0535
1700,1673.2484548825712,1612.2438702964653,1627.233
1701,1572.0128651835971,1603.5711289080778,1632.2217
1702,1479.1034087653966,1540.743403189428,1517.6902
1703,1567.359317343173,1499.4337239279773,1541.4236
1704,1512.8215398308853,1551.2198536046742,1539.792
1705,1516.1075316596314,1575.813053752188,1513.8031
1706,1736.1584454409565,1523.5539598224577,1528.574
1707,1871.9169027384323,1743.4209778395264,1757.3644
1708,1956.8074851148288,1883.0108908566049,1889.6498
1709,2011.1613805970155,1958.1530576387263,1950.6731
1710,1979.9257355041416,2007.5342266327943,1988.6301
1711,2028.2962056303545,1977.4688858669854,1988.9419
1712,2024.0008309098464,1963.5824868279894,1989.3109
1713,2086.9597523219813,2022.5727803645939,2022.7593
1714,2147.794803464357,2052.546104941546,2093.6526
1715,2150.4736726151136,2096.095782805634,2127.9207
1716,2226.1709362956244,2090.0996381293894,2136.3977
1717,2073.630842841369,2112.3204714530807,2144.7595
1718,2111.7049946101324,2039.054931311387,2033.2335
1719,2156.8363988383344,2088.348117839319,2124.7131
1720,2042.794722041964,2092.2866081701313,2127.675
1721,2001.447556736864,2034.601915950957,2009.5441
1722,2097.9556194781185,2030.6429954213174,2018.3162
1723,2091.5581854043394,2066.3259173730635,2092.9563
1724,2143.2963476652794,2047.9097708458596,2096.6995
1725,2110.556282722513,2085.8813522883265,2110.832
1726,2177.146540610228,2071.806854402968,2132.371
1727,2209.742006615215,2104.6529435182583,2181.6216
1728,2126.759014951627,2122.5789873698327,2207.7832
1729,2160.157068062827,2086.0324275645094,2131.5542
1730,2137.729994556342,2108.083703031715,2133.2615
1731,2430.028552602679,2093.048954241667,2266.8342
1732,2576.2502230947707,2308.0708926335533,2486.3008
1733,2683.015873015873,2455.332825285062,2582.8813
1734,2496.7981318111056,2574.549542972488,2492.6658
1735,0.0,2142.856532667115,113.207985
1736,0.0,1058.449551094791,844.2681
1737,0.0,953.9879387074444,90.9926
1738,2399.344541391786,1010.1886428996488,2110.5366
1739,2405.6036036036035,2293.2469151357286,2375.8274
1740,2402.5553069848365,2316.574805734957,2380.1255
1741,2397.047381546135,2336.7268404321367,2378.7402
1742,2373.2203797164143,2321.323151435372,2359.047
1743,2194.6777206912657,2261.7411937952465,2242.0334
1744,2107.650286259542,2139.8254718579137,2158.19
1745,2214.659733212752,2099.1123111307656,2120.6929
1746,2070.3001792114696,2165.971368671625,2137.5981
1747,1923.175061932287,2041.3836065035875,1986.4581
1748,1891.3848152960836,1859.526730083029,1864.8823
1749,1802.280357532156,1843.705155165428,1844.9985
1750,1844.9261186264307,1772.9004668590924,1763.0109
1751,1879.3299454169023,1845.7786786831762,1855.8967
1752,2016.230376394931,1876.9297911035544,1928.4254
1753,1986.8659098971264,2031.0417205861186,2003.1974
1754,2024.1326895565091,2016.9471055070735,1971.844
1755,2088.2825484764544,2030.6538703562182,2021.666
1756,2033.0929425376007,2086.213795964853,2083.3506
1757,2100.318894009216,2034.0028927791675,2010.302
1758,2186.884394136204,2100.954951690621,2094.8237
1759,2101.286322413474,2129.5297606471313,2162.786
1760,2137.4035747883345,2101.3740366403545,2069.2876
1761,2203.2373525294943,2142.013111996684,2131.1118
1762,2213.964074300877,2180.3859461971692,2205.7527
1763,2105.790855392693,2181.8072310125617,2199.6575
1764,1999.4304068522488,2110.139601986014,2061.38
1765,1963.5646990963276,2016.6102222551035,1966.606
1766,2269.591808303149,1969.8718969435254,2027.7925
1767,2204.675862068966,2203.1407682991385,2200.543
1768,2217.9313671444324,2208.956012453313,2202.4707
1769,2354.5366444579045,2281.63355513331,2210.9958
1770,2334.6221950847203,2351.5819306052917,2310.7593
1771,2290.6579508313207,2349.9029005975744,2312.4082
1772,2322.1912521440822,2339.967372993424,2313.081
1773,2367.18752925756,2358.336226835184,2320.6833
1774,2363.558690966098,2360.1437159534116,2319.97
1775,2368.5203657522857,2362.195838360819,2329.5098
1776,2382.4174467647363,2371.8983132014146,2329.003
1777,2357.918582375479,2386.0401914126405,2331.0757
1778,2438.1960392744213,2367.781957919519,2320.5208
1779,2506.3184460079533,2445.287784947236,2456.4407
1780,2577.63431127203,2461.2266301229843,2459.3723
1781,2547.013903743316,2575.3213697260626,2569.4053
1782,2499.120962910517,2463.001591838581,2450.3416
1783,2402.8570668652587,2445.643350521732,2399.2917
1784,2330.203803635983,2437.743018322891,2389.3894
1785,2393.8184106830126,2344.9548205532355,2315.341
1786,2472.265795206972,2416.040486577551,2409.43
1787,2432.059050424293,2442.893167021991,2403.0305
1788,2360.896531452087,2438.574542253888,2360.9326
1789,2083.283691218348,2365.0288375748296,2200.1436
1790,1876.3874199833008,2035.8091478880126,1960.7678
1791,1875.2210534339508,1816.204532330016,1840.3226
1792,1792.465834818776,1814.953455305764,1833.8662
1793,1720.958679729271,1724.7525061788472,1758.8124
1794,1704.5226525006792,1686.5197677369683,1736.2008
1795,1685.4094230284709,1646.7911716452854,1670.6366
1796,1586.9506181179486,1632.5144502800247,1661.8497
1797,1502.2101290561711,1541.0409502547918,1544.8964
1798,1522.1747181165886,1586.1844158510812,1507.4344
1799,1665.846183562437,1607.2129694762518,1539.4801
1800,1778.872818885883,1638.8933495267127,1637.4031
1801,1735.652496554649,1700.1325883707789,1703.7961
1802,1715.596277698941,1661.6065410080253,1695.9879
1803,1647.824760936557,1652.4891214292068,1632.1831
1804,1623.675422520871,1606.3787716584502,1598.4896
1805,1562.788230884558,1600.543804778209,1597.8828
1806,1505.5520040111558,1501.9847402275577,1529.5948
1807,1529.180185219715,1481.429492079897,1501.5068
1808,1698.76120665351,1527.281758393762,1544.7795
1809,1747.465298542696,1655.5467503650862,1661.5762
1810,1757.921709593378,1677.0550432636517,1699.4854
1811,1762.0793572716836,1682.763226458078,1731.2838
1812,1743.1039297825655,1634.425881767879,1728.9395
1813,1812.0544268639017,1618.650306217985,1719.3376
1814,1936.7246600741653,1734.7381700674803,1797.7911
1815,1749.4095183435606,1724.9271658658065,1671.0687
1816,1706.06577693041,1674.5627076733467,1656.7915
1817,1664.801379940135,1655.567449023354,1650.7559
1818,1692.6202304471085,1639.9168606578721,1660.5079
1819,1666.9929596873196,1673.5588375037166,1673.4854
1820,1621.8872017353574,1627.356449846414,1621.7078
1821,1633.307051024508,1642.3336645977354,1620.426
1822,1665.3946223880312,1586.5295531421282,1636.2838
1823,1641.3550676424932,1620.42592767034,1621.119
1824,1692.7611923976997,1622.9231759888164,1605.0679
1825,1741.445666520018,1646.8917085345872,1655.0828
1826,0.0,1570.7092156680458,1088.1328
1827,2409.034564958283,1058.449551094791,1932.6136
1828,2409.034564958283,2184.3857227620897,2348.2158
1829,2231.0143033058635,2184.3857227620897,2253.8389
1830,2225.5460811343046,2304.2683946563548,2223.379
1831,2358.28607172644,2312.3181635118362,2248.9482
1832,2762.318669033997,2382.427031678881,2517.309
1833,2764.996378818216,2860.123228753253,2728.2102
1834,2482.093907751884,2860.123228753253,2610.596
1835,2471.845750148786,2433.205217671699,2477.2039
1836,2631.190277197381,2401.467125192698,2553.5256
1837,2724.788788949566,2584.9427119879037,2650.4448
1838,2848.559971163378,2842.9475964664307,2790.886
1839,2916.49211189182,2898.120268851036,2845.7847
1840,2983.05379513633,2931.047864753626,2945.992
1841,2967.4368246315207,2931.047864753626,2946.0981
1842,2893.874876498331,2931.047864753626,2915.521
1843,3124.917085300494,2920.33223759235,3052.564
1844,3066.6766302480587,2931.047864753626,3051.937
1845,3041.9547476310195,2931.047864753626,3014.151
1846,2861.416842406994,2947.581590412079,2886.1816
1847,2687.986783301209,2898.120268851036,2730.9592
1848,2737.6686116921724,2670.4057554870706,2662.5303
1849,2749.2331784835937,2852.0730571383983,2754.721
1850,2617.25835020243,2848.3886294532645,2675.7708
1851,2889.8894234827385,2597.306338498646,2845.7017
1852,3227.079295260653,2948.6979247844074,3132.695
1853,3478.563228580293,3105.0241449998634,3384.4502
1854,3784.385983734952,3491.1310591975202,3658.1113
1855,3833.5181472237,3826.5972260560084,3818.5908
1856,3741.920753617559,3865.11052526666,3758.7402
1857,3655.3275526517,3847.962287547986,3654.4446
1858,3633.357316273547,3785.469271900457,3632.5083
1859,3687.8057641987166,3785.2300222468157,3665.6108
1860,4061.809844341608,3852.242913838709,3988.3953
1861,4378.018988122149,4167.628891985373,4251.326
1862,4302.479090961528,4481.679797463752,4314.8633
1863,4847.623243448537,4488.407519765887,4624.941
1864,4754.640915924598,4488.407519765887,4709.0444
1865,4121.037774812555,4466.270579940539,4132.983
1866,4243.365553311925,4328.978337689002,4177.8096
1867,4146.757009345794,4476.030831122973,4142.1904
1868,4019.536493061813,4385.399357915801,4028.045
1869,0.0,3796.1425942848045,19.607063
1870,0.0,1028.9528297115094,-4.885145
1871,4330.5390212389775,1081.6823520984362,3833.4907
1872,4261.789938177582,4452.9641858880095,4257.606
1873,4154.246203523879,4479.259102637138,4101.0884
1874,4280.3937382658605,4407.322446380794,4215.1377
1875,4459.237189762865,4520.875937308071,4442.6113
1876,4585.58038147139,4533.573739398034,4563.1045
1877,4740.478534031414,4533.573739398034,4712.351
1878,4921.285882045929,4533.573739398034,4829.418
1879,5197.768687840872,4550.721977116707,5116.667
1880,5323.201190849264,4550.721977116707,5205.032
1881,5211.634531407458,4550.721977116707,5149.94
1882,5179.2932984801855,4550.721977116707,5140.677
1883,5164.294199214235,4550.721977116707,5141.9375
1884,5228.531268900449,4550.721977116707,5169.4565
1885,5403.394101112152,4507.278822648906,5230.7505
1886,5309.883425935633,4550.721977116707,5220.423
1887,5134.166721697595,4550.721977116707,5076.592
1888,5077.705727772642,4550.721977116707,5048.2886
1889,5100.309903047091,4543.994254814574,5040.848
1890,5016.120780844311,4542.34980477414,4986.8086
1891,4926.631305044035,4543.601078397192,4879.765
1892,4760.665736582814,4543.601078397192,4766.4966
1893,4521.604411797539,4500.557396503858,4450.5527
1894,4112.438624837306,4515.494058784016,4146.0903
1895,3981.2775193798448,4296.5875760127665,3978.1877
1896,4002.458007834112,3933.344989593178,3972.4631
1897,3985.280627501496,3925.2041710859166,3968.0974
1898,3952.984826188695,3880.948558576305,3943.7227
1899,3978.2120302772432,3860.583482404315,3950.7063
1900,3991.969141387686,3879.728332385494,3958.222
1901,3980.01190594305,3868.0301751177694,3963.2563
1902,3888.751482506424,3860.161137938501,3907.9329
1903,3874.045715713216,3853.894782165879,3889.4072
1904,3958.171336640302,3867.2820366580163,3931.4797
1905,3996.702659238412,3889.668371783244,3963.4607
1906,4239.970611661952,3902.3661738732067,4091.2014
1907,4226.336504437611,4470.44029666444,4145.4893
1908,4205.41037230879,4452.150744068633,4144.2886
1909,4167.841279571989,4410.4456942592715,4081.474
1910,4024.071283605327,4403.01900512304,4013.93
1911,3834.478722815561,3958.116923385669,3876.7107
1912,3753.981610178553,3893.4172574661325,3774.2212
1913,4045.958629206545,3879.96736824002,3925.6172
1914,3997.454832098376,3986.108825905367,3965.6877
1915,3904.2169225743214,3872.1352410295344,3941.6338
1916,3838.709365057409,3878.8629633316687,3862.9785
1917,3853.975810148455,3902.104308065368,3844.2568
1918,3978.995493531036,3882.201940725169,3915.782
1919,4068.251262869704,3872.8464695205043,3981.2969
1920,4022.32486157444,4161.142774532842,3999.6243
1921,4099.126696325096,3935.9799835603208,3998.989
1922,4061.088347266376,4176.588252089326,4040.5828
1923,3969.166570914244,4028.95058031216,3956.5938
1924,3995.8912558328257,3902.104308065368,3958.5754
1925,3981.548125800719,3879.96736824002,3945.8445
1926,3942.5264805007214,3886.695090542155,3950.544
1927,4208.293524416135,3886.695090542155,4028.341
1928,4114.05612015469,4372.108510370166,4079.093
1929,4047.892649255652,4194.73595194384,4025.6245
1930,4055.537037037037,3936.782891251145,3961.2642
1931,3954.013534071238,3944.272196343401,3935.6326
1932,3825.6744851888566,3829.9168836077697,3837.1594
1933,3790.827937386056,3830.6414335857976,3773.0647
1934,3645.702998273246,3830.6414335857976,3686.3398
1935,3600.724967490247,3766.4093977428083,3590.8818
1936,3522.040703462006,3697.6551374330797,3507.3936
1937,3350.1738026925627,3597.605999189498,3380.9202
1938,3044.37901369199,3117.958588049074,3053.9185
1939,2879.020116006417,2968.218008013049,2868.541
1940,2882.664560294892,2936.330623629813,2855.6392
1941,3050.300499589889,2945.364944777963,3012.5579
1942,3116.133901487794,2947.5288786152296,3023.521
1943,3058.3892255892256,2947.5288786152296,3020.4102
1944,2905.129304082522,2947.5288786152296,2923.6387
1945,2843.3735122431963,2934.3688151933416,2849.9612
1946,2619.715459297984,2880.167769793197,2621.1555
1947,2397.690932726681,2549.806800252059,2470.7576
1948,3075.634107916502,2368.268684442171,2880.4304
1949,3030.7055075102417,2947.5288786152296,3012.0198
1950,3044.203547971272,2940.0821859017756,2982.2212
1951,3159.59595959596,2940.0821859017756,3048.3755
1952,3142.856001742793,2966.0322141003985,3075.261
1953,3065.595715318394,2956.997892952249,3048.8884
1954,3088.095083457816,2940.0821859017756,2986.2097
1955,2792.972375690608,2940.0821859017756,2810.6338
1956,2671.284982731928,2874.177870505435,2642.555
1957,2383.69941452744,2573.832965107472,2469.243
1958,2167.352552234858,2303.760088107825,2231.986
1959,1947.7097835717004,2177.044711742403,2073.9
1960,2015.8697478991603,1856.4465985191857,1876.137
1961,2308.296835038363,1961.68464487839,2071.852
1962,2368.4628440705483,2263.9090115162003,2311.0142
1963,2256.6019047619047,2299.188349743441,2264.7463
1964,1923.389989084672,2216.5471554338815,2041.6257
1965,1721.5797070072886,1833.6834723527288,1803.2869
1966,1640.7564588849923,1721.1043727747438,1691.681
1967,1603.8799554211114,1665.123786126872,1604.3947
1968,1609.4186734262776,1549.9831660314846,1588.3232
1969,1392.805807622505,1510.9622646437338,1537.8829
1970,1348.7241520707632,1394.722408666391,1384.8881
1971,1267.0927303614314,1332.3243071383613,1328.836
1972,1196.0145880664832,1265.6030242991517,1267.8134
1973,1223.9381525042952,1201.5452228368747,1175.0626
1974,1291.6467089301088,1237.445641993964,1219.468
1975,1289.9485504287466,1301.817747591237,1288.746
1976,1343.1873283772018,1307.0669189960709,1319.6702
1977,1243.6826387946246,1315.7083264114813,1326.014
1978,1088.592630831774,1211.9088942998633,1213.0449
1979,1043.969305437135,1075.654941392292,1079.0105
1980,1064.7634737585315,1066.0588629220365,1046.6149
1981,1125.3371242891958,1071.5755272081262,1040.8942
1982,1182.55819563382,1132.7316314692362,1117.087
1983,1031.1365205384882,1128.6509121977742,1123.2506
1984,1004.7478112652047,1021.5777515671537,1022.189
1985,971.2448773933488,973.1428226958873,983.4884
1986,905.4261041902604,970.2938455263023,958.4376
1987,985.370338546142,928.8872905405547,925.0116
1988,1105.319288144465,995.2225044672222,990.7746
1989,1083.7829018925386,1114.2819987208402,1089.7723
1990,989.2067988668556,1095.5093198889256,1084.8768
1991,928.7949408595852,968.0030787412917,975.60455
1992,816.6433973240256,912.6818032921714,917.48346
1993,792.549537648613,784.2934592385249,802.0107
1994,827.5738900767199,780.9185974073721,800.22107
1995,835.039152464302,825.3401018365113,831.9352
1996,837.9225650332727,851.9868328542475,847.06006
1997,850.9651500484027,880.7416079423899,867.0805
1998,812.6456984273821,862.2169400262941,848.93787
1999,771.4394570782237,791.1853607648335,799.7422
2000,777.3922963360624,778.902036518599,777.50165
2001,765.8004158004157,776.1307213157369,775.46234
2002,725.9214092140923,773.393193811222,767.8987
2003,709.9058006941001,712.7910924302236,701.08624
2004,766.9712333296593,735.7916149764704,743.8552
2005,733.8139732427269,777.5515441790299,762.7281
2006,679.703111305872,722.941458429366,723.68964
2007,643.7851217554189,674.4127595327772,698.03796
2008,651.4700333768682,655.939559231177,694.7281
2009,755.8046767537828,664.9251228069468,704.5363
2010,832.1167494677078,767.7390170072715,751.7014
2011,1058.1073492981009,879.2384311440744,889.2626
2012,995.5474885168172,1035.1802802644029,1032.7538
2013,952.8393271461716,973.2884610522519,972.9074
2014,927.3127463863336,946.9500581274766,939.19214
2015,820.1474972540404,906.2831567593282,917.0838
2016,705.462894386017,779.6628932863725,798.9583
2017,622.1516516516516,673.8907682612345,677.50854
2018,735.0311812179018,656.6115126305979,705.3035
2019,697.9053922522872,722.4962946393736,726.09064
2020,636.6872141578843,669.1937066504186,702.4471
2021,555.8135804669398,614.7398312804663,640.52106
2022,498.3033320566832,612.2380081062762,646.51434
2023,531.994798439532,610.9805721671077,646.538
2024,566.6579177602799,612.9952097476454,632.7353
2025,726.803926262868,656.578782161379,734.7093
2026,758.2108212976934,727.9750519640197,723.3868
2027,763.373325334933,772.0697122034643,763.7693
2028,720.4001702852277,773.7682206014978,769.3359
2029,692.9537456008045,698.8017172956202,722.5732
2030,717.8459881529348,674.9618341733022,716.7267
2031,720.2068965517241,707.5139095876256,657.06824
2032,748.7703165098375,765.3210519297494,801.4986
2033,736.4884174063651,769.5584237726353,778.5069
2034,725.4983922829581,736.0834648754412,742.1874
2035,758.2908516103537,728.854349829719,794.80145
2036,805.0573936529373,791.6176825197263,786.5816
2037,834.3032786885248,804.376561594651,819.9288
2038,883.0864197530865,850.3255374116295,857.42
2039,1035.685099427949,942.1083858822083,980.5884
2040,1044.286705202312,1055.3901333018093,1046.2737
2041,1124.5054689318129,1058.9681213072029,1053.6503
2042,1272.3216850167544,1172.8380693323327,1136.7472
2043,1463.2263549415516,1277.6025885326521,1284.1908
2044,1600.6570363466917,1469.716864588281,1482.0809
2045,1130.5749055812,1391.2268781024043,1381.0579
2046,1338.0926529135,1181.0264859721196,1202.4832
2047,1212.7687882056814,1300.9279407146405,1230.6625
2048,1036.8715632364497,1186.1019347523934,1205.7775
2049,950.7973492945704,1047.1120191385382,1045.8265
2050,878.6009026434559,953.8970022543855,958.36676
2051,837.1660692951016,869.459362489216,887.99896
2052,833.211911725605,833.4195564685925,813.88586
2053,920.1219512195122,876.8905903141541,942.0151
2054,913.3689154568744,938.4021091642531,944.0324
2055,936.2533692722373,929.079962645383,948.47284
2056,971.5287905456375,938.1396086726245,943.1869
2057,1015.5523465703968,967.2668123156723,968.47925
2058,1054.3673762257831,1011.1204908636615,1009.08203
2059,1048.9347245814124,1089.2990261152806,1051.562
2060,1208.6793837123992,1094.7153482924007,1117.269
2061,1198.759171342253,1245.7339313440882,1214.8198
2062,1176.1213720316623,1207.625603274286,1182.1549
2063,1103.501099438065,1163.9775140527886,1143.7242
2064,1100.5578093306283,1118.9285327960758,1095.844
2065,1162.7592900721022,1124.2033217962958,1098.512
2066,1204.2916419679905,1175.7508667259347,1149.4568
2067,1429.398073836276,1218.300502346459,1260.0049
2068,1393.35578262889,1398.5800877976837,1395.1333
2069,1387.7664167234718,1376.3225076758804,1372.026
2070,1366.5752741774677,1354.3788756314484,1380.931
2071,1336.5615305067215,1339.22436200841,1341.07
2072,1466.6119438496312,1331.035790107224,1344.714
2073,1559.2433930093778,1463.9724861217455,1476.42
2074,1525.9644859813086,1493.7742761934737,1512.4591
2075,1442.0253164556964,1490.8077282466952,1517.1765
2076,1301.118965865482,1376.6394454085803,1399.4027
2077,1310.802517702596,1301.3517348820328,1297.4299
2078,1290.4096789650214,1312.5496928918265,1301.9235
2079,1194.2375737152486,1236.0809616359127,1252.1042
2080,1204.171987230647,1223.7570955883818,1193.0382
2081,1254.3626753405165,1263.1975570830027,1274.8705
2082,1266.642216788916,1256.770426653529,1237.6151
2083,1371.750422297297,1307.8482518909527,1285.9062
2084,1437.7466727856813,1392.6052944468067,1395.8799
2085,1423.5792668690167,1419.9948587081985,1410.703
2086,1578.845243729295,1415.4958051116168,1427.5101
2087,1679.912109375,1562.0840111869213,1558.0759
2088,1563.536768384192,1599.036907451296,1577.8383
2089,1563.536768384192,1288.7127892277233,1019.853
2090,0.0,1290.0910498564292,439.58408
2091,2080.0,1066.0366000681183,1435.4907
2092,1792.017792155277,1858.6520688294536,1696.6566
2093,1960.4249699879952,1739.7057710235074,1739.5597
2094,1598.242799854174,1823.5465568465268,1735.0386
2095,1678.1990521327018,1558.6150222310503,1558.4569
2096,1546.1500297678108,1601.3949554115989,1590.8572
2097,1383.3653846153843,1504.458452216881,1504.0112
2098,1188.1515499425948,1350.421683251781,1369.0522
2099,1019.1533546325876,1166.1600567443793,1159.8445
2100,988.175923315478,1019.2649394744186,1012.50543
2101,981.4015151515152,1001.6156191280721,985.74274
2102,978.4562607204116,1024.2333535052803,1059.1078
2103,964.2357779300892,965.7174118188356,952.3538
2104,980.3546409807356,971.6080312019352,967.8536
2105,971.9734735879256,983.1901305472275,965.54626
2106,1015.2554158866004,982.4344634336816,969.7284
2107,1144.0188976377951,1036.9908243430075,1021.52826
2108,1205.9516813581456,1163.9724889018785,1158.554
2109,1288.2639225181597,1235.258437557808,1272.7373
2110,1295.2711747057465,1313.468300456445,1289.0076
2111,1485.6717212024475,1324.561180826137,1288.9648
2112,1681.3018433179725,1484.1102430295955,1486.6948
2113,1586.0010162601625,1598.8329350876672,1588.9651
2114,1461.9703595724,1506.5508469205183,1504.8884
2115,1430.5841177890422,1436.4805336319762,1475.361
2116,1311.227513227513,1367.4056105202246,1402.3126
2117,1310.1861403902224,1304.9364316726158,1304.3942
2118,1334.334821428571,1296.0170594387673,1302.7556
2119,1319.1371732593109,1305.9080322656719,1327.683
2120,1268.9329847908743,1296.8152158794628,1304.7626
2121,1272.9019424292064,1286.1371034556273,1276.5806
2122,1284.2618869803337,1285.5102546081364,1275.8369
2123,1322.0687787706472,1291.4319560075744,1301.667
2124,1272.9054842473747,1290.2945796193212,1290.3773
2125,1246.8585186883745,1286.2717569025115,1275.7657
2126,1232.4404917603972,1261.8589327276184,1218.0621
2127,1232.0938215102976,1259.829749593562,1219.2513
2128,1243.9666666666667,1260.1185930507274,1221.8467
2129,1202.2117587172309,1261.7731047771072,1224.0801
2130,1350.5273437500002,1250.278827145272,1261.7152
2131,1306.335723890632,1318.793282927825,1329.1211
2132,1357.9147121535182,1315.2580702217574,1296.5597
2133,1400.706319702602,1332.494353227619,1331.0839
2134,1367.723145071982,1360.25088037144,1369.4236
2135,1333.5241248817406,1339.1023229945538,1362.6674
2136,1276.2529890004782,1331.1904186530085,1339.915
2137,1443.9400733795358,1320.3927776764122,1335.7953
2138,1456.9911313000216,1437.7714351696816,1414.9648
2139,1580.1856258924322,1463.5437790676003,1481.1437
2140,1688.7780548628432,1531.8050724108232,1541.6819
2141,1605.291675316587,1665.0420148113346,1677.0515
2142,1577.3434176317658,1569.459918297739,1589.8323
2143,1570.3243090806543,1433.3688166391764,1554.0605
2144,1547.198764160659,1404.6698547657218,1508.5686
2145,1487.7452347745234,1425.5699132188342,1507.7843
2146,1440.040551500406,1402.1330406196053,1461.0457
2147,1388.1914124620505,1378.7700194809327,1398.4894
2148,1353.7716216216218,1344.920605074784,1363.5734
2149,1328.6471944657956,1319.4344873349014,1324.7347
2150,1334.2999108166646,1316.306927627443,1304.4192
2151,1321.6931216931216,1327.7548870680964,1351.6553
2152,1306.268527346797,1291.5211698901787,1304.0648
2153,1249.7438399609662,1283.1656213747594,1305.6078
2154,1187.233191267287,1230.4634029949605,1221.9164
2155,1186.9601224232604,1166.1542930176731,1162.7114
2156,1143.1293881644938,1164.733522870272,1162.7114
2157,1086.4787300594307,1148.0584848945646,1132.2769
2158,1245.7065036869728,1102.0171382867084,1152.176
2159,1302.3834532840565,1226.8570964691032,1220.0619
2160,1468.6175862488344,1309.7150399565448,1295.6921
2161,1642.3840155945422,1487.0715343231086,1476.0887
2162,1686.395654250239,1590.899476380056,1603.4396
2163,1621.7297879432804,1660.3026363284082,1667.3857
2164,1595.699966674357,1589.6932636376434,1599.1577
2165,1495.214831749661,1569.5795223553757,1535.0648
2166,1444.0620632654595,1483.481095848235,1472.3694
2167,1324.4084252628863,1416.2217182254506,1386.6135
2168,1200.6565796102775,1284.7703664436358,1285.3268
2169,1138.9238112391931,1180.296317012056,1165.8695
2170,1119.2311176537198,1136.7144479536453,1120.4718
2171,1104.9635202918378,1140.676009420478,1120.9653
2172,1081.0775378575436,1107.3614818281123,1126.4026
2173,1087.0873997750607,1085.2849529073276,1082.327
2174,1074.6549807293209,1087.062276452233,1082.2002
2175,1031.1392054310554,1065.016802701898,1056.4845
2176,1040.6407598153971,1041.0859426867694,1041.1455
2177,1089.5602749982982,1058.6069001961962,1048.6074
2178,1113.8319413669678,1095.4664688730043,1081.8583
2179,1218.6542715370356,1146.592581127135,1168.0979
2180,1128.6473753001612,1165.9480860233996,1167.3949
2181,1029.715371111175,1116.8082855899472,1098.764
2182,1022.3663145284248,1042.4260028520428,1038.8884
2183,1099.9105431309904,1039.4621276824018,1044.507
2184,1178.3339853574023,1109.801516032508,1096.4098
2185,1189.121858806486,1160.7630967939338,1141.5554
2186,1281.9004243867091,1196.018384310638,1194.2874
2187,1277.7499187696308,1267.4646787954389,1256.1431
2188,1320.4541492084024,1248.1925722299025,1262.7595
2189,1425.6797646017235,1256.4043071215235,1265.5387
2190,1327.456168246094,1363.7208191470613,1381.7118
2191,0.0,1223.218099582553,706.79114
2192,0.0,1024.149578123202,389.52438
2193,1124.5385471363493,1076.8791005101289,940.4834
2194,1132.2561747642535,1123.6672738877667,1119.5739
2195,1130.3528610064095,1122.5759186061025,1120.7133
2196,1125.4666756823765,1122.6969511666894,1126.4717
2197,1118.045818563739,1128.4616445806685,1118.2877
2198,1076.4848890815242,1127.33998807939,1121.585
2199,1045.9246877641092,1059.6284842754756,1045.959
2200,1042.5665922425878,1059.3742087573994,1065.0802
2201,1062.6071855392888,1055.5338029949446,1050.5143
2202,1091.0652856246074,1056.569497595767,1052.1128
2203,1102.9057375356272,1082.4269299369603,1087.7333
2204,1119.2718368007768,1091.3857414208235,1077.5547
2205,1144.6901025498294,1118.4365770211414,1101.2178
2206,1159.3883785279468,1148.6450172640536,1140.9066
2207,1149.2985355797257,1158.4994592991422,1157.7739
2208,1151.462725732092,1148.3950586073972,1147.5109
2209,1173.4423378636372,1152.7640923374154,1148.596
2210,1201.8012341306087,1151.8416877576715,1139.9558
2211,1215.3855634450538,1226.5189684685022,1199.8003
2212,1264.5906584255524,1181.9472677645715,1172.2532
2213,1295.1128622454617,1258.0001629678118,1274.8257
2214,1285.6197708842835,1280.1012665383867,1291.4158
2215,1277.5196602233164,1263.2093708823634,1269.3938
2216,1268.8339863355243,1242.4062973694363,1262.6193
2217,1303.1449379423532,1236.0592414696507,1262.6193
2218,1348.1088991038062,1271.6342139898181,1273.2006
2219,1344.3312671355347,1295.5508684127356,1304.8894
2220,1324.5212948161682,1297.0872695494465,1270.8131
2221,1007.5165658311728,1233.1005573197024,1105.776
2222,1007.5165658311728,979.4442031918311,730.4875
2223,0.0,971.4571614832399,338.88565
2224,1260.0,1061.233348479811,1000.13495
2225,1136.21978692051,1184.2228459763649,1093.1776
2226,1131.243293759302,1139.714565765632,1124.6201
2227,1132.7523441809158,1131.7115520914188,1123.677
2228,1111.6247643489696,1132.438753717593,1142.1544
