,True_price,rf_predicted_price,xgb_predicted_price
1666,1460.794809407948,1442.0420577989466,1411.5072
1667,1625.4814151365874,1497.9658970194237,1459.9607
1668,2326.3500983422314,1747.7165067696558,1818.9677
1669,2760.086030315444,2331.3412433800354,2334.701
1670,2689.1798759476223,2688.091362995654,2696.537
1671,2575.615658362989,2644.8969162807475,2665.69
1672,2819.294210943696,2578.5766466065575,2615.0713
1673,2686.8353413654613,2813.8518905426686,2737.7375
1674,1632.5974025974028,2483.891067435853,1881.037
1675,2059.873150105708,1820.3182879928636,2258.285
1676,2262.139659803044,2464.568126529182,2054.1436
1677,2748.254189944134,2510.4503133383173,2329.6316
1678,3226.227929373997,2787.172757645924,2774.4268
1679,3648.5805422647527,3227.612977483827,3338.6812
1680,3770.0766283524895,3612.4319466142206,3722.075
1681,3730.5463182897865,3734.3045970272883,3757.1558
1682,4821.025641025642,3734.085953476937,4197.6187
1683,5532.562189054726,4474.128711938711,5430.02
1684,6450.976253298155,4478.137663002555,5992.933
1685,6859.636363636364,4472.529443041113,6470.956
1686,6005.574912891986,4471.40748307871,5833.8423
1687,4653.046153846154,4478.137663002555,4765.2856
1688,4134.671916010499,4476.225209551353,4236.045
1689,4734.956521739131,4257.89906820503,4431.4165
1690,4367.0161290322585,4470.158783443554,4219.1562
1691,3825.7909604519778,4468.7366878789635,3988.1401
1692,3365.939086294416,3644.9788905252794,3641.8599
1693,2956.633416458853,3215.2870533557393,3212.0146
1694,2887.0842332613397,2921.9646665957644,2936.4998
1695,2942.39406779661,2923.0079086436003,2948.7415
1696,3183.9130434782605,2948.0926849034586,3179.196
1697,2911.310810810811,3091.850257917444,3099.2166
1698,2383.2850241545893,2923.4634796707296,2893.4832
1699,1977.7994791666663,2454.933843069192,2287.685
1700,1829.3591160220997,2105.3109354847243,2001.293
1701,1378.1376146788994,1783.7021729508963,1760.7522
1702,1072.4065420560748,1368.1896661112994,1277.9236
1703,1054.2382671480143,1164.7502737211305,1129.7178
1704,1363.731092436975,1130.9064658745856,1119.1692
1705,1843.1096911608097,1423.1575531208061,1401.2328
1706,2018.573185731857,1875.701848733899,1854.5336
1707,2084.346549192364,2033.079029903421,2050.118
1708,2439.8162327718223,2445.273122977326,2066.7312
1709,2717.8605388272576,2522.130931690761,2430.17
1710,3355.1276595744685,2809.803907493088,3015.3499
1711,3328.5977859778595,3121.4679002831895,3189.4563
1712,3012.086553323029,3096.2344599703088,3164.1438
1713,2981.453674121406,3008.0437405917237,2958.8806
1714,3174.398280802292,3013.8769440095925,3129.8235
1715,3078.6746987951806,3086.6102681300904,3056.8564
1716,2983.2250839865624,3010.9961041936313,2942.096
1717,3143.549920760697,2972.9653621696884,3030.096
1718,3230.136869118905,3106.1166463351,3185.5862
1719,3509.358974358974,3202.7404521217472,3377.2273
1720,3528.785046728972,3546.0672015303094,3487.5498
1721,3290.1376462491394,3572.355829268416,3472.499
1722,3248.4828592268423,3208.4415265677835,3236.6328
1723,3223.851508120649,3173.8420475961134,3226.84
1724,3418.307727067329,3146.099336936496,3277.2617
1725,3364.664072632944,3343.539890024508,3341.6248
1726,3226.3093243997764,3164.007448258039,3161.1704
1727,3163.3549113425274,3175.065194554211,3210.3652
1728,3243.084695393759,3081.1606176717037,3074.378
1729,3205.377939529675,3126.5420033365604,3185.049
1730,3107.9447221405467,3064.953141174108,3131.412
1731,2845.362140550515,2947.003625705166,2963.6475
1732,2664.479396615158,2668.924002721816,2681.1287
1733,2065.706833594157,2555.5219273583275,2332.2195
1734,1363.6494252873565,1832.3177421217777,1732.3572
1735,0.0,1297.9670828879005,236.29073
1736,0.0,1519.5123658570963,699.1205
1737,0.0,1087.8046152693457,382.2186
1738,953.5297107998192,971.6163732326578,709.6465
1739,1056.8555130108618,969.2454041793987,977.0476
1740,1189.7981530343006,1107.096666133808,1085.6394
1741,1191.752736241714,1196.0299383590404,1196.0358
1742,1125.3668590272052,1191.8630320253342,1193.2672
1743,1054.636140637776,1142.1631958843775,1108.5022
1744,1014.836263357463,1105.3868069074688,1071.0073
1745,1057.173960138648,1086.1401459474873,1075.7601
1746,1050.718386780563,1108.0863510558497,1085.6394
1747,1105.8611825192802,1093.6779019214912,1077.4823
1748,1231.1215686274509,1128.0979261183438,1116.1713
1749,1262.1909978566327,1248.0131719877927,1248.7709
1750,1280.7136752136753,1255.9691785883972,1253.5687
1751,1297.9488625681522,1273.011551333981,1227.1622
1752,1527.9367341122827,1349.1149610252442,1346.8881
1753,1547.596260497544,1502.389285017436,1508.0876
1754,1531.5868809011097,1523.7934641276454,1508.0876
1755,1502.1869094657277,1527.0019134843867,1510.9615
1756,1451.3685700802266,1506.5784796133892,1475.95
1757,1393.113653699466,1445.630603131749,1408.8518
1758,1391.6816546762589,1435.9604983065365,1387.6791
1759,1480.8810532960592,1425.7001251676206,1421.5007
1760,1524.7250293772036,1493.1545045416046,1469.8787
1761,1527.241612554113,1526.6922299349544,1508.0876
1762,1513.6519575749642,1520.5487268419936,1510.9615
1763,1495.8462109036964,1505.0032719427813,1508.0876
1764,1402.5387405209362,1485.5563329909462,1469.8787
1765,1351.8689116055325,1431.6759607390047,1393.613
1766,1343.129297458894,1338.794406406788,1364.5343
1767,1322.5123587570622,1340.5343867437625,1341.058
1768,1388.8342739866605,1344.0428787085223,1339.0828
1769,1477.838157753148,1428.06495810486,1411.7257
1770,1530.7150929826364,1492.0913479999062,1469.8787
1771,1533.2209808748344,1520.841255004944,1508.0876
1772,1475.334396491578,1519.5227616857048,1486.9149
1773,1560.0546000546003,1486.0002758994947,1469.8787
1774,1542.941252254573,1543.5845578915767,1525.5481
1775,1558.706384826987,1528.064552979846,1508.0876
1776,1590.5762980578677,1537.767704956541,1534.2542
1777,1564.4316648917286,1556.7963510589784,1557.3296
1778,1508.8731582319024,1555.0441078232307,1557.3296
1779,1461.217215870881,1503.8275967980778,1482.5448
1780,1449.4524383604264,1476.606285002371,1469.8787
1781,1436.953125,1402.2501906730931,1404.7003
1782,1377.9637161511291,1397.4055216709908,1413.299
1783,1304.822474377745,1368.140938614548,1370.7743
1784,1257.452026239961,1342.240649029286,1328.7867
1785,1238.6377784559047,1257.2777928301243,1255.8842
1786,1216.5619178747872,1261.7237262688566,1234.1388
1787,1359.654484403134,1259.7654455565494,1242.1832
1788,1455.6631778132576,1373.051119584411,1350.146
1789,1567.3282838091536,1461.1485756208622,1465.8635
1790,1560.4724245577522,1572.6156433521705,1566.406
1791,1554.8324002035918,1548.2546479685573,1551.8025
1792,1588.051966194035,1555.1013469791465,1523.7109
1793,1609.0380875202593,1595.5325036442387,1557.0725
1794,1761.9642159204411,1647.1797671186173,1617.3052
1795,1795.8041958041956,1752.936636010195,1729.4265
1796,1889.144732608276,1821.8379850198066,1791.1512
1797,1919.6310952259385,1900.2917365970854,1881.708
1798,1990.84919173317,1940.417246776893,1940.0962
1799,2084.4629878869446,2016.0883348858802,2017.6028
1800,2109.930491903452,2095.145528685917,2031.7279
1801,2404.591294234923,2118.6444440291793,2109.5938
1802,2326.884778805298,2306.722838770233,2347.7883
1803,2209.1675834250086,2303.3949110276853,2327.332
1804,2108.929585887278,2198.187818982473,2139.8196
1805,2078.528726061615,2111.8298672410865,2069.7148
1806,2125.2305785123967,2076.0047152445472,2059.609
1807,2248.3014946055628,1959.9732878796294,2083.0176
1808,2348.1653016255773,2165.236387468663,2271.8918
1809,2340.0360761844136,2303.2445908387363,2316.391
1810,2267.558777182477,2320.4581120808784,2330.5671
1811,2151.6149470804235,2270.9701466239976,1869.81
1812,2185.5605597555086,2086.8649129361443,2124.4148
1813,2265.5088660408287,2188.261578988556,2165.469
1814,2318.3156271418784,2325.703160039097,2311.368
1815,2510.1518125375524,2285.5531299727236,2333.9512
1816,2504.406206070704,2453.492452533962,2401.8735
1817,2494.8323872124283,2450.364313395555,2422.904
1818,2477.6285140562245,2489.9511884089065,2444.1965
1819,2490.6499804458344,2506.7559446739056,2459.6611
1820,2532.623259315017,2503.896887449511,2490.8025
1821,2548.576440177252,2467.1842426397807,2490.7786
1822,2808.7831680514605,2509.288874549216,2581.4307
1823,2795.801824007888,2757.348947971569,2729.6016
1824,2811.2410196987257,2756.504394194558,2729.6016
1825,2779.894977451041,2643.7862007637323,2726.6316
1826,0.0,2542.5769830016698,1790.2911
1827,2767.364341085272,1538.3305386721775,2533.8638
1828,2767.364341085272,2412.389579401697,2505.738
1829,2941.0144226115576,2412.7318081154963,2682.2588
1830,2986.06042527805,2928.5352163383236,2931.7742
1831,3285.2376552122446,3015.6401170964127,3006.7954
1832,3641.008,3249.098047428858,3245.8264
1833,3764.891805327709,3595.1950988980843,3489.7966
1834,3548.79877281309,3577.4486990348255,3651.1023
1835,3391.7306995288145,3500.983492704716,3510.6545
1836,3719.5280797101454,3388.5656573293613,3531.0837
1837,3660.881009615384,3702.708223337647,3745.7769
1838,3697.21861328384,3681.616154526369,3705.6804
1839,3782.487191748072,3557.5049849430093,3649.7388
1840,3904.4560515792055,3733.407281588508,3777.8086
1841,4014.995038546675,3881.6551968142476,3870.1787
1842,4099.272742419193,3993.3083574141583,3967.424
1843,4377.974667511082,4114.813633267409,4141.241
1844,4228.99193548387,4445.393147499827,4141.2495
1845,3950.436542353281,4332.081778004092,4136.462
1846,3809.3001816836017,3964.9754642698426,3936.7295
1847,3933.403234983338,3722.3114088845086,3746.895
1848,3990.0419649469263,3963.7719232738004,3956.054
1849,3957.21505480648,3992.508902670207,3954.3235
1850,3964.333369010668,3982.992742629558,3990.9534
1851,3935.583292860612,3969.685834354349,3928.357
1852,3967.011295128543,3973.003297373011,3947.8098
1853,3979.589958158996,3970.164613231615,3964.581
1854,4064.741232813224,3982.8901738944114,3976.615
1855,4128.384803546858,4021.2440636277665,4017.6885
1856,4156.25161409334,4145.960886979007,4134.0913
1857,4319.787705231004,4294.841727137739,4135.3916
1858,4283.928969877278,4412.173935818646,4122.4297
1859,4230.430399999998,4416.7582818180945,4124.565
1860,4213.131988332524,4378.558808641229,4164.4644
1861,4338.284795885568,4321.2481621209,4164.4644
1862,4436.435218324982,4429.1595819756385,4156.3877
1863,4414.587162550258,4438.473208358903,4142.5747
1864,4451.244196843084,4439.842968343512,4156.49
1865,4131.9117917755775,4425.018276428416,3968.948
1866,3705.297562585062,4111.139204247584,3938.7883
1867,3323.668054348323,3603.891881237214,3567.2053
1868,2866.9252128841167,3078.5132332494836,3136.79
1869,0.0,2519.691853695599,377.53915
1870,0.0,1538.3305386721775,92.477974
1871,3117.9491833030856,1538.3305386721775,2516.8208
1872,2940.875766195265,3012.4911481590207,3016.3623
1873,2700.725616774258,2888.4696611835884,2889.5178
1874,2561.948936674368,2659.801504339869,2668.5742
1875,2514.6846725185683,2512.968952428583,2544.5283
1876,2486.852563253411,2467.412360410275,2445.082
1877,2564.764810955642,2489.5830150843876,2465.494
1878,2574.7923440485365,2542.944951369711,2572.9536
1879,2546.162696483552,2596.290968002466,2596.1409
1880,2526.4121720116627,2522.370951071233,2515.9524
1881,2492.3189537380435,2484.8511702098212,2464.4646
1882,2472.2718187874752,2452.0883666588097,2432.2944
1883,2519.055134829074,2434.3512862762245,2432.0244
1884,2495.2969962875463,2546.355999680558,2456.9558
1885,2685.07935189032,2535.82379124716,2516.5347
1886,2825.0840681307845,2713.4956540096778,2704.793
1887,3086.584523414149,2766.1943126916703,2786.762
1888,3478.0773385180382,3090.160914878766,3114.7268
1889,4005.051306608292,3536.1806912210977,3550.128
1890,3898.3444623532114,3952.8147952376703,3799.4043
1891,3448.4713416586624,3707.661251568786,3607.541
1892,3366.5104443600458,3406.5055811880466,3368.2124
1893,3325.830404006356,3290.2286002483474,3223.8833
1894,3254.652945275232,3231.2948631161325,3186.814
1895,3199.7224997225003,3233.1858479533826,3184.3457
1896,3214.671987423665,3191.492676814871,3183.17
1897,3102.69215245344,3191.3275443194107,3171.2659
1898,3037.587646076795,3050.276440078403,3030.118
1899,3073.2481040086677,2997.3584601196662,2957.2168
1900,2978.6026804218664,3011.1829556568987,2983.98
1901,2975.8636664460623,3006.8046100845363,3014.171
1902,2937.7470997679816,2977.091108795738,2963.1465
1903,2820.6761545817626,2943.016162191065,2929.6921
1904,2622.227223343163,2763.5813197242182,2724.2812
1905,2533.643347211634,2604.2768735414706,2554.1755
1906,2409.1525185518326,2458.163606995919,2402.6416
1907,2264.165037016343,2321.923049158061,1895.5298
1908,2103.9328341275245,2246.5349121518566,2263.0425
1909,2106.7460618199534,2053.11626849757,2038.3577
1910,2129.981875614935,2056.3634223205636,2039.5471
1911,1992.852500451344,2101.7442995915503,2086.237
1912,1896.7431532198368,1885.6996688265954,1987.7635
1913,1883.878672879985,1849.4514181526333,1803.3383
1914,1832.1455605050744,1897.8160872512658,1875.7107
1915,1797.981228456331,1817.456303568924,1813.541
1916,1882.1079974024672,1799.7541297149833,1789.5583
1917,1924.8816785864533,1861.0928611140378,1862.889
1918,1873.222392562188,1877.586660612367,1981.0013
1919,1852.080581241744,1816.7488810600955,1831.1725
1920,1808.036826880285,1815.4485904540093,1740.8624
1921,1805.8178477326303,1794.6597621736212,1769.5544
1922,1863.147649525491,1796.436039847004,1770.209
1923,1921.5187407875344,1871.736410198829,1848.113
1924,2016.994642762425,1924.321482809931,2008.3193
1925,1983.816513761468,1980.5287031027517,1994.9535
1926,1892.1157889818228,1850.1472625541633,1973.3092
1927,1813.6164973040231,1811.725593572968,1792.7008
1928,1704.0038000393108,1787.816010525413,1769.5544
1929,1591.6159600997505,1680.253001527734,1680.7007
1930,1611.553818232584,1567.0398706665842,1551.3561
1931,1677.270620244873,1618.7535190568337,1592.8997
1932,1679.2113394477412,1685.4481828377277,1683.8671
1933,1671.743403192529,1687.437444710708,1661.801
1934,1697.252531268612,1691.8652765040163,1678.0349
1935,1680.7618707604431,1668.3099140799493,1679.5312
1936,1646.1544923593883,1673.8504652985168,1679.5312
1937,1580.957569542366,1662.073227872461,1679.6366
1938,1424.6983944483225,1539.844584670875,1547.933
1939,1253.1545611273516,1380.3587591700684,1398.4701
1940,1162.2513592639064,1244.7543831212333,1225.8931
1941,1154.819385324325,1163.163039623245,1159.9775
1942,1154.0485569579548,1163.95727899206,1161.3113
1943,1143.6350040420373,1160.9764433524172,1161.3113
1944,1157.1590220246517,1153.140907428339,1164.1852
1945,1202.1915697385425,1172.4348860295197,1163.097
1946,1185.7542481185214,1222.0679609575861,1219.325
1947,1174.4534562211982,1178.5075130393911,1174.6033
1948,1252.6586921185346,1179.146643413899,1186.6609
1949,1268.0168924863626,1254.9811868983534,1244.5573
1950,1235.56903802348,1255.4801871005072,1244.5573
1951,1239.0714353567018,1243.3318904923842,1248.2374
1952,1257.6163161249203,1241.5552066164057,1246.343
1953,1223.551365909965,1248.019651495151,1246.343
1954,1216.8945427334436,1227.1075554069744,1208.626
1955,1215.3134576098057,1222.6877995004622,1219.325
1956,1228.2642772895026,1219.7811296643367,1217.5392
1957,1239.4269126322688,1236.9288468505888,1241.7887
1958,1316.726300984529,1253.9989004845052,1246.4484
1959,1410.5558509067278,1325.1896557714176,1323.5903
1960,1369.127605490595,1377.538917864706,1406.4861
1961,1324.026292905008,1356.1683791808202,1350.117
1962,1242.1940531065377,1320.6995096623737,1359.4451
1963,1202.9336695112488,1255.078662850657,1253.4126
1964,1257.5056433408577,1241.3683295415221,1229.1631
1965,1532.3396609639872,1270.210283125233,1258.0721
1966,1805.8376523833856,1540.430745774952,1529.016
1967,1896.5660330475832,1818.3539051206549,1770.3503
1968,1946.062476142003,1880.3696538660868,1864.6912
1969,2424.6928460342147,2006.1335273267653,2008.8817
1970,2345.9067856455035,2370.823006597222,2067.9436
1971,2436.3461826908656,2349.6403626378656,2345.6982
1972,2738.752283522105,2497.4244053911825,2461.1887
1973,2990.83185178254,2749.9621347744082,2737.9102
1974,2922.787888548881,2910.4991900080863,2817.164
1975,2804.413204998312,2810.5752146486875,2870.8992
1976,2399.5304130162704,2545.629416297281,2678.137
1977,2190.16542241796,2327.6177006060334,2282.5728
1978,1852.9505412863516,2139.112245811748,2073.6257
1979,1620.492548063605,1834.4861400762081,1803.6058
1980,1419.654077723043,1591.9908967021684,1591.9098
1981,1331.3046487484137,1407.6168897020093,1419.9431
1982,1313.1399391568882,1326.8113471711338,1319.5382
1983,1415.5607536529094,1329.2365647297668,1349.8218
1984,1402.6977742021993,1410.4601751470611,1419.2572
1985,1373.0557425609263,1411.746227003022,1422.9374
1986,1361.1271697291018,1374.4499476329868,1382.6321
1987,1348.8083057478177,1367.7995474952786,1362.9485
1988,1356.096256684492,1350.9631835198365,1341.058
1989,1391.2105962780097,1354.7712807964192,1332.6953
1990,1403.5791757049892,1420.0965243965736,1424.5835
1991,1390.996566383257,1419.5661196863875,1405.5233
1992,1458.360635991327,1417.9396281870715,1407.2345
1993,1740.8046497584537,1461.380614423537,1466.0981
1994,2249.3350383631714,1764.6724039084804,1719.8162
1995,2457.6588089330016,2264.5811536481883,2260.1008
1996,2392.4489795918366,2396.8090450112863,2406.9675
1997,1686.5334855403353,2277.6093107741963,2229.7852
1998,1643.94561703746,1705.9766030439828,1614.4547
1999,1495.6046317297362,1707.1951763063996,1687.3105
2000,1377.7651981294614,1490.0592273129391,1484.588
2001,1347.9215058069683,1384.9799445204221,1378.423
2002,1271.664447403462,1346.7097812872412,1329.1447
2003,1209.57083277277,1249.1506594485086,1229.5886
2004,1168.3392539964475,1227.2935644942545,1217.8901
2005,1120.9694047223147,1168.650901531793,1169.9934
2006,1048.440982624326,1101.8208496527484,1106.8849
2007,984.7447368421052,1050.793950737256,1069.9581
2008,957.1341865681488,1015.7328060847457,1034.4531
2009,982.5204647478214,981.6777853520462,980.0419
2010,982.0812481601414,1028.8220731170668,1005.1635
2011,1199.520964148268,1040.0245736316117,1022.7283
2012,1242.5142708873898,1214.8910110733952,1211.6212
2013,1222.0258039668786,1228.7537381623247,1245.4755
2014,1104.3371298405464,1216.6910933410113,1223.9945
2015,990.2341681938505,1096.517162664481,1105.2068
2016,855.2074842534271,1028.874090049691,1021.05023
2017,763.1929181929182,856.975317006396,838.93896
2018,731.6575116726175,793.6961369704019,816.5815
2019,707.5536401980561,669.0718688361965,738.18933
2020,706.7974578612876,653.3818339343692,738.18933
2021,778.960235640648,654.6820522662587,754.9721
2022,819.5119760479042,808.4754508093768,828.4398
2023,808.1878526385661,826.4190941699313,850.2653
2024,740.8323329331731,805.3389842710574,789.5512
2025,776.4749463833105,708.4644382031615,755.48334
2026,769.9190692969146,792.3395604820448,831.9639
2027,770.030959752322,794.0222728052535,816.90955
2028,730.0067069081155,791.5481664699596,833.99255
2029,661.6893132574367,649.6951008189118,745.5828
2030,611.3114088509947,637.9175932332025,726.1493
2031,588.7358252834944,633.0707258315356,684.2856
2032,784.8891394212702,631.2693539164908,741.7701
2033,836.6321525885559,801.5104098685005,828.4398
2034,1105.2975047984646,842.5864080298318,883.1792
2035,1314.1540130151843,1146.6718952689805,1112.8759
2036,1269.3141289437583,1353.3196500259278,1338.7948
2037,1183.0114566284778,1254.137588405404,1236.1412
2038,1001.01593625498,1182.6156133166246,1103.8049
2039,1447.859237536657,1096.1434713315375,1085.7417
2040,1140.6993006993005,1388.4641349211133,1373.6963
2041,1189.7058823529412,1166.641124700342,1201.4978
2042,1121.3719943422918,1189.0095082456062,1197.0026
2043,1302.4137931034486,1150.8794236779381,1138.8453
2044,1481.2813370473534,1354.7523599998096,1370.3818
2045,1200.9090909090912,1436.8278821904046,1392.8063
2046,1692.15873015873,1267.4776621103535,1271.5967
2047,1641.673553719008,1728.446374275276,1694.2075
2048,1692.0731707317077,1723.2617913347783,1699.37
2049,2173.443708609271,1753.216822385898,1705.2538
2050,2017.1584699453556,2106.5252606459135,2082.41
2051,1696.8221574344025,1980.4003876066545,2025.1422
2052,1575.9274193548383,1722.2171861068605,1657.9512
2053,1293.934426229508,1524.1170660209123,1577.878
2054,1642.9772727272727,1347.6021851148812,1381.5496
2055,1817.443946188341,1726.0458310631946,1700.3265
2056,1628.9498806682575,1800.5250628286958,1776.6957
2057,1948.565022421524,1735.0758489927412,1700.3265
2058,2126.571428571429,1980.6832775554803,2015.0168
2059,2004.5901639344256,2089.821601545862,2036.0453
2060,1981.664853101197,1992.8811014600421,2034.0322
2061,1997.0670391061449,2016.288340964025,2032.5942
2062,1991.1,2220.850177689795,2041.7244
2063,1803.682719546742,2258.293161321273,2019.5027
2064,1596.3396778916542,1846.3576182021654,1791.6538
2065,1535.1100628930822,1539.1126172147062,1581.5802
2066,1561.5517241379312,1520.9795457838918,1499.4025
2067,1891.5807962529277,1594.3804539647217,1628.4937
2068,2110.4608938547485,1984.0852960470254,1902.5033
2069,2409.7491039426523,2130.444450841634,2151.035
2070,3031.35687732342,2444.241362080205,2448.4111
2071,3506.296296296297,3039.547286044501,3260.994
2072,3552.1367521367515,3472.8414934527023,3587.29
2073,3564.9272727272723,3476.216502161633,3495.9602
2074,3837.3145161290327,3583.6154919802693,3730.031
2075,3649.4626364399664,3638.6932339666673,3663.908
2076,3396.290584415585,3581.137982753329,3603.7039
2077,3219.1428571428573,3261.8438554195727,3360.942
2078,3128.2249426166786,2918.8499088667713,3152.5151
2079,2963.2972241029106,2883.6760301382596,2955.9275
2080,2793.817610062894,2895.1287338022285,2882.516
2081,2300.049599389546,2687.987026119116,2633.4568
2082,2366.8853974122,2356.620020300064,2335.5872
2083,2556.997840172786,2374.7007611821928,2359.89
2084,2625.6556503198294,2553.666953907873,2594.8206
2085,2584.626719056975,2546.2804323816945,2553.8867
2086,2382.9767441860467,2517.211442646807,2482.604
2087,2184.8110831234258,2289.4117907397963,2282.686
2088,720.0746887966804,2038.876768850133,1250.9824
2089,720.0746887966804,651.129715826492,464.8735
2090,0.0,631.0408285773713,464.8735
2091,3140.0,1482.6599195104804,1636.5203
2092,786.37227873372,2771.9652350055926,763.0978
2093,655.8026541095891,797.1311019568082,817.50305
2094,511.3452248234856,646.137135630147,676.6013
2095,830.9569004019651,644.2089635332173,736.38165
2096,914.0222938490464,837.9993037240513,877.7649
2097,922.6566064221794,923.5804215040864,939.49927
2098,796.3299531981279,923.2462485581625,957.92206
2099,870.9752577319588,814.010971426254,849.61084
2100,973.3882457702584,849.330136465155,892.4091
2101,980.8227848101266,1009.7630558901302,989.90405
2102,1107.6998857795545,1034.3273753014248,1041.4896
2103,1106.1050630724037,1126.2579054523592,1120.8483
2104,1086.595880229348,1134.946790256224,1127.9253
2105,1111.3324112494238,1131.884207853439,1116.2003
2106,1255.649744959922,1130.7692976138412,1109.6534
2107,1508.0719034720514,1268.0950912563712,1256.3373
2108,1678.5664241444354,1511.1074399135903,1501.6995
2109,1845.508594858855,1711.6228924486322,1705.3141
2110,1863.4855375659452,1883.2635148444522,1853.4352
2111,1950.765370138018,1908.4054927925995,1882.431
2112,2037.3533519553075,2295.310330707808,2032.5436
2113,2345.4800828920097,2089.066539057507,2055.0408
2114,2547.718531468532,2359.457941264238,2373.5881
2115,2475.586888406846,2485.8369436354506,2469.7197
2116,2789.0383111806104,2524.771286480002,2540.5994
2117,2991.0585073392594,2696.3492708457234,2742.607
2118,3363.7589013224824,2911.960831545939,3027.87
2119,3555.718547986077,3087.6694234644137,3222.9155
2120,3758.7049723756895,3472.634215320868,3514.8777
2121,4058.523860021209,3563.3084717162333,3753.2773
2122,4144.721354166666,4026.487845731252,3959.2297
2123,4048.716691804928,4277.874685067589,4091.1538
2124,3978.2533256217466,3984.7144072795795,3911.547
2125,3886.381703470032,3973.2639627121225,3903.2385
2126,3787.59942729876,3725.91081268974,3759.5159
2127,3573.0231904427264,3582.641186114919,3705.518
2128,3223.834552616769,3487.540641223752,3413.109
2129,3001.383904587944,2978.7890232358304,3141.1655
2130,2597.698434052629,2868.8763659994493,3003.433
2131,2420.672624958623,2565.9843216924814,2582.338
2132,2268.4508245748957,2539.698221478863,2405.181
2133,2421.0946385052807,2496.1243876082754,2316.353
2134,2703.36143308746,2551.499110934409,2428.7778
2135,2784.892642879697,2718.5028559864895,2754.2083
2136,2701.3598901098903,2677.248278276645,2668.814
2137,2647.302596196157,2614.1129315091157,2716.8345
2138,2592.657680714326,2579.2342857053936,2638.043
2139,2502.25526107879,2538.9825316527576,2568.0454
2140,2472.693213949104,2464.0954029286436,2474.815
2141,2542.946548884563,2462.096692146151,2470.3794
2142,2622.184436540297,2467.716386746189,2451.253
2143,2620.058816745474,2487.3319568706956,2596.895
2144,2652.9406105695225,2453.256415004369,2568.266
2145,2640.860465116279,2514.534767673183,2596.807
2146,2601.653391572456,2547.4411670110935,2621.8335
2147,2510.907370164439,2551.0196673772302,2542.2803
2148,2398.5304310816564,2482.136412018626,2451.8596
2149,2230.1294124794945,2334.67981642152,2348.9521
2150,2081.5258914953884,2217.888119529553,2193.5195
2151,2104.3858589447505,2310.214696954481,2085.8738
2152,2107.3944645006013,2086.3580560995565,2029.451
2153,2062.6999412800938,2088.0964173929833,2053.9556
2154,2031.2957589974685,2075.7319976155322,2043.2894
2155,2094.484426112928,2084.1699064587256,2043.2894
2156,2140.369596057642,2103.351352599259,2053.9556
2157,2150.219104362868,2157.235615135188,2106.1555
2158,2294.52596217651,2239.336068588349,2171.1887
2159,2335.782121362708,2291.684541692628,2357.2808
2160,2428.956869396656,2326.762118198643,2368.9507
2161,2566.486385093945,2401.066709027166,2419.9568
2162,2629.176656527703,2581.4951332932214,2547.1572
2163,2606.191951404708,2596.6754063378476,2598.2156
2164,2605.9273875295976,2611.9687489595053,2551.4648
2165,2689.2868913006423,2616.2149305958974,2596.3635
2166,2708.7879880746286,2700.3639780615445,2703.9148
2167,2796.447689262457,2739.4048795808285,2712.7502
2168,2977.3220278578005,2767.1329654766223,2725.9524
2169,3109.3406917470616,2948.9752833059338,2988.1194
2170,3038.05471872118,3016.8080634127728,3061.3364
2171,3045.0153092467845,3001.3930281189155,3020.7104
2172,3032.687471219581,3011.4934448508084,3058.1035
2173,3061.02614828832,2992.7630829097197,3019.4912
2174,3052.524480791994,3027.7794065717962,3021.2297
2175,3022.3116671199346,3038.03540470018,3031.7603
2176,3027.38859457775,3046.5820219085535,3049.149
2177,3054.7673624288427,3042.0973254676287,3049.149
2178,3073.3882871657243,2938.9193613409625,3037.501
2179,3303.9271371199084,2909.56172780663,3084.4578
2180,3330.1715039577844,3185.799414713618,3167.672
2181,3355.6344832792333,3173.6616816016494,3162.9353
2182,3379.7509457755355,3287.40049443439,3274.9153
2183,3446.9572849619653,3428.815719527606,3454.417
2184,3422.2472224163234,3336.6347252708747,3461.1824
2185,3359.9380854103824,3294.6706473051004,3420.3757
2186,3267.652606759236,3088.832959865171,2982.4482
2187,3212.943426724137,3067.1400239075197,3184.8833
2188,3206.20981278244,3042.860076857991,3148.907
2189,3320.108549986599,3042.1031330808596,3147.315
2190,3370.881973140496,3008.5989233484247,3088.025
2191,0.0,2945.4263865356747,1343.3861
2192,0.0,1538.3305386721775,92.477974
2193,3476.243799024804,1538.3305386721775,2516.8208
2194,3461.490746911365,3459.2018143684777,3496.5361
2195,3421.198529002062,3339.580762247445,3405.5408
2196,3386.25174570405,3407.1967148182634,3304.1196
2197,3414.4012419730434,3416.5553880495368,3420.1885
2198,3450.985411899313,3424.0076525101263,3434.6243
2199,3467.523352897412,3414.2241092002787,3473.681
2200,3567.620011697485,3404.8647413990648,3530.115
2201,3636.64161849711,3649.6205400626936,3619.4067
2202,3746.652488015664,3709.4269751469915,3713.8726
2203,3859.455028211085,3727.810904878847,3782.5012
2204,3945.810188321365,3634.8844638044084,3695.4204
2205,4034.687346480456,3941.3380215176385,3917.2734
2206,4114.419586323344,3989.2485825383214,3969.8704
2207,4249.245764772636,4098.546260798357,4167.044
2208,4241.347986086606,4416.4018278254425,4149.578
2209,4227.764271513775,4404.015635390061,4143.689
