,True_price,rf_predicted_price,xgb_predicted_price
2220,4037.516738873573,3960.729248400199,4028.7263
2221,2811.0704960835506,3774.7118447080984,2919.402
2222,2811.0704960835506,2444.700680361302,2372.8274
2223,0.0,2432.6518426116304,535.6575
2224,0.0,1449.0678351923334,931.6844
2225,3132.3602222970694,1585.8150421839964,3082.6326
2226,3111.5338271604937,2970.4338274892525,3063.5352
2227,2951.0858917692035,2959.3317465060813,2964.926
2228,3476.98895297683,3066.289994009777,3102.7686
2229,3376.4258802130703,3435.3891384529893,3433.108
2230,3432.418804686341,3374.8537097765657,3345.7632
2231,3888.1661689794487,3532.6787812507064,3528.4553
2232,4033.979428976768,3909.1163954222984,3937.842
2233,4067.8288724373583,4015.255391880276,4036.3477
2234,4201.001832620648,3925.4404227641203,4056.0515
2235,4097.410149750415,4005.524302549698,4068.576
2236,3944.606015674645,3938.1252788820375,3955.5784
2237,3797.730350665053,3829.3801929620695,3807.9487
2238,3857.9333163654887,3807.3094796574096,3821.1895
2239,3828.268783888457,3932.2429370775812,3909.579
2240,3805.301478953356,3887.1431264765624,3899.5637
2241,3764.3858162894826,3831.110499363054,3797.0605
2242,4260.707243598521,3785.6524266576043,3795.2373
2243,4320.518644709446,4185.025477312559,4158.249
2244,4079.616057883067,4204.477406914688,4100.466
2245,3886.2659060991664,4061.869546627864,3992.3972
2246,4007.006883455969,3958.175789621199,3919.1233
2247,4107.222992428282,4069.501726001682,4043.1628
2248,4189.282573478362,3985.0165916622045,4072.8384
2249,4099.311178247734,3977.7969176653783,4074.3318
2250,4098.41706600711,4046.803568843602,4048.8733
2251,3988.210259547322,4045.7641022691823,4048.3125
2252,4053.0767967145775,4041.382127469439,3989.3765
2253,4222.061790668347,4071.453137940764,4030.0144
2254,4110.398868663427,4087.840819804464,4135.906
2255,3969.581802548269,3984.13108920595,4083.5474
2256,3973.085760085493,3941.595960142995,3992.584
2257,4031.634129130895,3918.3413873977283,3969.245
2258,3938.2196304363097,3921.412474671481,3970.4336
2259,4006.6578039666574,3910.0228032914183,3907.3115
2260,4059.63551401869,4034.433707801784,4019.1597
2261,3800.1809640740944,4005.3772369960534,3983.1697
2262,3645.645896656537,3744.5821703183587,3772.2456
2263,3759.918560403997,3711.314831523433,3640.3567
2264,3647.984117566519,3662.1158979253364,3676.3855
2265,3560.6603296023386,3638.450737172002,3597.968
2266,3619.3352263237016,3672.112646379718,3616.6753
2267,3555.600410167846,3675.229299983846,3648.385
2268,3500.808650681712,3639.8993089802243,3623.3162
2269,3566.630447347128,3638.1310894704243,3543.7983
2270,3919.42131775136,3720.102864465127,3675.9004
2271,3968.31823068653,3923.036286325318,3885.878
2272,4101.909617321249,3991.7605089076073,3971.9172
2273,4114.020419259348,4086.1773965088823,4078.9602
2274,4084.329837501441,4097.052474588144,4077.9526
2275,4139.5582225441,4063.9580286656083,4043.042
2276,4178.190671450538,4107.8080440536405,4071.3083
2277,4174.142221323083,4070.6185419711715,4095.1797
2278,4223.3577743327605,4130.516895094066,4158.8003
2279,4173.535775384926,4082.39015255523,4145.3345
2280,4144.424181731935,4071.2994906267086,4139.7114
2281,4100.697124662293,4032.034105745283,4070.8076
2282,4030.1342164130015,4008.9697765586147,4051.6082
2283,4056.94391378888,3969.837678557278,4007.6438
2284,3799.0974786203415,3938.634703842187,3943.5208
2285,3764.798118532456,3755.880103545766,3797.8994
2286,3687.9102810419554,3709.4208449678754,3723.5142
2287,3748.861654273387,3682.922475889699,3663.6233
2288,3826.4909973241415,3678.5664385627733,3701.8677
2289,3740.851375199071,3828.418911922452,3849.3645
2290,3681.156061437192,3647.714899269081,3648.5237
2291,3444.3659135250805,3587.697718079437,3588.7104
2292,3592.936871600462,3442.9949726630134,3468.863
2293,3537.323862100916,3512.1272089980116,3511.1602
2294,3227.1735438953983,3473.23900330886,3428.7358
2295,3175.9939642164254,3211.1813385876676,3198.101
2296,3170.010748065348,3137.9991789787146,3128.4722
2297,3079.9941243127546,3067.124313635332,3084.0947
2298,2978.587035688274,3028.9891561745208,3000.1526
2299,2904.2700459463467,2982.8060137262587,2922.122
2300,2975.45659103694,2950.3940649923006,2886.878
2301,3102.67053353147,3029.6725844581238,2987.2659
2302,3108.833084475816,3044.0890329983854,3066.7556
2303,3038.6075296544614,3037.984986882447,3043.1484
2304,2991.5984614696545,3013.2692352043073,3004.7712
2305,2754.69086183972,2954.28004207035,2891.7317
2306,2656.948983942021,2677.653162357408,2694.426
2307,2651.112153918348,2662.366849949791,2645.8315
2308,2711.76639587874,2604.7295407920583,2642.5964
2309,2647.4036405113834,2620.909479697454,2635.4653
2310,2629.4501973531465,2631.541979718931,2622.171
2311,2649.4752971768207,2601.2012991449596,2580.7593
2312,2797.5406960426603,2592.6579623131747,2643.5962
2313,2861.800056561086,2750.8229764349967,2713.0889
2314,2845.743801652892,2880.584179125136,2847.9883
2315,2886.572485000698,2913.6487718211697,2901.2725
2316,3030.599142105992,2902.1788210958325,2894.7354
2317,3130.365636525499,3048.0874549449254,3019.9883
2318,3203.7774742332053,2971.6672328560626,3082.5415
2319,2940.880886182091,3007.873224980129,2980.4255
2320,2884.773038383618,2943.5033467412677,2883.286
2321,2812.313975837452,2857.254035141489,2819.6382
2322,2760.171469228033,2812.581317001659,2800.853
2323,2629.685372321365,2645.3029234606383,2638.6626
2324,2506.2812267280483,2582.4197404298457,2522.792
2325,2455.110174759964,2436.873297145232,2459.5798
2326,2460.373716826718,2402.0971621822687,2403.4124
2327,2299.8147397672665,2411.6402217639047,2398.2913
2328,2114.935566072079,2266.229403676234,2260.9578
2329,2124.3247357293867,2141.4994230951474,2102.1252
2330,2040.7307240047032,2101.319796157696,2082.7065
2331,1980.855619106508,2033.1013440425825,2049.602
2332,1972.2230971128608,1937.9566984081837,1957.2689
2333,1721.6041198058483,1890.0226882184077,1873.0096
2334,1701.4349974190695,1669.0606027614642,1706.1279
2335,1605.2955801104974,1659.6503989794446,1701.4802
2336,1605.8889482114257,1622.2874493544157,1549.6729
2337,1596.4443437889258,1621.6894015061503,1548.2146
2338,1564.4992773074537,1612.7242098095448,1530.3348
2339,1573.0602436570914,1608.0171021775689,1530.6821
2340,1561.3701170001916,1610.2129000530401,1492.9237
2341,1459.529107373868,1601.2719256792252,1481.0732
2342,1316.3372557980122,1463.9976983402148,1427.6724
2343,1340.3804156393098,1532.7707566740255,1337.0012
2344,1408.463737977645,1457.7546576705188,1492.339
2345,1401.6727816279383,1404.6366998335468,1401.0652
2346,1347.4148703530143,1473.4780585087265,1398.5332
2347,1328.6309581359376,1476.7425875537654,1336.4186
2348,1406.100375738057,1400.8801753665136,1329.9147
2349,1424.7991071428569,1488.3567537347794,1406.6371
2350,1478.8704422032583,1621.945296253383,1466.9952
2351,1516.9097594607017,1677.7622617627421,1495.5708
2352,1399.047417442845,1702.111077072967,1510.9592
2353,1347.5987387985397,1628.4882532597985,1354.0831
2354,8173.6921296296305,1780.374403791048,6943.6816
2355,4666.521245171551,5413.756021922686,4616.467
2356,1480.6473049470835,4490.942002978653,1535.325
2357,1477.1735074626868,1675.0828329955727,1499.0442
2358,1490.3984637542003,1675.6207864668852,1510.5961
2359,1434.9488650536296,1576.6051250326313,1472.203
2360,1384.9827081670658,1493.732390300271,1392.8005
2361,1372.6430239346178,1413.0392366153442,1423.6259
2362,1361.534134988363,1385.2771565918613,1398.0093
2363,1278.3123963024414,1370.1322339467122,1395.9724
2364,1181.8982300884954,1290.4238341952296,1245.5363
2365,1104.8008705114255,1172.1987308644918,1162.6449
2366,1060.8794079233785,1113.8503846789858,1110.0994
2367,1064.3694581280788,1355.5874620763464,1088.4784
2368,929.5530479035292,1091.3774101699232,1093.8763
2369,899.4061405871264,965.2633198413886,931.66345
2370,825.3797963978074,952.8319164335152,917.88196
2371,804.6503861406806,916.2512732475416,916.2954
2372,815.4495412844037,919.5907657068459,1019.3004
2373,903.1762488218662,921.6044770069245,937.155
2374,995.621890547264,1003.0616008060903,975.8461
2375,1019.5603228547154,1103.9830608302714,1021.5543
2376,1037.8017641597028,1055.9448023372438,1074.9797
2377,1158.6534708670197,1061.6112083723413,1088.6056
2378,1358.945300695074,1225.4381266364462,1190.6417
2379,1542.8136645962732,1624.9242007202365,1495.929
2380,1622.8811524609846,1572.6273537512052,1543.7628
2381,1591.339545719278,1604.1923403280289,1537.3055
2382,1644.5135356849876,1560.4376957990712,1595.4636
2383,1714.0795159896284,1799.7514425303184,1720.5082
2384,1775.236806495264,1899.8458096702266,1774.9657
2385,1683.4258675078863,1797.3180926654481,1763.7308
2386,1823.9759407772976,1780.6458274309211,1756.1628
2387,2019.3918010752689,1896.6774649996544,1843.7883
2388,2049.6989528795807,2045.1848102689446,2009.1925
2389,2183.671373555841,2106.742834640077,2049.5764
2390,2178.306538049303,2197.9246801032605,2182.198
2391,2226.0825027685487,2206.2489598525754,2257.0745
2392,2501.8263473053894,2290.2516854964383,2339.9717
2393,2669.2226265299373,2618.7228683823073,2638.6921
2394,4467.48647788737,2818.207490354251,3889.924
2395,6507.068757539202,4667.843658744925,6101.114
2396,2665.512324302302,5147.066327068113,2756.6736
2397,2505.041211851192,2678.2183241627754,2610.864
2398,2666.1496035849714,2567.5965140681587,2635.7463
2399,2958.304552590267,2746.8182665261997,2961.5554
2400,3225.108196721312,3155.2871824442286,3175.643
2401,3521.0500905250456,3271.588742294114,3362.1653
2402,3745.560975609756,3621.384097119053,3582.7427
2403,3920.06588579795,3664.2600291225513,3797.5984
2404,3745.673197165485,3819.0951319975384,3758.7368
2405,3582.991977347805,3625.700693315448,3679.8176
2406,3802.757834757834,3621.447768097789,3665.512
2407,4034.8772130211314,3817.6149698488402,3893.3696
2408,3793.519263944796,3966.376026279305,3902.1956
2409,3546.220839813375,3625.732085563444,3531.9146
2410,3261.133231240429,3529.066750886891,3265.989
2411,3114.076965978806,3114.7783927657933,3093.4294
2412,2770.358554488989,2931.8148922496703,2936.8264
2413,2416.9530851606323,2678.100667660281,2598.309
2414,2245.363340563992,2379.356764067232,2363.657
2415,2005.6307129798904,2211.974741767743,2144.6448
2416,1835.8237145855192,2061.492142904049,1892.1981
2417,1902.7308861351412,1931.7577536992435,1934.5444
2418,1826.6684294024328,1957.33647646525,1861.7147
2419,1852.1307666777295,1951.9643145360005,1857.2361
2420,1976.2253715865888,1967.4126777196768,1938.1782
2421,2208.6013986013986,2010.9423875735963,2039.3308
2422,2321.649175412294,2218.770873837522,2245.967
2423,2310.2101910828023,2375.7569202084264,2303.7397
2424,2309.104938271605,2377.8536762684894,2284.842
2425,2414.627345844503,2411.861679924646,2404.5386
2426,2621.637396694215,2445.5723308615875,2461.7842
2427,2904.746852397536,2709.6197785942823,2810.2805
2428,3422.093204894558,3097.0912516243006,3258.0764
2429,3596.8050950968427,3412.6512758375507,3483.1116
2430,3485.9428571428566,3585.5202375391345,3565.6448
2431,3774.590100541377,3594.9883767201554,3545.0732
2432,3259.20819112628,3599.567041944787,3338.8667
2433,3032.9839257414533,3064.1807059512194,3085.4429
2434,3306.4939024390246,2924.607604380629,3066.1277
2435,3624.104046242775,3342.542818114895,3554.7952
2436,3702.370689655172,3583.882356012482,3589.4902
2437,3504.1851851851857,3587.624323090748,3546.753
2438,3641.6811091854415,3571.2248188380186,3537.0195
2439,3596.049875311721,3565.2315520349384,3522.9097
2440,3472.2751322751324,3555.225428513968,3471.3071
2441,2899.698420296793,3432.2637074079526,3015.6143
2442,1914.1474395047835,2776.2827607154786,1997.4541
2443,1440.2867546654527,1902.4283411785864,1601.7175
2444,0.0,1287.7366785971653,145.32388
2445,0.0,1449.0678351923334,391.0202
2446,1750.0,1447.8477352721684,1428.4668
2447,2005.1676238813952,1865.9482866323972,1904.5388
2448,2351.9766566265057,2053.766326306543,2124.8013
2449,2646.0915662650605,2375.9273642753146,2514.0046
2450,2738.856181665265,2665.226901457298,2691.299
2451,2651.0654079568444,2682.7767607697497,2673.2297
2452,2799.955689191328,2688.8330976654515,2810.4368
2453,2932.3880312559554,2823.60595917567,2908.9885
2454,3261.129740518962,3137.426982326675,3176.4712
2455,3514.5642326508423,3288.4542413601557,3364.9058
2456,3678.5415259959486,3615.3090808843535,3683.8284
2457,3866.404127257093,3641.4647421755294,3772.041
2458,3968.889112497484,3907.6017679748747,3956.7405
2459,3776.0181268882175,4027.987632326028,3898.5852
2460,3814.052423156704,3737.631807272426,3855.3323
2461,4345.798391728891,3977.339663959777,4196.287
2462,5420.866458240287,4729.570361758213,5211.435
2463,6290.296191819464,5853.7472936401355,6270.3823
2464,6282.132752992384,5882.284839260691,6142.802
2465,6033.391304347827,5746.592692147985,5908.7617
2466,5983.8315088053305,5593.3451477037825,5954.9526
2467,6143.801508995937,5560.843699465609,5908.7417
2468,6271.075491209927,5550.427089968529,6041.888
2469,5913.6399735274645,5542.211943832739,5819.8
2470,5426.74340527578,5494.565798585477,5379.262
2471,4675.954545454545,5282.282070645783,4813.039
2472,4098.8257317903335,4704.272315989214,4190.714
2473,3451.0534033972867,3999.279469800535,3586.1594
2474,3357.605311355311,3468.942240579051,3442.7332
2475,3200.0,3311.0102086472425,3352.8843
2476,3179.9999999999995,3275.739087793864,3230.2957
2477,3252.7450047573743,3267.9429148526724,3213.4543
2478,3401.867219917013,3293.5008438104624,3268.6248
2479,3521.2897578056613,3352.587019247536,3381.6472
2480,3802.2704168078617,3706.742281914365,3706.9146
2481,3705.79909760152,3721.109286493529,3709.7458
2482,3613.527747551687,3601.5817301450284,3569.6665
2483,3594.6962769431734,3581.279036696389,3512.2097
2484,3271.728746713409,3554.3443475806307,3448.1482
2485,3043.256540413901,3079.016594512631,3116.7505
2486,2899.9999999999995,2772.4737610690936,2917.8218
2487,2734.0181347150256,2845.854836400843,2800.4785
2488,2628.7114069144022,2687.5535294773645,2667.6968
2489,2659.039431453462,2658.059160587939,2644.969
2490,2809.4341646554035,2691.9449086171744,2696.2825
2491,2776.8456725756,2767.857101611432,2753.1882
2492,2718.286787139169,2703.478504411141,2691.5374
2493,2664.6519524618,2682.2010040451064,2641.8044
2494,2598.88384166126,2659.8596326649117,2641.1284
2495,2527.842592592593,2536.5004436651625,2548.9097
2496,2435.604864518882,2482.0632038121507,2504.925
2497,2416.288156288156,2454.791883565993,2419.989
2498,2282.759882869692,2369.201084368717,2339.7952
2499,2315.506731488407,2337.578724670844,2314.6528
2500,2440.828157349896,2353.469932332116,2314.8513
2501,2463.608046722907,2433.942094178865,2443.3662
2502,2441.8294117647056,2442.5752070510966,2436.7356
2503,2480.7992202729047,2464.5461924204847,2447.0515
2504,2532.775106082037,2519.8977566044823,2495.0225
2505,2544.783542039356,2527.053165260277,2499.6594
2506,2651.3127413127418,2537.536800333377,2502.2202
2507,2680.897688145597,2641.5407508746057,2644.9417
2508,2547.8787878787884,2618.2698140004304,2595.9785
2509,2685.0985054347825,2489.9987327391586,2501.8682
2510,2665.693794823823,2635.047709168155,2636.03
2511,2638.489871086556,2628.911958518347,2654.9917
2512,2661.039663461538,2617.834098832869,2632.2673
2513,2617.494866529774,2621.3442133573635,2629.725
2514,2506.074161271336,2571.418387281948,2536.4568
2515,2532.971260815822,2450.6411101718286,2478.5845
2516,2365.193401592719,2400.288292422401,2441.02
2517,2086.2370820668693,2264.6222477857327,2275.6545
2518,1907.0225321888413,2042.6065522730967,1981.9917
2519,1744.0585678334478,1852.252510290627,1815.3875
2520,1551.7929379499487,1750.9341144800076,1670.4655
2521,1441.0352941176477,1588.9225222928558,1443.1359
2522,1619.4154488517747,1633.727430893715,1590.7015
2523,1521.4264597191425,1573.119833448304,1534.4789
2524,1425.854886701762,1497.6296183415525,1486.62
2525,1607.786908472655,1477.6040074629823,1491.7653
2526,1491.9384340843187,1587.2470514551037,1521.9427
2527,1253.3132636798296,1452.6839191351485,1436.3969
2528,1186.8842199374164,1337.9584672593328,1192.9434
2529,1587.6614246068457,1319.3311090117566,1448.2755
2530,1538.625026199958,1589.116533865433,1545.5598
2531,1577.502358490566,1555.8606831687603,1510.5605
2532,1938.317885341572,1627.9357285324056,1590.3826
2533,2099.939577039275,1881.4876738613998,1932.1805
2534,1720.5730659025792,2017.983690204304,1969.1837
2535,1664.9638313793962,1673.851391480056,1704.126
2536,1899.714391691395,1754.8526064918533,1717.9979
2537,1817.8455284552845,1784.8640974723014,1764.7029
2538,1672.1438289601556,1749.5850723624922,1758.2463
2539,1720.2793874172185,1685.0966002425362,1730.1825
2540,1755.251509054326,1651.703608250055,1718.9852
2541,1444.585610873098,1661.3248485118058,1673.1853
2542,1310.1548507462685,1568.724375198458,1402.2665
2543,1593.8410249705844,1484.2908801272092,1568.7554
2544,1508.013437443254,1561.0455514994196,1550.8458
2545,1559.5535507749248,1503.8045117710403,1453.0511
2546,1672.2238402329936,1617.7737032856394,1617.1738
2547,1571.586821582047,1654.955321868974,1714.8989
2548,1482.9467962444407,1565.8615635741974,1533.1998
2549,1450.9981558321808,1467.0562578391837,1483.0325
2550,1726.9022529069764,1334.8257589009838,1568.8749
2551,1721.361403508772,1666.7341793916112,1704.019
2552,1728.3780385582568,1669.4704016760472,1711.7256
2553,1838.2513894826848,1680.8807982812016,1744.5704
2554,1840.237268518519,1738.937050315201,1829.6603
2555,1725.652549697494,1740.9911006053007,1744.1116
2556,0.0,1623.9521236021517,408.0298
2557,2139.581673306773,1305.7581361573868,1545.6073
2558,2166.43994211288,1831.555053141517,2119.2969
2559,1707.2826704545455,2096.9658734275185,1851.0906
2560,1731.562291805463,1686.3082680325906,1715.0267
2561,1836.1620603015076,1749.7059962139172,1727.982
2562,1805.7865168539329,1802.5346208025853,1836.2535
2563,1789.372627372627,1806.333404796586,1821.9685
2564,1940.943834132756,1799.9044716025094,1894.2985
2565,1968.59268194612,1908.1309698414223,1970.5236
2566,1885.190638969235,1922.032369319181,1961.6024
2567,2113.8179436804194,1807.9152384290458,1864.9109
2568,2264.6609756097564,2124.828802921529,2127.4631
2569,2178.1762114537446,2233.2639748177785,2216.497
2570,2093.5316997277323,2161.9334110017066,2132.4792
2571,2077.920884389984,2108.175484382176,2077.9336
2572,2150.706991358995,2067.9653357335937,2036.5737
2573,2166.366806136681,2137.994859869516,2114.2021
2574,2306.855031514888,2151.2626027493575,2145.1438
2575,2168.9886881647813,2314.81113768426,2282.2434
2576,1949.1452861697285,2101.968089010278,2057.9795
2577,1861.2478260869568,1725.8542581107724,1764.7504
2578,0.0,1533.881458377631,284.9745
2579,0.0,1353.672902679794,1223.9592
2580,2032.2470638177444,1518.1967311319677,1740.7112
2581,2040.171048463732,1761.3604958733915,1883.5034
2582,2054.58596214511,2033.5379408000822,2015.4613
2583,2162.1585208542347,2045.9852602258522,2061.34
2584,2366.276322547509,2145.3563380480987,2116.9985
2585,2721.877841470646,2313.981673943075,2353.623
2586,2849.327407407407,2700.196196251509,2667.753
2587,3170.306490384616,2924.483659092919,2887.348
2588,3458.648838845883,2985.0080254152413,3161.5876
2589,3407.1258102533884,3449.9063481500966,3453.3904
2590,3412.0005039052653,3380.5097650455305,3277.4783
2591,3520.649865496248,3363.2727200255513,3296.4773
2592,3440.1541623843777,3541.0442558875866,3462.1265
2593,3593.457987072945,3457.1628169368055,3461.3223
2594,3632.526788300029,3600.9060097985,3611.5781
2595,3687.685529395566,3643.13751756494,3644.0205
2596,3822.993639994084,3660.0322903571832,3702.1887
2597,3555.4599003171734,3891.97538747553,3911.957
2598,3424.8005039899203,3682.6529511558606,3651.9143
2599,3575.68649359185,3458.244456374074,3472.7004
2600,3607.4805147725215,3680.3633410258194,3640.2817
2601,3787.72136669875,3694.5053337110694,3689.9377
2602,4059.836713866565,3764.2068273129275,3765.9236
2603,4150.829596412556,3929.056617823244,4011.5503
2604,4145.434855420342,3990.6211604982277,4169.042
2605,4179.622957687475,4031.6872480829757,4086.6257
2606,4418.883845677738,4054.110268835991,4144.0557
2607,4361.985088536812,4345.219561557027,4255.158
2608,4430.185684647303,4283.18231093593,4285.372
2609,4485.930117133215,4286.77226540899,4355.844
2610,4437.371112415123,4349.5313884666575,4509.6987
2611,,4315.503608715799,4365.5376
