,True_price,rf_predicted_price,xgb_predicted_price
2344,1019.5573675694932,1372.9086833532147,1552.0841
2345,994.2131026541882,1105.7374566551546,983.91425
2346,974.8612812999468,954.8691953809783,1385.0939
2347,1047.5853574902555,959.3396661643861,1377.5933
2348,1079.073152661054,1249.6941742630613,1042.7633
2349,1125.92184398206,1363.867092835474,1054.6991
2350,1108.7220960378093,1349.6837210111555,1114.0879
2351,1050.6324474320736,1307.8047325214293,1094.4496
2352,1004.142672455667,1315.6740586596766,1054.281
2353,995.4139172165566,1370.6991178763158,611.829
2354,15162.530398492923,1520.0767146775697,9480.8545
2355,8096.969842254689,1816.6076794665705,5720.816
2356,1028.9031164481478,1785.5730241827384,1703.459
2357,1065.2035531466424,1297.8046745259637,2347.0276
2358,1083.3267468815543,1337.3697412402835,1246.4562
2359,1115.1198654690982,1291.2765881935738,1054.6991
2360,1138.5934980494148,1359.2351532079122,1111.2976
2361,1214.2273887419371,1452.725139945893,1130.2806
2362,1208.799339651726,1415.721392961664,1191.8259
2363,1206.1310231917175,1278.1790400330935,1189.88
2364,1198.7348620322791,1284.6364383043851,1189.88
2365,1157.066887523641,1244.3783438863902,1182.7538
2366,1142.1301647811115,1270.5326648458915,1130.0392
2367,1155.85850327777,1456.454128267181,1694.0837
2368,1152.3177220650975,1467.5133827999189,1693.0374
2369,1170.830617763295,1237.588564628092,1130.0392
2370,1129.441341986675,1239.2277864249193,1130.0392
2371,1036.6718227633353,1256.3495726639887,1111.7675
2372,1019.6548659882468,1169.4582693442253,1022.2721
2373,1017.5724023220928,1125.9559128413632,991.4728
2374,998.2603647803452,1126.7231034625752,991.4728
2375,1149.1295246790553,1160.0988602276132,991.4728
2376,1155.481078631317,1201.9021277038596,1130.0392
2377,1187.9901903674534,1192.8456789074373,1130.0392
2378,1197.5279614835192,1245.7815743390274,1177.7686
2379,1184.108610330713,1434.2810096841217,2488.4407
2380,1188.5777501746757,1376.92810886626,1176.2052
2381,1175.3295788294424,1159.431755998185,1177.7686
2382,1136.3861854885158,1187.4264038636604,1137.3467
2383,1109.9016132102406,1095.513031367721,1112.286
2384,1112.9390442662495,1105.4672211299528,1108.9772
2385,1127.0354619817808,1103.3200018855623,1108.9772
2386,1095.8124214704262,1110.5383496531201,1111.7675
2387,1097.2842739295536,1090.61911295993,1101.6488
2388,1103.3500735317125,1116.674702660426,1119.5132
2389,1145.136507722965,1109.8695744965514,1088.3359
2390,1124.2815383847956,1166.0996127671856,1053.2174
2391,1079.0317863464943,1137.8472882260521,1115.1427
2392,1088.7271284194933,1100.0055625206066,1055.7539
2393,1152.3579048277245,1101.4879936089433,1067.1722
2394,1198.7271807247675,1159.5637432745434,1133.0399
2395,1206.8359316256451,1208.6605061523467,1174.7255
2396,1194.1535771196786,1200.429703652241,1257.6484
2397,1185.6870755044372,1193.2703942643845,1245.7661
2398,1165.1971341588046,1185.3989256694992,1168.503
2399,1152.322204774584,1150.9387648474828,1131.9851
2400,1132.0566569436894,1143.492505169936,1131.9851
2401,1097.6337551577094,1113.7046919908832,1114.6064
2402,1109.4806855973395,1051.6659253392345,1087.2811
2403,1088.6228570816693,1068.180986783044,1066.7568
2404,1107.8157540422692,1081.7344755740842,1066.1174
2405,1145.7452567079283,1109.9892500994426,1094.4496
2406,1175.5704121222846,1144.6019215597123,1131.9851
2407,1211.995852176167,1170.3984243782063,1166.0001
2408,1246.927216152353,1208.1058526171514,1192.8807
2409,1224.3129948765718,1197.2021319547418,1215.7161
2410,1246.6657803547537,1215.0197098723343,1164.7123
2411,1213.2238316593343,1235.082790656681,1215.7161
2412,1221.7238645901334,1206.8793580889003,1192.8807
2413,1253.2726990692863,1208.2406226394478,1192.8807
2414,1245.2600194147828,1253.1106504262468,1250.6188
2415,1238.107163148464,1232.6463385866557,1215.7161
2416,1254.7742636560067,1223.4898803039944,1192.8807
2417,1314.6946833868792,1248.8740333961446,1250.6188
2418,1330.5627445682087,1286.4316405382692,1281.6234
2419,1309.8436739020406,1284.4867691702268,1285.4337
2420,1271.1115079648548,1269.8705223645443,1265.0616
2421,1219.3367816091954,1246.863929025722,1249.2007
2422,1165.820950158436,1177.5891577113275,1190.9348
2423,1159.5772340617389,1138.1543363288383,1133.0399
2424,1101.0073877664736,1137.4233048085525,1133.0399
2425,1138.6041951441778,1104.023924165364,1088.3359
2426,1161.0737923692857,1158.3880979752084,1130.2806
2427,1116.8535742300298,1172.154971812496,1131.9851
2428,1063.989687510814,1102.583826647132,1111.2976
2429,1056.0639122214302,1284.4255916485577,1046.0198
2430,1064.6680282019931,1279.8065298407396,1042.7633
2431,1032.545822891763,1286.1220082669295,1053.2592
2432,1039.4576461226852,1273.4583280239951,1028.6101
2433,1032.7635930312042,1037.4636425309466,1022.2721
2434,1060.7171661805296,1033.5872925426704,1022.2721
2435,1109.4237303700982,1083.2007660665486,1045.9459
2436,1142.2310537892424,1115.5038700266498,1112.3524
2437,1150.855056992321,1144.069738757155,1252.3729
2438,1336.2586444296614,1155.6100487512792,1254.0774
2439,1329.0140901545346,1322.3965097546993,1300.5474
2440,1328.1429336278006,1320.5385896053083,1288.2861
2441,1319.005861192866,1309.7038110900573,1375.3826
2442,1358.127530991096,1306.9884525117202,1300.5474
2443,1152.030848329049,1294.3110609118653,1283.2153
2444,0.0,1101.0925164695184,185.72064
2445,0.0,487.2475186358248,539.2425
2446,1161.4109415278858,434.832724806949,535.7248
2447,1157.7486915662869,1132.0135383915995,1131.094
2448,1148.0999160205456,1149.0083210280623,1130.0392
2449,1155.5915115209182,1159.8625542978316,1130.0392
2450,1183.264341410616,1176.7510030668411,1130.0392
2451,1182.4962389461712,1203.8342731349842,1177.26
2452,1210.908089311229,1194.1037238004458,1177.26
2453,1206.5770470252062,1219.1662315783121,1191.8259
2454,1227.098652518268,1223.216673158125,1191.8259
2455,1229.2338448337246,1225.260883753735,1191.8259
2456,1206.5975419855,1226.3617219789935,1191.8259
2457,1196.3995953568217,1190.816995597722,1189.88
2458,1177.5823411480708,1183.9835424380733,1182.7538
2459,1202.683432502789,1183.0545432095273,1166.0001
2460,1209.8611423918508,1207.2975310517868,1191.8259
2461,1192.149006682156,1210.4686676536337,1191.8259
2462,1178.21207462938,1198.6838893202541,1184.6997
2463,1175.3068209887435,1186.5499488642056,1166.0001
2464,1165.616647098499,1181.9087475270505,1146.9948
2465,1166.4637803752692,1178.6339449220231,1131.9851
2466,1197.2014173725213,1168.792018780327,1131.9851
2467,1196.7197347854585,1212.4379706676773,1184.6997
2468,1222.9445534481504,1213.6406981905272,1185.7545
2469,1216.1856101943406,1206.6923950972807,1190.9348
2470,1195.42388096663,1200.7473530515917,1190.9348
2471,1230.8861091672495,1214.6720813408558,1185.7545
2472,1254.9442304555662,1226.5424526670288,1192.8807
2473,1328.5468664850134,1264.5726103129812,1104.4319
2474,1331.3930944001334,1306.409778918032,1289.4497
2475,1305.4878705083624,1308.2139335829193,1289.4497
2476,1314.9371868353703,1281.9851279876273,1267.3219
2477,1329.5427143067195,1293.9382334297477,1284.5846
2478,1280.0708500944313,1292.213931330791,1238.2407
2479,1254.1776242201288,1272.559921922693,1265.2312
2480,1266.4482135901703,1263.9343487321403,1251.8242
2481,1237.3509270652128,1280.1261576613063,1251.8242
2482,1229.6269394508,1236.1372298884817,1191.8259
2483,1222.4056517567503,1227.406061004221,1191.8259
2484,1189.6129872179267,1215.232650927118,1191.8259
2485,1205.2616088012574,1190.7487180125077,1180.5392
2486,1206.1804592387118,1205.9120956161269,1191.8259
2487,1351.3495747138506,1174.5376407217686,1191.8259
2488,1323.512960110225,1297.1373787680982,1287.2313
2489,1303.0554425318871,1299.0137467114166,1287.2313
2490,1252.365866069611,1290.537095628568,1266.2671
2491,1226.37239738251,1259.3528448879388,1251.8242
2492,1196.3734961720745,1222.316079788684,1191.8259
2493,1196.1145569620253,1210.1356606971453,1184.6997
2494,1234.2426854161945,1199.0262372528407,1184.6997
2495,1240.4966128560038,1242.35404556599,1191.8259
2496,1249.3513179160764,1244.6244909143124,1186.2672
2497,1249.1075727841055,1254.9121943421987,1232.7794
2498,1237.0536820759323,1251.7050642425013,1232.1385
2499,1217.4639039939996,1234.3072758153842,1191.8259
2500,1201.2754054689335,1209.7582447584166,1191.8259
2501,1231.0336670909885,1194.2962698426961,1184.6997
2502,1239.4989417460736,1234.0239965628014,1191.8259
2503,1263.406965407669,1233.568124407753,1191.8259
2504,1270.8625316551386,1262.1157580943725,1251.8242
2505,1233.0398606811143,1261.7918162561382,1251.8242
2506,1231.3249469606126,1228.1664207579108,1191.8259
2507,1237.786061276514,1227.7569380292664,1191.8259
2508,1257.5124296563406,1222.2786513654187,1191.8259
2509,1270.8339224399112,1272.0720837475767,1252.879
2510,1220.4036407559229,1267.2826222202907,1252.879
2511,1180.9950769875354,1205.9659568078218,1191.8259
2512,1206.3078851219304,1190.260904830282,1175.2777
2513,1202.649620984238,1204.8219308639898,1191.8259
2514,1192.085309502387,1196.6881843070973,1184.6997
2515,1320.1594964148742,1186.4289146365684,1184.6997
2516,1317.3343326870122,1314.7193101998541,1287.2313
2517,1255.9508999588895,1303.8613408058848,1283.421
2518,1216.5355885011377,1252.2473310000248,1251.8242
2519,1244.6432193752626,1194.4094088246657,1191.8259
2520,1218.8164520061484,1215.053142881077,1214.3253
2521,1174.7370440566028,1186.7076815111068,1191.8259
2522,1181.1472488304744,1168.154519142375,1146.9948
2523,1175.1843130539023,1183.270607770081,1175.2777
2524,1152.7944481775842,1165.436269936802,1146.9948
2525,1120.8988723347738,1156.0813452645978,1131.9851
2526,1119.574675491252,1115.4715147512816,1114.0879
2527,1178.9109281437125,1113.8432330774053,1114.0879
2528,1226.6243459623022,1240.5930162145792,1166.0001
2529,1246.5804448160254,1272.0006125633984,1191.8259
2530,1235.432593597686,1221.4871523145139,1214.6613
2531,1220.782038810097,1198.2600244399944,1191.8259
2532,1225.64856444034,1187.254278579941,1191.8259
2533,1198.7645235100092,1176.5309874037928,1189.88
2534,1175.0313037660103,1183.2505417261227,1184.6997
2535,1170.1616631491293,1156.2793939727624,1146.9948
2536,1190.3320820915226,1165.5723809974343,1131.9851
2537,1215.1870796548792,1183.1152307407035,1180.5392
2538,1196.6655059927425,1204.8928622733936,1191.8259
2539,1170.9768712896166,1180.7422658946402,1184.6997
2540,1168.7661869693488,1148.2396133938682,1131.9851
2541,1122.473945611464,1146.9550806881725,1131.9851
2542,1078.9780038904685,1176.1031726044105,1114.0879
2543,1166.0262053735737,1393.177242758254,1054.6991
2544,1159.9878081820646,1140.6850335126287,1131.9851
2545,1185.674740484429,1131.4859255971094,1130.0392
2546,1179.0391651107825,1179.0217038110372,1176.2052
2547,1184.7257506121907,1175.5328701703247,1166.0001
2548,1196.8882938489005,1186.507798467541,1177.26
2549,1177.7658514009042,1190.105077426751,1185.7545
2550,1231.874400818657,1144.4998897179064,1167.0549
2551,1243.3366755266318,1221.458594345402,1192.8807
2552,1233.9837677077444,1227.7674461292054,1213.4342
2553,1242.4303519411678,1221.283540442116,1192.8807
2554,1213.09741838688,1224.6626843838096,1213.4342
2555,1174.2871672363024,1173.4732271285145,1109.6318
2556,0.0,1099.5315832406964,1027.8542
2557,1050.3254437869823,487.2475186358248,614.469
2558,1197.217366404407,1097.9673386936824,994.60895
2559,1197.7428036109693,1190.5935475775834,1093.9808
2560,1216.725679868589,1180.7533681310206,1182.7538
2561,1196.4972839731593,1184.5183918149837,1188.3567
2562,1152.6517268814134,1176.1809063841931,1183.1764
2563,1140.2343704293085,1139.5819358926224,1131.9851
2564,1198.5142204727094,1130.5083494851,1130.2806
2565,1187.8467323580269,1185.2476177791111,1183.1764
2566,1171.6541693016534,1332.9816148686314,1179.7145
2567,1154.1259073668784,1125.199207649544,1130.0392
2568,1122.9330977832342,1121.9694904385076,1130.0392
2569,1131.1852389803178,1104.994200866754,1111.7675
2570,1145.1332404687644,1125.6542462212913,1114.6064
2571,1139.1992417644349,1234.7479125537673,1131.9851
2572,1141.9877690030528,1135.3934638354085,1130.2806
2573,1149.122950060224,1143.2517973200852,1130.2806
2574,1164.6119191659163,1163.3176810671553,1328.2543
2575,1161.3141573594562,1166.3462537592734,1282.9839
2576,1250.512310304574,1162.667362794025,1082.4867
2577,1361.1185983827493,1230.5188790132383,1261.3115
2578,0.0,1228.3326350090595,192.28374
2579,0.0,434.2568491149132,609.3675
2580,1150.9890762595874,503.83232301181306,862.3566
2581,1314.404136572554,1089.629389862839,1130.0392
2582,1323.5656257782944,1272.181202623606,1295.8497
2583,1225.4315797399731,1312.8953874637225,1299.66
2584,1216.675257372916,1216.2197312939925,1189.88
2585,1210.7023755456898,1198.3840348986078,1191.8259
2586,1236.3888298625868,1205.0298473561902,1192.8807
2587,1262.141357055047,1230.5582981370228,1192.8807
2588,1257.853122321484,1266.2324947468558,1252.879
2589,1233.0697113514352,1263.7168575736223,1251.8242
2590,1227.5560192101136,1215.6454151731057,1191.8259
2591,1224.8521386943685,1187.5731767256732,1189.88
2592,1278.2844984028272,1177.97014844613,1189.88
2593,1297.1646318826436,1273.0202689362043,1263.7079
2594,1302.598467259765,1287.4460480432244,1264.7438
2595,1277.2550180107553,1285.8745186375556,1264.7438
2596,1243.931927073611,1263.5305232904,1250.3009
2597,1206.0015936254977,1219.3364091531987,1212.802
2598,1226.9982033096926,1173.5553705290042,1191.8259
2599,1284.7082257883512,1189.3278160787238,1191.8259
2600,1280.3852556735796,1288.86919882829,1265.2312
2601,1307.5149417697885,1288.7885088909204,1265.2312
2602,1344.8515908605596,1303.5869843377177,1266.2671
2603,1380.1342099621238,1315.1703519186935,1287.2313
2604,1421.267360556815,1400.3950321626119,1345.0061
2605,1443.357555065414,1498.0513492627592,1380.9229
2606,1496.6490071384749,1444.7741795043298,1369.1943
2607,1472.8123710914938,1455.1618916869713,1439.9634
2608,1472.7596604503292,1445.8247575137727,1427.9111
2609,1476.5688037614025,1443.0394256296518,1427.9111
2610,1461.2364869638943,1443.0394256296518,1427.9111
2611,,1443.0394256296518,1427.9111
