,True_price,rf_predicted_price,xgb_predicted_price
2268,2508.2453304597702,2739.896139005856,2522.9277
2269,2358.628138847858,2430.060365664637,2311.0312
2270,2459.9638793570525,2361.229121159775,2252.4055
2271,2573.841610150952,2428.8516488363953,2298.0132
2272,2611.060640996081,2566.3558005699288,2455.776
2273,2601.8685831622183,2566.6641457360865,2456.1467
2274,2584.38713592233,2514.639873292615,2456.4116
2275,2451.64363172443,2546.1925482813285,2456.4116
2276,2464.3618546845128,2402.9552443842504,2296.6355
2277,2467.189963004665,2412.6572034663186,2311.2827
2278,2578.1548250265114,2426.775593178428,2314.0693
2279,2764.830817282665,2567.3952247255015,2471.7864
2280,2696.037395809867,2800.7359674096133,2590.4287
2281,2551.6704963235293,2737.0140049656056,2519.0134
2282,2409.4909837936543,2521.6499825972173,2411.2432
2283,2379.968817462221,2416.65100600138,2294.4297
2284,2390.1435877262,2361.0074729531098,2238.483
2285,2531.0568295114654,2381.1862572922646,2249.3357
2286,2627.021902582544,2512.0919203700473,2424.6023
2287,2608.049048316252,2678.016914211434,2527.234
2288,2661.0406301824214,2571.414557956852,2468.954
2289,2691.8540910923016,2726.0984104549175,2519.0134
2290,2796.523534269199,2732.2857044899533,2518.693
2291,2595.357142857143,2789.899053782491,2582.7847
2292,2588.1255565449687,2563.73818492366,2471.7864
2293,2593.9932318104907,2563.73818492366,2458.6082
2294,2562.82545242265,2563.73818492366,2455.776
2295,2608.393711551607,2554.9818440674044,2455.776
2296,2641.813655761024,2563.73818492366,2455.776
2297,2654.306418219461,2695.8497342677647,2513.4705
2298,2604.4,2661.7907359107835,2516.623
2299,2817.743682310469,2563.73818492366,2472.1152
2300,3011.884422110553,2866.977054109731,2703.6392
2301,2929.5471236230114,3058.2625598706018,2889.1133
2302,2789.58432304038,2898.5897978219964,2720.695
2303,2752.010243277849,2790.750500167679,2626.5596
2304,2941.294117647059,2769.2770876403993,2582.7847
2305,2950.7327001356853,2740.4108938538056,2695.8364
2306,2843.408769448374,2902.711057419708,2695.8364
2307,2575.441767068273,2843.0480827212264,2602.1875
2308,2763.5940409683426,2557.872701831441,2455.776
2309,2744.9411764705883,2768.187460627875,2621.6018
2310,2515.396825396825,2761.336659295095,2527.6526
2311,2432.384259259259,2431.7317021628164,2294.975
2312,2401.4962121212125,2413.869677607751,2294.6355
2313,1936.2030905077263,2385.901952029354,2230.1572
2314,1709.260143198091,1864.6339355977432,1812.078
2315,1616.8595041322317,1759.9753892467738,1657.1884
2316,1454.9342105263158,1740.5932378686068,1590.7152
2317,1357.676348547718,1636.0586527453697,1565.3977
2318,1316.4473684210527,1233.3160594805931,1344.1873
2319,1456.0000000000002,1228.7573147121338,1350.198
2320,1434.514285714286,1641.1244393231675,1565.3977
2321,1427.7319587628867,1372.661648596594,1423.493
2322,1494.4711538461538,1360.7929238512597,1416.1914
2323,1522.3414634146338,1681.4491821346007,1565.3977
2324,1492.093023255814,1694.0400997262188,1565.3977
2325,1448.1818181818182,1670.5726223389722,1559.387
2326,1356.1181434599157,1689.8756917957944,1577.8243
2327,1534.3661971830984,1214.6614879433212,1350.198
2328,1554.6938775510205,1691.8981333000704,1565.3977
2329,1490.851063829787,1709.4006148633403,1571.1506
2330,1500.0000000000002,1675.5761076737867,1565.3977
2331,1500.0,1898.2221269191061,1696.0988
2332,1500.0,1678.7530712745272,1559.387
2333,1620.0,1876.5102097863635,1688.537
2334,1531.917808219178,1738.248400411992,1583.9209
2335,1477.3469387755104,1690.2522862772912,1565.3977
2336,1440.2072538860102,1668.5928343526734,1554.3892
2337,1460.4597701149423,1485.6670083393738,1405.2979
2338,1465.3608247422678,1647.2041221816323,1571.7565
2339,1292.5619834710744,1647.9523811258175,1563.5084
2340,1290.0,1187.0551673061025,1294.4467
2341,1400.0,1187.0551673061025,1292.6162
2342,1380.0,1200.9637961944468,1294.596
2343,1380.0,1587.9164304298683,1656.3868
2344,1380.0,1241.4197685601077,1223.6565
2345,1380.0000000000002,1190.513376468862,1294.596
2346,1500.0,1206.5388410818514,1288.6859
2347,1771.139240506329,1682.7411744908559,1646.1998
2348,1517.046979865772,1778.618756160017,1666.3801
2349,1458.7500000000002,1700.1026290728485,1550.8962
2350,1447.1052631578946,1644.8801857819221,1565.3977
2351,1387.783783783784,1551.1104624128234,1483.3881
2352,1560.5333333333335,1206.1435001821146,1290.5752
2353,1472.058823529412,1904.9447845429906,1792.1752
2354,11400.0,2156.8699214307617,6262.616
2355,1626.766917293233,6011.448401153108,1244.8451
2356,1562.535211267606,1930.6755210295867,2025.0813
2357,2360.0000000000005,1712.2283283680738,1562.3196
2358,3200.0,2415.566366264955,2259.0913
2359,3170.0000000000005,2982.5775285070727,2956.9348
2360,3040.0,2772.276581670983,2892.894
2361,1820.0,2658.027733058617,2446.7434
2362,1820.0,1789.5127376038167,1672.5836
2363,0.0,1830.8546060508152,1695.7844
2364,0.0,1412.0506108704421,1334.9159
2365,1000.0,2139.8832331787744,1260.3271
2366,3000.0,1387.415748610452,1930.2104
2367,4500.0,3035.3487660977607,3333.5508
2368,0.0,2631.7266468420044,453.68936
2369,4590.0,1150.961357379393,1587.1812
2370,3720.0,3073.9727793520224,3122.3735
2371,2610.0,2850.8136344766626,2558.6792
2372,2270.0,2613.208332256569,2150.4624
2373,2180.0,2240.629822452109,1808.2169
2374,0.0,2126.528236397344,1549.3884
2375,0.0,3558.5127416436353,1476.0779
2376,9420.0,3768.119017827297,7843.306
2377,9420.0,6537.5372631417,7840.162
2378,0.0,6374.194104755414,1365.4773
2379,0.0,1553.5394324397878,881.94275
2380,0.0,933.6822927557573,488.75998
2381,0.0,703.7912362110734,38.864117
2382,0.0,1014.5983501904028,591.6713
2383,0.0,989.0585755682914,382.53894
2384,0.0,1167.839825069956,926.93256
2385,0.0,997.3298007568155,1096.1909
2386,15000.0,1418.8695643999572,6057.126
2387,15000.0,6610.849322579852,11301.046
2388,0.0,5714.41211191267,730.376
2389,1070.0,3400.7822464510787,1468.1078
2390,1883.333333333333,1983.006040578367,978.8811
2391,1632.0,1876.1087412903203,1633.6771
2392,1150.0,1897.6463805581925,1408.6157
2393,0.0,732.3575089780096,396.93683
2394,0.0,682.1452886480176,134.21072
2395,0.0,689.2188482709533,69.98771
2396,0.0,693.0197761228347,102.88196
2397,0.0,695.8081419349865,73.478165
2398,0.0,701.1700277124,75.16222
2399,0.0,1730.6859920323218,426.95123
2400,0.0,1694.8061194822876,1115.1625
2401,0.0,783.6962905631822,440.0509
2402,0.0,704.3149421014127,189.79626
2403,0.0,731.3636505933749,80.81781
2404,0.0,856.7521251450078,513.56354
2405,0.0,688.2708223725172,169.26675
2406,0.0,701.0423565296918,164.18076
2407,0.0,745.7876234418222,183.72578
2408,0.0,688.4952870895028,110.629486
2409,0.0,708.3694767495135,-13.206587
2410,0.0,1029.9629228184547,1009.74805
2411,0.0,917.6968378306684,996.5811
2412,0.0,1104.9982148889362,972.8422
2413,0.0,1037.6292345796098,512.93494
2414,6500.0,1498.4220997874834,3114.8042
2415,6500.0,4281.554428138961,4971.7446
2416,0.0,3772.714068104945,1316.8201
2417,0.0,1517.9507669136265,1145.5278
2418,0.0,1052.036435674688,335.83585
2419,0.0,1276.0696529805025,446.72992
2420,0.0,1297.4214505534721,477.88815
2421,0.0,1414.7863334394888,1208.0057
2422,2000.0,1327.6256727139282,1276.9834
2423,2000.0,1931.7290528628168,1321.421
2424,0.0,1935.996695885521,931.54474
2425,0.0,1933.8903067038402,1281.9797
2426,0.0,1938.3284921184259,1541.888
2427,9000.0,3407.5403432056587,4188.177
2428,9000.0,6562.761828844638,7527.354
2429,0.0,6443.171570996861,2450.875
2430,0.0,1861.4861268767795,877.016
2431,0.0,2238.9997260450564,1405.1418
2432,5140.0,1583.9189272848516,4232.2246
2433,5140.0,4714.426811415055,4420.6646
2434,0.0,4121.519450857501,2178.4307
2435,0.0,3769.5916039309836,1824.0135
2436,10620.000000000002,3950.307692883996,7903.6885
2437,10620.000000000002,7804.402821645347,9404.701
2438,5233.684210526317,7579.867940241766,5659.097
2439,5508.0,5591.171669559699,4908.239
2440,5757.142857142857,5675.326365315111,5582.4536
2441,8086.666666666666,5830.752061458084,7036.6963
2442,8795.555555555555,7154.8478923299535,7737.004
2443,4741.052631578948,6222.329078012321,4421.876
2444,0.0,3189.7867866942083,290.14517
2445,0.0,3166.528242773604,745.88416
2446,5460.0,3046.2545885157765,1995.9352
2447,4678.4,4225.686323557697,4207.807
2448,4459.277108433735,4454.372278086832,4180.439
2449,4510.945945945945,4556.091822970719,4240.026
2450,4352.448979591836,4578.516800713987,4160.7964
2451,4610.769230769231,4220.123227112536,4080.02
2452,3250.0,3807.216795730924,3243.3281
2453,2988.181818181819,3179.4104620967464,3010.806
2454,2975.0000000000005,3128.2192797671073,2961.2634
2455,4320.0,3101.411643022029,3117.721
2456,4500.0,4098.413787358004,4049.5068
2457,4065.6,3882.559365559036,4004.1602
2458,3201.7499999999995,3961.5439059933387,3485.8047
2459,4260.0,3066.0005218347355,3105.7395
2460,4236.571428571428,4228.93514736022,3788.46
2461,3949.1666666666665,4305.53871820441,3867.805
2462,3742.47191011236,3702.119513718144,3487.1604
2463,3729.945945945946,3562.782856299698,3451.5889
2464,3322.888888888889,3556.3413819007965,3431.3813
2465,3236.9999999999995,3131.4883523204207,3099.229
2466,3420.0,3095.8857880722076,3049.5698
2467,2994.5346062052517,3069.340901874008,3127.551
2468,2635.357737104825,2999.5362464847176,2809.5889
2469,2463.539412673879,2645.4929479399125,2527.3806
2470,2424.5441988950274,2426.48195684169,2301.3313
2471,2658.706896551724,2439.3758531793205,2319.6436
2472,2309.0102389078497,2755.4966564432857,2529.9565
2473,2204.629349470499,2373.3276582787134,2257.3835
2474,2251.5254237288136,2234.9012805239695,2024.3795
2475,2272.139037433155,2226.1414441809993,2142.4736
2476,2408.6864406779664,2284.448532604119,2145.9998
2477,2759.794050343249,2426.798000858308,2312.433
2478,2351.1685823754788,2836.2779980366668,2624.589
2479,2088.499550763702,2345.5409320990725,2256.6758
2480,3054.4938560561727,2210.466248954704,2143.4417
2481,3100.6299659477863,3100.0886551755207,2959.1917
2482,3409.2542064574804,3103.6866073451774,2996.365
2483,3192.294148109788,3124.1915444933647,3109.4446
2484,3313.321779318313,3116.167589372701,3056.9172
2485,3175.981735159817,3106.927955037344,2969.7998
2486,2946.905550952776,3088.91907712712,2918.0613
2487,3321.8589535261617,2926.560711379917,2759.171
2488,3293.888242142025,3115.1538721880333,3067.9065
2489,3251.829177980745,3111.5559200183766,3067.9065
2490,3234.329801934592,3109.353238948561,3069.166
2491,3326.142692750286,3112.860939822371,3067.9065
2492,3363.519179304193,3106.955496714379,3067.9065
2493,3388.6003010105346,3106.955496714379,3038.9175
2494,3464.116928713174,3104.576665264715,3081.4602
2495,3386.891148524754,3129.651129779279,3115.9626
2496,3251.068834859488,3109.2888821953256,3110.4492
2497,3122.6466648807927,3095.346990665622,3033.2268
2498,2895.9206510681597,3052.710500336362,2973.9397
2499,2863.480877742946,2866.337828326376,2706.2065
2500,2849.5993953136813,2856.862456103735,2706.9214
2501,3025.777170077629,2815.8710548106283,2703.3743
2502,2893.304331013148,3050.6766280484803,2936.913
2503,2727.0700836820083,2867.618645306371,2703.3743
2504,2605.5627661731896,2729.9487360442577,2513.7908
2505,2493.515804167913,2564.184060414978,2455.511
2506,2425.6424194504843,2426.9390257433192,2268.878
2507,2359.092524933346,2415.947099736546,2275.686
2508,2530.5598218399628,2359.3164980666984,2217.3684
2509,2447.430292598968,2507.9305378510944,2398.014
2510,2312.665184526456,2418.4457834894934,2264.8738
2511,2228.919069176396,2299.80063379664,2146.2068
2512,2081.3621088790983,2206.213086062407,2094.6018
2513,1917.4939511694404,2077.3904030294398,2003.1478
2514,1860.3818900574329,1864.6339355977432,1814.9294
2515,1875.96048963762,1844.2235562549674,1771.6573
2516,1796.1290322580646,1842.7327623592814,1781.4585
2517,1693.628062699741,1791.6723908626436,1681.4242
2518,1691.3662813251613,1769.6801697404385,1657.1884
2519,1881.626105329056,1769.6801697404385,1648.3676
2520,1865.8138908829865,1854.3417165392855,1804.8175
2521,1915.5473741201947,1840.4261862490757,1753.3267
2522,2035.604164529695,1870.7226576243813,1806.7233
2523,1890.7899421450825,1957.2437662202128,1927.1162
2524,1789.9270162526834,1854.3417165392855,1804.8175
2525,1705.6865948756033,1791.6723908626436,1681.4242
2526,1710.6752884120804,1771.292361060827,1647.6527
2527,1798.677548938341,1769.6801697404385,1665.9268
2528,1823.0358458961475,1791.6723908626436,1674.6503
2529,1856.7130569247129,1832.938150318531,1727.1345
2530,1811.743611315596,1840.4261862490757,1758.3889
2531,1777.2213095517482,1807.7115045235394,1699.686
2532,1847.899624823175,1791.6723908626436,1680.661
2533,1935.822470515208,1834.0442891889427,1747.4484
2534,1992.511210762332,1864.6339355977432,1808.7921
2535,2009.2196181109907,1882.1783941139593,1832.7074
2536,1970.7200758473573,1923.5570884424283,1892.0745
2537,1984.435763439748,1872.0392637768682,1825.6567
2538,2084.7067000278007,1882.1783941139593,1830.3904
2539,2063.4774680906485,2080.507879003222,2035.1154
2540,1998.2446146795,2019.8223368243903,1977.1711
2541,1980.718766185188,1878.8106609783813,1846.729
2542,1931.736338301224,1879.020166377113,1844.921
2543,2014.7623388462048,1869.0704451570095,1819.9917
2544,2217.124961621124,1943.7129540743733,1927.6841
2545,2452.28125,2179.590467585686,2079.226
2546,2764.449394906376,2425.171342381382,2281.6868
2547,2988.17474566128,2802.9235653514056,2587.0862
2548,3133.71125662613,3083.999287243738,2914.4163
2549,2588.7549194991057,3103.205441866905,2945.0244
2550,2924.695090439277,2566.73539099665,2477.8655
2551,2928.2192779065917,2929.248896992985,2731.2383
2552,3020.0899001798007,2929.471160534913,2722.4614
2553,3129.8626577579807,3143.3627071338706,2960.9941
2554,2920.4530133477147,3146.5259637692157,2996.376
2555,2512.9287715086034,2933.01472784259,2648.921
2556,0.0,2353.536178228212,1950.8412
2557,2602.072336265885,1424.0387721119657,1366.8812
2558,2653.9242424242425,2339.099110034991,2314.1453
2559,2378.508749422692,2747.595710372598,2434.0095
2560,2372.171425913869,2350.253517687587,2156.5044
2561,2435.9572736520854,2351.0423206895084,2253.2456
2562,2417.797269012259,2406.6397128302806,2314.6016
2563,2415.8140247014394,2470.215161367471,2371.268
2564,2448.1320443904974,2458.6061134197134,2375.6313
2565,2404.9369451399957,2414.6154358338435,2325.7324
2566,2423.032757471677,2416.2196188877606,2320.9626
2567,2485.081975996571,2350.90492130218,2257.4834
2568,2583.643266619733,2364.1153003861946,2260.6567
2569,2589.4396297025805,2542.2411005907056,2454.4797
2570,2492.6542130762705,2568.7394733139554,2494.534
2571,2790.577602087811,2457.8499351597193,2383.8406
2572,2845.097808154608,2828.262934051836,2671.238
2573,3459.8841929321875,2916.725848329347,2771.2102
2574,4291.90928344511,3164.7025937002904,3151.0032
2575,4116.509466837031,4183.287551672797,3849.3984
2576,3454.491914071929,4029.9907405021577,3705.046
2577,2619.4258096497038,3052.7836008363,3052.6848
2578,0.0,2270.9683877356433,947.846
2579,0.0,1431.009746309078,1236.0613
2580,3154.673147837748,1539.7487149751312,1675.6785
2581,3159.179414052372,3021.0008888624147,2947.0417
2582,3098.50460933958,3110.849574834471,2981.7366
2583,3507.157194831264,3099.512724745377,3003.3591
2584,3614.438483022196,3168.5600191819103,3078.174
2585,3673.5171611401975,3288.8652806770615,3066.3093
2586,3524.644946223033,3340.5838403449948,3348.505
2587,3351.0429135362283,3164.479729011266,3158.678
2588,3196.200937482351,3134.924301361497,3115.1946
2589,2932.732259687972,3143.3069786986957,3115.1946
2590,2656.4092518291245,2945.5602677387874,2760.6882
2591,2505.6737922591583,2746.1393583515232,2523.096
2592,2856.382629820832,2410.7790258552886,2275.832
2593,2856.679376546926,2914.041276623844,2766.3313
2594,2797.6557820147564,2911.5740429395005,2741.658
2595,2605.5976152851604,2823.7516700577767,2657.144
2596,2420.5870825508287,2568.7181287479375,2487.393
2597,2308.407697547684,2398.3510274699897,2318.4907
2598,2240.0876444582327,2334.9129545583364,2261.168
2599,2346.8408037094277,2240.636249898036,2142.3699
2600,2479.2456863643306,2407.268942521131,2319.1072
2601,2719.6358345824888,2421.4120622758,2324.136
2602,2951.7766587154333,2761.467601014527,2539.1885
2603,3062.4516194744347,2954.026590075531,2775.8354
2604,3027.48042007832,3083.768531328321,2960.7332
2605,3001.1066021538945,3101.161173658623,2977.014
2606,2770.3789731051347,3101.161173658623,2964.1323
2607,2752.831905075808,2822.4749021187495,2663.3215
2608,2764.211461572634,2811.3732408821547,2664.0364
2609,2730.870425321464,2815.5257640874547,2660.4893
2610,2327.8188899707884,2757.4845276345313,2539.1885
2611,,2399.0379561604404,2245.0713
