,True_price,rf_predicted_price,xgb_predicted_price
2266,5675.492693892846,5275.256143085588,5357.329
2267,5654.633401221996,5657.080002767129,5506.2983
2268,5651.542330259849,5648.566561245333,5475.1113
2269,5601.628630705394,5654.897634106402,5441.858
2270,5746.699081577525,5563.172536290205,5488.151
2271,5693.204234443582,5811.53900687722,5634.9414
2272,5040.112233445567,5685.337057387173,5328.0537
2273,4425.742323520102,4956.436336820331,4986.5347
2274,4586.2419974391805,4604.53023090155,4636.911
2275,4869.674766355141,4683.1389588172515,4813.03
2276,4950.397435897435,4820.33534797177,4719.8384
2277,5185.172647257956,4910.773405452563,5092.037
2278,4878.798227320125,4994.2767289019175,4878.5054
2279,4702.355793772332,4818.1536660382435,4731.371
2280,4938.773072747015,4669.6925659790795,4710.374
2281,4768.958055036068,4859.7687765357205,4832.369
2282,4237.102339181287,4712.442813165338,4736.8574
2283,4172.635590735855,4499.0386535974585,4411.991
2284,4549.635725849973,4553.780343522663,4629.2305
2285,4861.302712865968,4549.643933121779,4554.0483
2286,5153.256180957391,4785.60796982398,4653.006
2287,5246.17907227616,4975.566186260644,4852.754
2288,5327.901919962988,5049.899697495635,5036.643
2289,4988.692232055064,5134.2494659198965,5172.2236
2290,4790.995111731844,4921.216442440377,4863.555
2291,4775.1693349753705,4776.441260294301,4960.1147
2292,4689.573310423826,4672.76721669513,4762.713
2293,4669.059363349583,4641.553302863853,4845.373
2294,4889.970059880239,4661.7891574896,4868.874
2295,5026.205546492659,4768.530221700171,4809.1367
2296,4754.319430973165,4918.139288575362,4885.164
2297,4498.382479244203,4683.9769133140235,4754.9614
2298,5364.992653540994,4608.00839313496,4983.596
2299,5438.77268798617,5170.849974677774,5232.858
2300,5561.689539493747,5196.769049097179,5264.7783
2301,5505.630334865397,5718.593529611025,5513.8
2302,5652.115982050397,5722.008184303128,5584.432
2303,5557.687450670876,5820.385957445624,5554.272
2304,5191.89706507869,5712.72612938763,5457.0146
2305,5522.452399086062,4972.481352783896,5266.669
2306,5522.825617654114,5764.37856669786,5494.9546
2307,5470.201474201474,5765.21995345155,5475.723
2308,5532.491601343784,5334.7007843287765,5257.105
2309,5494.84318455971,5600.3942939532035,5539.7573
2310,5104.361101891804,5703.9720699006875,5483.0166
2311,4914.290311047552,4994.460263711909,5003.318
2312,5415.299419186861,4866.5591053172975,5122.8364
2313,5263.557951482482,5268.288884481798,5281.9824
2314,5270.321888412018,5153.647933682663,5306.822
2315,5257.024630541872,5161.737968671291,5292.7505
2316,5659.244953899827,5149.099733770208,5294.968
2317,5774.057087876844,5704.608980415053,5530.8486
2318,5372.132854578098,5966.183651704492,5689.1465
2319,5756.278047652092,5249.727164800525,5506.9634
2320,5847.495467495468,5986.215646964494,5849.569
2321,5951.033461652354,6006.109642379504,5860.0557
2322,5705.441949354992,5964.701545990043,5827.351
2323,5575.477278838397,5882.523260844788,5664.451
2324,5696.647196261682,5708.798838511516,5435.8516
2325,5525.346097201767,5782.227575282129,5349.489
2326,5807.284638974071,5634.6105595088775,5445.6475
2327,5938.080067662814,5662.075047141955,5655.565
2328,5717.198581560284,5838.315222668835,5703.984
2329,5866.776074282012,5682.769022051269,5499.224
2330,5672.78506334741,5751.856771306997,5522.494
2331,5880.686657974793,8704.65611071704,6066.6567
2332,5794.434389140271,7999.753395488202,5607.896
2333,5194.0545050055625,5694.823697651424,5610.57
2334,4911.258698940997,4953.930746967258,4702.2524
2335,4204.107608438018,4756.749791530793,4473.85
2336,4307.59399444865,4250.217200724831,4138.875
2337,4463.756967670011,4245.860463524368,4284.3296
2338,3797.356276109012,4397.347518614704,4141.76
2339,2732.6064576509125,3522.0426432188683,3239.8787
2340,3898.4670506295192,2694.4974584882057,3106.0256
2341,4091.117327239776,3871.6281705396973,3807.8054
2342,4249.978125,3932.4333473739507,4022.4612
2343,4402.263717007994,5365.982816145281,4585.5806
2344,4820.8543667634585,5736.314946601097,5416.6616
2345,5098.184631253223,4776.3484219810125,4784.3213
2346,5140.157558552164,5066.466267159727,5578.5405
2347,5297.280259951259,4947.87812187948,5705.2344
2348,5252.874227626071,5243.311903205579,5090.3755
2349,5012.567592088551,7326.443052312992,5036.0015
2350,5291.126689189189,8001.815244358069,5546.3237
2351,5715.350983726014,8175.598752821663,5632.7705
2352,5850.5749268033005,8718.392951003223,5620.5063
2353,5597.779769526248,8746.697363321286,5735.223
2354,107510.8494208494,10012.226686322432,106508.76
2355,47293.54665825977,8091.381424976054,46258.926
2356,5099.004674182018,6800.33882772489,5415.341
2357,5697.919132149902,8043.772772658845,5948.559
2358,5835.93963907903,8538.277421616916,3709.7222
2359,5853.505582137161,8656.253464096859,6622.561
2360,6017.85301122831,9767.755583139355,5802.81
2361,5477.985611510791,9238.301634297806,6015.0874
2362,5649.936860439799,7691.523955328423,5680.136
2363,5661.392128279883,6014.076380227916,5539.644
2364,6008.856920684292,6962.758706882354,5539.254
2365,6171.73126614987,5962.346375864989,5869.4473
2366,5851.59728944821,6296.008190758589,5943.9443
2367,5585.821727019499,9875.901189485818,5616.943
2368,6277.729885057472,9784.682892168075,7354.0083
2369,6069.380045205037,7342.71913313128,6033.2227
2370,5524.226542688081,7151.695485410874,5763.0503
2371,5671.8557016203,7015.118100642446,5526.864
2372,5937.484022872522,5884.946664282648,5667.9604
2373,6405.0941028858215,5924.466135387197,5981.5005
2374,6491.473607038124,6396.678943648182,6237.17
2375,6442.14342001576,6430.709152576357,6366.852
2376,6230.357686453576,6216.777272395685,6167.3564
2377,5746.363636363636,5967.620974450893,5852.702
2378,6028.522881739918,5909.803467063729,5727.3833
2379,6599.823665893272,8651.637873561422,6729.4897
2380,6255.213400642497,8284.279036127899,6104.108
2381,5520.247855100095,5897.0206140403925,5827.409
2382,6983.316412859559,5894.2465945582235,5939.3594
2383,6741.3254486133765,6513.438574460214,6521.31
2384,5812.469804248231,6388.385959871204,5866.769
2385,5813.211198023878,5890.875328231349,5966.076
2386,6586.039099022525,5911.663023750305,6007.0947
2387,6560.6308724832215,6331.9959670764065,6405.492
2388,6189.409209383145,6346.970282388703,6683.573
2389,6049.873022481265,6093.991411434814,6304.227
2390,6010.630502698097,5972.552426041165,5285.8096
2391,5923.353353353354,5943.895355852889,5895.285
2392,6050.167208546215,6010.707140398362,6113.564
2393,6108.387965873372,5957.560897527915,6031.739
2394,6532.376827287493,6006.282497859935,6226.754
2395,6537.776491024898,6432.700450278357,6367.956
2396,6756.451612903226,6345.385375154941,7124.161
2397,6692.286838653257,6490.989235173811,7061.6265
2398,6274.907120743034,6453.087645639167,6200.7104
2399,6354.638609332113,6065.199217230011,6193.1895
2400,6666.867295141407,6188.183204509524,6351.7866
2401,6686.777843954735,6477.520572665874,6298.9326
2402,6394.016064257029,6437.512361140028,6254.811
2403,6484.094392900363,5895.506215766505,6425.1455
2404,5982.608517608517,6141.499917354215,6278.272
2405,5837.927419354837,5894.295835722304,5949.131
2406,5939.04836806921,5909.727356259103,6029.373
2407,6215.348075348076,5951.533654314732,6071.963
2408,6603.6582017844885,6147.196402801281,6383.437
2409,6908.736842105265,6503.0689454435305,6610.124
2410,6665.228461806767,6848.49204779801,6216.51
2411,6280.420014609204,6378.711211283908,6314.9956
2412,5670.917361637604,6019.196289296565,6089.706
2413,5822.313495389773,5757.353482023862,5856.4287
2414,5904.21431787483,5865.6179721279,6077.691
2415,6128.091523660946,5876.622858273131,6108.9834
2416,6234.4745998608205,5919.122217706873,6117.4565
2417,6908.211731044348,6113.0346842688705,6546.4165
2418,6328.225596529284,6537.306463031513,6127.485
2419,5216.505636070853,6197.836490103739,5982.5522
2420,5303.03397419015,7043.972092925313,5408.5586
2421,6495.87454764777,5226.956795654009,5693.4727
2422,6170.701754385965,6234.9124062519895,6030.2573
2423,5636.972669936931,5952.338554075377,5816.581
2424,5888.459787556905,5732.398432204832,5805.0674
2425,6144.047157622741,5874.540144158454,5927.7944
2426,5861.562500000001,5903.200304496782,5909.9185
2427,5780.412329863891,5836.252500353778,5880.667
2428,5838.584803745049,5824.956014684049,5916.964
2429,5617.796747967479,5846.8838774366,5882.294
2430,5347.818181818181,5837.591374526933,5499.244
2431,6158.7579393084,6436.808518829893,5797.07
2432,6081.345029239766,5940.36997075435,6013.6953
2433,5988.63742010459,5740.772932816904,5858.2705
2434,5765.095474758042,5666.548912407403,5797.034
2435,5629.199164345403,6070.108200100573,6024.455
2436,5836.203071672356,5823.273462057467,5833.4062
2437,5759.814910025707,5938.112601789165,5808.1787
2438,6146.05811965812,5951.871602511802,6084.7524
2439,5991.167634004779,6191.05833430711,5912.6255
2440,5695.956558061823,6178.983984249808,5808.183
2441,5890.647651006712,6051.468432086856,5888.5435
2442,6541.523235800343,6171.065005894402,6222.5137
2443,7341.867612293144,6428.109342333955,6573.6553
2444,0.0,6613.285161270643,377.4308
2445,0.0,4376.5959190008125,2194.9983
2446,6490.990990990991,3989.5527958885277,4990.3545
2447,5914.07327586207,6013.2814399424105,5730.0996
2448,5039.142561983471,5719.467234473654,5466.5605
2449,5076.110721793972,4959.528301065418,5074.2095
2450,5549.596988485386,5032.232848526414,5232.53
2451,5736.131112305212,5701.789229000703,5561.6143
2452,6623.854121709107,5849.890942733132,6143.832
2453,5965.16786118446,6369.994817413175,6033.9453
2454,5711.992537313433,5913.717925615858,5883.7974
2455,6198.3362218370885,5819.065832435797,5872.4717
2456,5938.848080133555,6039.9893614477005,5959.305
2457,5459.909090909091,5697.643383913366,5674.9844
2458,4828.278641335637,5190.360834204348,4907.859
2459,5489.184210526316,6736.842256732983,5575.75
2460,5841.892770105605,5801.857830206956,5801.0547
2461,5914.66411564626,5852.948307266395,5969.281
2462,5879.68613428685,5898.496494177795,5982.7256
2463,5645.729101194217,5884.179215396481,5972.924
2464,5962.943504857863,5831.661994585207,5900.5234
2465,6304.809160305343,5975.653851390951,6025.8364
2466,6318.91270256142,6167.251447954491,6321.7925
2467,6305.193312434692,6135.619754707359,6215.201
2468,6263.699677938808,6148.9924520168415,6115.959
2469,6009.885667619435,6153.489988800917,6062.8057
2470,5964.925028835063,6004.537086038912,5866.582
2471,6170.614973262032,5938.598847686227,6020.847
2472,6092.036132812501,5993.1112713911825,6015.1807
2473,6576.262975778546,5972.507626251674,6159.406
2474,5888.004595940252,6442.50076469071,5970.7812
2475,5814.568747744497,6068.114019687512,6061.791
2476,6126.467223933127,6027.775993655689,6053.334
2477,5776.609728926846,6113.070206399185,5918.838
2478,5910.1125112511245,6049.675966266147,6069.029
2479,6242.629070691025,6010.3582621592395,5953.6904
2480,6355.0545759865645,5882.53704023802,6344.804
2481,6330.415360501567,6144.344090105246,6312.347
2482,6095.4325883201145,6059.664284050848,6093.8926
2483,6198.054522924412,5927.579824408758,5979.4224
2484,6398.062442607897,6039.458258861163,6164.8926
2485,6283.515092502434,6181.212238229949,6366.647
2486,6361.980758347483,6063.029145727308,6273.471
2487,6301.342857142856,6144.548277257151,6498.3877
2488,5925.343042071198,6203.953751239788,6181.8843
2489,5877.128378378378,6081.867160255539,5986.6377
2490,6124.469164715066,6011.376495279675,6035.978
2491,5956.555631868133,5937.678753596726,5922.2153
2492,5639.775910364146,5891.159232975053,5930.7266
2493,5487.911237785015,5742.986930356432,5608.173
2494,6178.356073211314,5796.708898744057,5917.938
2495,6287.890505359877,5988.764139530781,6188.1084
2496,6112.216396568159,6027.016622032988,6033.8887
2497,6209.64412811388,5937.678753596726,5962.067
2498,6583.169342309683,6049.55718804913,6143.604
2499,6311.111111111112,6271.104334499636,6332.4907
2500,5730.559097596862,6038.927330386261,6157.1543
2501,6399.33145672062,5820.16087869307,6066.8164
2502,6309.888010540185,6137.312095818568,6267.615
2503,6098.153188180405,6033.439504094846,6072.6094
2504,6185.716322166786,5957.0635155421405,5948.0215
2505,6473.446110917337,6132.651535137227,6169.0073
2506,6474.193548387096,6165.077485154287,6345.6997
2507,6382.974910394265,6165.9066631418655,6366.718
2508,6363.987284287012,6156.034330279108,6432.4307
2509,6327.644301201291,6135.723929100894,6286.06
2510,6010.206672571598,6132.7988883914195,6058.751
2511,5856.723781388479,5891.159232975053,6007.1553
2512,6227.665516159399,5850.686304644261,5999.049
2513,6531.475298126064,6038.099471023992,6129.8916
2514,6474.588994565218,6200.159811851508,6368.419
2515,6589.277333333333,6183.076433318487,6491.1597
2516,6345.354430379747,6517.547646083808,6291.1235
2517,6193.30608908868,6273.462194996208,6074.7725
2518,6257.733184689706,6054.364508232468,6224.428
2519,6259.457760314343,6036.441890336375,6215.4644
2520,6296.690677966103,6032.52847351348,6185.9385
2521,5905.837466615796,6030.795977834038,6070.22
2522,6069.497843499694,5880.526963671507,6172.433
2523,5909.240810717966,5889.647727118463,5917.4346
2524,6086.606409202958,5880.526963671507,5931.539
2525,6200.903284671532,5902.316525278513,6028.7837
2526,6402.58531540848,6003.455831052456,6246.8413
2527,6493.87239165329,6169.006035282526,6314.241
2528,6251.532051282051,6273.921280825385,6272.7036
2529,5506.37168141593,6096.781980164831,6148.943
2530,5722.978647686833,5659.229465652045,5706.7896
2531,5677.164647824136,5788.387047621362,5862.738
2532,6047.149961744453,5731.180441622195,5731.0728
2533,6524.601297214803,5847.045390142165,5869.6426
2534,6062.037894736843,6124.790769078282,6156.9624
2535,5462.429198244915,5843.704856265515,5732.5728
2536,6039.898097826086,5369.881917993159,5754.837
2537,5942.528872958982,5818.755373334923,5860.9263
2538,5789.724985371562,5833.320211936138,5845.8345
2539,5845.779870512066,5828.244499190973,5918.413
2540,5874.0039840637455,5805.894751673539,5946.069
2541,5718.349664775657,5782.150016644879,5896.4023
2542,5661.425587467364,5763.886578670365,5673.3276
2543,6054.264952487423,5811.057461316994,5651.5737
2544,5721.901108269394,5797.395953907489,5895.5005
2545,5350.948352626892,5550.595213100264,5618.3545
2546,5555.762347888332,5777.612592279305,5441.106
2547,5646.219472484534,5660.234782062791,5673.46
2548,5630.095541401274,5678.798823798163,5636.334
2549,5746.358296622612,5724.533467305681,5633.6885
2550,6002.749301025163,5779.07674210638,5879.9175
2551,5783.722222222221,5782.248358587654,5893.855
2552,5501.436825885979,5764.099101412263,5740.726
2553,5676.076040172166,5683.914232176832,5682.752
2554,5974.744382937155,5720.106206460069,5557.4307
2555,6152.512749188689,5546.068884903826,5959.132
2556,0.0,5532.537038533457,1616.9756
2557,6597.166666666667,4376.5959190008125,6527.404
2558,6229.595860029571,6871.2631277597575,6215.4663
2559,5881.399163718237,5946.737673527261,5234.7773
2560,5720.735821966978,5763.375753069347,5544.2827
2561,5949.648117839608,5692.150926580286,5873.5073
2562,5916.694542253521,5789.365466731031,5837.1416
2563,5838.245984784447,5777.364242934105,5626.415
2564,5616.4785992217885,5745.092663756234,5974.9746
2565,5448.500914076783,5595.644224183239,5478.2334
2566,5438.214285714284,5311.188759763178,5413.552
2567,5608.683425649765,5141.286177004895,5328.061
2568,5454.969173859434,5430.251561947604,5645.973
2569,5368.519047619049,5166.681499634091,5303.174
2570,5288.226154510143,5372.979763815203,5316.4634
2571,5607.841207349082,5280.5838751612955,5468.4053
2572,5285.941487706193,5587.82180857012,5516.308
2573,5285.365934797072,5241.790750064935,5000.1187
2574,5823.788417987706,5231.65230735893,5745.687
2575,6030.8573236317625,5659.800705460528,6192.2935
2576,5482.3231827112,5462.216821165921,4950.311
2577,4970.20127118644,5302.717989649173,4922.277
2578,0.0,4178.397718597371,413.26715
2579,0.0,3864.722089656736,3226.19
2580,5636.8849206349205,4651.073832430739,5135.441
2581,5122.80701754386,5345.189658526169,5312.337
2582,5241.709401709401,5006.124538339561,4978.1694
2583,5845.739696312365,5038.8895023835175,5130.3745
2584,6277.135183527304,5803.6343757036775,5569.347
2585,5803.391812865495,5848.899586171165,6074.56
2586,5421.078669910787,5771.545779440407,5691.3726
2587,5040.42401500938,5249.094929190889,5367.0107
2588,5230.0953516090585,5158.782065530073,5289.753
2589,5630.0604686318975,5103.69899135518,5265.323
2590,5358.554817275746,5673.862053571844,5573.6704
2591,4905.717498875393,5100.364272929238,4869.9126
2592,5073.775620280475,4834.422999865654,4652.12
2593,5239.321784002948,5240.1635221179085,5101.6606
2594,5427.751842751844,5161.40981540686,5239.894
2595,5427.698209718669,5321.2079525183035,5339.614
2596,5389.146864043632,5328.481092280309,5328.6353
2597,5290.307112068965,5282.588287372073,5401.007
2598,5285.104493207942,5227.186740702256,5343.538
2599,5416.597845601437,5116.7277423770165,5378.5615
2600,5312.459143968873,5309.462527978932,5318.4956
2601,5156.399691952252,5257.863257299152,5306.841
2602,5636.217118997913,5066.814955630615,5104.019
2603,5854.98452012384,5730.832162219514,5429.0293
2604,5849.738317757009,5807.1805311701,5604.439
2605,5992.510518934082,6124.341076446344,5821.452
2606,5571.432047271464,6045.671256147733,5945.714
2607,5440.762155059133,5805.565537046694,5679.6294
2608,5457.547760726589,5355.245345361877,5468.1304
2609,5591.829771278591,5396.63779254794,5507.7764
2610,5085.362110311752,5799.562262176802,5823.7505
2611,,5063.059078241649,5165.487
