,True_price,rf_predicted_price,xgb_predicted_price
2387,990.0076306753148,975.7352480004623,959.6893
2388,1040.6959225158437,983.1791746729401,988.4369
2389,1080.4853082851637,1018.7500811704952,1060.0862
2390,1020.2822992371914,1048.960886364744,1015.1181
2391,923.2269174725126,1018.0760773471665,1001.87427
2392,850.7927631578948,915.7141380564126,838.4489
2393,837.4683949431908,859.7104954145137,865.96185
2394,862.9149232914923,824.6468303119997,834.67914
2395,880.0,870.4057509101665,873.9367
2396,879.8377219840784,889.2071303481086,914.3692
2397,889.3599768317405,889.721823389405,900.49347
2398,837.5041357980293,887.1255523679268,880.49786
2399,793.5570670453696,821.3824153921205,826.918
2400,807.5119691119689,799.5647396858117,790.8835
2401,794.663695299838,809.8620345745849,809.59686
2402,795.362683438155,804.0390460269118,792.4666
2403,790.0677812923634,808.9982012152835,808.6686
2404,789.2868988391377,800.017559380077,798.7305
2405,808.9117273338813,795.5461555572701,784.7299
2406,852.3255055446836,814.5538819845736,819.7161
2407,1008.512419759978,859.9571155050893,866.2092
2408,1090.0837851158203,989.502367743645,1013.9973
2409,1061.873963515755,1004.0981953363328,1051.9701
2410,921.86443693293,1037.0168785755354,909.4359
2411,885.0857551214864,904.5072187468754,905.2376
2412,827.6572739187418,881.6702438271948,869.38324
2413,842.7361861238056,823.91267048273,833.97644
2414,872.1178037590647,831.243590550911,849.89386
2415,848.6269763219607,877.836171321443,883.3286
2416,811.787234042553,851.4233692653216,843.54614
2417,821.4349665787698,820.3617129961735,847.71796
2418,906.250155569384,823.6951078449935,845.4829
2419,922.7417127071824,884.046720736332,906.7049
2420,927.3260869565216,917.5905016801189,898.83905
2421,930.8223285486444,916.221234947408,920.6325
2422,862.2759544541193,908.3445374004082,873.2488
2423,801.6886930983848,863.8586148159416,836.4014
2424,830.525579116803,820.929062495968,852.90137
2425,870.6098352147397,824.5130214969204,852.41095
2426,954.3105496841972,873.4853878054507,897.5611
2427,951.0788970452162,952.2581245562674,954.4219
2428,913.2931185944362,938.4484401160039,942.56616
2429,879.1330967786822,885.868584642802,891.69006
2430,842.2077922077922,886.2414803736422,876.1999
2431,1015.2080344332854,924.1935343927943,944.6827
2432,962.5580349614976,988.8541262016807,1007.2329
2433,936.0157188079904,925.4193415088944,944.34595
2434,907.4344713330572,926.4236473223318,920.485
2435,884.7181372549018,898.2486489640402,914.97174
2436,886.8327817792488,887.658331106978,901.8302
2437,871.5684612123782,879.0079591254478,873.6171
2438,902.7634684453564,876.2848744650302,900.1686
2439,967.418472063854,886.260426121779,921.695
2440,1005.0867579908672,948.8972030894246,993.99805
2441,1032.4659994867843,989.3200234563149,1051.4233
2442,1044.7578277886496,990.4873823548786,1036.6064
2443,1060.0,989.2821713189576,1027.8564
2444,0.0,956.6266268466898,17.325615
2445,0.0,441.2052271060124,242.867
2446,984.6050379065786,436.137077696579,778.1695
2447,965.1484280863184,921.8332377718544,921.91705
2448,924.6499367355548,929.7584370586992,949.7575
2449,906.4873120300751,896.1558936009299,895.1727
2450,911.087511860448,872.7900370640123,883.4925
2451,911.4078151791356,881.0504010313227,890.9762
2452,870.0447194315119,885.4980551702927,900.6367
2453,893.6903662665434,879.5173282372783,895.2163
2454,884.6896086369771,893.8207763711001,901.2612
2455,862.0812587134037,887.5992023944887,817.3498
2456,843.4866857595515,894.4093384488546,822.8755
2457,844.8394832521079,807.1327196066103,826.5953
2458,850.23272652048,811.2139913655833,806.78357
2459,920.1568068424804,874.8421935113237,916.78625
2460,907.5429487179488,899.455821881484,910.92786
2461,875.8795433364401,889.1717128896056,897.06824
2462,866.834137634693,871.6330054531031,876.07935
2463,915.622269097484,873.7486743336078,891.8695
2464,926.3106796116504,885.0864370517229,904.7405
2465,910.245049009802,922.1495816311252,897.9768
2466,841.0277492291881,891.0252016875066,901.2189
2467,855.7580929310723,828.1019927097844,854.6229
2468,831.3932120757548,857.5109348200563,864.54364
2469,804.172189691783,814.4491035741385,823.0483
2470,816.3991796771633,807.2903017869116,804.7849
2471,898.7290253480899,825.0332249164618,856.65784
2472,950.0,890.2338299237877,905.5077
2473,880.4096170970613,940.1085580967986,931.41705
2474,880.9095704155189,877.5784231507236,878.5348
2475,853.6153133683235,877.6762047571888,874.9154
2476,836.1253934942285,858.4683341717346,865.682
2477,842.2151820866142,824.063850579384,840.4033
2478,814.7203335471455,828.7220200086826,830.63617
2479,791.8559815840587,820.1443139933198,807.4769
2480,813.5027696318019,801.0894065031453,785.13666
2481,821.0182154986105,819.66076418393,823.71625
2482,826.097478077629,819.4889028850973,823.55646
2483,835.7582938388624,819.6681441021507,820.4784
2484,827.545048513784,822.4661456378043,827.7074
2485,828.0767876012682,821.56470210872,825.6842
2486,820.1140851250548,821.5342624310232,819.93335
2487,844.3723911747168,817.9667239828672,841.76337
2488,838.0733722060252,828.6554591797377,834.68256
2489,833.5252525252524,822.4661456378043,826.5311
2490,833.9342019156404,822.4661456378043,826.7579
2491,825.3785196425561,822.4661456378043,760.07074
2492,788.5340172786177,819.9547458969615,816.38904
2493,770.0783017226379,794.6025344002998,778.4525
2494,782.6281352235551,786.5560958926376,795.08844
2495,758.5991529173778,789.9815400588402,786.81335
2496,745.3246831260886,744.742474792164,747.3081
2497,795.9965758310744,748.1311803518001,766.3691
2498,846.8981662114711,801.134761772109,796.69885
2499,827.3794080369789,849.4269498743016,847.9768
2500,782.3142036188553,821.5315279509695,811.7933
2501,822.9722580207557,792.1974766701921,805.66656
2502,778.7902738898953,819.4889028850973,809.7968
2503,758.6859803414382,788.4929841473528,776.9925
2504,731.4429779030106,743.7911919095258,742.6259
2505,756.3293840606373,731.745056437813,738.49023
2506,766.3984348417828,740.7147766535076,745.94617
2507,740.0,781.8103697422042,760.8196
2508,809.0167597765363,739.024105806523,777.53015
2509,807.060546875,814.5538819845736,824.4875
2510,803.4616165032127,808.1447135221279,807.6899
2511,802.5033521051221,808.1447135221279,808.4127
2512,794.0115818348064,807.8226031427341,804.05475
2513,786.0421114628581,799.0302344856958,791.14185
2514,789.2679206914081,792.644666294879,784.51196
2515,769.6864472661313,796.8184710116517,803.98926
2516,787.8954370094452,784.9222237328828,784.0205
2517,878.4897110170125,800.5030975324586,815.64386
2518,913.9213375561612,877.8054486592415,872.99255
2519,923.4575129912904,876.0963394143224,882.43585
2520,945.2318906605924,918.9261203571144,870.9089
2521,929.9999999999998,954.9108384871154,942.53265
2522,974.1566498642886,931.6508684741123,965.704
2523,970.8055908513342,958.9476247385352,973.858
2524,934.5344663394624,958.9476247385352,943.6408
2525,948.3697268529386,952.9003470668627,963.2278
2526,936.2001840447372,954.9108384871154,961.9772
2527,1028.6724650949873,954.1743522905842,959.5161
2528,1059.2711209276642,1023.7478433537706,1022.6045
2529,981.6087691907364,1021.4235551360425,1027.4261
2530,1035.5964523281598,957.5717674928148,1012.1458
2531,1096.5788643533124,1013.3983979521079,1038.3491
2532,1101.0763794509376,1058.2088167078055,1081.4005
2533,1141.550320457301,1090.2853700383698,1111.3347
2534,1146.9254974100788,1105.9175167131273,1130.611
2535,1058.0815876515987,1116.7309056411684,1088.681
2536,1278.7171142778848,1097.5117988654292,1221.297
2537,1236.5377869290014,1220.3698501336582,1177.756
2538,1130.2500110428905,1130.2831889843746,1200.4205
2539,1148.2038664323372,1097.5743783446155,1134.1027
2540,1187.0769502450223,1112.8728749882664,1150.9324
2541,1077.2319551506655,1130.7015145802243,1138.2233
2542,825.5379651104163,1161.5408108775734,932.61804
2543,1184.6281493946617,924.1163117177209,1219.0162
2544,1198.6953645513397,1144.2761942060972,1190.522
2545,1201.7012162095623,1154.0202907586922,1208.197
2546,1306.8759929760013,1155.442252311199,1242.4114
2547,1332.721772609413,1256.2147681696536,1298.7673
2548,1118.4247114375653,1259.842270723564,1187.0776
2549,1001.0727311735676,1233.5546805717013,1081.0847
2550,1216.7158800279003,1159.3494470681308,1209.534
2551,1493.6981949458484,1194.6993409674576,1355.9113
2552,1538.7597974024502,1440.9623782953117,1502.4915
2553,1498.5567127653524,1477.1432835182377,1480.6796
2554,1442.4052461931751,1476.1181950960743,1447.5798
2555,1385.5741109651167,1422.8211192233514,1369.319
2556,0.0,1212.4363196074928,131.8311
2557,800.0,441.2052271060124,733.96106
2558,1653.7286765525696,915.9467645947101,1648.7279
2559,1524.411697457472,1642.1540069601206,1506.3427
2560,1528.168431929734,1454.6791666054778,1513.5192
2561,1448.665152517034,1487.5110650893464,1460.0024
2562,1405.9685972756574,1474.0207853326149,1357.2416
2563,1423.7211489143442,1377.788382560516,1410.3922
2564,1534.7592280733695,1432.3191319784157,1524.5205
2565,1474.0596627756163,1454.6791666054778,1473.2251
2566,1445.9664269867153,1446.4292255705475,1511.9258
2567,1452.3971940009674,1467.055756661481,1460.6987
2568,1388.69957468746,1431.833403765969,1450.7147
2569,1225.8785882352945,1230.8564151610271,1206.655
2570,955.5728579481396,1170.6581441268863,990.3765
2571,1495.6637872509775,1143.641588897648,1346.6334
2572,1466.6705539358595,1456.9721963496422,1472.581
2573,1549.9395461581146,1445.488035333399,1503.2987
2574,1652.3158578315058,1493.2674539521759,1616.4292
2575,1558.769684233509,1645.0402982396583,1575.0879
2576,1539.7812531943164,1550.5115217261427,1486.6917
2577,1055.2321552321553,1448.3298379529776,1064.4982
2578,0.0,1123.842990845191,72.96399
2579,0.0,431.6486844865591,129.6385
2580,1515.0382700851042,558.9978458485003,1513.425
2581,1392.013056656563,1515.7290677800324,1381.721
2582,1527.9296859723909,1384.813116661195,1499.5134
2583,1750.37300105528,1480.1237962922887,1515.8821
2584,1818.5334011529333,1660.4921705998643,1268.2406
2585,1486.4869350904105,1660.4921705998643,1390.5117
2586,1568.4123075392383,1460.5494675974667,1498.6018
2587,1609.368983405167,1573.50716093463,1637.187
2588,1555.0933747055103,1625.5917040258837,1572.3472
2589,1484.7304145289731,1537.8531809522362,1572.0242
2590,1466.1211708645335,1481.8333134221427,1541.4752
2591,1445.8232538628258,1446.2465607886243,1474.4486
2592,1655.9168390752902,1447.5674759570486,1519.6738
2593,1638.5932918543947,1660.4921705998643,1731.8246
2594,1540.0499533402865,1635.002857923352,1651.1265
2595,1456.2218050897006,1450.430696727577,1349.9282
2596,1515.3861570890492,1477.4841997812605,1353.7056
2597,1435.9691436383166,1508.0101240913539,1317.5858
2598,1234.9764257572824,1448.7722099129626,1188.8539
2599,1575.729320143128,1261.2233816971172,1373.623
2600,1480.6969839037347,1578.1457153109548,1489.2212
2601,1357.3446862188584,1444.5125686705176,1473.2357
2602,1465.352535370464,1246.932101312218,1307.2014
2603,1521.7848704841272,1448.564617244157,1418.2684
2604,1338.9084012363026,1477.9444780579868,1441.1902
2605,958.6633761105626,1335.5400195699126,1352.0924
2606,1456.1155526784266,1138.419009245248,1110.1946
2607,1425.024548171339,1437.818000380688,1470.098
2608,1522.914313377441,1401.4568852449852,1473.2001
2609,1609.237604407322,1451.442492347819,1488.7858
2610,1659.6585426203148,1624.283276791527,1549.4304
2611,,1646.6761966057506,1556.1964
