,DATE,True_price,rf_predicted_price,xgb_predicted_price
2175,2021-12-16,2072.3347778981583,1964.369536070083,1927.7494
2176,2021-12-17,1980.3548546081809,1971.512627164674,1958.1249
2177,2021-12-18,1792.8483786152497,1876.0090989790767,1869.5851
2178,2021-12-19,1627.1703767123286,1804.5595460007507,1664.5242
2179,2021-12-20,1870.6595218466612,1730.8871615465075,1764.7831
2180,2021-12-21,1844.425513324596,1823.7604705409983,1734.8242
2181,2021-12-22,1887.1502323180173,1813.4507929810927,1725.9911
2182,2021-12-23,2049.2416803055094,1852.48128362142,1828.9379
2183,2021-12-24,2660.2401200600307,1961.5293298582374,1964.5598
2184,2021-12-25,3155.0433196534423,2678.663540053363,2542.061
2185,2021-12-26,3149.6223175965674,3152.078454245206,2990.2297
2186,2021-12-27,2677.6171529619805,3006.9349426410236,2820.975
2187,2021-12-28,2624.704212020823,2629.8612066631117,2484.7896
2188,2021-12-29,3063.639143730887,2635.635998798727,2507.4978
2189,2021-12-30,4347.573044297832,3039.8962915311095,2908.6467
2190,2021-12-31,4716.657072368422,4150.491551010737,4123.9087
2191,2022-01-01,0.0,4149.385523655257,2858.0364
2192,2022-01-02,0.0,3256.771208478132,909.27405
2193,2022-01-03,5441.174761311749,3256.771208478132,3314.8972
2194,2022-01-04,5145.183363148481,5273.02776199316,4711.038
2195,2022-01-05,4410.069541029207,5141.284180127363,4556.003
2196,2022-01-06,3857.4883286648,4304.694056423835,4159.7134
2197,2022-01-07,3875.775216138328,3845.2711560622697,3676.7793
2198,2022-01-08,4001.0944206008594,3865.845787045306,3718.2307
2199,2022-01-09,3991.803135888501,3985.677375597927,3840.8987
2200,2022-01-10,4383.83701883702,3973.8951796243077,3779.0056
2201,2022-01-11,4492.658986175115,4331.357411367592,4121.4614
2202,2022-01-12,4664.133403361344,4358.240432893823,4206.387
2203,2022-01-13,4630.529595015579,4418.069867501123,4344.1167
2204,2022-01-14,4565.110410094637,4261.318865484656,4187.6226
2205,2022-01-15,4622.397631968426,4245.271862414292,4143.4766
2206,2022-01-16,4628.15609310817,4378.252199549318,4242.4478
2207,2022-01-17,4816.84187662902,4404.557076397386,4226.9893
2208,2022-01-18,4559.732142857142,4692.82184194075,4451.548
2209,2022-01-19,4196.913640824336,4359.006123045288,4130.3174
2210,2022-01-20,4082.548262548263,4202.349139585156,4015.5984
2211,2022-01-21,4079.354055366684,4147.370282929824,3946.7427
2212,2022-01-22,4102.293111419325,4076.1195819663258,3736.082
2213,2022-01-23,4119.995523724261,4128.573101580282,3977.7092
2214,2022-01-24,4161.096332124143,4141.722267959357,4005.2769
2215,2022-01-25,4207.228430934288,4126.525443577513,3773.2097
2216,2022-01-26,4415.424460431656,4177.770099059177,3991.1086
2217,2022-01-27,4677.03363914373,4316.113574817015,4162.2085
2218,2022-01-28,4674.399057344855,4375.604126427193,3944.46
2219,2022-01-29,4529.273880860064,4345.747167257251,3933.3086
2220,2022-01-30,4469.329758713136,4281.441415240956,4036.907
2221,2022-01-31,4067.56052141527,4122.1431588752785,3660.4797
2222,2022-02-01,4067.56052141527,3750.2060202852963,2533.1833
2223,2022-02-02,0.0,3725.594011099072,2225.051
2224,2022-02-03,3970.0,3256.771208478132,3267.8062
2225,2022-02-04,4000.964451313756,3767.3101771371485,3635.142
2226,2022-02-05,3706.134506599623,3889.8935912420684,3631.3523
2227,2022-02-06,3543.778985507247,3489.6733170600146,3281.3289
2228,2022-02-07,2802.597323600974,3428.8792596350286,3135.6064
2229,2022-02-08,2424.95278069255,2779.2962601808367,2602.3254
2230,2022-02-09,1899.2778716216212,2342.615669300043,2229.3323
2231,2022-02-10,1809.417019275976,1863.9454050807153,1810.2799
2232,2022-02-11,2010.13206550449,1804.5595460007507,1605.1594
2233,2022-02-12,2376.6528497409336,1952.5719009888007,1916.1979
2234,2022-02-13,2590.9059405940598,2358.847038087551,2244.1423
2235,2022-02-14,2746.344969199179,2652.630302751797,2532.914
2236,2022-02-15,2949.517810599479,2751.494453186447,2595.1824
2237,2022-02-16,3114.543280726925,2819.752588979733,2672.0415
2238,2022-02-17,2676.876957494407,3009.1126862131646,2861.4253
2239,2022-02-18,2106.411764705883,2666.4321585833018,2495.1794
2240,2022-02-19,1904.010783907092,1976.377111967999,1926.6768
2241,2022-02-20,1888.0206677265503,1863.9454050807153,1803.845
2242,2022-02-21,2023.7911676646704,1854.2237484691716,1813.9106
2243,2022-02-22,1976.743044189853,1948.5640381710996,1892.0438
2244,2022-02-23,1964.0207156308848,1874.0452640434971,1843.4497
2245,2022-02-24,2219.3860090588832,1874.0452640434971,1846.0121
2246,2022-02-25,2615.177270519669,2286.1229666590834,2125.7966
2247,2022-02-26,2761.982905982906,2659.0391155917064,2510.0598
2248,2022-02-27,2738.8197767145134,2708.3397859812126,2635.5234
2249,2022-02-28,2805.9288025889973,2689.7491545746993,2677.0166
2250,2022-03-01,2730.982019363761,2772.6611452979705,2691.9348
2251,2022-03-02,2681.332578331446,2654.1749405077285,2491.1038
2252,2022-03-03,2909.547794117647,2672.6735162646905,2493.5427
2253,2022-03-04,3267.5314408911245,2850.2754400297454,2707.9626
2254,2022-03-05,3666.6339410939695,3338.540928209256,3136.6382
2255,2022-03-06,3875.9408602150543,3494.3868002630225,3293.2336
2256,2022-03-07,3103.4818439351016,3729.6951981618563,3459.7302
2257,2022-03-08,2747.127780946948,2934.6603854927725,2777.3374
2258,2022-03-09,2224.4965786901275,2685.5399087498863,2541.258
2259,2022-03-10,2016.1239757748488,2269.2034658364437,2125.7966
2260,2022-03-11,2057.35566642908,1948.5640381710996,1894.7393
2261,2022-03-12,2018.218035824583,1966.0280460676233,1926.6768
2262,2022-03-13,1918.4513529073115,1948.5640381710996,1894.7393
2263,2022-03-14,1804.2001028806585,1866.49890559779,1858.3088
2264,2022-03-15,1653.34375,1804.5595460007507,1664.5242
2265,2022-03-16,1383.916735141057,1720.9147197210102,1564.4418
2266,2022-03-17,1306.741925368454,1379.631455062329,1355.3235
2267,2022-03-18,1514.772893772894,1379.631455062329,1330.708
2268,2022-03-19,1796.393383674937,1394.5305465961305,1449.9573
2269,2022-03-20,1883.6758760107807,1804.5595460007507,1664.5242
2270,2022-03-21,1906.516672062156,1851.034439894111,1878.3739
2271,2022-03-22,2006.4740896358544,1863.9454050807153,1801.1495
2272,2022-03-23,2222.0892108272965,1948.5640381710996,1892.1769
2273,2022-03-24,2484.6446218168,2285.9284766129585,2125.7966
2274,2022-03-25,2794.862833521232,2380.2586916681466,2276.6414
2275,2022-03-26,3183.103698332124,2824.599470723935,2642.6665
2276,2022-03-27,3409.5590828924164,3278.809891937794,3046.1646
2277,2022-03-28,3653.516651390162,3411.8404709848546,3252.2058
2278,2022-03-29,3629.039511725024,3459.231482825799,3255.7544
2279,2022-03-30,3676.474844934528,3509.0837549572007,3310.4429
2280,2022-03-31,4070.239520958084,3538.2003239428373,3426.2366
2281,2022-04-01,4651.756542426646,3991.0082075339133,3824.3816
2282,2022-04-02,5134.860515021459,4384.3992765175235,4223.4946
2283,2022-04-03,5317.8449408672805,5136.194803334684,4653.724
2284,2022-04-04,4341.572180011688,5225.2315475585,4706.951
2285,2022-04-05,4155.842040565458,4252.43819491486,4054.0974
2286,2022-04-06,4189.045020463846,4104.472582040464,3773.8389
2287,2022-04-07,4348.265813788203,4142.344229547025,3931.1821
2288,2022-04-08,4208.899872448979,4268.60380922973,4086.2632
2289,2022-04-09,3926.827624929815,4097.498002262321,3891.4722
2290,2022-04-10,3724.0215924426457,3833.563397447082,3600.8982
2291,2022-04-11,3254.3289506325973,3497.789150418681,3267.207
2292,2022-04-12,2991.896207584831,3348.9385323450674,3176.1562
2293,2022-04-13,2528.822314049586,2863.777823548853,2775.5518
2294,2022-04-14,2184.56982042348,2556.255980025592,2369.4182
2295,2022-04-15,1892.68305171531,2186.4579142602843,2013.0587
2296,2022-04-16,1532.5594970812754,1850.5174486858407,1804.2921
2297,2022-04-17,1337.3911231506563,1394.5305465961305,1449.9573
2298,2022-04-18,1525.261054209343,1379.631455062329,1387.5107
2299,2022-04-19,1572.9744525547442,1394.5305465961305,1449.9573
2300,2022-04-20,1622.9669127700304,1703.2327285588542,1564.4418
2301,2022-04-21,1585.6619318181822,1720.9147197210102,1564.4418
2302,2022-04-22,1619.1960384503348,1703.2327285588542,1564.4418
2303,2022-04-23,1802.3446948873009,1720.9147197210102,1564.4418
2304,2022-04-24,1906.4124145186745,1799.4316667188061,1664.5242
2305,2022-04-25,1793.689343482398,1854.6440686725718,1858.3088
2306,2022-04-26,1764.2183937167467,1804.5595460007507,1664.5242
2307,2022-04-27,1728.6275550836206,1804.5595460007507,1664.5242
2308,2022-04-28,1680.0708661417325,1799.4316667188061,1664.5242
2309,2022-04-29,1638.26810990841,1799.7986610658224,1640.4812
2310,2022-04-30,1653.1297282151863,1720.9147197210102,1564.4418
2311,2022-05-01,1690.1213592233012,1720.9147197210102,1564.4418
2312,2022-05-02,1668.2426673351715,1794.8141682703003,1694.9451
2313,2022-05-03,1807.1012402653591,1799.7986610658224,1640.4812
2314,2022-05-04,2178.7230514096186,1804.5595460007507,1664.5242
2315,2022-05-05,2778.111888111888,2237.5954569044093,2082.642
2316,2022-05-06,3202.461351924826,2756.192353826462,2637.0095
2317,2022-05-07,2997.04656199242,3265.3225146055615,3000.5144
2318,2022-05-08,2726.6183454136467,2871.936567482504,2792.4817
2319,2022-05-09,2703.881677483774,2636.079685176961,2494.5251
2320,2022-05-10,2578.4753593429155,2610.109439249938,2451.3706
2321,2022-05-11,2311.296444800856,2544.745972314672,2375.3398
2322,2022-05-12,2074.608646510313,2309.92973461576,2202.7056
2323,2022-05-13,1963.7818821459985,1974.333084085878,1926.6768
2324,2022-05-14,1868.3154324477105,1874.0452640434971,1846.0121
2325,2022-05-15,1757.0835623969213,1817.6343113970427,1727.6263
2326,2022-05-16,1831.4093959731545,1799.5750532052284,1718.988
2327,2022-05-17,1843.7525413883243,1804.5595460007507,1664.5242
2328,2022-05-18,1929.190658989124,1813.4507929810927,1723.2957
2329,2022-05-19,1848.0538634177624,1863.9454050807153,1803.845
2330,2022-05-20,1835.9902280130289,1813.4507929810927,1727.6263
2331,2022-05-21,1927.369275738876,1804.5595460007507,1664.5242
2332,2022-05-22,1882.5938781950144,1863.9454050807153,1803.845
2333,2022-05-23,2034.3797195253503,1842.3436473152576,1854.7229
2334,2022-05-24,1986.013986013986,1943.6355589653494,1892.0438
2335,2022-05-25,1786.7345733687628,1890.173137605392,1840.7543
2336,2022-05-26,1546.4270864270864,1804.5595460007507,1664.5242
2337,2022-05-27,1510.827067669173,1394.5305465961305,1449.9573
2338,2022-05-28,1577.9852805887765,1390.6372853285377,1449.9573
2339,2022-05-29,1594.454961832061,1703.2327285588542,1564.4418
2340,2022-05-30,2128.2661422484434,1709.2946653037338,1618.9056
2341,2022-05-31,2135.696636925189,1994.4309068377554,1923.9813
2342,2022-06-01,2043.0010384215989,2017.2456258048828,1921.419
2343,2022-06-02,2042.6525017135027,2657.7319197436295,2462.459
2344,2022-06-03,2191.9073946095373,1950.6080660532211,1901.1742
2345,2022-06-04,2426.296890028856,2268.7973868711238,2104.3372
2346,2022-06-05,2619.9786650411456,2360.6128918779045,2264.5022
2347,2022-06-06,2929.5426008968616,2636.279625519048,2555.7407
2348,2022-06-07,2749.5675007723203,2840.824958202991,2812.5935
2349,2022-06-08,2506.5385867795503,2695.602022758729,2608.0312
2350,2022-06-09,2566.872673119881,2521.8515378494535,2419.683
2351,2022-06-10,2621.070095396102,2600.7801317790245,2433.6562
2352,2022-06-11,2935.938075930704,2678.580303586292,2519.806
2353,2022-06-12,3229.662959218065,2937.5077796255578,3003.684
2354,2022-06-13,12091.476543209872,3769.7855597877665,6006.9863
2355,2022-06-14,7521.687780956274,11683.75127276187,6859.7227
2356,2022-06-15,2948.06661839247,6767.9070296613045,3498.8972
2357,2022-06-16,3378.195370733621,2883.7389107501435,2787.5137
2358,2022-06-17,4037.26439790576,3598.4642577960553,3531.858
2359,2022-06-18,4629.872471416005,4038.152199532741,3899.677
2360,2022-06-19,4834.643898375678,4456.08550676481,4257.688
2361,2022-06-20,4704.94633273703,4655.160103107205,4447.7974
2362,2022-06-21,4381.743119266055,4466.0552014050745,4226.7783
2363,2022-06-22,4049.169976171565,4362.8527232087,4127.7417
2364,2022-06-23,4226.700767263427,4098.195051513844,4003.4124
2365,2022-06-24,4951.469368954399,4443.100446685609,4423.488
2366,2022-06-25,5696.1692447679725,5007.038894663942,4968.397
2367,2022-06-26,5956.164685160722,5574.660354566186,5443.5747
2368,2022-06-27,5734.508547008545,5743.910023743286,5509.9155
2369,2022-06-28,5876.009743135517,5748.501851273359,5530.148
2370,2022-06-29,6532.604373757456,5883.515155369795,5779.791
2371,2022-06-30,7287.734375,6352.20916118652,6400.9346
2372,2022-07-01,8330.545670225383,7580.784127318067,7466.475
2373,2022-07-02,9997.253798536858,8828.86316965906,8836.486
2374,2022-07-03,10854.401041666666,10062.841942048888,10062.235
2375,2022-07-04,12226.393034825873,10675.370455610899,11109.231
2376,2022-07-05,12805.769023205612,12319.788051970285,12197.373
2377,2022-07-06,13951.626666666663,12835.313994276843,12923.024
2378,2022-07-07,15463.28847771236,13824.685133586538,14493.295
2379,2022-07-08,16567.628774422737,13797.218560866486,14647.809
2380,2022-07-09,15786.910394265233,13774.960722678217,14567.678
2381,2022-07-10,14723.333333333334,13745.537658898378,14169.878
2382,2022-07-11,10486.658711217186,13590.940458032577,10184.597
2383,2022-07-12,9089.867947178873,9957.146692334194,9136.104
2384,2022-07-13,8156.691403834262,8898.302110344292,8094.9756
2385,2022-07-14,9302.180885182808,8719.985623087212,8409.699
2386,2022-07-15,10062.034805890224,9366.791405310203,9241.998
2387,2022-07-16,9212.108355091385,9796.784444246929,9176.22
2388,2022-07-17,8300.827629122587,8655.04831298667,8087.7407
2389,2022-07-18,7793.857988165681,8323.248499760839,7519.29
2390,2022-07-19,6638.3532219570425,7394.977429889737,7068.859
2391,2022-07-20,5304.63768115942,6278.685774045083,5872.1543
2392,2022-07-21,5295.597014925373,5592.338463092602,5378.9253
2393,2022-07-22,7389.624379872432,5671.933810790731,5686.483
2394,2022-07-23,9190.17971758665,7613.446335708825,7394.18
2395,2022-07-24,8968.85929357267,8531.572893988447,8112.6123
2396,2022-07-25,6438.232913669064,8292.176441861231,6709.676
2397,2022-07-26,5718.688221709006,6000.215664160238,5671.0957
2398,2022-07-27,4743.518782691393,5633.393755276904,5340.7783
2399,2022-07-28,4711.410256410257,4841.091938651758,4698.5825
2400,2022-07-29,4736.083509513742,4700.693680227767,4606.2944
2401,2022-07-30,4649.865229110512,4841.416188291053,4671.4683
2402,2022-07-31,4542.995098039215,4636.733917731039,4594.163
2403,2022-08-01,5075.49754573851,4572.897353799276,4422.4263
2404,2022-08-02,4848.673866090712,5017.703233448419,4667.4316
2405,2022-08-03,4495.364210526316,4717.26331387038,4396.731
2406,2022-08-04,5033.66933783214,4582.14161845404,4439.333
2407,2022-08-05,5652.364451691807,5160.871573535522,4993.05
2408,2022-08-06,5424.0837988826825,5538.870550832344,5363.9595
2409,2022-08-07,4818.220338983052,5179.812703716344,4987.638
2410,2022-08-08,5302.78813559322,4899.990088767315,4966.012
2411,2022-08-09,5077.476714648603,5454.178880461287,5052.5664
2412,2022-08-10,5230.383017997231,5287.664894804004,4873.3413
2413,2022-08-11,5395.532613796339,5468.9931573353915,5050.422
2414,2022-08-12,5406.359408033824,5512.865902281644,5179.7026
2415,2022-08-13,5678.1501014198775,5520.107709434927,5110.1357
2416,2022-08-14,5870.941883767535,5662.621526988656,5652.248
2417,2022-08-15,7421.367793240555,5817.219297758384,6065.866
2418,2022-08-16,7784.930069930071,7105.269712095677,7064.8506
2419,2022-08-17,9290.43072132849,7758.722592300075,7742.471
2420,2022-08-18,11543.189219539585,9308.993886788132,9724.293
2421,2022-08-19,13220.842511013216,11983.670055137629,12355.895
2422,2022-08-20,14571.559454191032,13523.002652483287,13404.8955
2423,2022-08-21,15273.60641139804,13805.016840452985,14207.087
2424,2022-08-22,10638.915268112974,13722.397802905889,10360.027
2425,2022-08-23,9419.850374064838,9969.036460016647,9190.851
2426,2022-08-24,8377.872429710449,9143.33250818598,8810.556
2427,2022-08-25,9230.6630086877,8760.25031191937,8532.331
2428,2022-08-26,10171.779081133922,9066.723280528437,8695.047
2429,2022-08-27,9565.317426501915,9864.903447925004,9258.137
2430,2022-08-28,8782.729037267081,8971.60381138976,8700.205
2431,2022-08-29,8970.486627043092,8441.570708764928,8306.824
2432,2022-08-30,8762.540690750298,8586.705785153157,8185.996
2433,2022-08-31,7907.53670473083,8474.089000834263,8172.101
2434,2022-09-01,7021.07854630715,7554.8323106843545,7288.471
2435,2022-09-02,6859.209748892171,7206.835710293754,6858.657
2436,2022-09-03,7328.895104895104,6984.810807284447,6928.8667
2437,2022-09-04,7750.356394129978,7065.164510741011,7080.9136
2438,2022-09-05,9307.578646329835,7387.587377107016,7608.813
2439,2022-09-06,8082.830938550902,8633.663787486092,7375.0903
2440,2022-09-07,5908.2373887240365,7401.409565743359,6341.1655
2441,2022-09-08,4071.659525849756,5588.777010870938,4586.256
2442,2022-09-09,2500.535654502846,3990.4818179162803,3358.424
2443,2022-09-10,1823.572354211663,2428.02740000299,2335.9736
2444,2022-09-11,0.0,1858.2211874978384,940.7932
2445,2022-09-12,0.0,3256.771208478132,3192.6528
2446,2022-09-13,4917.869782971619,3219.3967524201707,3267.8062
2447,2022-09-14,4729.704198473283,4559.207904421244,4177.149
2448,2022-09-15,3921.21340175068,4434.322895109096,4065.5461
2449,2022-09-16,2824.914798206279,3820.759564237166,3527.378
2450,2022-09-17,2312.1253672869734,2873.914148338089,2713.2974
2451,2022-09-18,2264.713099963912,2322.2337501968905,2236.1853
2452,2022-09-19,2639.743130227001,2306.4545413606925,2241.3381
2453,2022-09-20,2721.8660436137066,2675.4351336164086,2476.2473
2454,2022-09-21,2755.6642636457264,2663.9139427252694,2469.195
2455,2022-09-22,2787.128927410618,2810.2552697202973,2490.5825
2456,2022-09-23,3002.291446673706,2836.918878676713,2694.428
2457,2022-09-24,3073.2936507936506,2970.127049303441,2882.585
2458,2022-09-25,2997.19136781974,3039.8495488611534,2887.0095
2459,2022-09-26,3395.126538987688,2974.348431627832,2973.7046
2460,2022-09-27,3377.9993053143453,3344.6107624898436,3257.5435
2461,2022-09-28,3295.613191343182,3369.2513670476965,3245.743
2462,2022-09-29,3094.745149621835,3345.5387510605565,3247.7288
2463,2022-09-30,2901.8207816968543,3056.780749571638,2835.314
2464,2022-10-01,2693.5478903603325,2878.204627869503,2701.0964
2465,2022-10-02,2522.943499392466,2659.5360664142704,2479.8557
2466,2022-10-03,2471.342075892857,2557.05054139519,2504.742
2467,2022-10-04,2253.8324664659176,2347.2036757765313,2237.7007
2468,2022-10-05,1893.7989732504727,2282.5164318468132,2127.02
2469,2022-10-06,1864.6299533799531,1866.65071893769,1812.5677
2470,2022-10-07,2185.321902296991,1817.6343113970427,1732.8738
2471,2022-10-08,2417.308325106943,2272.6934769000886,2093.5452
2472,2022-10-09,2425.829276209024,2353.843101146983,2237.7007
2473,2022-10-10,2211.360437842064,2370.212208031945,2298.3481
2474,2022-10-11,2386.2496302868976,2289.897158296015,2143.0151
2475,2022-10-12,2569.705882352941,2358.716088509541,2244.0874
2476,2022-10-13,2737.6638855780693,2601.0423627237733,2418.472
2477,2022-10-14,3229.658594680429,2780.63851103752,2647.245
2478,2022-10-15,4025.7566302652094,3380.0404825762894,3989.1448
2479,2022-10-16,4384.832743014561,3974.302169292257,3809.9873
2480,2022-10-17,4024.9818181818177,4225.45603665482,3964.465
2481,2022-10-18,3684.7407159585146,3908.737641653975,3538.232
2482,2022-10-19,3328.918360316914,3434.0560258787364,3260.7864
2483,2022-10-20,3265.376673040153,3357.7543364942476,3178.8516
2484,2022-10-21,3214.9385332768124,3383.542111557345,3194.0635
2485,2022-10-22,2940.611510791367,3273.68618061008,3031.9402
2486,2022-10-23,2684.4231491920323,2909.6807925467297,2740.8328
2487,2022-10-24,3047.281993204983,2705.742237021607,2554.3682
2488,2022-10-25,3038.5656016315424,3018.7846774233703,2835.5405
2489,2022-10-26,2869.434206272228,2982.9829964712308,2783.73
2490,2022-10-27,2505.079904794288,2882.433382725984,2712.2969
2491,2022-10-28,2418.917631041524,2514.586605625778,2397.0957
2492,2022-10-29,2257.7279347509466,2350.5784286194075,2251.587
2493,2022-10-30,2037.909762936528,2289.0611104099294,2145.7104
2494,2022-10-31,1831.08380437454,1955.1254015058757,1972.8341
2495,2022-11-01,1735.0365153886282,1804.5595460007507,1664.5242
2496,2022-11-02,1514.434072345391,1804.5595460007507,1664.5242
2497,2022-11-03,1329.1736304549672,1390.6372853285377,1449.9573
2498,2022-11-04,1340.655467720685,1379.631455062329,1330.708
2499,2022-11-05,1392.1807795698924,1379.631455062329,1330.708
2500,2022-11-06,1386.3907822135668,1379.631455062329,1355.3235
2501,2022-11-07,1709.5211658570438,1379.631455062329,1409.7874
2502,2022-11-08,1733.213386110111,1804.5595460007507,1640.4812
2503,2022-11-09,1704.3650217706822,1804.5595460007507,1664.5242
2504,2022-11-10,1556.7059639389738,1804.5595460007507,1640.4812
2505,2022-11-11,1501.2072575017446,1398.9055366516754,1449.9573
2506,2022-11-12,1550.783542039356,1390.6372853285377,1449.9573
2507,2022-11-13,1554.2555476020043,1394.5305465961305,1449.9573
2508,2022-11-14,1553.510534846029,1394.5305465961305,1504.4211
2509,2022-11-15,1535.8278541542138,1394.5305465961305,1449.9573
2510,2022-11-16,1377.5959232613905,1394.5305465961305,1449.9573
2511,2022-11-17,1236.32414910859,1379.631455062329,1355.3235
2512,2022-11-18,1202.4803149606305,1379.631455062329,1251.7599
2513,2022-11-19,1207.8765167737329,1379.631455062329,1255.0603
2514,2022-11-20,1208.0597014925372,1379.631455062329,1251.7599
2515,2022-11-21,1688.234349919743,1379.631455062329,1390.6796
2516,2022-11-22,1961.423076923077,1799.7986610658224,1640.4812
2517,2022-11-23,1965.6131260794475,1874.0452640434971,1843.4497
2518,2022-11-24,1477.674487674488,1874.0452640434971,1846.0121
2519,2022-11-25,1144.9309309309308,1379.631455062329,1373.6788
2520,2022-11-26,1097.1566597653552,1379.631455062329,1249.117
2521,2022-11-27,1111.874551971326,1379.631455062329,1245.8165
2522,2022-11-28,1507.3436907919663,1379.631455062329,1313.8478
2523,2022-11-29,1699.803253878169,1390.6372853285377,1449.9573
2524,2022-11-30,1873.75828460039,1804.5595460007507,1640.4812
2525,2022-12-01,1608.9542225730074,1839.7889741224042,1800.259
2526,2022-12-02,1352.7624309392268,1707.5522004559825,1564.4418
2527,2022-12-03,1453.3988533988536,1379.631455062329,1330.708
2528,2022-12-04,1522.830423940149,1379.631455062329,1373.6788
2529,2022-12-05,2214.3203230148056,1394.5305465961305,1575.3096
2530,2022-12-06,2469.761459307764,2297.484439467039,2125.7966
2531,2022-12-07,2640.4249154997583,2372.1880169277783,2236.4248
2532,2022-12-08,2375.1048639000446,2682.6404387565326,2507.7473
2533,2022-12-09,2304.198169518504,2362.870468791745,2252.9993
2534,2022-12-10,2469.1678520625887,2326.260602809646,2224.4011
2535,2022-12-11,2548.365706630944,2364.0070538680097,2238.9868
2536,2022-12-12,2734.6924906557933,2597.562319498568,2468.2715
2537,2022-12-13,2868.338461538461,2746.87303317164,2600.7446
2538,2022-12-14,3258.8814396612565,2844.6153699262027,2697.547
2539,2022-12-15,3325.9956076134704,3359.8032631371793,3211.6907
2540,2022-12-16,3215.9005992245334,3395.256478689523,3211.6907
2541,2022-12-17,3219.544103072348,3319.1513390757564,3084.9478
2542,2022-12-18,3182.5972762645915,3322.016870484139,3118.8684
2543,2022-12-19,3896.8227009113502,3364.8870385473724,3310.9143
2544,2022-12-20,4007.6409366869034,3850.1331251469637,3737.506
2545,2022-12-21,4254.929460580914,3856.456511803084,3715.7712
2546,2022-12-22,4583.1462848297215,4297.002975427725,4208.2188
2547,2022-12-23,4646.756116811365,4311.112381045732,4225.9385
2548,2022-12-24,4287.559808612439,4351.351926506683,4313.0234
2549,2022-12-25,4060.718875502008,4280.721324939783,4168.296
2550,2022-12-26,5551.14246068455,3880.9350458967465,4033.9436
2551,2022-12-27,6254.70508779829,5566.53592899374,5261.507
2552,2022-12-28,6651.343462614954,6062.599647998041,5861.657
2553,2022-12-29,6510.631616090332,6132.513177636284,6122.475
2554,2022-12-30,6657.130235602094,6172.73605859621,6148.379
2555,2022-12-31,7430.610814419227,6053.338365014552,5802.7656
2556,2023-01-01,0.0,6520.060088541832,2300.8516
2557,2023-01-02,8510.451306413303,3256.771208478132,5391.2188
2558,2023-01-03,8859.330065359478,8595.554526628857,8207.241
2559,2023-01-04,7935.22905027933,8652.57929435326,7487.1963
2560,2023-01-05,6487.66077472734,7153.339122955705,5811.2544
2561,2023-01-06,6117.135176651304,6197.871646117352,6004.2812
2562,2023-01-07,6109.418303075215,6027.221258471482,5855.039
2563,2023-01-08,6084.109396914447,5945.659885962004,5816.2524
2564,2023-01-09,6072.28789323165,5904.069569697599,5672.35
2565,2023-01-10,5837.649847612598,5857.795093209668,5470.618
2566,2023-01-11,5504.523531699729,5686.531267581187,5415.379
2567,2023-01-12,5313.836276083467,5435.532101295521,5151.187
2568,2023-01-13,5380.135291843835,5467.424755187306,5036.654
2569,2023-01-14,5340.753350235423,5262.979112013369,4870.9443
2570,2023-01-15,5143.775440976934,5444.234726753895,5013.291
2571,2023-01-16,4588.76539673446,5157.119533481813,4820.497
2572,2023-01-17,4114.837123540257,4275.744074779137,4107.2295
2573,2023-01-18,3758.4881546134657,4075.109847503232,3789.1077
2574,2023-01-19,3876.955340977671,3682.611498294067,3498.9778
2575,2023-01-20,3700.706886045096,3793.117778235076,3539.9956
2576,2023-01-21,3163.32902670112,3501.8801241294823,3222.9797
2577,2023-01-22,3084.961832061069,3121.5399718708086,3066.6902
2578,2023-01-23,0.0,2875.3924315898935,661.86334
2579,2023-01-24,3250.0,3256.771208478132,3224.5493
2580,2023-01-25,4196.508165225746,3598.6297900123423,3581.1826
2581,2023-01-26,4340.554771979313,3854.2668097541173,3738.3857
2582,2023-01-27,4901.054579093432,4293.872906868641,4150.654
2583,2023-01-28,5100.101761252447,4706.7350626612015,4533.9834
2584,2023-01-29,4955.944783076372,5015.479991171155,4549.965
2585,2023-01-30,4013.810408921933,4656.430654416259,4028.4504
2586,2023-01-31,3769.2909028017984,3916.2053847783436,3584.0227
2587,2023-02-01,3415.23076923077,3661.9119569030927,3467.7527
2588,2023-02-02,3451.6974169741698,3426.5810714584677,3326.3196
2589,2023-02-03,3717.001219016661,3433.5857330001727,3311.8018
2590,2023-02-04,4004.692737430168,3563.1901820817707,3496.0134
2591,2023-02-05,4178.297352342159,3897.753028148829,3738.9595
2592,2023-02-06,4921.42911153119,4112.244311695494,3919.6208
2593,2023-02-07,4785.00807102502,4640.941212828607,4376.203
2594,2023-02-08,4262.080152671755,4579.901390324712,4394.967
2595,2023-02-09,3640.391891891892,4241.066973243668,4159.8887
2596,2023-02-10,3505.381861575179,3566.172516300046,3398.5906
2597,2023-02-11,3730.779853777417,3453.458694539814,3321.74
2598,2023-02-12,3804.201039861352,3473.011761009302,3458.2256
2599,2023-02-13,3885.761507568737,3549.1688784337834,3469.4658
2600,2023-02-14,3864.678362573099,3871.2198752325917,3589.4404
2601,2023-02-15,3776.910229645093,3764.2889005829343,3491.4434
2602,2023-02-16,3694.634146341464,3665.7924616558466,3519.7861
2603,2023-02-17,3732.276058631922,3479.802255943097,3309.3345
2604,2023-02-18,3709.8165481093233,3546.1771366585767,3471.2913
2605,2023-02-19,3632.6952141057927,3560.375577075214,3447.478
