,DATE,True_price,rf_predicted_price,xgb_predicted_price
1341,2019-09-04,3765.739276077046,3660.6608403681194,3701.2522
1342,2019-09-05,3728.30879400348,3742.0492659672545,3744.6265
1343,2019-09-06,3685.9738030713647,3679.8533182338197,3690.305
1344,2019-09-07,3630.7708188958177,3665.6922998213704,3702.2563
1345,2019-09-08,3393.043490531426,3617.4201206198222,3690.1526
1346,2019-09-09,3524.007482979289,3573.0367892249533,3528.6157
1347,2019-09-10,4054.4559372042527,3546.866466354833,3699.129
1348,2019-09-11,4152.911238252798,3984.110999208194,3818.2974
1349,2019-09-12,3966.602683981389,4010.087851614294,3766.543
1350,2019-09-13,3768.9685844057535,3808.7463443389042,3643.2397
1351,2019-09-14,0.0,3232.4465595544298,-12.135221
1352,2019-09-15,0.0,2996.888783681416,290.73593
1353,2019-09-16,3933.861396097365,3531.0617120759857,3540.8745
1354,2019-09-17,3873.175034186365,3800.1707868217636,3993.2874
1355,2019-09-18,3491.6902318817165,3767.7785725685662,3586.8489
1356,2019-09-19,3138.1452257291257,3427.8941784678436,3307.6035
1357,2019-09-20,3067.129919828228,3080.583378431714,3152.684
1358,2019-09-21,3023.975407645015,3030.3234954460886,3139.9873
1359,2019-09-22,2948.927983799519,2925.409102800788,2972.3691
1360,2019-09-23,3670.2997696506895,3088.999462212403,3616.1328
1361,2019-09-24,3635.446482260975,3634.8503326551345,3661.1545
1362,2019-09-25,3700.936322576116,3633.2162472854916,3611.2134
1363,2019-09-26,3568.633929259459,3635.766233520106,3675.8032
1364,2019-09-27,3398.738355646048,3455.6863984387414,3590.153
1365,2019-09-28,3363.346085932901,3437.372175592025,3557.4363
1366,2019-09-29,3348.8238644174307,3175.9098851452545,3384.2146
1367,2019-09-30,3486.113302384027,3323.552576096402,3614.2114
1368,2019-10-01,3529.650496422836,3598.5895178949104,3563.6938
1369,2019-10-02,3603.3807602885367,3581.7294608012653,3600.067
1370,2019-10-03,3487.099347162261,3576.4834517288964,3539.8818
1371,2019-10-04,3431.532300931996,3578.9861590157693,3547.474
1372,2019-10-05,3842.802303262956,3602.932299319409,3586.7349
1373,2019-10-06,3964.857407723647,3731.6565083025134,3868.5164
1374,2019-10-07,4120.686332717001,3896.360726991375,3894.8843
1375,2019-10-08,4142.160532621076,4090.4486687736785,4081.4941
1376,2019-10-09,4171.247101262561,4084.925399487853,4074.7063
1377,2019-10-10,4129.878198407209,4077.7701041174882,4090.9539
1378,2019-10-11,4165.774934200671,4101.20130488323,4093.122
1379,2019-10-12,4179.789964221033,4092.853563931325,4118.147
1380,2019-10-13,4103.005197740113,4117.548226006444,4128.7393
1381,2019-10-14,3980.027877507921,3918.6391297195396,3952.8823
1382,2019-10-15,4025.5289080231178,4118.477194387538,4046.5552
1383,2019-10-16,4043.5974551764025,4022.7809922348324,3992.7195
1384,2019-10-17,4111.4090933206,4054.449261939001,4071.8042
1385,2019-10-18,4081.6946517412935,4225.0143750583375,4139.2603
1386,2019-10-19,4219.117656294156,4210.0863300291785,4162.724
1387,2019-10-20,4459.007806230393,4298.771050472922,4277.4927
1388,2019-10-21,4484.128987349433,4502.350223914441,4525.5273
1389,2019-10-22,4514.7539727487765,4528.06217970931,4604.683
1390,2019-10-23,4377.1473716664095,4509.773039278766,4599.9175
1391,2019-10-24,4216.516065493043,4367.737417297944,4335.5435
1392,2019-10-25,4333.791312766799,4357.45503332789,4290.476
1393,2019-10-26,4476.526008238337,4386.4014139104265,4403.098
1394,2019-10-27,4608.240004003404,4619.944201802122,4753.379
1395,2019-10-28,4448.601747815231,4575.837671466347,4534.92
1396,2019-10-29,4557.214264097649,4603.708620337224,4634.343
1397,2019-10-30,4684.856332470095,4637.693655334871,4556.2
1398,2019-10-31,4886.261572026652,4607.073906972697,4645.6445
1399,2019-11-01,4898.02697249655,4950.7310851752,4907.2266
1400,2019-11-02,5057.03717518339,5003.907016692096,4952.109
1401,2019-11-03,5259.057748590194,5156.31769764856,5128.4795
1402,2019-11-04,5323.12032884903,5333.122646116358,5078.4927
1403,2019-11-05,5408.772809932903,5332.507651375965,5188.575
1404,2019-11-06,5758.351210320336,5522.210790649099,5433.798
1405,2019-11-07,5908.222351862655,5742.983628061733,5687.0864
1406,2019-11-08,5495.826130083605,5768.165633884098,5853.8877
1407,2019-11-09,5615.88488765774,5571.392047422086,5509.3857
1408,2019-11-10,6047.673094215206,5752.80867728311,5860.398
1409,2019-11-11,5273.662492885601,5908.521987588764,5706.322
1410,2019-11-12,5526.025747195663,5378.358854046819,5266.1133
1411,2019-11-13,5632.621945721756,5573.65308386779,5534.6484
1412,2019-11-14,5957.281081652054,5749.969672052637,5752.4434
1413,2019-11-15,5474.692690329653,5835.986335031742,5782.103
1414,2019-11-16,5625.287597936174,5560.7629536145305,5525.629
1415,2019-11-17,6917.338362068967,5788.027172769353,5948.709
1416,2019-11-18,5396.663923182442,5967.702593793272,5528.703
1417,2019-11-19,5536.95210303884,5507.070887673986,5471.779
1418,2019-11-20,5358.689773580857,5542.852700204285,5532.5005
1419,2019-11-21,5667.798673899941,5492.934147112204,5371.2334
1420,2019-11-22,5845.862385321102,5811.406488210807,5765.2305
1421,2019-11-23,5380.781328007989,5843.43362498018,5695.044
1422,2019-11-24,5347.599420595207,5510.358348924696,5483.262
1423,2019-11-25,5305.672532674694,5470.657319184589,5234.9136
1424,2019-11-26,5265.782282944027,5306.453423469585,5202.805
1425,2019-11-27,5372.103374817805,5326.385925055445,5231.0396
1426,2019-11-28,5388.642168674699,5439.333314780186,5370.207
1427,2019-11-29,5199.207708779443,5442.818552314287,5354.81
1428,2019-11-30,5207.520811951192,5227.681122938621,5272.9004
1429,2019-12-01,5241.609875273241,4986.681225888078,5154.398
1430,2019-12-02,4612.828153441651,4982.971538837984,4860.909
1431,2019-12-03,4707.804465493911,4690.295927409454,4730.1074
1432,2019-12-04,4994.731835892734,5113.287252152265,4971.7046
1433,2019-12-05,5133.588248486207,4992.571791683591,5026.307
1434,2019-12-06,4776.740097217913,4991.398359383838,4967.9785
1435,2019-12-07,4665.267558528428,4890.147707265196,4921.317
1436,2019-12-08,4890.536801328169,4585.476323819194,4729.0303
1437,2019-12-09,4820.28373702422,4809.130383059344,4600.5244
1438,2019-12-10,4677.6816827660905,4812.643157090918,4704.9233
1439,2019-12-11,4420.154807423295,4574.481895517595,4599.66
1440,2019-12-12,4148.8121884698585,4526.193752243252,4542.473
1441,2019-12-13,4409.911761652652,4310.786773042102,4205.6113
1442,2019-12-14,4937.975367978371,4566.294000568081,4574.042
1443,2019-12-15,5236.959145775301,4832.122890907505,4961.904
1444,2019-12-16,4157.742962229452,4809.618018571655,4590.1753
1445,2019-12-17,4553.302653399669,4289.443668240599,4227.1006
1446,2019-12-18,4878.57894204511,5235.145415118955,4784.4375
1447,2019-12-19,4808.640568701919,4938.03171199385,4960.328
1448,2019-12-20,4505.053027711255,4854.69675621368,4875.5986
1449,2019-12-21,4788.995183887915,4608.762622458171,4701.642
1450,2019-12-22,5454.914529914529,4920.796775498898,4957.284
1451,2019-12-23,5056.411108728286,5050.072022966021,4809.8257
1452,2019-12-24,4921.374368491596,5033.951947927401,5021.005
1453,2019-12-25,5076.260838996955,4965.68628989637,4956.937
1454,2019-12-26,6043.174553431528,5266.869392262006,5192.496
1455,2019-12-27,6078.660578386604,6055.964665788054,6104.041
1456,2019-12-28,6275.210042664918,6061.295727617004,6005.5347
1457,2019-12-29,6797.182194616977,6168.075588242614,6352.01
1458,2019-12-30,6339.519108280255,6242.534078105606,6066.7227
1459,2019-12-31,4903.4166582329735,5991.510423874872,6017.5464
1460,2020-01-01,4939.999999999999,5806.212000539095,4981.699
1461,2020-01-02,5026.398713826367,5765.609448508052,4993.5728
1462,2020-01-03,4605.183202964183,4789.130058389263,4260.6953
1463,2020-01-04,5422.363352420613,4646.292652167369,5134.6206
1464,2020-01-05,5671.361240776992,5403.347508969851,5663.2603
1465,2020-01-06,6021.0163551401865,5634.26081957661,5822.7505
1466,2020-01-07,5778.670136396267,6036.237685687635,5996.0376
1467,2020-01-08,5863.202021362121,6080.312175746237,5950.4443
1468,2020-01-09,6307.0749279538895,6201.5282210350515,6131.84
1469,2020-01-10,6289.79083094556,6330.05608046002,6360.7847
1470,2020-01-11,6628.141592920354,6492.942908937831,6642.9927
1471,2020-01-12,7806.58031088083,6792.304843515789,7167.044
1472,2020-01-13,7145.306651843617,7505.019188581072,7115.808
1473,2020-01-14,6002.897688876875,6599.990845436879,6583.2104
1474,2020-01-15,6786.934838005097,5752.87817645863,6238.8745
1475,2020-01-16,7389.536718591948,6121.417779407276,7164.4707
1476,2020-01-17,6768.460795363067,7583.331264062336,7547.229
1477,2020-01-18,7417.274802458299,6844.267038955676,7185.589
1478,2020-01-19,9809.138949331676,7609.318986734799,8505.931
1479,2020-01-20,7931.741248646698,9506.157098157495,8081.354
1480,2020-01-21,7042.01521438451,7832.809107326864,7559.2847
1481,2020-01-22,7342.149818181817,6621.284526181046,6996.508
1482,2020-01-23,7391.221022546842,7474.170687005069,7470.5664
1483,2020-01-24,7296.230725299832,7387.776462171028,7488.8936
1484,2020-01-25,7130.864553314121,7192.052225995999,7103.886
1485,2020-01-26,0.0,5966.507446002894,-9.150292
1486,2020-01-27,0.0,3531.0617120759857,1497.6514
1487,2020-01-28,6230.672082717872,3482.27770974787,5502.006
1488,2020-01-29,6056.710861805202,5877.019777998317,5964.8223
1489,2020-01-30,6465.37919602155,5661.980373742392,5744.2134
1490,2020-01-31,6255.800163576881,6220.252912665738,6350.2163
1491,2020-02-01,6340.380577427823,6256.802464758404,6313.705
1492,2020-02-02,7241.138996138995,6389.136927952947,6463.2437
1493,2020-02-03,7208.023529411764,7155.246596577263,7032.632
1494,2020-02-04,7398.021769995267,7262.691140505505,7199.412
1495,2020-02-05,6979.9715841818615,7461.506067786808,7486.6484
1496,2020-02-06,6410.88524590164,6826.919411157938,6862.4854
1497,2020-02-07,6682.071778140295,6616.178710408409,6729.096
1498,2020-02-08,7106.543524416137,6278.36122928164,6914.6157
1499,2020-02-09,7579.699074074075,6342.726343399149,7493.179
1500,2020-02-10,6576.689354750884,7358.915966540047,6747.1733
1501,2020-02-11,6898.894545454545,6685.38244486542,6670.985
1502,2020-02-12,6516.461226400375,6819.334467744606,6817.0474
1503,2020-02-13,6121.902589998372,6582.100041978748,6552.166
1504,2020-02-14,6078.671715700553,6108.11620696978,6117.216
1505,2020-02-15,6383.882660687596,6106.397242463398,6234.5244
1506,2020-02-16,6721.167240719478,6599.861362340529,6673.3
1507,2020-02-17,5488.726491133799,6359.838702233514,6202.653
1508,2020-02-18,5746.822381930185,5850.1601297461475,5648.5596
1509,2020-02-19,6146.739064856712,5709.629322868152,5852.7183
1510,2020-02-20,5869.589463692454,5592.539430023087,5759.628
1511,2020-02-21,5639.374520337681,5550.170851131496,5751.325
1512,2020-02-22,6138.4680593399935,5805.092800113301,5894.984
1513,2020-02-23,6893.550185873606,6082.495731546562,6252.022
1514,2020-02-24,5162.056565656566,6353.311959333421,5763.0234
1515,2020-02-25,5483.157210913815,5458.7176443003455,5329.0176
1516,2020-02-26,5708.110599078341,5460.274776220751,5521.273
1517,2020-02-27,5574.681993623092,5673.187170037917,5793.8936
1518,2020-02-28,5742.129724208376,5474.688127318537,5588.57
1519,2020-02-29,5839.1214635184,5699.913419393799,5830.3384
1520,2020-03-01,5558.39121887287,5655.524523846536,5786.1196
1521,2020-03-02,5013.026978950487,5247.81106655594,4954.953
1522,2020-03-03,5062.261298781428,4989.049087566586,4997.5654
1523,2020-03-04,4880.0606366851935,4964.792071788852,4988.315
1524,2020-03-05,4554.838333138789,4856.382044428275,4888.625
1525,2020-03-06,4677.094097385313,4642.2452561295995,4712.713
1526,2020-03-07,4595.628099173553,4704.912748976146,4774.299
1527,2020-03-08,4299.988761519442,4447.062236534859,4641.926
1528,2020-03-09,4343.938898538879,4063.44015456644,4212.3477
1529,2020-03-10,4451.015377657169,4324.360872880972,4401.913
1530,2020-03-11,4615.210861468221,4550.3213348744885,4596.511
1531,2020-03-12,4279.852941176471,4395.092048651462,4547.039
1532,2020-03-13,3882.7720739219712,4196.033641132381,4210.632
1533,2020-03-14,3834.928503336512,4037.4500062097295,4029.9165
1534,2020-03-15,3825.473586939782,3850.280582971838,3979.0244
1535,2020-03-16,3693.8083266291233,3840.457798283276,3802.789
1536,2020-03-17,3775.734240687679,3851.759723855031,3768.3726
1537,2020-03-18,3820.214291220226,3876.7179118537497,3871.1118
1538,2020-03-19,3738.5773480662974,3881.762232247527,3924.915
1539,2020-03-20,4041.147640585971,3860.5516893398667,3751.3496
1540,2020-03-21,4169.542168674699,4035.165083041754,4111.183
1541,2020-03-22,3920.0,4129.573806493659,4262.5435
1542,2020-03-23,3507.2543083372143,3786.3189645330344,3866.7158
1543,2020-03-24,3669.124822599175,3653.325001381282,3710.501
1544,2020-03-25,3988.528862668956,3848.3720273184963,3863.019
1545,2020-03-26,3850.000000000001,3905.7160823283043,4075.6687
1546,2020-03-27,3910.0,3761.7621303382243,3822.8147
1547,2020-03-28,4320.0,3961.6314707105394,3943.347
1548,2020-03-29,4390.0,4262.475443844225,4280.1943
1549,2020-03-30,4277.642566191445,4241.500248779089,4205.9736
1550,2020-03-31,4149.069847657373,4248.844003118147,4166.193
1551,2020-04-01,4230.332853256521,4119.987240606107,4082.7634
1552,2020-04-02,4250.380155863903,4186.747734410377,4136.2446
1553,2020-04-03,4108.629667003028,4231.671374997519,4192.2563
1554,2020-04-04,4312.873421327508,4169.996302110146,4166.384
1555,2020-04-05,4500.0,4272.996972684636,4297.649
1556,2020-04-06,3858.7102971311465,4299.4170522052,4399.9785
1557,2020-04-07,3692.494313170233,3865.789063177556,3825.69
1558,2020-04-08,3800.0,3804.4097970172093,3712.8997
1559,2020-04-09,4472.46594384209,3874.3548214213183,3827.263
1560,2020-04-10,4682.374736033788,4381.900687257297,4520.2305
1561,2020-04-11,4231.397432792444,4332.169447390607,4391.866
1562,2020-04-12,3966.640635519052,4029.474738309752,4132.295
1563,2020-04-13,4080.0,3934.507588798297,4037.7854
1564,2020-04-14,4279.999999999999,4059.6181263501353,4144.936
1565,2020-04-15,4510.0,4093.8060891951977,4161.558
1566,2020-04-16,4340.0,4300.200656746395,4384.6562
1567,2020-04-17,4239.999999999999,4225.9786571162485,4255.788
1568,2020-04-18,4189.999999999999,4055.1355633389826,4146.852
1569,2020-04-19,4030.000000000001,3968.3353343172876,4076.3523
1570,2020-04-20,3684.176798091125,3771.372792313422,3914.6406
1571,2020-04-21,3804.937136677031,3785.3802380822162,3748.132
1572,2020-04-22,3881.156665424276,3857.0982338481776,3932.6687
1573,2020-04-23,4224.475649454266,4085.6758214983524,3974.6914
1574,2020-04-24,4369.478037471019,4150.907934941182,4128.4536
1575,2020-04-25,4063.697921086126,4238.109039441904,4221.899
1576,2020-04-26,3999.931475559616,4015.636076886693,4075.9807
1577,2020-04-27,3879.234426547642,3896.339904972637,3901.865
1578,2020-04-28,4092.9178563584446,4044.5556162787725,3933.6106
1579,2020-04-29,4065.244326076888,4157.210606511737,4132.3247
1580,2020-04-30,4005.866935483871,4048.581967272755,4076.2668
1581,2020-05-01,4099.541378803469,4013.101859218715,4052.6292
1582,2020-05-02,4290.054535920293,4047.3631363805403,4114.703
1583,2020-05-03,4540.6558308706535,4232.170526421728,4318.597
1584,2020-05-04,3881.141468157511,4347.499615841114,4642.473
1585,2020-05-05,3811.531234547552,3998.1919851924067,3964.3801
1586,2020-05-06,3907.762451171876,3928.6690310653626,3864.3162
1587,2020-05-07,4092.100450569838,3965.761411189467,3924.7705
1588,2020-05-08,3790.65221878225,4005.821676039017,4028.2842
1589,2020-05-09,3811.541539939171,3819.5828867325226,4155.989
1590,2020-05-10,4134.430462851516,3749.3883444309317,3851.3884
1591,2020-05-11,3327.9573661227296,3878.552795982097,3462.8127
1592,2020-05-12,3392.411748251748,3368.288868530898,3428.7615
1593,2020-05-13,3549.575510204081,3605.452584684201,3514.4534
1594,2020-05-14,3841.5357589006862,3631.393067107033,3613.1692
1595,2020-05-15,3926.7210178494224,3825.3174991891215,3813.07
1596,2020-05-16,3756.264516606257,3935.199434335819,3907.0686
1597,2020-05-17,3694.6839986946593,3785.280689162888,3734.922
1598,2020-05-18,3503.3581974776994,3713.7757623080765,3659.988
1599,2020-05-19,3588.0776522332603,3603.6309027503526,3582.588
1600,2020-05-20,3778.0316079939794,3640.105744488035,3673.6736
1601,2020-05-21,3913.7678147268407,3785.9758319028815,3843.6357
1602,2020-05-22,3977.3333333333335,3941.6196235754755,3926.584
1603,2020-05-23,3808.3087976333018,3952.0592470618653,3999.3298
1604,2020-05-24,3611.370336819568,3701.242217383427,3807.6611
1605,2020-05-25,3689.575318986859,3537.088944004461,3586.4739
1606,2020-05-26,3891.868486519196,3776.6663003620424,3721.215
1607,2020-05-27,3920.682404439928,3932.2784912091493,3938.6858
1608,2020-05-28,3766.963260619977,3928.9916134610817,3919.22
1609,2020-05-29,3766.308732031752,3801.6980668926035,3725.1736
1610,2020-05-30,3725.712101611197,3873.431802566138,3814.984
1611,2020-05-31,3689.9791476606288,3856.008582868059,3846.9387
1612,2020-06-01,3426.422535211268,3693.8098936600504,4138.0596
1613,2020-06-02,3776.5117891816913,3634.1419707851533,3645.538
1614,2020-06-03,4103.491145645103,3875.1941323009482,3918.003
1615,2020-06-04,3717.118853908737,4022.364670761383,4059.276
1616,2020-06-05,3933.565520677628,3855.216133597541,3825.9275
1617,2020-06-06,4378.383009533003,4014.342596052167,4125.607
1618,2020-06-07,4219.949003795065,4257.771608061517,4357.6455
1619,2020-06-08,3941.382646691636,4121.691824300628,4545.912
1620,2020-06-09,4119.215795846139,4176.751930627484,4196.37
1621,2020-06-10,4415.379528860725,4282.6249845747725,4267.466
1622,2020-06-11,4753.927315357562,4560.832190190156,4637.769
1623,2020-06-12,5111.309651955508,5008.29960359836,5072.4062
1624,2020-06-13,5594.339881224304,5086.207017205055,5155.16
1625,2020-06-14,5921.001360544217,5373.803245102252,5553.93
1626,2020-06-15,4381.425117853258,5381.63981971769,5030.315
1627,2020-06-16,4563.908491663436,4807.957743891952,4621.2847
1628,2020-06-17,4799.513643432773,4752.221440679598,4844.711
1629,2020-06-18,5382.024842606773,5379.17132872427,5101.5938
1630,2020-06-19,6004.163519217951,5527.812813174246,5669.812
1631,2020-06-20,6062.401768172888,5677.306173145065,5864.969
1632,2020-06-21,6019.34584178499,5984.932761216438,6184.6084
1633,2020-06-22,6243.07389937107,5975.412519569475,6206.8433
1634,2020-06-23,6508.400078911027,5967.616848361703,6121.4355
1635,2020-06-24,6380.59236947791,6492.7860737415185,6581.4746
1636,2020-06-25,6537.455701078581,6507.564695914708,6600.771
1637,2020-06-26,6643.053963705828,6613.1237061023085,6631.531
1638,2020-06-27,6474.309505988023,6707.679069929647,6803.334
1639,2020-06-28,6788.731227343346,6646.926391009255,6756.5615
1640,2020-06-29,7555.187510605804,6723.27444975192,7031.63
1641,2020-06-30,7195.643397813288,7250.5447691160025,7630.9946
1642,2020-07-01,7340.906124497992,7239.00666960004,7437.9277
1643,2020-07-02,8091.869831955187,7384.913796283912,7740.065
1644,2020-07-03,8516.953642384104,7916.826583133941,8385.845
1645,2020-07-04,8935.078168620881,8811.452494219271,8888.9
1646,2020-07-05,9025.170876671622,9211.566525489892,9066.194
1647,2020-07-06,8723.68940188877,9267.764224676328,8848.157
1648,2020-07-07,9334.884032114183,8980.988025986144,9041.451
1649,2020-07-08,9694.329556185075,9383.469864275874,9543.36
1650,2020-07-09,9718.13230681494,9503.72222802943,9427.63
1651,2020-07-10,9407.411699779252,9570.651471139532,9496.304
1652,2020-07-11,9113.028061224491,9342.92023626272,9310.492
1653,2020-07-12,9323.657074340528,9217.341896940949,9174.98
1654,2020-07-13,8999.770992366413,9219.548566326921,8984.81
1655,2020-07-14,9854.05886717784,9254.73120830193,9402.331
1656,2020-07-15,10270.77148723966,10039.06422521608,10112.991
1657,2020-07-16,9583.633202955238,9989.197359746877,9878.881
1658,2020-07-17,9511.108764519537,9386.125999221471,9328.743
1659,2020-07-18,9310.645976181882,9338.676866026888,9216.028
1660,2020-07-19,8955.665515918681,9245.14690929405,9176.026
1661,2020-07-20,8871.082863817506,9194.278088932802,8950.714
1662,2020-07-21,8816.321928460342,9142.945132969042,8911.542
1663,2020-07-22,8291.7685709071,9024.747200312237,8718.71
1664,2020-07-23,7870.609459712096,8384.409175085704,8369.967
1665,2020-07-24,7793.966850828728,8082.429994220899,7966.0234
1666,2020-07-25,7830.056170212765,7646.375549300473,7019.091
1667,2020-07-26,8076.724581724582,7990.86101968934,7995.3623
1668,2020-07-27,7696.479528184188,8034.921250614013,7870.426
1669,2020-07-28,7423.85725834392,7506.391898296756,7570.0127
1670,2020-07-29,7388.833706746327,7448.937566829534,7560.1523
1671,2020-07-30,7867.954481595954,7478.562982983699,7520.362
1672,2020-07-31,8241.640483803698,7922.394874856084,7897.974
1673,2020-08-01,6860.719669777458,7797.363546391416,7608.6787
1674,2020-08-02,5808.049169859515,6713.055312531648,6202.4746
1675,2020-08-03,6526.964048672567,5840.778688233998,6279.9404
1676,2020-08-04,5943.899982635875,6529.9257072879545,6297.001
1677,2020-08-05,5422.363488691741,5941.13113618191,5899.208
1678,2020-08-06,5297.753752225898,5709.697751330549,5461.6973
1679,2020-08-07,5730.925018969442,5707.672902158537,5306.5977
1680,2020-08-08,6355.243585579734,5776.510797145742,5880.1406
1681,2020-08-09,6285.955640270317,6374.281559428207,6253.5503
1682,2020-08-10,6508.732528767892,6198.933257773688,6036.2266
1683,2020-08-11,5764.279649913527,6258.652096200198,6138.875
1684,2020-08-12,5357.502292526363,5769.71942325689,5748.2886
1685,2020-08-13,5339.855593729869,5581.529842525688,5481.8
1686,2020-08-14,4950.570008285004,5393.44256424556,5228.4917
1687,2020-08-15,5044.627906976742,4957.947345309717,5006.7925
1688,2020-08-16,5132.9194254864005,5078.603855031236,5142.7314
1689,2020-08-17,5251.374449599573,5177.043824597431,5033.6865
1690,2020-08-18,5104.100945487193,5111.1752580240545,5109.4434
1691,2020-08-19,4935.453277545328,5076.975667239727,5041.8657
1692,2020-08-20,4994.68997308748,4956.8643959276515,5030.807
1693,2020-08-21,5075.444936214528,5087.323113935541,5067.05
1694,2020-08-22,5112.3487300186325,5153.816643737158,5106.975
1695,2020-08-23,5120.963412348919,5178.989312970114,5132.004
1696,2020-08-24,5026.406294061248,5167.777354200308,5097.34
1697,2020-08-25,5003.336151970424,5090.449490156259,5018.7256
1698,2020-08-26,4918.800963285311,5081.529380697209,5038.0156
1699,2020-08-27,4992.11140991164,4966.24051419213,4927.4287
1700,2020-08-28,5448.900094761066,5048.211757451166,5056.2603
1701,2020-08-29,5811.871411533019,5459.9934646017255,5355.8354
1702,2020-08-30,5760.578810334468,5746.371854967524,5818.1973
1703,2020-08-31,5534.4803798448265,5665.557627247993,5501.2974
1704,2020-09-01,5591.835447679108,5529.567844326512,5494.648
1705,2020-09-02,5619.172209126116,5574.234273051727,5595.3335
1706,2020-09-03,5739.824629557688,5771.088679991237,5802.3696
1707,2020-09-04,6100.465219645898,5807.779612354413,5858.3936
1708,2020-09-05,6319.501488663256,6022.049723162978,6047.123
1709,2020-09-06,6094.177056408697,6261.0524487568255,6278.6777
1710,2020-09-07,6133.082291568758,5976.078930227057,5947.6533
1711,2020-09-08,6014.682217623822,5985.9053993935695,6016.61
1712,2020-09-09,5921.251737822603,5737.839929281176,5794.72
1713,2020-09-10,5815.298722542452,5725.318374633824,5816.87
1714,2020-09-11,5664.787314372011,5682.494418223929,5669.3228
1715,2020-09-12,5508.919889873758,5772.971179181757,5771.4307
1716,2020-09-13,5351.608380567442,5525.276011735745,5515.751
1717,2020-09-14,5738.714861819475,5447.42570211758,5498.2964
1718,2020-09-15,5503.362220780426,5747.553220215319,5805.886
1719,2020-09-16,5261.041480203739,5497.3903533184175,5495.633
1720,2020-09-17,5213.99750977069,5820.902355991675,5273.323
1721,2020-09-18,5288.432354127701,5895.862319976488,5243.632
1722,2020-09-19,5556.785270272637,5900.623013179436,5501.8374
1723,2020-09-20,5837.035556102363,5590.748655091995,5795.9946
1724,2020-09-21,6041.131509349335,5570.3191648171305,5513.4805
1725,2020-09-22,5999.510523739598,5750.698971936653,5953.585
1726,2020-09-23,6006.044718898048,5740.298456124745,5928.6465
1727,2020-09-24,5920.393761152601,6016.966439034571,5868.7446
1728,2020-09-25,5994.235831738466,5981.283076066159,5854.8257
1729,2020-09-26,6099.137116144529,6016.519101321721,6045.8833
1730,2020-09-27,5795.273573639443,5975.887606596032,6004.9478
1731,2020-09-28,5890.401482008666,5772.637794784133,5842.45
1732,2020-09-29,6385.467401551962,5698.281419760324,5907.4087
1733,2020-09-30,6221.211066519872,6136.615938596782,6398.3994
1734,2020-10-01,6043.8170553568725,5778.702553832809,5714.7407
1735,2020-10-02,0.0,5343.792926126125,188.78706
1736,2020-10-03,0.0,3435.8623168029458,2284.9558
1737,2020-10-04,0.0,2905.9892298616824,1018.6319
1738,2020-10-05,6451.914588004484,3440.1621582562525,4035.8977
1739,2020-10-06,6318.064586594824,6170.329333424751,6349.575
1740,2020-10-07,6193.87494215641,6074.263778174995,6156.4517
1741,2020-10-08,6014.25844228764,5807.485647474769,5856.458
1742,2020-10-09,5682.555844810212,5727.096450206527,5835.995
1743,2020-10-10,5505.790060528831,5631.5752635228455,5551.805
1744,2020-10-11,5473.216079188796,5489.691274617212,5477.529
1745,2020-10-12,5319.562400762147,5451.029634280383,5377.7993
1746,2020-10-13,5403.349638567315,5453.75858187715,5296.3203
1747,2020-10-14,5553.256101753179,5567.473989462657,5478.52
1748,2020-10-15,5601.415012942192,5287.453560894293,5201.359
1749,2020-10-16,5372.686688311686,5354.803296833515,5312.4683
1750,2020-10-17,5262.203155591385,5102.694243976534,5006.941
1751,2020-10-18,5427.864395886888,5941.160320538885,5354.8706
1752,2020-10-19,5020.219003079731,5549.151749957319,5568.538
1753,2020-10-20,5225.559451912463,5850.206952872254,5160.5767
1754,2020-10-21,5404.4459962756055,5802.14138106933,5283.801
1755,2020-10-22,5422.203658536586,5485.401008803825,5412.3906
1756,2020-10-23,5363.302267002519,5489.409858030017,5447.219
1757,2020-10-24,5472.210603008615,5495.18455140982,5493.3765
1758,2020-10-25,5754.741765821694,5518.81249047828,5461.968
1759,2020-10-26,5909.929725931132,5739.982859391304,5862.0723
1760,2020-10-27,6012.467751657624,5818.925503755316,5840.579
1761,2020-10-28,6026.122532520695,5866.149948727046,5828.157
1762,2020-10-29,5986.697157112417,5825.603826102708,5857.712
1763,2020-10-30,6106.794608317215,6089.959124136411,6065.041
1764,2020-10-31,6254.740423098914,6113.584214352156,6059.397
1765,2020-11-01,6357.4545189220735,6163.763866560226,6384.4023
1766,2020-11-02,5467.493262646344,6169.511366456592,6171.66
1767,2020-11-03,5899.979154258486,5899.591571083393,5463.42
1768,2020-11-04,6462.675446968251,6016.651285697797,6068.1567
1769,2020-11-05,6743.265436479773,6533.797729186985,6470.61
1770,2020-11-06,6750.49769258076,6497.366028442668,6724.3994
1771,2020-11-07,6815.89747597093,6713.566613867618,6693.373
1772,2020-11-08,7153.801737353092,6800.332350432881,6892.7363
1773,2020-11-09,6192.303928231616,6303.274452348671,6547.102
1774,2020-11-10,6522.157961443533,6147.7598727211835,6118.3325
1775,2020-11-11,6769.505703422054,6606.0244540283775,6536.8584
1776,2020-11-12,6778.8539514956765,6755.945266724987,6794.2334
1777,2020-11-13,6482.843779232928,6751.8656372700925,6784.0664
1778,2020-11-14,6521.591922986617,6634.500285542778,6559.764
1779,2020-11-15,6882.252631578947,6667.721012040409,6617.2065
1780,2020-11-16,6505.983933202606,6747.701786237261,6789.698
