,DATE,True_price,rf_predicted_price,xgb_predicted_price
1383,2019-10-16,1212.592780884596,945.822034639149,1063.2747
1384,2019-10-17,1119.4040954060893,1111.509120554271,1097.1862
1385,2019-10-18,1047.1208422337504,1078.4344117537557,1081.2008
1386,2019-10-19,941.5227934044616,1025.8567969002868,1020.27344
1387,2019-10-20,875.0254813137033,914.000909974604,895.55237
1388,2019-10-21,791.0584479371316,863.7823843453161,842.3777
1389,2019-10-22,873.372058385463,790.9845357588831,788.47534
1390,2019-10-23,791.5146459028549,864.7172364465575,849.0374
1391,2019-10-24,757.4883099532399,790.9845357588831,782.18335
1392,2019-10-25,818.5787671232877,759.9482778182809,769.0917
1393,2019-10-26,890.0785395881979,807.7960917234165,834.85583
1394,2019-10-27,843.8927097661623,865.4121469132141,854.6462
1395,2019-10-28,782.8805061477857,812.7105018976359,803.82916
1396,2019-10-29,830.6046065259118,782.6264991955774,790.10986
1397,2019-10-30,843.7131739855474,809.8792763378639,821.2711
1398,2019-10-31,809.2164391353809,812.7787401615034,804.3322
1399,2019-11-01,853.0891446238404,807.7960917234165,812.2483
1400,2019-11-02,813.7625594923321,826.2628622458079,819.75305
1401,2019-11-03,716.0842138463966,807.0206616761262,803.4546
1402,2019-11-04,728.0066136199233,709.647822863155,721.5444
1403,2019-11-05,667.6931146290292,733.6191959346179,734.9213
1404,2019-11-06,681.9062131340936,661.4023388119838,668.9103
1405,2019-11-07,778.3757255936678,668.8522632530419,698.00586
1406,2019-11-08,765.4511941016187,778.9418825986636,774.4067
1407,2019-11-09,791.7873393470106,759.9482778182809,762.0178
1408,2019-11-10,847.7775030902351,795.1815986647192,795.34845
1409,2019-11-11,671.647098164524,812.7105018976359,806.0725
1410,2019-11-12,775.3228222872225,665.9879085584937,694.42804
1411,2019-11-13,815.0370932111182,759.9482778182809,774.3977
1412,2019-11-14,820.7579237482774,807.7960917234165,817.3064
1413,2019-11-15,887.935055656703,807.7960917234165,817.3064
1414,2019-11-16,912.5874025881178,866.9605652574324,871.3905
1415,2019-11-17,928.2676216500622,902.1666641659768,902.4077
1416,2019-11-18,894.9661354080116,902.1666641659768,885.71875
1417,2019-11-19,884.3555343979461,867.8582927655632,871.2915
1418,2019-11-20,874.4937815168321,868.6337228128535,876.946
1419,2019-11-21,868.6700830716846,866.3903940019786,868.7923
1420,2019-11-22,924.1287834822864,865.4926664938478,874.06366
1421,2019-11-23,939.3778532631924,901.2689366578462,906.80164
1422,2019-11-24,901.1477408681616,900.2920404723395,894.60846
1423,2019-11-25,822.5029022742413,869.9033468012182,852.4657
1424,2019-11-26,787.9334227518754,807.7960917234165,823.27124
1425,2019-11-27,748.4302907312672,781.9264475846545,783.88043
1426,2019-11-28,770.4550628408821,751.9455001538902,757.76483
1427,2019-11-29,819.0224665514535,759.9482778182809,767.3492
1428,2019-11-30,839.5936925312171,807.7960917234165,813.9007
1429,2019-12-01,814.9925283515098,810.8607270638329,802.12805
1430,2019-12-02,818.7005447431012,807.7960917234165,806.41406
1431,2019-12-03,798.737517487578,807.7960917234165,808.4474
1432,2019-12-04,791.0475275604958,799.3495734168272,792.3839
1433,2019-12-05,797.1586559522015,790.9845357588831,781.6025
1434,2019-12-06,851.994655223363,799.3495734168272,796.8174
1435,2019-12-07,880.7898184682265,825.3443616403606,836.44037
1436,2019-12-08,881.3902831617347,865.5698598027321,870.9701
1437,2019-12-09,754.3587631236112,863.7492953060678,841.511
1438,2019-12-10,780.9121244979308,758.7773738561581,763.7744
1439,2019-12-11,796.4759213469918,781.9264475846545,778.4169
1440,2019-12-12,777.2849091936966,799.3495734168272,796.9822
1441,2019-12-13,821.6670917357769,771.845280308252,778.9369
1442,2019-12-14,874.4195147960542,807.7960917234165,814.8096
1443,2019-12-15,862.5997016689649,864.0124864134968,855.6116
1444,2019-12-16,772.3664320303529,863.1921390926822,846.2415
1445,2019-12-17,759.0479954240549,759.9482778182809,762.73566
1446,2019-12-18,818.6454120932025,759.9482778182809,758.2237
1447,2019-12-19,827.9446470435012,807.7960917234165,813.4789
1448,2019-12-20,787.809105202973,809.8792763378639,821.63477
1449,2019-12-21,771.3944205305411,781.4651111256909,753.50543
1450,2019-12-22,730.9596619620144,759.9482778182809,756.8954
1451,2019-12-23,727.7127085934841,736.5238942375603,731.9155
1452,2019-12-24,717.7844358220165,729.786824194238,736.87024
1453,2019-12-25,701.4323717682271,709.647822863155,720.088
1454,2019-12-26,721.9605159888109,708.1354736274114,718.5076
1455,2019-12-27,750.3709655454174,721.0580747018196,733.1627
1456,2019-12-28,792.4103520772262,758.7773738561581,759.7685
1457,2019-12-29,784.6739783653848,797.7427295586027,781.527
1458,2019-12-30,852.5107880136525,781.4651111256909,751.2483
1459,2019-12-31,839.4264969973161,825.5581122127472,823.2785
1460,2020-01-01,0.0,494.3552064279408,205.41759
1461,2020-01-02,849.7088931541907,545.9199744082199,885.97107
1462,2020-01-03,826.2187063159231,551.846756627781,720.59296
1463,2020-01-04,834.7371584163275,806.9707184335962,792.0373
1464,2020-01-05,827.3836763701732,809.1038462905735,813.77856
1465,2020-01-06,832.6389463344015,809.1038462905735,793.8178
1466,2020-01-07,828.5191350162113,809.1038462905735,807.76434
1467,2020-01-08,852.4091253506994,809.8792763378639,818.07983
1468,2020-01-09,863.2663961789326,826.3335422600375,835.8607
1469,2020-01-10,798.2377683880464,864.7879164607871,852.58234
1470,2020-01-11,777.063274649911,799.3495734168272,799.5677
1471,2020-01-12,784.4260728982953,772.5453319191748,778.1551
1472,2020-01-13,745.7088673251064,781.9264475846545,784.1754
1473,2020-01-14,767.6191478820908,751.4841636949266,731.9129
1474,2020-01-15,758.1433497996086,759.4869413593173,738.4242
1475,2020-01-16,760.003694841298,759.4869413593173,738.5202
1476,2020-01-17,767.4885928393008,759.9482778182809,755.90674
1477,2020-01-18,779.0520151567347,759.9482778182809,755.6819
1478,2020-01-19,788.5323657358217,779.5994782684674,771.35394
1479,2020-01-20,765.6347619999427,775.8091954782416,756.51
1480,2020-01-21,741.3081674477261,759.4869413593173,746.26245
1481,2020-01-22,714.1888014362888,751.4841636949266,736.21606
1482,2020-01-23,742.7141000234396,705.6466474876972,707.8131
1483,2020-01-24,668.3337120351434,751.4841636949266,724.3766
1484,2020-01-25,554.7338935574231,660.7364912634611,648.55975
1485,2020-01-26,0.0,433.0486202122278,134.54677
1486,2020-01-27,0.0,309.01490482929285,267.63095
1487,2020-01-28,696.5966852838976,301.0193878246028,499.93375
1488,2020-01-29,713.5380816568725,681.0958145530366,672.18427
1489,2020-01-30,722.3898562580346,707.8508732973806,704.87225
1490,2020-01-31,742.1604318105708,719.9308906943332,720.305
1491,2020-02-01,750.9439951628751,751.4841636949266,737.0945
1492,2020-02-02,745.6913504626197,758.3160373971945,746.6684
1493,2020-02-03,721.0503945709306,751.4841636949266,736.3504
1494,2020-02-04,743.9392399918717,709.647822863155,716.5995
1495,2020-02-05,764.757645402406,751.9455001538902,746.27637
1496,2020-02-06,767.8137033067364,759.9482778182809,762.5955
1497,2020-02-07,747.6805833292689,759.4869413593173,748.2234
1498,2020-02-08,761.0468338644865,751.4841636949266,729.7774
1499,2020-02-09,784.2212576597607,759.4869413593173,734.7744
1500,2020-02-10,774.5859778597785,781.9264475846545,774.3222
1501,2020-02-11,767.8794785603017,759.9482778182809,763.2081
1502,2020-02-12,774.9402426293244,759.9482778182809,758.9641
1503,2020-02-13,792.6055975082351,759.9482778182809,758.84644
1504,2020-02-14,791.5240806998484,798.5181596058931,793.49426
1505,2020-02-15,768.7901071619372,790.9845357588831,776.09784
1506,2020-02-16,763.3800446310375,759.9482778182809,761.4635
1507,2020-02-17,796.9430229944334,759.9482778182809,769.21594
1508,2020-02-18,798.4280776207263,799.3495734168272,792.3202
1509,2020-02-19,794.2789042720616,798.574143369537,786.262
1510,2020-02-20,805.0557334522315,798.574143369537,783.66174
1511,2020-02-21,786.6939177947128,806.1818313094286,800.8748
1512,2020-02-22,811.5934597523219,781.9264475846545,775.4458
1513,2020-02-23,824.7962632741596,807.7960917234165,816.05725
1514,2020-02-24,780.8550296276393,807.7960917234165,809.83264
1515,2020-02-25,779.8438757168536,781.9264475846545,769.311
1516,2020-02-26,796.4913092666872,781.9264475846545,774.85876
1517,2020-02-27,796.5867002215717,799.3495734168272,789.8443
1518,2020-02-28,781.7783544497022,799.3495734168272,791.1131
1519,2020-02-29,770.6910503751337,788.8411132485854,775.9129
1520,2020-03-01,757.0198675496688,759.9482778182809,757.402
1521,2020-03-02,786.0751840168246,759.9482778182809,754.3154
1522,2020-03-03,789.3102587569681,781.9264475846545,778.28577
1523,2020-03-04,797.4590423492944,786.1536037962495,780.31946
1524,2020-03-05,797.1966782902541,798.574143369537,789.7454
1525,2020-03-06,772.0502413555316,799.3495734168272,792.2857
1526,2020-03-07,788.0090270812436,759.9482778182809,756.80005
1527,2020-03-08,822.9250140799742,783.7551502201525,766.45123
1528,2020-03-09,731.6115821009689,807.0206616761262,791.529
1529,2020-03-10,768.4101630088334,748.3411904559824,748.2004
1530,2020-03-11,768.9429659571485,759.9482778182809,757.42
1531,2020-03-12,738.8078856840435,759.9482778182809,753.57086
1532,2020-03-13,720.8785967371412,751.9455001538902,744.38025
1533,2020-03-14,758.8116461705513,709.647822863155,716.2193
1534,2020-03-15,751.2109132136195,759.9482778182809,754.4603
1535,2020-03-16,720.656275245925,758.7773738561581,747.2491
1536,2020-03-17,729.6304857049782,709.647822863155,715.4287
1537,2020-03-18,730.2519296570382,736.5238942375603,728.31866
1538,2020-03-19,713.948760217048,736.5238942375603,730.6927
1539,2020-03-20,748.9663497251523,709.647822863155,713.8963
1540,2020-03-21,748.7708538401353,751.9455001538902,746.55505
1541,2020-03-22,742.4416730890492,751.4841636949266,738.3807
1542,2020-03-23,713.9049749138608,751.9455001538902,739.1185
1543,2020-03-24,747.0253688464722,709.647822863155,716.5995
1544,2020-03-25,705.6660432074403,751.4841636949266,740.2181
1545,2020-03-26,720.687085323471,709.0686959426071,716.5995
1546,2020-03-27,706.2315240848569,709.647822863155,716.5995
1547,2020-03-28,700.1749766880587,709.0686959426071,717.54663
1548,2020-03-29,715.1600935559319,707.0858936579247,710.90845
1549,2020-03-30,735.84779859754,709.647822863155,714.5299
1550,2020-03-31,721.2315646719782,751.4841636949266,737.41156
1551,2020-04-01,702.3588549563208,709.1864864041913,705.03345
1552,2020-04-02,698.0456875781234,708.1354736274114,716.5995
1553,2020-04-03,695.1391019010595,697.4773459783787,705.60724
1554,2020-04-04,688.2720866711044,672.4988254539687,682.8321
1555,2020-04-05,692.0774566854062,668.8522632530419,673.4317
1556,2020-04-06,673.715746421268,669.685821270463,677.8914
1557,2020-04-07,664.2527277340778,666.8787396410767,680.35815
1558,2020-04-08,635.9490753054242,660.6593564222303,661.1653
1559,2020-04-09,642.5092500355769,646.1327828090363,646.0329
1560,2020-04-10,645.3130080619479,646.1327828090363,644.36414
1561,2020-04-11,625.820128947656,646.1327828090363,644.3203
1562,2020-04-12,639.7260227580603,646.1327828090363,652.5478
1563,2020-04-13,672.5229344223486,646.1327828090363,662.91016
1564,2020-04-14,685.55961383749,666.8787396410767,681.5006
1565,2020-04-15,696.0851901788246,676.8229196768564,679.2074
1566,2020-04-16,712.9151378396941,687.4269056769082,682.0979
1567,2020-04-17,758.9999370105191,709.647822863155,713.8486
1568,2020-04-18,796.5995792248611,759.9482778182809,759.5768
1569,2020-04-19,813.71786304646,799.3495734168272,785.8824
1570,2020-04-20,804.1553968311521,807.7960917234165,807.36
1571,2020-04-21,814.5203997836842,806.9572613567188,810.5363
1572,2020-04-22,832.0952162871062,807.7960917234165,815.6912
1573,2020-04-23,862.7045533755662,809.8792763378639,830.7295
1574,2020-04-24,892.0264014300776,864.7879164607871,871.9539
1575,2020-04-25,918.2287280069224,867.0312452716621,883.7555
1576,2020-04-26,931.2661717921528,901.3396166720757,909.7568
1577,2020-04-27,968.6809053516046,901.3396166720757,903.7906
1578,2020-04-28,989.4397028801928,989.8983385493681,950.90924
1579,2020-04-29,1060.6513850783256,1015.8202906784988,998.66064
1580,2020-04-30,1139.515010781224,1038.4818797924954,1050.3026
1581,2020-05-01,1144.829323797139,1085.7679786388276,1099.7723
1582,2020-05-02,1109.633136094675,1085.7679786388276,1098.836
1583,2020-05-03,1131.8635847693736,1082.1488147927566,1103.9233
1584,2020-05-04,1224.586205234492,1079.418579157004,1110.9336
1585,2020-05-05,1261.0303212248575,1147.1286740961973,1216.225
1586,2020-05-06,1290.6422792824485,1246.7653651936776,1233.198
1587,2020-05-07,1095.4297535108676,1248.9531189381441,1194.3708
1588,2020-05-08,1034.207400368237,1068.322948201575,1083.0548
1589,2020-05-09,1052.5878136200718,1025.526259552844,1025.104
1590,2020-05-10,1064.1088320689332,1025.526259552844,1028.239
1591,2020-05-11,1036.196786185394,1029.899051006452,1029.9504
1592,2020-05-12,979.6120958151648,1025.526259552844,1018.35016
1593,2020-05-13,877.0509668416505,1005.4072990283556,981.8066
1594,2020-05-14,942.333436869079,867.3733140554579,875.06775
1595,2020-05-15,871.9469269148527,918.5405855215653,896.2328
1596,2020-05-16,882.2141134269282,864.7879164607871,867.76495
1597,2020-05-17,889.0134882347146,867.0312452716621,870.6121
1598,2020-05-18,804.594407530454,867.0312452716621,876.44226
1599,2020-05-19,755.0108606096921,798.9237620157675,808.6388
1600,2020-05-20,691.574211778703,758.7773738561581,757.36053
1601,2020-05-21,788.8147831456937,668.8522632530419,686.3335
1602,2020-05-22,827.9835707348657,786.1536037962495,772.27124
1603,2020-05-23,748.7718572167616,801.8457769969123,808.5682
1604,2020-05-24,727.3359496212468,751.9455001538902,736.58405
1605,2020-05-25,826.2961395191331,727.696111465135,730.61975
1606,2020-05-26,814.0555064521832,807.9476146191029,786.72925
1607,2020-05-27,829.1430530989422,807.0206616761262,786.76843
1608,2020-05-28,848.434574621634,809.1038462905735,797.009
1609,2020-05-29,816.2539474697683,812.7787401615034,796.8251
1610,2020-05-30,691.6210115540592,807.0206616761262,785.3411
1611,2020-05-31,599.6947300771207,668.8522632530419,671.75006
1612,2020-06-01,652.8671480536403,621.0692183034681,605.53827
1613,2020-06-02,645.3366768830687,649.6320552490008,621.6083
1614,2020-06-03,529.6320921985815,645.4630172507482,605.5762
1615,2020-06-04,435.7037398373984,556.245155583182,552.4943
1616,2020-06-05,468.5765918996492,511.51026799438694,474.2291
1617,2020-06-06,464.4194756554307,477.00145586485246,483.47498
1618,2020-06-07,453.355697977168,497.43023070103476,488.33206
1619,2020-06-08,541.102755178779,469.1977674162856,502.5827
1620,2020-06-09,626.8961901433065,563.5097496141709,571.6012
1621,2020-06-10,738.0638137509421,646.1327828090363,664.8257
1622,2020-06-11,760.2156924038763,738.2309934593633,722.7914
1623,2020-06-12,754.548602205694,746.2337711237539,723.4265
1624,2020-06-13,671.8242677824268,758.3160373971945,719.46246
1625,2020-06-14,554.4758352511705,665.9879085584937,650.1068
1626,2020-06-15,988.5761262742518,657.8856686280274,879.272
1627,2020-06-16,841.7437779195916,1015.8202906784988,918.79
1628,2020-06-17,731.3446097848196,809.9103782931032,802.87213
1629,2020-06-18,1050.6048339087988,747.4769666296778,784.0405
1630,2020-06-19,872.312925170068,1023.1548836685101,957.5039
1631,2020-06-20,1066.0301997077447,867.227999909255,899.2471
1632,2020-06-21,1239.2356687898086,1038.9743612276175,1089.1832
1633,2020-06-22,694.1515151515152,1070.5662570774878,708.93805
1634,2020-06-23,650.9881129271917,673.1027161950218,665.0586
1635,2020-06-24,794.2225008957364,650.9057115483419,707.11316
1636,2020-06-25,904.6663759267334,799.3495734168272,802.15106
1637,2020-06-26,886.5904112922852,883.3511472821206,908.3842
1638,2020-06-27,1169.5139732685295,870.5894302466056,912.4898
1639,2020-06-28,1412.1182266009853,1100.2300665928828,1208.8632
1640,2020-06-29,747.5170325510978,1272.6285507820828,767.56384
1641,2020-06-30,630.7725631768952,751.9455001538902,711.2063
1642,2020-07-01,532.7850356294537,646.1327828090363,634.9271
1643,2020-07-02,544.2319508448542,617.7311611186659,561.6443
1644,2020-07-03,530.7078625778188,623.1232584529952,551.4302
1645,2020-07-04,722.7670062438383,628.8639954281332,707.5398
1646,2020-07-05,935.7388316151204,720.9354966061493,746.1607
1647,2020-07-06,662.016844980651,889.4667314661247,711.9156
1648,2020-07-07,652.0541469703481,655.3151662562067,641.6401
1649,2020-07-08,608.1428250617561,649.6320552490008,631.05176
1650,2020-07-09,647.3333333333333,637.9921010428436,628.7968
1651,2020-07-10,685.4647099930119,646.3360615464958,659.4151
1652,2020-07-11,645.5591371187702,668.8522632530419,667.85004
1653,2020-07-12,524.301528729573,646.1327828090363,608.6047
1654,2020-07-13,820.692225772098,573.5939630737811,693.2
1655,2020-07-14,798.4722915626562,804.111875221598,778.4233
1656,2020-07-15,764.6750524109015,797.5972471840303,759.3653
1657,2020-07-16,663.9995473064735,759.4869413593173,711.5576
1658,2020-07-17,616.4170804369413,660.6593564222303,665.23846
1659,2020-07-18,641.9454176654987,643.4880447983197,643.20294
1660,2020-07-19,419.9044205495818,646.1327828090363,610.4889
1661,2020-07-20,881.3866513233602,574.9828220693852,817.9255
1662,2020-07-21,835.0855897914722,863.3794398889285,834.762
1663,2020-07-22,619.8735320686541,809.1038462905735,767.9454
1664,2020-07-23,725.6643096390027,652.2894038157601,729.9117
1665,2020-07-24,867.3583517292126,726.9265566901995,735.6851
1666,2020-07-25,756.5711135611909,850.7376690354414,769.3437
1667,2020-07-26,800.6106870229008,759.9482778182809,772.4311
1668,2020-07-27,931.5169628432956,805.3597314505191,828.8263
1669,2020-07-28,975.8364038319822,901.8681970780133,897.8405
1670,2020-07-29,860.749872902898,991.8459819640514,932.8311
1671,2020-07-30,836.5974480860647,865.0657789882738,869.4445
1672,2020-07-31,891.5760266370698,812.7343669594244,846.9381
1673,2020-08-01,946.5900757760938,867.3540250726729,880.87573
1674,2020-08-02,997.5296759704844,942.9412640701504,942.91675
1675,2020-08-03,1127.7724594992635,789.7117593944553,1084.9934
1676,2020-08-04,928.3008965668052,1086.7645443986694,1078.4065
1677,2020-08-05,933.3170561562608,901.3396166720757,898.7787
1678,2020-08-06,989.8175542406314,904.4388215506342,959.7621
1679,2020-08-07,1084.3250503693755,1019.2781869916704,1006.8462
1680,2020-08-08,1219.6648480124709,1070.7177660380457,1132.6733
1681,2020-08-09,1270.1030004478282,1151.046709260714,1257.5066
1682,2020-08-10,1171.941201000834,1283.7493562429072,1227.5204
1683,2020-08-11,1235.3872718302912,1095.5788034319617,1152.0394
1684,2020-08-12,1348.0639038279028,1174.4557710720028,1270.2731
1685,2020-08-13,1272.7759562841532,1366.9561326198825,1320.0072
1686,2020-08-14,1355.1264570046185,1324.288904240946,1346.0293
1687,2020-08-15,1526.8540292515054,1382.2320507386455,1426.6022
1688,2020-08-16,1373.8029606942316,1513.4062959128673,1465.8699
1689,2020-08-17,1612.4248081310936,1378.985512887128,1476.5586
1690,2020-08-18,1492.6403530277028,1557.5277933524337,1543.7429
1691,2020-08-19,1425.0799857803056,1519.108659747887,1454.4791
1692,2020-08-20,1529.936766034327,1508.7205867001796,1498.4159
1693,2020-08-21,1819.8272357723577,1516.7287891528713,1621.7931
1694,2020-08-22,1788.173359451518,1637.578896809173,1772.408
1695,2020-08-23,1777.7660086663457,1637.945747900569,1705.1135
1696,2020-08-24,1411.4061640066045,1628.8128815195246,1488.0381
1697,2020-08-25,1390.6201991465148,1399.5948259271754,1360.1517
1698,2020-08-26,1151.765578635015,1359.8494136998322,1325.4901
1699,2020-08-27,1218.2693558880935,1098.2268133198488,1190.7927
1700,2020-08-28,1529.4565217391305,1164.6337613463918,1322.0787
1701,2020-08-29,1256.3529411764705,1499.318294747774,1373.2349
1702,2020-08-30,1243.7968359700249,1250.9464127371934,1258.9756
1703,2020-08-31,1267.1511627906978,1218.1139240879932,1218.4763
1704,2020-09-01,1334.1406076735418,1288.3093671864556,1294.0381
1705,2020-09-02,1366.5092515879592,1363.9406509106868,1357.4366
1706,2020-09-03,1390.432098765432,1366.1824561684377,1392.1907
1707,2020-09-04,1613.4709677419355,1373.218708458422,1484.6262
1708,2020-09-05,1896.0531053105312,1616.2444974794137,1744.7743
1709,2020-09-06,1772.815325010762,1644.9415053610783,1691.34
1710,2020-09-07,1259.5521791283486,1612.489196899773,1443.0286
1711,2020-09-08,1273.680266444629,1288.4686836492826,1281.9624
1712,2020-09-09,1302.2105263157894,1313.3830835918823,1328.2535
1713,2020-09-10,1578.5099601593624,1334.7583275229451,1387.2505
1714,2020-09-11,1644.5592543275632,1574.61394902187,1617.6063
1715,2020-09-12,1530.3919330289193,1610.4836638976763,1612.5222
1716,2020-09-13,1440.1963993453355,1558.3462509631438,1570.7295
1717,2020-09-14,2016.372322899506,1621.127094361555,1812.7682
1718,2020-09-15,1966.1993493049392,1791.4088611934628,1911.0522
1719,2020-09-16,1842.76833976834,1783.5886086669561,1866.1469
1720,2020-09-17,1839.5988222304009,1758.3606230493594,1839.4552
1721,2020-09-18,1930.32318677189,1768.656414777078,1892.1393
1722,2020-09-19,1807.059921597909,1806.5725022408303,1838.7474
1723,2020-09-20,1554.721563981043,1738.009625821519,1628.1492
1724,2020-09-21,1654.0375970576215,1649.5014689142604,1609.0751
1725,2020-09-22,1933.38351129004,1758.3574931106161,1859.9473
1726,2020-09-23,2040.4813721873847,1806.382709542925,1996.9784
1727,2020-09-24,1926.802919708029,1790.8833077524966,1893.8435
1728,2020-09-25,1660.4274316109422,1773.5670889703592,1765.9283
1729,2020-09-26,1676.9672888560342,1749.1935468152303,1745.4531
1730,2020-09-27,1809.8491970231105,1749.377986243242,1747.5355
1731,2020-09-28,2094.8688873139617,1751.3548119959332,1944.2881
1732,2020-09-29,1991.391773432232,1762.6193732072622,1945.9994
1733,2020-09-30,1857.2948289169017,1757.1048749661734,1867.72
1734,2020-10-01,0.0,854.9879382656276,149.78743
1735,2020-10-02,0.0,583.2704643650679,22.674656
1736,2020-10-03,0.0,551.5590336282191,209.21977
1737,2020-10-04,0.0,531.2058660193837,124.86925
1738,2020-10-05,1440.57545643633,605.2358078393652,1104.2689
1739,2020-10-06,1355.8506312861116,1503.8438645309068,1399.2327
1740,2020-10-07,1272.5695825049704,1347.8356757621511,1253.506
1741,2020-10-08,1097.2456082200863,1280.347653994661,1164.1906
1742,2020-10-09,858.9966555183945,1068.322948201575,1042.493
1743,2020-10-10,1154.6313993174065,867.965737596304,1048.5687
1744,2020-10-11,1391.0036496350367,1102.2204802024148,1152.4363
1745,2020-10-12,987.1122391426958,1313.312665892688,1014.862
1746,2020-10-13,969.5684627944948,1017.4102837991638,1018.6291
1747,2020-10-14,877.9732739420936,987.5269626650343,853.36505
1748,2020-10-15,795.9399643856525,860.9978071957453,800.53705
1749,2020-10-16,790.1415598290598,790.8316454226124,750.3269
1750,2020-10-17,690.5574456948444,783.939941104489,729.59265
1751,2020-10-18,697.5141488898563,669.4561539940947,681.66986
1752,2020-10-19,626.9234234234233,682.6896142210783,664.19214
1753,2020-10-20,645.7132931912921,646.1327828090363,659.24963
1754,2020-10-21,799.009848751319,647.9871805138552,666.83765
1755,2020-10-22,649.2453884851872,797.5972471840303,753.27716
1756,2020-10-23,662.098049551924,649.6963012019817,656.2705
1757,2020-10-24,599.5599803343166,655.9810138047293,656.82086
1758,2020-10-25,601.3356504468719,621.0692183034681,595.9042
1759,2020-10-26,496.1917258413092,621.0692183034681,542.22986
1760,2020-10-27,562.755822689707,495.4887861518736,488.11053
1761,2020-10-28,645.0567874526771,546.203849547145,541.5933
1762,2020-10-29,576.0624935118864,645.4630172507482,613.00653
1763,2020-10-30,442.28011948224366,558.8691974861796,566.979
1764,2020-10-31,394.1145198803855,449.5473872015282,454.79712
1765,2020-11-01,416.8840076402154,400.595580858693,408.7431
1766,2020-11-02,352.4954520287906,429.8690236745158,446.87015
1767,2020-11-03,373.1497603443217,380.1784897716139,397.33527
1768,2020-11-04,472.8053073382074,383.15211300710246,401.9852
1769,2020-11-05,531.8385694526773,476.00574786052283,495.36624
1770,2020-11-06,562.4639792779668,537.52334150131,532.56744
1771,2020-11-07,631.7830597075881,546.6300761567599,550.6349
1772,2020-11-08,622.5927378244842,645.4630172507482,617.02026
1773,2020-11-09,631.1301369863014,644.316669883338,629.14557
1774,2020-11-10,595.966118260303,646.1327828090363,640.7318
1775,2020-11-11,569.2359034009083,603.2510400032559,595.915
1776,2020-11-12,619.1374034678711,555.7130106758428,566.97375
1777,2020-11-13,694.3804618945933,643.4880447983197,620.49426
1778,2020-11-14,709.7910986199083,671.1632123471579,668.17224
1779,2020-11-15,694.7525771817465,707.2717463768324,692.8515
1780,2020-11-16,552.5197449423918,671.832977905446,599.9627
1781,2020-11-17,588.9717011128777,549.1464318024325,566.77966
1782,2020-11-18,598.611777417612,563.1035256159407,583.00995
1783,2020-11-19,647.9779102056096,615.4046166281604,605.8868
1784,2020-11-20,819.0550424063455,649.6963012019817,653.0319
1785,2020-11-21,830.0415011193796,804.3179866725997,779.1216
1786,2020-11-22,724.8795209353167,806.4011712870471,771.66486
1787,2020-11-23,593.1324800337261,720.9354966061493,634.8258
1788,2020-11-24,545.7523290560732,563.6013190833097,569.3401
1789,2020-11-25,504.8768450631438,540.8147147556978,548.60913
1790,2020-11-26,527.1761060236306,522.8070802143205,535.5103
1791,2020-11-27,601.3377367577822,538.7837669198157,549.9094
1792,2020-11-28,619.8900714349036,621.0692183034681,592.3846
1793,2020-11-29,562.5056947608201,642.8182792400315,610.70624
1794,2020-11-30,475.155153046897,546.6300761567599,509.96152
1795,2020-12-01,428.8684617765398,475.5820819494971,480.37997
1796,2020-12-02,414.8303848727672,441.4461429315768,448.31873
1797,2020-12-03,469.733570159858,428.79631150568633,444.06546
1798,2020-12-04,565.3349544256575,476.00574786052283,495.29367
1799,2020-12-05,587.963846207328,548.8576872424907,545.5519
1800,2020-12-06,565.9957199084121,559.8460031004809,557.5349
1801,2020-12-07,447.3517582611768,547.9701791166763,507.55933
1802,2020-12-08,456.91602164365605,464.90124400742394,452.1377
1803,2020-12-09,428.0716270646642,471.91580569199186,453.9425
1804,2020-12-10,420.256670971997,441.4461429315768,427.22464
1805,2020-12-11,477.97906264689806,441.4461429315768,438.45328
1806,2020-12-12,471.57897573542897,478.14579995136114,485.68988
1807,2020-12-13,440.6511260461868,472.073959291464,444.87576
1808,2020-12-14,388.3364592765058,446.92135711627617,401.90607
1809,2020-12-15,363.1607255410043,397.05778813125113,396.82654
1810,2020-12-16,435.4552021257384,378.56555254243557,387.4058
1811,2020-12-17,449.4240565547355,443.8042778832083,427.99332
1812,2020-12-18,492.2346923573522,465.4061613000864,455.88657
1813,2020-12-19,532.3133779896269,498.2833787830288,502.8872
1814,2020-12-20,436.380116698588,536.6358333754955,507.06226
1815,2020-12-21,342.14001512610565,437.11677334487615,353.58646
1816,2020-12-22,439.3389223748471,377.7709079546284,376.94708
1817,2020-12-23,428.98700811992506,446.92135711627617,432.65842
1818,2020-12-24,329.5664454173139,441.4461429315768,428.82333
1819,2020-12-25,321.7815202205188,368.32646000272996,360.37674
1820,2020-12-26,343.7121493590934,341.4635281288284,340.21176
1821,2020-12-27,395.007501141478,378.13033496626815,358.02557
1822,2020-12-28,341.51818937177126,398.83263706352767,353.80618
1823,2020-12-29,341.4780314236597,377.31498271423715,357.6322
1824,2020-12-30,402.8849620763021,377.31498271423715,359.45966
1825,2020-12-31,433.7441628091927,402.92701980661906,391.64352
1826,2021-01-01,0.0,437.2063211272482,317.34216
1827,2021-01-02,364.383688600556,292.3301563802169,317.1051
1828,2021-01-03,364.383688600556,369.5837504796111,357.02246
1829,2021-01-04,365.9067818973479,371.710908142876,381.59613
1830,2021-01-05,360.7426287166297,377.08067632829244,367.8773
