,DATE,True_price,rf_predicted_price,xgb_predicted_price
1768,2020-11-04,2933.103448275862,3094.6973865665364,2888.6108
1769,2020-11-05,2918.7785058977715,2899.3425559496495,2713.4236
1770,2020-11-06,2884.517300056721,2878.453172866719,2682.0293
1771,2020-11-07,2739.346293527024,2851.3326286974666,2658.8682
1772,2020-11-08,2658.1856494488875,2742.345483803733,2505.4692
1773,2020-11-09,2664.4704025256515,2726.2708974967522,2505.7344
1774,2020-11-10,2642.4254420691477,2759.519022834631,2505.4695
1775,2020-11-11,2572.8702439024387,2718.5767105085847,2505.4695
1776,2020-11-12,2537.5750265367174,2555.398223228944,2450.2869
1777,2020-11-13,2502.286490683229,2511.078509321396,2427.7634
1778,2020-11-14,2416.7393540423777,2431.358159816913,2317.1392
1779,2020-11-15,2361.791584483892,2422.9658857384693,2310.7234
1780,2020-11-16,2554.9919445787014,2357.8407588780137,2236.1118
1781,2020-11-17,2454.237823606845,2522.9166480726667,2407.8276
1782,2020-11-18,2293.543070478965,2404.8725421945733,2271.5874
1783,2020-11-19,2188.1357048748355,2250.1767607711436,2145.011
1784,2020-11-20,1915.9470636889987,2138.676830807788,2016.2379
1785,2020-11-21,1978.7132849944692,1867.8549370096218,1811.2327
1786,2020-11-22,2260.820672063879,1868.8611765472583,1843.6913
1787,2020-11-23,2371.9034398699896,2245.835333893579,2109.7314
1788,2020-11-24,2386.8524792115795,2351.4659020876225,2201.312
1789,2020-11-25,2338.4494563028597,2368.6592371090564,2201.312
1790,2020-11-26,2121.7619852352573,2342.265810160943,2201.312
1791,2020-11-27,1903.755571531272,2105.340353040971,2003.1478
1792,2020-11-28,1689.725824598804,1856.9840405842758,1826.3505
1793,2020-11-29,1594.937580133612,1757.0045246298591,1642.4186
1794,2020-11-30,1844.319809069212,1740.9160139286637,1554.2775
1795,2020-12-01,1822.869129986751,1831.6826584170287,1753.1768
1796,2020-12-02,1942.0910372274277,1811.8693895729705,1720.2981
1797,2020-12-03,2093.333333333334,1862.1278449453746,1812.3883
1798,2020-12-04,2178.4056775045387,2094.068353125594,2018.2006
1799,2020-12-05,2234.6698407742742,2153.789308265406,2037.078
1800,2020-12-06,2238.12363238512,2192.8763825477004,2110.4417
1801,2020-12-07,2266.546050670641,2197.5962898093294,2113.4795
1802,2020-12-08,2245.97097710416,2222.15932886458,2120.9924
1803,2020-12-09,2170.914870093975,2185.30590248971,2079.7568
1804,2020-12-10,2092.7825167430383,2133.9395200509275,2037.9474
1805,2020-12-11,2047.627448049036,2088.8757597523263,2040.4701
1806,2020-12-12,2064.0362706347364,1958.8905949943583,1929.9482
1807,2020-12-13,2099.5679206674017,2019.0200858241317,1976.6561
1808,2020-12-14,2312.7672139658644,2099.04368974379,2037.9474
1809,2020-12-15,2335.8275613275614,2296.9320647771638,2181.006
1810,2020-12-16,2375.373737373737,2346.4455265185093,2237.4587
1811,2020-12-17,2380.1114936874897,2355.6456184451886,1743.1658
1812,2020-12-18,2463.022757697456,2359.9850568006505,2233.2795
1813,2020-12-19,2627.871956717764,2423.952078034259,2314.0693
1814,2020-12-20,2756.212153069807,2633.939113931847,2516.5676
1815,2020-12-21,2760.665243480268,2639.509607268782,2560.555
1816,2020-12-22,2777.194288503784,2777.6678520846135,2590.0325
1817,2020-12-23,2797.9924692826,2785.9280266119963,2572.5051
1818,2020-12-24,2735.639178009073,2801.8031680893696,2587.7427
1819,2020-12-25,2585.420798372743,2727.2507357405143,2519.0134
1820,2020-12-26,2973.8374632108607,2549.0362707723775,2472.1152
1821,2020-12-27,3007.6178451178457,2935.1315678567357,2814.3174
1822,2020-12-28,2765.0517966021425,3018.930463178871,2875.3896
1823,2020-12-29,2796.8383739837404,2801.0476761477958,2649.5398
1824,2020-12-30,3081.9704535996675,2821.2635160755904,2649.7207
1825,2020-12-31,3378.185524051092,3085.598380446342,2914.1807
1826,2021-01-01,0.0,3072.228293081126,2856.6448
1827,2021-01-02,3900.0,1459.056663652706,1663.6816
1828,2021-01-03,3900.0,2823.338052702861,3282.0222
1829,2021-01-04,3351.854707107085,2835.4704584186998,3289.6665
1830,2021-01-05,3465.9382239382235,3110.746943387527,3075.4805
1831,2021-01-06,3792.653979493989,3138.378315996541,3145.3508
1832,2021-01-07,4068.3161267354926,3550.6937830443208,3484.7988
1833,2021-01-08,3905.327154772938,4013.978526111016,3765.0444
1834,2021-01-09,3445.769961977186,3438.248164295132,3413.4902
1835,2021-01-10,3089.2968146303765,3067.0209168403403,3008.105
1836,2021-01-11,3795.8304307974327,2949.6627082709647,2976.3528
1837,2021-01-12,3807.438362361456,3485.3172714931347,3456.3284
1838,2021-01-13,4025.548692338021,3494.1048965014907,3544.024
1839,2021-01-14,4174.591139240507,3906.3446854545978,3688.8674
1840,2021-01-15,4350.245901639344,4113.772495999557,4036.9128
1841,2021-01-16,4559.374817978836,4121.246295709917,4013.4094
1842,2021-01-17,4482.474489795918,4106.708325122574,4037.2915
1843,2021-01-18,4472.805274566475,4158.613541767665,4127.1826
1844,2021-01-19,4269.546656348745,4245.632614210037,4038.4976
1845,2021-01-20,3844.905605151471,4197.855124790727,4060.2642
1846,2021-01-21,3374.745736068537,3506.881832346609,3448.1917
1847,2021-01-22,3021.8549188473007,3130.688420925223,3056.1768
1848,2021-01-23,2955.835413617974,3086.4721230164346,2970.6782
1849,2021-01-24,2986.6218545329198,2949.0528532012413,2788.3445
1850,2021-01-25,3135.433109148367,3087.1561846990385,2947.0452
1851,2021-01-26,3048.660122699386,3118.846764901589,3015.956
1852,2021-01-27,3202.573839662448,3102.8254953498235,2973.2422
1853,2021-01-28,3480.801938551573,3139.144460327508,3086.4705
1854,2021-01-29,3811.634694212166,3146.789158066814,3138.4338
1855,2021-01-30,3684.921496988249,3525.38092611394,3445.3267
1856,2021-01-31,3428.044889892716,3313.7043879356165,3299.38
1857,2021-02-01,3182.601319509896,3070.850344726938,3100.2476
1858,2021-02-02,3050.462211118052,3117.7630566316116,3008.025
1859,2021-02-03,3058.090850927703,3095.1210185240952,2960.7332
1860,2021-02-04,3244.466583915855,3103.377271716597,2974.45
1861,2021-02-05,3467.688538824113,3137.3517642431543,3082.8923
1862,2021-02-06,3398.427271185483,3142.630971377689,3130.9485
1863,2021-02-07,3119.277710109622,3130.6243479162645,3124.1755
1864,2021-02-08,3527.226236515368,3116.3826506483006,3005.7456
1865,2021-02-09,3612.681174381632,3155.9733013523482,3155.502
1866,2021-02-10,4118.895133374058,3247.4287086709523,3166.4453
1867,2021-02-11,3742.277880119031,4091.74703268171,3776.186
1868,2021-02-12,3534.632929436921,3444.4624040266845,3335.7854
1869,2021-02-13,0.0,2468.5349765175283,578.7494
1870,2021-02-14,0.0,1352.3377154317234,933.01697
1871,2021-02-15,3337.9334612923867,1352.3377154317234,1311.2202
1872,2021-02-16,3037.06711907539,3129.2200870668335,3065.96
1873,2021-02-17,3638.324160484965,3076.267603291049,2986.7603
1874,2021-02-18,3144.145049718979,3247.3869870114177,3028.6428
1875,2021-02-19,2844.672968274664,3067.6210878181346,2941.5515
1876,2021-02-20,2783.468425105891,2854.731806199177,2703.6392
1877,2021-02-21,2642.741223671014,2794.6732962370693,2582.7847
1878,2021-02-22,2304.476222596965,2702.2404820750457,2532.283
1879,2021-02-23,2118.491149805728,2399.5322921077673,2257.005
1880,2021-02-24,2024.493873409818,2188.587956127716,2113.9456
1881,2021-02-25,2177.514194602162,1973.5260834969831,1985.7858
1882,2021-02-26,2384.775469168901,2128.3629037692876,2000.2263
1883,2021-02-27,2766.608430393788,2315.2857139411767,2184.1814
1884,2021-02-28,3108.073156682028,2806.747853399275,2637.9683
1885,2021-03-01,2935.096921322691,3094.320435388212,2977.794
1886,2021-03-02,2765.687377971747,2917.0817815614078,2734.0627
1887,2021-03-03,2445.979035639413,2807.0717090754456,2624.8564
1888,2021-03-04,2301.01213982741,2425.625112353012,2300.5137
1889,2021-03-05,2252.1502276176034,2289.007579640265,2198.1401
1890,2021-03-06,2184.0467671863025,2217.2535081079523,2147.3188
1891,2021-03-07,2127.326766693392,2136.050870870872,2042.6213
1892,2021-03-08,2093.6262410689437,2126.2654395699783,2035.7512
1893,2021-03-09,1962.6938199415265,2088.8757597523263,2035.7512
1894,2021-03-10,1750.1785515009483,1866.7755798778908,1802.0836
1895,2021-03-11,1627.0198206701275,1763.6335200805559,1646.4266
1896,2021-03-12,1607.1571105494213,1765.6398532301764,1543.3826
1897,2021-03-13,1697.3549000951473,1747.2125409625473,1576.8496
1898,2021-03-14,1756.5238095238096,1762.3544598219328,1651.8135
1899,2021-03-15,1872.105628908965,1772.1028616115434,1670.0093
1900,2021-03-16,1976.797425681888,1841.6671950769617,1782.0944
1901,2021-03-17,2011.410162002945,1876.6700133230283,1831.0262
1902,2021-03-18,1988.4789029535864,1926.1025177117779,1927.7521
1903,2021-03-19,1932.780317875027,1881.9056210059687,1831.0262
1904,2021-03-20,1914.908655937364,1866.962394258994,1806.7233
1905,2021-03-21,1946.468227424749,1866.962394258994,2395.9092
1906,2021-03-22,1880.918791824923,1864.426619642324,1603.347
1907,2021-03-23,1982.3360459550024,1851.0519869102704,1915.0527
1908,2021-03-24,2067.311306456502,1878.716053366247,1830.3904
1909,2021-03-25,2032.8084507042256,2012.2415675055352,1974.3391
1910,2021-03-26,2041.609984399376,1947.7787625984283,1927.1162
1911,2021-03-27,2157.5228426395934,1951.360369368828,1927.1162
1912,2021-03-28,2258.763726532058,2128.0414556917253,2032.0776
1913,2021-03-29,2181.739980449658,2218.8904376349574,2121.1968
1914,2021-03-30,2254.547988849064,2128.0958339965728,2035.1154
1915,2021-03-31,2367.3115079365084,2219.6810679867344,2121.1968
1916,2021-04-01,2149.701026327533,2355.6456184451886,2233.484
1917,2021-04-02,2016.0832137733137,2132.5609517417,2040.4701
1918,2021-04-03,2148.40713053479,1932.882263231305,1946.2415
1919,2021-04-04,2174.173553719008,2133.9395200509275,2032.0776
1920,2021-04-05,2137.1349353049904,2136.679562013951,2035.1154
1921,2021-04-06,2206.666666666667,2133.9395200509275,2035.1154
1922,2021-04-07,2264.632587859425,2191.139541081062,2113.6838
1923,2021-04-08,2226.078028747433,2223.5378971738073,2121.1968
1924,2021-04-09,2166.6998577524896,2194.2549508569277,2113.6838
1925,2021-04-10,2313.9772727272725,2144.05134830543,2056.805
1926,2021-04-11,2404.9779735682823,2299.2265652428196,2193.2896
1927,2021-04-12,2765.48125633232,2422.9658857384693,2310.896
1928,2021-04-13,2802.4494649227117,2776.1997994694416,2571.3635
1929,2021-04-14,2709.272237196765,2820.0525428503806,2571.3635
1930,2021-04-15,2582.345844504022,2719.426691577938,2514.421
1931,2021-04-16,2643.329032258064,2553.8513735929287,2457.2397
1932,2021-04-17,2469.7922848664684,2696.9117127486547,2504.5789
1933,2021-04-18,2315.8758503401364,2431.358159816913,2295.1794
1934,2021-04-19,2293.054226475279,2300.5525983931184,2197.5044
1935,2021-04-20,2386.686217008797,2252.2352947250183,2149.3945
1936,2021-04-21,2607.4837027379394,2374.392517223623,2233.484
1937,2021-04-22,2707.306547619047,2560.6046950901246,2457.2397
1938,2021-04-23,2780.12012012012,2715.995379477631,2514.421
1939,2021-04-24,2718.369408369408,2776.350570648166,2572.709
1940,2021-04-25,2480.795107033639,2710.5044629893027,2515.1992
1941,2021-04-26,2397.598870056497,2431.358159816913,2286.2542
1942,2021-04-27,2381.2224108658743,2374.392517223623,2233.484
1943,2021-04-28,1842.664835164835,2320.472542308363,2171.3728
1944,2021-04-29,2051.985815602837,1831.6826584170287,1771.6573
1945,2021-04-30,2345.748031496063,1993.207687106608,1979.788
1946,2021-05-01,1847.844036697248,2337.7210144522605,2196.2847
1947,2021-05-02,1690.0,1829.344399520119,1766.5951
1948,2021-05-03,2453.589743589744,2035.5406669165022,1767.0704
1949,2021-05-04,2150.923076923077,2366.4093878532035,2231.5366
1950,2021-05-05,2072.710280373832,2131.796972735901,2023.974
1951,2021-05-06,2211.2676056338028,2016.3189070347396,1978.7253
1952,2021-05-07,2532.439024390244,2187.069533204272,2106.7424
1953,2021-05-08,2283.076923076924,2489.840776538264,2408.2612
1954,2021-05-09,1603.770491803279,2219.7376721621026,2085.308
1955,2021-05-10,2351.654135338346,2027.356399772359,1693.4248
1956,2021-05-11,2313.0196078431377,2294.5699117246877,2170.2075
1957,2021-05-12,2315.7707509881416,2259.2349343919936,2151.1316
1958,2021-05-13,2369.831932773109,2287.871874281902,2145.528
1959,2021-05-14,1894.5396825396824,2297.673794541506,2125.6768
1960,2021-05-15,1664.8837209302326,1853.856057439072,1805.0463
1961,2021-05-16,2010.3947368421052,1759.2208255468574,1637.9208
1962,2021-05-17,1842.075471698113,2162.9202789897417,1945.7456
1963,2021-05-18,2057.710280373832,1829.399296661833,1771.6573
1964,2021-05-19,2114.0,2016.0917390674188,1954.0076
1965,2021-05-20,2024.5454545454545,2102.7427215796397,1998.9081
1966,2021-05-21,1701.9266055045869,1937.1513088485071,1887.9714
1967,2021-05-22,1546.7721518987344,1755.2035831218905,1599.1907
1968,2021-05-23,1701.860465116279,1727.8775783547594,1559.387
1969,2021-05-24,1841.7475728155337,2037.8687596416808,1750.7057
1970,2021-05-25,1862.2580645161288,1828.3193889178804,1757.373
1971,2021-05-26,1920.575539568345,1831.489265358993,1771.6573
1972,2021-05-27,1814.9333333333327,1864.797461926871,1805.0463
1973,2021-05-28,2166.851851851852,1798.0293498049055,1698.009
1974,2021-05-29,2206.842105263158,2121.518794828777,2017.6616
1975,2021-05-30,2000.0,2166.6692418893235,2051.472
1976,2021-05-31,2134.146341463415,2150.6015648249268,1894.0063
1977,2021-06-01,1724.102564102564,2111.5388901112437,1988.9955
1978,2021-06-02,1754.4186046511625,1759.0151579722294,1633.7646
1979,2021-06-03,2057.558139534884,1759.6816272418378,1630.4824
1980,2021-06-04,1869.861111111111,2013.834167691939,1928.4001
1981,2021-06-05,1938.571428571429,1827.6039775837694,1729.0336
1982,2021-06-06,2328.2258064516127,1860.6681805056692,1773.3982
1983,2021-06-07,2000.0,2263.5245393816995,2122.472
1984,2021-06-08,2057.708333333333,1874.4130700856188,1792.4744
1985,2021-06-09,2078.7500000000005,2014.6895905781025,1887.6505
1986,2021-06-10,1805.0828729281768,2013.8488824754008,1903.2268
1987,2021-06-11,1793.641304347826,1765.0112393096267,1663.2817
1988,2021-06-12,2104.910714285714,1765.0112393096267,1699.2517
1989,2021-06-13,2000.0,2089.562086720895,1973.74
1990,2021-06-14,2000.0,2156.218558702075,1901.4755
1991,2021-06-15,2000.0,1875.7368676648955,1751.0494
1992,2021-06-16,1740.0,1877.8434932053285,1748.8787
1993,2021-06-17,1871.4772727272727,1760.3287811788312,1585.8876
1994,2021-06-18,2062.121212121212,1835.7602749867965,1771.6394
1995,2021-06-19,2029.197080291971,2014.3400133891578,1895.1959
1996,2021-06-20,1680.0,1937.4438780965513,1871.5187
1997,2021-06-21,2070.0,2034.9110723732758,1692.7767
1998,2021-06-22,1926.125,2014.1890675541106,1898.5911
1999,2021-06-23,1904.7457627118645,1859.5677212327348,1808.9266
2000,2021-06-24,2182.8125,1863.4935834100681,1814.6819
2001,2021-06-25,2015.3846153846152,2115.2553357239194,2005.777
2002,2021-06-26,2033.879310344828,1921.4722240615854,1878.6042
2003,2021-06-27,2031.6935483870968,1945.502436722212,1873.7587
2004,2021-06-28,2000.0,1939.3529662784767,1812.3328
2005,2021-06-29,1730.0,1870.5054760073697,1736.9381
2006,2021-06-30,1504.6082949308754,1738.2083213860512,1609.002
2007,2021-07-01,2120.0,1673.3619456103863,1556.478
2008,2021-07-02,1840.0,2085.346325569823,1944.8921
2009,2021-07-03,1950.0,1821.9845762982848,1747.4177
2010,2021-07-04,2219.9999999999995,1853.9433003764907,1727.4612
2011,2021-07-05,2700.0,2192.6130959745938,1973.0585
2012,2021-07-06,2440.0,2655.404189012146,2504.5989
2013,2021-07-07,1960.0,2339.9539172852587,2202.7815
2014,2021-07-08,1750.0,1850.2081793610996,1794.7927
2015,2021-07-09,0.0,1731.0357714841305,1146.6257
2016,2021-07-10,0.0,853.4552260538813,404.67126
2017,2021-07-11,0.0,859.0714966793313,460.54584
2018,2021-07-12,0.0,861.5181885507868,522.6532
2019,2021-07-13,0.0,828.6630298991831,211.94551
2020,2021-07-14,0.0,878.6951218475302,369.1341
2021,2021-07-15,0.0,849.547543499265,381.74176
2022,2021-07-16,0.0,881.0474553336495,378.16138
2023,2021-07-17,0.0,828.024421395331,300.977
2024,2021-07-18,0.0,824.182196432499,187.88615
2025,2021-07-19,0.0,839.1092387772162,262.15906
2026,2021-07-20,0.0,822.8519057731754,440.9254
2027,2021-07-21,0.0,826.317785543045,524.84814
2028,2021-07-22,0.0,793.3302665632889,512.6197
2029,2021-07-23,0.0,833.3220776410303,304.67752
2030,2021-07-24,0.0,883.5496373814427,549.5774
2031,2021-07-25,0.0,804.9683798922177,215.35297
2032,2021-07-26,0.0,811.3564129964703,304.24286
2033,2021-07-27,0.0,768.3871187717116,229.25845
2034,2021-07-28,0.0,780.7807590570484,219.9842
2035,2021-07-29,0.0,782.931318871084,175.13412
2036,2021-07-30,0.0,849.1818780741045,249.18083
2037,2021-07-31,0.0,796.654953259794,387.25247
2038,2021-08-01,0.0,954.1941060442375,441.03183
2039,2021-08-02,6250.0,1449.7689373956207,3247.314
2040,2021-08-03,6400.0,4338.525363172971,5463.8633
2041,2021-08-04,5780.0,4275.952448670182,5028.812
2042,2021-08-05,2880.0,3763.0055040426523,3126.1174
2043,2021-08-06,750.0,2838.7933637630613,1840.4109
2044,2021-08-07,0.0,954.0761346585641,387.56897
2045,2021-08-08,0.0,1047.1755839167706,87.48824
2046,2021-08-09,0.0,1033.9871323647249,439.06836
2047,2021-08-10,0.0,774.9695707805688,101.82661
2048,2021-08-11,0.0,818.9949385614581,328.2557
2049,2021-08-12,0.0,923.4534316271213,963.37683
2050,2021-08-13,4750.0,961.3098310396143,1951.666
2051,2021-08-14,4970.000000000001,3698.629596987425,4143.293
2052,2021-08-15,5189.999999999999,3910.4793833744416,4411.1084
2053,2021-08-16,3000.0,3745.943841449556,2999.5676
2054,2021-08-17,3000.0,3209.1514749310063,3139.6267
2055,2021-08-18,8150.0,3305.5690769292287,4990.8936
2056,2021-08-19,8150.0,6132.6150993705405,6827.088
2057,2021-08-20,0.0,5886.31038022532,867.4512
2058,2021-08-21,0.0,1048.2746894856887,413.47635
2059,2021-08-22,0.0,943.3735623799699,301.55118
2060,2021-08-23,0.0,1023.8639163746792,478.4514
2061,2021-08-24,0.0,943.3735623799699,417.70706
2062,2021-08-25,0.0,936.0930316363223,428.6653
2063,2021-08-26,0.0,1070.4820490986951,511.44476
2064,2021-08-27,0.0,1100.4215010159428,623.8278
2065,2021-08-28,0.0,1028.4261195867248,615.822
2066,2021-08-29,0.0,989.552043262181,369.21283
2067,2021-08-30,0.0,969.3617543006008,458.11414
2068,2021-08-31,0.0,962.6363946141876,595.36755
2069,2021-09-01,0.0,1193.948384875998,1019.5949
2070,2021-09-02,0.0,1312.8300134206047,956.48596
2071,2021-09-03,9650.0,1583.714229896831,5643.441
2072,2021-09-04,6775.454545454545,6460.834117467841,6259.4214
2073,2021-09-05,6829.999999999998,5148.585967757524,5777.5474
2074,2021-09-06,6980.0,5228.572100117272,6590.9233
2075,2021-09-07,3493.928571428572,5726.7219543839665,4196.782
2076,2021-09-08,2817.586206896551,3420.8224907010986,3045.916
2077,2021-09-09,4160.0,3195.375299187207,3079.1628
2078,2021-09-10,4510.0,4090.271536105011,3891.53
2079,2021-09-11,3300.0,3954.048237254176,3569.8716
2080,2021-09-12,3190.0,3246.8829976643833,2964.7153
2081,2021-09-13,2369.2727272727275,3263.1756133870613,2779.928
2082,2021-09-14,1946.470588235294,2309.19689850912,2208.8137
2083,2021-09-15,2340.670391061453,1944.328221350188,1841.5881
2084,2021-09-16,2717.9821958456973,2460.623518847933,2327.2737
2085,2021-09-17,3071.933701657458,2951.8474339434283,2707.5745
2086,2021-09-18,3788.063583815029,3383.9705619869505,3124.208
2087,2021-09-19,4275.520231213873,4043.338702804756,3963.4717
2088,2021-09-20,7556.500000000001,5213.033972217435,6744.4375
2089,2021-09-21,7556.500000000001,5590.84915937776,4594.351
2090,2021-09-22,0.0,5590.84915937776,2110.443
2091,2021-09-23,0.0,1368.6715492821015,1213.5409
2092,2021-09-24,2622.857142857143,1799.723928145311,2840.3442
2093,2021-09-25,2286.9934640522874,2651.503303525805,2563.6519
2094,2021-09-26,1907.9591836734692,2208.6027713024873,2001.7361
2095,2021-09-27,1904.105960264901,1863.8374513170616,1800.2501
2096,2021-09-28,1602.9605263157896,1871.332527616746,1811.8802
2097,2021-09-29,1304.523076923077,1739.0437223630295,1577.538
2098,2021-09-30,845.3503184713376,1130.9230217483353,1235.7004
2099,2021-10-01,914.119496855346,1112.7393681435542,982.07117
2100,2021-10-02,879.0642201834863,1068.8564891548986,1048.8125
2101,2021-10-03,744.1212121212122,1039.0592098515656,801.1447
2102,2021-10-04,1270.4594594594594,1147.386407818852,1084.3695
2103,2021-10-05,1347.23044397463,1085.575773382676,1216.5985
2104,2021-10-06,1474.3043478260868,1120.6796806226814,1256.13
2105,2021-10-07,1645.6581986143185,1688.7667306545904,1566.3599
2106,2021-10-08,1667.5736325385692,1764.5914726677022,1632.5232
2107,2021-10-09,1504.2608695652175,1775.4441159515077,1625.2114
2108,2021-10-10,1333.6834924965892,1701.4722496339052,1541.576
2109,2021-10-11,1494.8249999999998,1166.435786022835,1299.8293
2110,2021-10-12,1375.6443298969073,1679.6403793846841,1565.3977
2111,2021-10-13,1725.517711171662,1128.6642840830114,1147.5099
2112,2021-10-14,2179.873577749684,1777.896468764745,1673.0432
2113,2021-10-15,2401.810865191147,2160.273375367513,2072.3325
2114,2021-10-16,2368.0888516345344,2392.359771427402,2265.3298
2115,2021-10-17,2421.677265500795,2329.023825352071,2219.686
2116,2021-10-18,2763.148404993065,2430.2696066204035,2398.4443
2117,2021-10-19,2687.299741602068,2791.4769955015586,2573.3848
2118,2021-10-20,2752.1913929784823,2736.583368781851,2640.539
2119,2021-10-21,3030.0581702802747,2783.0402956994994,2730.1355
2120,2021-10-22,3339.147043432757,3118.7103590821375,2950.1797
2121,2021-10-23,3759.9860917941583,3171.0337749225287,3105.6484
2122,2021-10-24,3833.300180831826,3411.4020250415942,3547.0981
2123,2021-10-25,3784.1942828231727,3332.152738643172,3167.6567
2124,2021-10-26,3673.506935357237,3492.946067281392,3562.8857
2125,2021-10-27,3685.363590772317,3362.6953546552627,3358.9265
2126,2021-10-28,3995.280406185091,3354.359984813019,3306.0588
2127,2021-10-29,4169.584549741748,3929.8026474379812,3838.882
2128,2021-10-30,4205.727718724448,4057.5601775133455,4233.604
2129,2021-10-31,4252.7315959672815,4100.148667377419,4153.691
2130,2021-11-01,3826.543675751223,4014.939645819189,4126.1094
2131,2021-11-02,3728.1286549707606,3487.4807596776395,3538.428
2132,2021-11-03,3638.357941217056,3467.4832739843605,3522.0574
2133,2021-11-04,3488.160990712074,3253.7914439775022,3181.5188
2134,2021-11-05,3378.7026309437606,3124.6788918542,3137.789
2135,2021-11-06,3386.7750224849024,3121.0484903567767,3071.9226
2136,2021-11-07,3374.697352667288,3114.640166999113,3070.663
2137,2021-11-08,3382.5028481289987,3062.174830387388,3004.1858
2138,2021-11-09,3453.9462913047823,3110.9295153046555,3070.663
2139,2021-11-10,3047.586882675726,3109.582085385985,3070.663
2140,2021-11-11,2972.8635291195837,3072.8977814841487,2917.9517
2141,2021-11-12,3236.4756237603096,2947.9412315103446,2829.7686
2142,2021-11-13,3164.575847168524,3101.597027408896,2969.751
2143,2021-11-14,3141.480820695808,3034.344286685153,2884.4915
2144,2021-11-15,3137.011671650429,2890.7041252009644,2808.6992
2145,2021-11-16,2963.3063237625515,3074.8472610916738,2922.4854
2146,2021-11-17,2607.155534796824,2895.3188252530113,2703.3638
2147,2021-11-18,2398.3911322248614,2553.159037787716,2457.2397
2148,2021-11-19,2331.38872651357,2369.629035742083,2249.54
2149,2021-11-20,2189.640525720254,2341.868999454963,2252.6099
2150,2021-11-21,2063.2486521063693,2186.3487665181397,2076.5906
2151,2021-11-22,2493.820617852876,2173.5720988287007,2094.0728
2152,2021-11-23,2587.3776800439805,2428.323063980365,2298.2175
2153,2021-11-24,2391.954642530256,2553.5213322152495,2457.2397
2154,2021-11-25,2345.528175562581,2375.3630234432426,2252.6099
2155,2021-11-26,2538.612572001002,2335.817717520615,2238.839
2156,2021-11-27,2425.541121959292,2502.0760945895518,2411.6284
2157,2021-11-28,2394.486104259168,2419.3922245931053,2294.634
2158,2021-11-29,2410.385829307568,2371.170790008383,2233.1475
2159,2021-11-30,2410.442232492001,2418.6889279852867,2294.8398
2160,2021-12-01,2486.4170951156816,2416.709062686681,2294.8398
2161,2021-12-02,2720.7842492498667,2425.101336765125,2298.2175
2162,2021-12-03,2792.7577755240027,2744.015394958335,2533.6555
2163,2021-12-04,2804.3998012351813,2815.3093762642575,2628.2502
2164,2021-12-05,2876.8055087758694,2855.0800184119785,2698.4033
2165,2021-12-06,2869.0720116699863,2868.422819181218,2695.4014
2166,2021-12-07,2752.6758935451367,2880.8362265963224,2721.1125
2167,2021-12-08,2592.800618716164,2805.1290266079764,2628.2502
2168,2021-12-09,2468.9325028522094,2554.3090395352533,2485.6948
2169,2021-12-10,2396.6186025812194,2437.957809897983,2298.8533
2170,2021-12-11,2421.907332796132,2377.342888741849,2253.2456
2171,2021-12-12,2458.435300033523,2422.6139518083455,2297.7927
2172,2021-12-13,2640.0694014979726,2429.0263605881837,2301.6855
2173,2021-12-14,2672.951718009479,2705.3335967394273,2521.113
2174,2021-12-15,2666.4669296116517,2734.5330494266072,2521.113
2175,2021-12-16,2618.1421731123387,2728.375348206525,2523.9453
2176,2021-12-17,2610.887114180877,2574.3633237220997,2474.2148
2177,2021-12-18,2737.276813254605,2573.132327819304,2476.7788
2178,2021-12-19,2361.2191225267297,2776.9376332327583,2539.696
2179,2021-12-20,2872.6317358574943,2490.4695082449402,2312.9504
2180,2021-12-21,2819.820354664611,2850.7661736248556,2675.2292
2181,2021-12-22,2747.8216396423704,2848.4448773966014,2675.2292
2182,2021-12-23,2754.831835314584,2770.0180312197363,2592.9014
2183,2021-12-24,2768.1383769802787,2770.0180312197363,2593.6162
2184,2021-12-25,2690.922255480948,2794.3101701986716,2592.9014
2185,2021-12-26,2751.965664093692,2729.7190530053717,2537.132
2186,2021-12-27,3109.650335434032,2779.363947277214,2592.9014
2187,2021-12-28,3122.3162223690965,3014.4388313619816,2906.5889
2188,2021-12-29,3398.779425991616,3097.6999853481657,2916.7517
2189,2021-12-30,3897.1149329494656,3111.4370964203194,3064.9185
2190,2021-12-31,3629.019711902957,3496.966629031077,3474.6824
2191,2022-01-01,0.0,3177.7573134152603,2610.3347
2192,2022-01-02,0.0,1352.3377154317234,933.01697
2193,2022-01-03,2976.357760669138,1352.3377154317234,1311.2202
2194,2022-01-04,2978.511489591781,3038.2098018545616,2923.2278
2195,2022-01-05,2984.799453942664,3044.30284375951,2918.0972
2196,2022-01-06,2928.563463656388,3051.473838284128,2891.584
2197,2022-01-07,2876.0176801882085,2919.015903301437,2728.8582
2198,2022-01-08,2883.0283099799826,2876.3518654891122,2728.8582
2199,2022-01-09,2880.9488175079427,2895.568834167431,2766.1086
2200,2022-01-10,2950.7103890654034,2898.112291351991,2752.3918
2201,2022-01-11,2985.0389894953923,2944.6603954736283,2775.443
2202,2022-01-12,3114.511034184335,3124.6609407061846,2964.1494
2203,2022-01-13,3251.59797705314,3134.6557859394948,3058.9646
2204,2022-01-14,3116.842018469657,3142.3664039965147,3106.908
2205,2022-01-15,3184.5557729941293,3129.735639677439,3030.2732
