,DATE,True_price,rf_predicted_price,xgb_predicted_price
978,2018-09-06,5399.62962962963,5236.918707155347,5417.706
979,2018-09-07,5765.363636363637,5354.911565374426,5570.542
980,2018-09-08,5682.0224719101125,6017.67448127353,5813.4014
981,2018-09-09,5647.737226277373,5634.744620746483,5729.895
982,2018-09-10,6948.578811369509,5581.867432187124,6633.8994
983,2018-09-11,6822.815249266861,6869.616734451385,6832.009
984,2018-09-12,6505.730027548208,6803.676525382783,6678.372
985,2018-09-13,6275.441860465116,6594.491327754587,6489.3164
986,2018-09-14,6578.214285714286,5963.034969610853,6290.239
987,2018-09-15,6630.740740740741,6572.091718317668,6540.6353
988,2018-09-16,6550.0,6640.372865974087,6679.125
989,2018-09-17,8524.807692307693,6606.135218137892,7764.5137
990,2018-09-18,7614.57627118644,8537.33713047009,7942.268
991,2018-09-19,7893.809523809523,7479.8723091057855,7555.414
992,2018-09-20,8954.198473282442,7342.836576789054,8261.087
993,2018-09-21,6469.140625,8556.249539650536,7197.11
994,2018-09-22,5715.049504950495,6352.465462387374,5887.6226
995,2018-09-23,8109.999999999999,6036.1756581237305,7176.7734
996,2018-09-24,0.0,6868.88875250873,679.623
997,2018-09-25,0.0,2642.687940511196,1240.3151
998,2018-09-26,0.0,2814.713681637638,1877.818
999,2018-09-27,0.0,2814.713681637638,2454.5144
1000,2018-09-28,4171.578947368422,2365.678606720608,3888.1785
1001,2018-09-29,5747.261146496816,4339.575881384633,5301.5537
1002,2018-09-30,6340.78947368421,5702.3641040588145,6018.0776
1003,2018-10-01,4930.348837209303,5570.993768678632,5011.1167
1004,2018-10-02,5163.225806451613,4673.221855107168,4860.0034
1005,2018-10-03,4994.193548387097,5214.526028522212,5148.213
1006,2018-10-04,4521.463414634146,4691.76906372751,4664.0303
1007,2018-10-05,4732.5,4392.3233865828,4664.6733
1008,2018-10-06,4958.823529411765,4563.610872179159,4688.434
1009,2018-10-07,4060.0,4468.205995070593,4405.474
1010,2018-10-08,4273.493975903614,4043.224137231386,4527.1836
1011,2018-10-09,4286.666666666667,4220.250343491135,4232.5664
1012,2018-10-10,4720.5181347150265,4319.825790090938,4458.4697
1013,2018-10-11,4516.435643564357,4607.274616947943,4596.6772
1014,2018-10-12,4284.203821656051,4439.834032334434,4535.334
1015,2018-10-13,3543.428571428572,4327.457442291416,4044.1045
1016,2018-10-14,3367.575757575758,3508.146148242196,3448.3655
1017,2018-10-15,4705.862068965516,3635.770346095545,4452.9346
1018,2018-10-16,4575.215311004785,4695.484409194445,4724.224
1019,2018-10-17,5374.625000000001,4601.298074282513,4715.388
1020,2018-10-18,5867.388535031848,5269.027095225514,5407.1724
1021,2018-10-19,6090.756013745704,5587.267229843622,5671.565
1022,2018-10-20,5837.4367088607605,5670.383420829707,5913.496
1023,2018-10-21,5440.0,5422.357153737365,5748.6543
1024,2018-10-22,6111.367088607595,4992.591034083059,5730.583
1025,2018-10-23,5690.559895833332,5899.559776021986,5893.808
1026,2018-10-24,5678.049738219895,5605.055019110396,5645.8164
1027,2018-10-25,5437.893700787401,5328.820914270764,5618.484
1028,2018-10-26,6256.770186335403,5250.602472189906,5478.87
1029,2018-10-27,5081.998413957176,5347.536939894503,5519.4614
1030,2018-10-28,4689.83498349835,4866.519175455697,4968.7744
1031,2018-10-29,4767.156048014775,4643.603526870667,4830.3755
1032,2018-10-30,4779.361022364217,4774.908793916796,4702.866
1033,2018-10-31,4653.504043126684,4778.116603020853,4729.6533
1034,2018-11-01,4704.384858044164,4750.574214351172,4701.5083
1035,2018-11-02,5378.725925925926,4772.904469456583,4729.484
1036,2018-11-03,5535.117891816921,5040.256710466681,5276.5415
1037,2018-11-04,5400.750670241287,5121.528362598298,5367.403
1038,2018-11-05,5700.982599795291,4977.86644801286,5335.0317
1039,2018-11-06,5744.4293193717285,5449.265354642561,5599.7593
1040,2018-11-07,5424.215246636771,5399.4914125406885,5601.6807
1041,2018-11-08,5210.682182985555,5083.783578157443,5269.8965
1042,2018-11-09,5187.0,4866.505457598105,5067.962
1043,2018-11-10,4777.350475125769,4783.493808128347,4978.5283
1044,2018-11-11,4409.999999999999,4495.79480127148,4438.9355
1045,2018-11-12,4115.549062576089,4156.850008433997,4339.914
1046,2018-11-13,3931.7051936355456,4037.3956222078727,4010.5745
1047,2018-11-14,3576.20205479452,3947.6905703744537,3930.7166
1048,2018-11-15,2947.1690351533284,3409.18292507101,3448.0906
1049,2018-11-16,2795.232390991855,2966.0791126549525,2903.531
1050,2018-11-17,2816.5827132226677,2938.2900847889837,2787.881
1051,2018-11-18,2757.2300469483566,2914.1092497305754,2865.2805
1052,2018-11-19,2570.844808336434,2758.914750185489,2738.5972
1053,2018-11-20,2522.2932330827066,2733.6128750799194,2641.0796
1054,2018-11-21,2468.6899638492,2495.697856605748,2454.855
1055,2018-11-22,2288.97257227576,2469.409362735803,2422.1987
1056,2018-11-23,2048.4737808610485,2263.4296015761247,2228.5168
1057,2018-11-24,1920.8896210873147,2078.9992518700524,2042.1001
1058,2018-11-25,1825.0943396226407,1883.7640571707482,1890.4385
1059,2018-11-26,1989.4934157484547,1995.6255776595715,2027.1226
1060,2018-11-27,1984.0928725701945,2052.486803296355,2061.052
1061,2018-11-28,2073.137019230769,2056.8835241251454,2054.5193
1062,2018-11-29,2124.9255474452552,2124.4019696614005,2140.9932
1063,2018-11-30,2200.7895907473307,2145.245335024191,2139.9148
1064,2018-12-01,2274.578754578755,2155.2542690875916,2153.1438
1065,2018-12-02,2280.0,2262.7800448356206,2242.2446
1066,2018-12-03,2310.458850206749,2290.704552082279,2280.4014
1067,2018-12-04,2451.53091755319,2305.941703648081,2275.3777
1068,2018-12-05,2598.508202975964,2505.2651326004107,2428.8035
1069,2018-12-06,2649.965635738832,2619.3314659236125,2576.2166
1070,2018-12-07,2605.7699669392728,2618.912608927514,2554.779
1071,2018-12-08,2316.533763863541,2588.8859258772077,2577.5674
1072,2018-12-09,2007.191724137931,2252.036861013881,2208.8499
1073,2018-12-10,2286.1386730424383,2115.8713762746747,2132.8496
1074,2018-12-11,2315.208929593589,2269.674809119595,2275.5115
1075,2018-12-12,2377.4287652645867,2327.983554304684,2261.0376
1076,2018-12-13,2503.492380261248,2413.9326909402666,2289.94
1077,2018-12-14,2756.907859561576,2520.938071484442,2434.3132
1078,2018-12-15,2763.209216897646,2708.987078359268,2703.831
1079,2018-12-16,2581.296936758893,2718.42978988086,2685.622
1080,2018-12-17,2512.4199573105657,2709.501470297825,2667.1953
1081,2018-12-18,2542.389352653961,2515.064090184769,2441.6677
1082,2018-12-19,2570.270578647107,2610.6299422297902,2479.0188
1083,2018-12-20,2573.68,2630.95373765392,2591.9365
1084,2018-12-21,2599.295241887318,2638.4715234433215,2564.557
1085,2018-12-22,2699.5205114544488,2639.0111532445367,2591.9534
1086,2018-12-23,2715.006468305304,2677.706380862741,2669.9136
1087,2018-12-24,2730.81362346263,2757.887465312192,2727.43
1088,2018-12-25,2795.16873545384,2724.8439126904123,2761.1572
1089,2018-12-26,2814.693970420933,2851.875841728877,2802.7983
1090,2018-12-27,2766.2513781697908,2787.06482405236,2821.075
1091,2018-12-28,2724.8907530238,2708.919395844359,2682.3804
1092,2018-12-29,2545.3066461380545,2683.542083917707,2696.1921
1093,2018-12-30,2558.290598290598,2634.833832540664,2567.0837
1094,2018-12-31,3139.7439204126745,2705.6686452087133,2726.8286
1095,2019-01-01,0.0,2888.884561689412,2175.7559
1096,2019-01-02,3221.3095956547977,2795.6486116709116,2462.6113
1097,2019-01-03,3294.207341670028,3330.7480268991208,3298.939
1098,2019-01-04,3967.241983967936,3482.944167216565,3683.1577
1099,2019-01-05,5139.728485964106,4089.864859239735,4174.0366
1100,2019-01-06,5877.526821005082,5232.970566588322,5240.0483
1101,2019-01-07,5619.881675727534,5615.530235006258,5754.7754
1102,2019-01-08,5590.639314877514,5458.109505412996,5461.02
1103,2019-01-09,5125.094381035998,5408.7799564508905,5312.2983
1104,2019-01-10,4634.133042529988,5147.143913213333,5099.2007
1105,2019-01-11,4659.141716566866,4710.02016335076,4673.0933
1106,2019-01-12,5186.840916424653,4745.850505294105,4778.0977
1107,2019-01-13,5494.041880679573,5202.193464096624,5137.3115
1108,2019-01-14,5773.346715328467,5370.327330525406,5543.465
1109,2019-01-15,5984.321305841925,5690.154467606425,5732.8223
1110,2019-01-16,5764.02741756206,5701.093560982081,5703.9805
1111,2019-01-17,5291.5404576551055,5673.740756302919,5587.5923
1112,2019-01-18,5304.598976109213,5250.952968337702,5210.609
1113,2019-01-19,5115.550792970424,5250.707827488739,5217.987
1114,2019-01-20,4852.3133235724745,5151.660844011633,5122.751
1115,2019-01-21,5732.87588846364,4821.750014623426,5119.6733
1116,2019-01-22,5615.287671232877,5721.340929447752,5676.1377
1117,2019-01-23,5257.03617269545,5436.801232726658,5416.2637
1118,2019-01-24,5057.2994300745295,5263.802025595592,5169.2104
1119,2019-01-25,5104.854005490392,5172.223221113696,5143.6357
1120,2019-01-26,5102.08927231808,5172.799864760729,5131.1094
1121,2019-01-27,5078.046441191317,5183.461701832592,5138.119
1122,2019-01-28,4979.067492663841,5195.567189364286,5260.585
1123,2019-01-29,4920.674656014204,4954.738654199001,4875.8193
1124,2019-01-30,4954.711514853917,4897.460462462748,4832.674
1125,2019-01-31,5221.87288272302,4922.090761268641,4828.572
1126,2019-02-01,5362.422416390479,5229.413907456567,5109.2935
1127,2019-02-02,5427.179376705442,5301.396705856507,5325.681
1128,2019-02-03,6059.401774397973,5418.471085340178,5410.817
1129,2019-02-04,5686.604215456674,5651.421124010314,5751.223
1130,2019-02-05,4599.979879275653,4857.119810436134,4239.388
1131,2019-02-06,0.0,4048.393562909774,330.94598
1132,2019-02-07,5540.0,2814.713681637638,3388.7502
1133,2019-02-08,5415.774302361238,4709.748649770684,4902.482
1134,2019-02-09,4652.061458215217,5245.8799432741325,5155.618
1135,2019-02-10,4187.989535644212,4533.232817697653,4508.563
1136,2019-02-11,3825.7004697430216,4088.781551875161,4054.8945
1137,2019-02-12,3975.3924017352415,3948.3292695898003,3962.187
1138,2019-02-13,4092.016451756336,4035.6165163979726,3947.646
1139,2019-02-14,4027.54094961642,4085.991453356265,4031.5706
1140,2019-02-15,3915.897783808232,4034.9448829216644,3980.9602
1141,2019-02-16,4153.549723756907,4141.340891425018,4106.892
1142,2019-02-17,4008.125937031484,4194.77844887974,4121.127
1143,2019-02-18,4525.830997196636,4070.317455064315,4100.096
1144,2019-02-19,4563.054042731462,4410.801557133877,4415.0093
1145,2019-02-20,4167.411121239745,4448.747384544327,4368.907
1146,2019-02-21,3802.144183168317,4138.655233557251,4050.0115
1147,2019-02-22,3614.9701853344072,3652.9052926611853,3609.8533
1148,2019-02-23,3350.284226513344,3551.1396133971225,3522.1274
1149,2019-02-24,3031.85020628372,3284.414087831062,3297.5332
1150,2019-02-25,3186.700494405413,3236.3964886281656,3257.5854
1151,2019-02-26,3241.2753352042414,3244.4383030844374,3260.7297
1152,2019-02-27,3279.0438533429187,3244.318495392769,3250.5
1153,2019-02-28,3446.1944735921657,3309.4052904139344,3259.7202
1154,2019-03-01,3526.968882059164,3427.2436785051195,3355.7522
1155,2019-03-02,3663.6208605988495,3520.895129281992,3493.5935
1156,2019-03-03,3726.9787765293386,3463.0790517850824,3505.0742
1157,2019-03-04,3324.3417480998924,3592.407744986475,3627.3298
1158,2019-03-05,3369.980106100796,3324.5160477404384,3363.511
1159,2019-03-06,3420.495750708215,3383.3735690527287,3372.885
1160,2019-03-07,3246.5205191161003,3379.9030364559385,3355.6663
1161,2019-03-08,3022.965072702743,3217.071583875255,3206.2966
1162,2019-03-09,2973.778425655977,3006.1042096333285,2953.9558
1163,2019-03-10,3094.279673814557,2953.825024045725,2891.4558
1164,2019-03-11,3103.2375857657867,3166.526385171429,3128.2014
1165,2019-03-12,3142.063895201176,3091.423382616111,3119.0632
1166,2019-03-13,3226.7410787029494,3149.3927767791547,3124.375
1167,2019-03-14,3166.866024359207,3237.1494964712947,3203.0774
1168,2019-03-15,3221.476888387824,3216.02116358987,3211.5933
1169,2019-03-16,3251.911416899591,3257.101639313632,3210.692
1170,2019-03-17,3391.890225100216,3222.417621440435,3235.7454
1171,2019-03-18,3496.8901427149017,3417.538533935521,3402.9504
1172,2019-03-19,3488.895417156286,3454.5742533937278,3403.0466
1173,2019-03-20,3552.3112453366493,3454.8159440910867,3386.7827
1174,2019-03-21,3520.979399441341,3502.9024574761047,3506.5972
1175,2019-03-22,3459.030882102031,3466.777479193364,3410.8948
1176,2019-03-23,3580.7764298093584,3453.0305143083992,3340.2305
1177,2019-03-24,3623.4747474747473,3450.7526420569393,3470.1777
1178,2019-03-25,3678.223021582733,3572.0694784035786,3649.0686
1179,2019-03-26,3580.919651500484,3604.458089344933,3578.4714
1180,2019-03-27,3507.421061332452,3551.2378022062785,3524.4111
1181,2019-03-28,3396.9157979149963,3474.616453420155,3363.044
1182,2019-03-29,3286.7911562593367,3371.6726668904703,3298.4312
1183,2019-03-30,3370.9967755502585,3373.0638251016153,3280.9434
1184,2019-03-31,3470.2287440656028,3325.3708852679615,3304.1843
1185,2019-04-01,3285.053101736973,3476.2534119934303,3439.103
1186,2019-04-02,3439.658236500341,3333.1644975952286,3330.5283
1187,2019-04-03,3616.631419939577,3434.5590796255187,3369.6775
1188,2019-04-04,3539.487516425756,3531.7995366537825,3551.2236
1189,2019-04-05,3535.493577335914,3513.0397032803576,3516.263
1190,2019-04-06,3620.47263681592,3492.322483278131,3492.051
1191,2019-04-07,3546.842754875338,3475.7202592759236,3485.9492
1192,2019-04-08,3602.529300145105,3576.591486216487,3620.0671
1193,2019-04-09,3692.4874223142942,3444.348237458396,3558.596
1194,2019-04-10,3760.7762270660182,3504.019302493264,3573.2605
1195,2019-04-11,3419.238249594813,3565.2501239155636,3508.6875
1196,2019-04-12,3105.7149717853285,3349.51063784651,3303.8853
1197,2019-04-13,2870.0585546986576,3076.476740801748,3048.2231
1198,2019-04-14,2638.574423480084,2897.024554832674,2886.488
1199,2019-04-15,2893.7047858942065,2721.648611009017,2726.0999
1200,2019-04-16,2931.8410041841007,2939.161022589777,2941.541
1201,2019-04-17,2861.2159024956472,2921.83675921508,2926.9875
1202,2019-04-18,2748.5193787196986,2880.999128736234,2886.777
1203,2019-04-19,2746.1914270500533,2727.82981074658,2747.0364
1204,2019-04-20,2485.047202079628,2704.2998706876847,2737.6343
1205,2019-04-21,2493.370684981023,2516.420220239655,2441.5642
1206,2019-04-22,2513.917390426176,2523.933496358423,2494.3552
1207,2019-04-23,2508.392089423904,2519.09747287487,2494.0225
1208,2019-04-24,2478.7529137529136,2497.616248367145,2475.7158
1209,2019-04-25,2429.346366213998,2476.3204554090944,2425.657
1210,2019-04-26,2307.223004995517,2353.6334707400065,2312.7878
1211,2019-04-27,2172.950480593746,2233.4756926966093,2236.0425
1212,2019-04-28,1968.805243445693,2125.8974895397782,1960.9579
1213,2019-04-29,2062.368186874305,2103.590899534818,2027.7533
1214,2019-04-30,2235.6259076386877,2163.501431040681,2183.6575
1215,2019-05-01,2313.626707132018,2209.210359706087,2202.0652
1216,2019-05-02,2290.6692389568925,2270.6857460416927,2251.6057
1217,2019-05-03,2552.1224920802533,2296.882796586119,2243.8635
1218,2019-05-04,3238.500272182908,2670.1005155992025,2654.8538
1219,2019-05-05,3669.0050531451466,3183.2487093464815,3191.1997
1220,2019-05-06,2809.948416382957,3518.146685919221,3385.9255
1221,2019-05-07,2877.963470319636,2900.1063125644578,2872.3489
1222,2019-05-08,3009.4482758620693,2928.4977284311735,2890.687
1223,2019-05-09,2968.9475530608665,2942.7135993617467,2876.838
1224,2019-05-10,2987.2967538063776,2903.54946594605,2874.5586
1225,2019-05-11,2926.552748885587,2919.8038280305746,2857.0435
1226,2019-05-12,2789.864611839263,2908.061147839381,2846.8171
1227,2019-05-13,2602.151064230552,2801.6711556054647,2730.418
1228,2019-05-14,2703.179500254972,2603.6088203788704,2616.209
1229,2019-05-15,2853.526334147193,2680.0032905336966,2682.204
1230,2019-05-16,2616.724757952973,2841.5867415183625,2778.5789
1231,2019-05-17,2424.091308165058,2570.0839382143404,2521.013
1232,2019-05-18,2165.84013050571,2340.153623027369,2291.8826
1233,2019-05-19,1972.5241475619696,2119.0332048016876,2120.278
1234,2019-05-20,1967.269841269841,2081.6074013084562,1996.6895
1235,2019-05-21,2006.0402774073088,1993.3773988552798,1983.3958
1236,2019-05-22,2013.1773111694376,2042.5287379238516,2039.347
1237,2019-05-23,1987.68672951414,2029.1257816280358,2034.3519
1238,2019-05-24,1850.884946883143,2027.4481412515681,2013.9023
1239,2019-05-25,1613.7414299706168,1791.9834930040256,1829.3762
1240,2019-05-26,1435.8150222605198,1634.1521801967529,1618.3384
1241,2019-05-27,1535.0750809696735,1584.9228735621487,1612.4856
1242,2019-05-28,1699.3120239730306,1685.3120861029101,1569.391
1243,2019-05-29,1980.729768786128,1758.1819906812866,1702.881
1244,2019-05-30,2061.1809317443126,2013.7918545414877,2016.1908
1245,2019-05-31,2153.910714285714,2104.616271229315,2130.7012
1246,2019-06-01,2327.12444700904,2119.724798715394,2125.3516
1247,2019-06-02,2256.50099844686,2228.290909900004,2226.686
1248,2019-06-03,2195.714285714286,2224.453508841214,2246.0251
1249,2019-06-04,2225.955976863753,2147.6463506442815,2132.875
1250,2019-06-05,2144.201286285416,2163.333584741593,2145.3489
1251,2019-06-06,2059.340046754181,2138.0732891371927,2098.5012
1252,2019-06-07,2071.6980368346485,2089.5556476935653,2051.4978
1253,2019-06-08,2195.438741721854,2112.949423167331,2089.78
1254,2019-06-09,2180.2568093385207,2134.1579593475053,2119.0056
1255,2019-06-10,2379.067992599445,2200.8736209000144,2139.2314
1256,2019-06-11,2451.174013921114,2292.606055000144,2278.7139
1257,2019-06-12,2530.7597645799897,2432.3555366658475,2413.2607
1258,2019-06-13,2365.7704485488134,2430.61300259974,2414.6274
1259,2019-06-14,2173.760764262648,2250.2956786231634,2249.2686
1260,2019-06-15,2130.4954792043395,2117.1351521543606,2103.333
1261,2019-06-16,2068.4476728544523,2104.3845482154125,2104.2097
1262,2019-06-17,2371.632653061225,2186.373119961827,2122.0688
1263,2019-06-18,2371.414188714587,2280.4099024294537,2274.6501
1264,2019-06-19,2264.066272797329,2271.1723627665433,2257.4258
1265,2019-06-20,2029.0510948905105,2147.850260662442,2157.8555
1266,2019-06-21,1879.6941612604264,2009.7460525269937,1996.7167
1267,2019-06-22,1759.2536889897842,1787.4317923996816,1820.8773
1268,2019-06-23,1689.4369443529797,1703.9072231138753,1669.2266
1269,2019-06-24,1770.954667691126,1720.7469490673911,1730.6643
1270,2019-06-25,1721.8148299877096,1716.4356574186793,1699.0603
1271,2019-06-26,1589.415052160953,1701.804532375462,1687.7015
1272,2019-06-27,1478.06880652598,1476.219971411742,1470.5753
1273,2019-06-28,1417.0192621612798,1431.5576419926742,1445.0406
1274,2019-06-29,1480.2839021443672,1393.550164507784,1425.2612
1275,2019-06-30,1388.3323825822397,1446.0997424815823,1474.4408
1276,2019-07-01,1262.440616500453,1394.8275776751755,1469.4321
1277,2019-07-02,1119.031141868512,1352.3198860122457,1270.3239
1278,2019-07-03,996.3215648854964,1132.0904362913373,1151.3292
1279,2019-07-04,987.5224690520602,1052.7578384873225,1063.2051
1280,2019-07-05,953.1288778585356,1046.265899403176,1048.8779
1281,2019-07-06,874.1386591588948,1021.6362340434717,1028.0527
1282,2019-07-07,871.7425431711146,1015.5456283981896,1018.84436
1283,2019-07-08,1053.4369602763384,1108.6763286331368,1161.9662
1284,2019-07-09,1197.068260459264,1154.8755104768572,1166.9596
1285,2019-07-10,1259.9604117181314,1174.6367284152566,1166.0242
1286,2019-07-11,1258.142954856361,1302.100786250594,1261.126
1287,2019-07-12,1287.1794871794873,1328.8289666859555,1264.9465
1288,2019-07-13,1245.2479072762394,1347.190493421541,1287.0477
1289,2019-07-14,1228.3525046382192,1337.4367317389776,1257.2068
1290,2019-07-15,1387.6396103896104,1361.4909495375107,1410.2838
1291,2019-07-16,1446.525693497044,1423.4410210002552,1381.0698
1292,2019-07-17,1439.001627780792,1409.5809327297677,1434.0581
1293,2019-07-18,1476.0116525423728,1369.0419064968255,1401.1083
1294,2019-07-19,1264.5301466594244,1383.2459079439182,1434.3066
1295,2019-07-20,1249.703745108999,1293.4143163924532,1221.1954
1296,2019-07-21,1551.844843897824,1335.4140025760948,1227.6158
1297,2019-07-22,1370.284463894967,1474.239306137108,1511.1194
1298,2019-07-23,1629.713855421687,1432.9324608231154,1375.6758
1299,2019-07-24,1517.4664602683176,1587.4673728264302,1651.452
1300,2019-07-25,1298.91156462585,1430.3729461166447,1452.6055
1301,2019-07-26,1112.5710227272723,1263.186952852494,1227.2943
1302,2019-07-27,1038.9429852658552,1109.0608512577094,1089.9014
1303,2019-07-28,1105.7431906614786,1078.4604813975334,1055.1837
1304,2019-07-29,1304.6577309717568,1201.194577152052,1337.9156
1305,2019-07-30,1309.2635024549916,1400.8407436028358,1268.2456
1306,2019-07-31,1661.2081984897516,1414.872145634019,1319.3413
1307,2019-08-01,1676.8560606060605,1614.919175393628,1675.7803
1308,2019-08-02,1336.515625,1624.6466407217472,1606.4822
1309,2019-08-03,1097.1105919003112,1423.913346504836,1222.0636
1310,2019-08-04,1359.9999999999998,1212.0969969728108,1194.5472
1311,2019-08-05,1285.944798301486,1816.1819460531538,1687.3533
1312,2019-08-06,2013.227513227513,1471.4967876507094,1467.9739
1313,2019-08-07,2173.5309278350514,2075.5223322935944,2052.376
1314,2019-08-08,2550.150753768844,2204.5248267781963,2258.2935
1315,2019-08-09,3302.593406593406,2700.2745453976636,2850.1594
1316,2019-08-10,2730.9741550695826,3123.423731772158,2975.6785
1317,2019-08-11,2503.8812785388127,2734.783257585168,2584.4246
1318,2019-08-12,1546.1607142857142,2626.8910922793903,2349.2683
1319,2019-08-13,3405.8640776699035,1893.61969445114,2429.2751
1320,2019-08-14,3364.442622950819,3144.0148639336535,3137.8096
1321,2019-08-15,2906.003616636527,3131.38333674355,2995.2927
1322,2019-08-16,3741.183206106871,3038.026648931072,3017.9666
1323,2019-08-17,3353.628691983122,3333.3311281535293,3240.9604
1324,2019-08-18,2279.39393939394,3113.11348596235,2708.9856
1325,2019-08-19,3843.01724137931,2550.416193428246,3812.8027
1326,2019-08-20,3659.5343680709534,3982.5399864834176,3743.4248
1327,2019-08-21,2752.234636871509,3393.733887342797,3254.2842
1328,2019-08-22,4002.295081967213,2934.6714319811763,3113.6414
1329,2019-08-23,4566.425992779784,4087.6720029815024,4149.3394
1330,2019-08-24,3267.698744769874,4228.267952747379,3609.0408
1331,2019-08-25,2655.587044534413,3325.118836686305,2951.3818
1332,2019-08-26,3516.0655737704924,3148.927098570633,3637.2502
1333,2019-08-27,3744.080717488789,3460.273699899793,3543.2993
1334,2019-08-28,3830.691699604743,3492.2309067054744,3688.7305
1335,2019-08-29,3348.3529411764703,4034.742541517635,3720.4197
1336,2019-08-30,4260.815450643777,3472.2269752738484,3709.841
1337,2019-08-31,4507.918088737202,4206.504973806981,4132.3306
1338,2019-09-01,4462.229965156795,4391.648107926198,4351.3394
1339,2019-09-02,4292.945205479452,4283.972091068286,4372.4365
1340,2019-09-03,4551.7884130982375,4314.338308011574,4392.6885
1341,2019-09-04,5720.060240963856,4440.762608343992,4662.508
1342,2019-09-05,6361.044776119402,6039.941925333097,5901.27
1343,2019-09-06,6160.098765432098,6353.22990308629,6294.934
1344,2019-09-07,6455.879396984926,6335.389357193052,6122.194
1345,2019-09-08,6988.056872037914,6557.51896511294,6726.3047
1346,2019-09-09,7322.19178082192,6897.08498505519,7177.2603
1347,2019-09-10,7118.158567774935,7334.802442142974,6424.091
1348,2019-09-11,5829.779411764707,7039.835555526267,6388.9883
1349,2019-09-12,10154.162162162162,6315.14682519869,8831.256
1350,2019-09-13,10513.734939759035,8685.947527529874,9887.638
1351,2019-09-14,0.0,8335.043759600961,192.22191
1352,2019-09-15,0.0,2814.713681637638,456.6349
1353,2019-09-16,7801.944444444443,2836.9083770170982,4640.1997
1354,2019-09-17,9736.136363636366,7130.924633162316,9119.132
1355,2019-09-18,8144.575539568347,8477.527973519225,7869.9043
1356,2019-09-19,6077.872928176796,7143.6061323286185,6415.864
1357,2019-09-20,6872.555555555556,6273.993125867473,6587.5513
1358,2019-09-21,6602.774566473989,6464.990925411544,6425.146
1359,2019-09-22,6560.941176470587,6490.216221001632,6387.6836
1360,2019-09-23,4890.964912280702,6232.907696688813,5505.626
1361,2019-09-24,5600.561224489797,4701.159453524103,5048.947
1362,2019-09-25,4293.857142857143,5274.1232352338175,5006.4937
1363,2019-09-26,4127.002096436058,4409.387300432074,4368.789
1364,2019-09-27,4379.503722084367,4235.760913331105,4064.4426
1365,2019-09-28,3439.213483146066,4251.327865863256,4023.75
1366,2019-09-29,2926.549912434326,3405.060465823473,3137.3276
1367,2019-09-30,4268.761061946903,3266.271948182731,4226.5586
1368,2019-10-01,4165.043782837129,4269.808989699441,4128.725
1369,2019-10-02,4514.481409001957,4244.407293852647,4135.9214
1370,2019-10-03,4577.299270072993,4352.082999061339,4372.1587
1371,2019-10-04,3860.9230769230767,4322.462177204435,4361.1147
1372,2019-10-05,3321.904761904761,4079.1409111988823,3688.6199
1373,2019-10-06,3298.5732484076434,3471.0992670449655,3266.226
1374,2019-10-07,4654.770992366412,3614.344538752206,4112.7617
1375,2019-10-08,4412.857142857143,4536.7491407122,4544.832
1376,2019-10-09,4446.074074074073,4398.650070016812,4352.6006
1377,2019-10-10,4274.285714285715,4278.967420498266,4307.1504
1378,2019-10-11,3808.333333333333,4174.820189635512,3999.0261
1379,2019-10-12,3666.592039800995,3745.8017678890196,3837.368
1380,2019-10-13,3569.964412811388,3568.520578798385,3478.1775
1381,2019-10-14,4342.39779005525,3702.523948927907,4069.6445
1382,2019-10-15,4412.300469483569,4415.913001736376,4376.2803
1383,2019-10-16,4567.336683417086,4417.726719512751,4360.4937
1384,2019-10-17,4541.655405405405,4463.445976703637,4434.356
1385,2019-10-18,4593.623978201634,4418.474814518827,4414.735
1386,2019-10-19,4673.595505617977,4432.618163388489,4417.442
1387,2019-10-20,4399.654320987655,4492.75679651879,4553.1255
1388,2019-10-21,4096.077844311378,4192.111274329562,4382.0786
1389,2019-10-22,3747.3078782020298,4013.9531275065992,3977.493
1390,2019-10-23,3626.1050875729775,3587.7453586099728,3561.0742
1391,2019-10-24,3425.773074661963,3526.004152729157,3479.5876
1392,2019-10-25,3350.3752642706136,3369.3335504641354,3293.059
1393,2019-10-26,3268.521284540702,3341.8685196294036,3241.7297
1394,2019-10-27,3145.272108843538,3298.0713733739185,3190.9436
1395,2019-10-28,3056.6158913132977,3323.171303939824,3175.011
1396,2019-10-29,2951.0736579275904,3140.204443787667,3088.504
1397,2019-10-30,2777.777031564809,3026.2668444215874,2899.8718
1398,2019-10-31,3019.141341051616,2965.698283166331,2749.3293
1399,2019-11-01,3135.198412698412,3072.72775052529,2944.418
1400,2019-11-02,3022.43654822335,3142.1744440300736,3049.1797
1401,2019-11-03,3030.0,3091.403646760705,2944.4702
1402,2019-11-04,3620.774883099533,3232.381194238141,3340.942
1403,2019-11-05,3363.973277074544,3469.8871419317493,3472.5706
1404,2019-11-06,3352.8018575851397,3321.6956023622715,3297.0613
1405,2019-11-07,3706.775880097596,3341.5589847086108,3294.0857
1406,2019-11-08,3633.3030303030314,3470.428809709228,3536.409
1407,2019-11-09,3416.0885082084224,3443.5777386872464,3492.9136
1408,2019-11-10,3298.976467252623,3281.1847632010486,3308.553
1409,2019-11-11,2845.8741258741265,3325.389403244533,3221.3857
1410,2019-11-12,2837.6593376008914,2903.574663901011,2826.5085
1411,2019-11-13,3124.4296998420227,2924.229223447974,2838.7192
