,DATE,True_price,rf_predicted_price,xgb_predicted_price
1776,2020-11-12,1520.789046846675,1497.499869775997,1502.3292
1777,2020-11-13,1503.0751921995125,1511.3103213824945,1505.1993
1778,2020-11-14,1523.0392618397511,1493.9512372584404,1468.2234
1779,2020-11-15,1538.197723638416,1511.885391182819,1510.0566
1780,2020-11-16,1595.8600959763749,1536.6604695857488,1594.1083
1781,2020-11-17,1603.29440085592,1617.7148409958847,1588.5387
1782,2020-11-18,1588.8673078718837,1617.7148409958847,1579.7507
1783,2020-11-19,1541.4342553997726,1617.9113141060966,1571.4861
1784,2020-11-20,1487.6188823325233,1546.0370320021973,1510.5509
1785,2020-11-21,1399.06015369667,1484.0663377023898,1459.3191
1786,2020-11-22,1339.5112432633343,1385.854213129697,1369.3191
1787,2020-11-23,1405.9338214848458,1377.1701683423473,1380.3099
1788,2020-11-24,1401.0131998179334,1381.6642596870338,1376.9111
1789,2020-11-25,1391.6047313029712,1381.240873716708,1370.1957
1790,2020-11-26,1363.706063925122,1372.3610229259546,1361.2421
1791,2020-11-27,1308.2177748268996,1351.2266155091256,1336.5209
1792,2020-11-28,1264.0201394268008,1306.272094360846,1286.946
1793,2020-11-29,1262.3247117482078,1253.8022010791847,1239.6735
1794,2020-11-30,1273.949111188568,1293.1277327379862,1316.2557
1795,2020-12-01,1257.763941031041,1283.9891612813967,1268.9807
1796,2020-12-02,1239.374471682164,1251.6083675275224,1241.2961
1797,2020-12-03,1217.1294576523032,1247.685131426806,1246.0387
1798,2020-12-04,1212.2577862961189,1219.6911598340553,1204.2334
1799,2020-12-05,1263.5444151275285,1216.8200473355218,1206.4259
1800,2020-12-06,1293.6572538231246,1253.8022010791847,1240.138
1801,2020-12-07,1345.4215487622237,1337.0527720379937,1358.9016
1802,2020-12-08,1350.652307692308,1330.0411692534667,1315.7026
1803,2020-12-09,1379.407164236748,1350.7522936256107,1339.2383
1804,2020-12-10,1396.1829401811483,1358.2912062588416,1348.7916
1805,2020-12-11,1396.9218734721817,1384.8783918627398,1384.9716
1806,2020-12-12,1408.685894280933,1383.559141542189,1385.2852
1807,2020-12-13,1410.3411333521287,1389.9350176905607,1392.2428
1808,2020-12-14,1514.3161037506998,1409.35300903566,1458.6139
1809,2020-12-15,1537.194795254497,1509.4679834192339,1518.5552
1810,2020-12-16,1590.1887155786635,1534.0611982813143,1518.5288
1811,2020-12-17,1675.952053448615,1618.2225628749843,1557.8829
1812,2020-12-18,1771.5623124624926,1659.3782085159348,1674.9746
1813,2020-12-19,1812.095385508368,1760.3827650327928,1766.3555
1814,2020-12-20,1805.2690024889907,1768.631403074202,1763.9596
1815,2020-12-21,1991.75037451707,1871.5905976155516,1828.5156
1816,2020-12-22,2054.3813529617946,1989.0436613057088,1985.2274
1817,2020-12-23,2093.680923542771,2059.5534883609907,2022.2136
1818,2020-12-24,2023.9685919616716,2086.1562298224276,2014.0895
1819,2020-12-25,1968.5154676917448,2046.8016333908076,1972.1405
1820,2020-12-26,1995.4294846184584,1975.5232882719229,1957.2496
1821,2020-12-27,2022.725050916497,2004.1564461316054,2013.9318
1822,2020-12-28,2402.085911903895,2052.657432050461,2121.1885
1823,2020-12-29,2442.843061461152,2334.9385678593408,2266.1318
1824,2020-12-30,2563.7447048856257,2337.519890002766,2255.1375
1825,2020-12-31,2477.5207756232685,2397.5997883536347,2383.6912
1826,2021-01-01,0.0,2164.648555594624,1370.772
1827,2021-01-02,2079.92125984252,1351.5506688479734,1540.0192
1828,2021-01-03,2079.92125984252,2043.2758650150001,1959.8578
1829,2021-01-04,2395.8312915645784,2063.4917219200242,2265.6516
1830,2021-01-05,2358.2692738264054,2333.4323180661113,2335.1995
1831,2021-01-06,2210.3189523579977,2269.438007795605,2236.5127
1832,2021-01-07,2003.7040072113416,2156.0358551299664,2096.8516
1833,2021-01-08,1840.3419671576091,2004.2816181442336,1979.6177
1834,2021-01-09,1693.9265439532085,1779.951425444343,1821.8524
1835,2021-01-10,1619.1785931130194,1589.6906895661311,1567.9371
1836,2021-01-11,1821.3271143184015,1577.3611664517623,1990.6779
1837,2021-01-12,1833.2721135709328,1781.9070044779344,1810.3912
1838,2021-01-13,1885.897644191714,1788.6983927078431,1849.203
1839,2021-01-14,2006.7090144792155,1840.3385039902498,1873.7495
1840,2021-01-15,2149.343496903288,2013.2008050924392,2003.1393
1841,2021-01-16,2337.8708020169342,2159.6616702723886,2165.2224
1842,2021-01-17,2456.8125922282343,2310.9231098191212,2320.8936
1843,2021-01-18,2648.3326031718216,2428.525589495534,2628.3008
1844,2021-01-19,2597.905935050392,2723.0593192172214,2572.0444
1845,2021-01-20,2470.727074883767,2586.3421485788676,2515.14
1846,2021-01-21,2331.028667790893,2397.2002819048457,2353.5552
1847,2021-01-22,2403.457410809244,2280.5801749870557,2297.0784
1848,2021-01-23,2559.7684900635118,2408.887534238666,2389.6736
1849,2021-01-24,2597.52655538695,2500.4919609615204,2530.4927
1850,2021-01-25,2861.293774319065,2598.9097443035666,2766.3713
1851,2021-01-26,2809.036680588342,2778.6144381379877,2768.1995
1852,2021-01-27,2816.500777604976,2768.454847258242,2669.7278
1853,2021-01-28,2853.6666018284377,2754.3076133016307,2716.0583
1854,2021-01-29,2901.271822881108,2722.15759449107,2777.1826
1855,2021-01-30,2984.4934884183326,2797.3568357492422,2841.0925
1856,2021-01-31,2996.170169765561,2830.6256957290966,2873.0337
1857,2021-02-01,3003.4002655160966,2818.792977302632,2976.1787
1858,2021-02-02,2967.1353251318096,2792.7760187020035,2838.737
1859,2021-02-03,2897.3004900245014,2802.671685665729,2784.976
1860,2021-02-04,2770.691517619975,2798.7187840878887,2813.318
1861,2021-02-05,2596.0060266896257,2744.351381234797,2690.8418
1862,2021-02-06,2480.3330373001777,2571.9333262140267,2510.3418
1863,2021-02-07,2472.3456903688707,2406.606928013342,2428.2373
1864,2021-02-08,2669.4930875576038,2291.134713874499,2550.1885
1865,2021-02-09,2638.123988345743,2673.984812679725,2579.3184
1866,2021-02-10,2341.799652393743,2538.552760439164,2318.897
1867,2021-02-11,1896.9024498886413,2237.8285052042515,2165.8755
1868,2021-02-12,1708.1553947070802,1841.0424099704355,1777.9526
1869,2021-02-13,0.0,1448.6024883259563,675.2751
1870,2021-02-14,0.0,1337.07189689312,337.06055
1871,2021-02-15,1974.4276859504128,1369.002408958141,1372.9529
1872,2021-02-16,1948.720211827008,1889.8754576620531,1931.3503
1873,2021-02-17,1844.02828854314,1868.0543522367536,1882.8488
1874,2021-02-18,1666.9147286821703,1775.3037982282017,1798.2301
1875,2021-02-19,1464.9337303111795,1647.2736499400887,1620.0626
1876,2021-02-20,1376.743338008415,1460.46855645279,1421.7164
1877,2021-02-21,1364.4662076990203,1355.581436039889,1339.2092
1878,2021-02-22,1462.083751482529,1392.4846808055654,1404.0518
1879,2021-02-23,1494.9840015057407,1453.1627599203034,1426.8541
1880,2021-02-24,1586.2367491166076,1490.9479262543637,1468.9924
1881,2021-02-25,1639.5596548646238,1617.903666610634,1579.9885
1882,2021-02-26,1631.9405172413792,1627.714975782483,1608.0281
1883,2021-02-27,1608.9735798092345,1618.3608015151417,1581.1697
1884,2021-02-28,1580.303317535545,1620.795575874705,1582.332
1885,2021-03-01,1657.1275399913536,1639.7818017284214,1656.6444
1886,2021-03-02,1611.683691135734,1642.2209185859203,1623.3937
1887,2021-03-03,1599.1128958656566,1626.409053204891,1585.4073
1888,2021-03-04,1594.6068649885583,1622.857654042518,1579.6875
1889,2021-03-05,1561.89969472307,1621.6633707165552,1582.9766
1890,2021-03-06,1564.2695316011866,1573.8641702204663,1551.6548
1891,2021-03-07,1564.6381914203653,1581.1540881173537,1555.3395
1892,2021-03-08,1685.9438919121783,1578.9243023209974,1650.8495
1893,2021-03-09,1665.21439866059,1682.3001071154358,1699.1305
1894,2021-03-10,1658.0632594379,1657.247654323362,1636.5736
1895,2021-03-11,1684.960328572762,1666.00767401499,1628.863
1896,2021-03-12,1714.2649281934994,1691.5551768395944,1732.1853
1897,2021-03-13,1765.6776048379102,1714.027978540756,1745.9281
1898,2021-03-14,1796.8864952748704,1760.9579562212398,1760.3268
1899,2021-03-15,2093.6614656381485,1857.081378627821,1875.2975
1900,2021-03-16,2074.340836012862,1955.0807951495726,2014.0566
1901,2021-03-17,1974.6479791395047,1933.2522398345748,1998.6261
1902,2021-03-18,1832.4962448366505,1902.8341943339642,1938.0409
1903,2021-03-19,1737.4008231894209,1786.1198186028964,1804.1298
1904,2021-03-20,1663.5373147265325,1746.6251411049286,1715.0747
1905,2021-03-21,1627.227955821112,1659.409544590764,1635.3959
1906,2021-03-22,1587.5394473368042,1655.7431985639053,1672.9978
1907,2021-03-23,1583.8089592683546,1637.3811406329123,1596.7904
1908,2021-03-24,1566.5574641402518,1621.7069864779735,1580.5964
1909,2021-03-25,1567.8326585695008,1577.6217679084655,1541.565
1910,2021-03-26,1536.2412743869695,1574.0725109220427,1543.9141
1911,2021-03-27,1478.6491056331763,1522.2333316435345,1507.6366
1912,2021-03-28,1453.414701293934,1482.2486588865138,1460.8346
1913,2021-03-29,1441.3569776407096,1452.5308935040123,1513.9028
1914,2021-03-30,1443.1046834422857,1446.2079281621666,1430.6412
1915,2021-03-31,1451.202929852568,1446.5993185987393,1426.0729
1916,2021-04-01,1433.6466905187838,1449.4947158398688,1425.8007
1917,2021-04-02,1396.3684987089632,1419.8333380441136,1398.6539
1918,2021-04-03,1361.7069291182024,1383.0954628197705,1373.901
1919,2021-04-04,1354.8345479613945,1355.7053780277877,1355.5297
1920,2021-04-05,1585.1632192922264,1388.365062678443,1431.5435
1921,2021-04-06,1637.9893381613358,1633.896399597333,1595.8405
1922,2021-04-07,1696.2847078325735,1649.7670243594068,1589.9666
1923,2021-04-08,1657.7194029850748,1688.2158687962979,1636.412
1924,2021-04-09,1615.5040820201257,1647.096825611481,1620.226
1925,2021-04-10,1612.228409534975,1630.8564300229295,1590.6288
1926,2021-04-11,1615.6545509770174,1622.992868554074,1590.6288
1927,2021-04-12,1991.1568173039789,1632.7287422455356,1683.9868
1928,2021-04-13,1912.9382764740683,1905.35109132348,1893.4143
1929,2021-04-14,1776.9548511047071,1850.5569502247602,1844.0829
1930,2021-04-15,1702.274328081557,1756.8446829533368,1709.6244
1931,2021-04-16,1682.681590630018,1701.9484101859832,1671.5597
1932,2021-04-17,1732.124050882556,1683.339198521123,1673.7627
1933,2021-04-18,1765.7672281776415,1741.7442500229924,1715.2241
1934,2021-04-19,1891.4094995913176,1859.185194250542,1853.8123
1935,2021-04-20,1911.7717830623176,1887.925737540803,1871.9933
1936,2021-04-21,1929.727758872144,1849.3661775824958,1855.2444
1937,2021-04-22,1876.944578313253,1862.9554376015617,1843.8872
1938,2021-04-23,1793.6768082663605,1822.7866244791837,1805.2004
1939,2021-04-24,1739.826045170591,1749.2903331941677,1751.8896
1940,2021-04-25,1704.1147493480153,1771.2791333312157,1735.4707
1941,2021-04-26,1659.7456461961503,1804.283068740752,1762.5065
1942,2021-04-27,1648.8360291785602,1676.3774432850998,1635.5441
1943,2021-04-28,1557.7740016992357,1650.7804936667674,1611.3622
1944,2021-04-29,1452.385552288954,1568.6029827261054,1524.6625
1945,2021-04-30,1383.791316961973,1447.4182654015449,1416.854
1946,2021-05-01,1325.6987577639754,1364.659498436514,1359.7993
1947,2021-05-02,1293.1681328212117,1315.479673916364,1295.9087
1948,2021-05-03,1371.7224996954565,1346.3121859079388,1368.6184
1949,2021-05-04,1365.4196136387632,1367.552846065878,1349.4174
1950,2021-05-05,1358.7977649603465,1355.8717043122604,1345.6572
1951,2021-05-06,1359.1457100591715,1353.9371410460703,1337.3453
1952,2021-05-07,1371.338164251208,1355.6744633215212,1339.0323
1953,2021-05-08,1401.295263307176,1360.4523707090455,1344.3743
1954,2021-05-09,1420.4856013551669,1394.1114096951478,1382.3951
1955,2021-05-10,1532.930354796321,1433.973833224922,1480.3416
1956,2021-05-11,1546.439649943679,1513.872998618733,1523.808
1957,2021-05-12,1533.846365386378,1557.1659639285115,1542.6736
1958,2021-05-13,1468.3532934131738,1512.6993914461266,1502.8529
1959,2021-05-14,1396.185341048571,1471.0605759846903,1425.3044
1960,2021-05-15,1327.6778280542992,1383.8399672294959,1361.3931
1961,2021-05-16,1282.3495536999717,1326.0888862294755,1292.4286
1962,2021-05-17,1329.5854776831666,1330.1821933144092,1351.7283
1963,2021-05-18,1308.8032188640404,1315.3772010317284,1297.8226
1964,2021-05-19,1277.09208552138,1307.8029798485522,1286.92
1965,2021-05-20,1245.9036827195469,1285.4413693018837,1259.1628
1966,2021-05-21,1256.8949859916916,1250.0544600467933,1235.0736
1967,2021-05-22,1286.5902293120637,1252.2832763209976,1241.1993
1968,2021-05-23,1309.6108671228678,1287.1907959298019,1288.0189
1969,2021-05-24,1464.2200622817777,1355.1175999276065,1385.5444
1970,2021-05-25,1483.145717896374,1464.9341922758294,1435.0367
1971,2021-05-26,1506.3081675999229,1481.9833215144931,1461.7163
1972,2021-05-27,1489.4680153601198,1488.784925253216,1467.3751
1973,2021-05-28,1522.0269745779158,1491.3353366025203,1470.9923
1974,2021-05-29,1589.9695616883118,1512.0330336686386,1514.09
1975,2021-05-30,1610.0031149413353,1625.6437650657099,1595.9268
1976,2021-05-31,1675.9614850476808,1636.6999225094755,1686.9341
1977,2021-06-01,1653.5079205200989,1668.9896715828506,1676.3215
1978,2021-06-02,1610.9005560113026,1638.2710832842652,1613.1227
1979,2021-06-03,1574.3773731866422,1622.428576353341,1575.6047
1980,2021-06-04,1551.7271293375395,1617.0663076725002,1586.7277
1981,2021-06-05,1525.7249497559574,1574.9389043492456,1540.4447
1982,2021-06-06,1513.5337758688015,1519.309616699721,1512.3008
1983,2021-06-07,1593.7778343300674,1495.5238115411996,1594.0869
1984,2021-06-08,1588.979456593771,1603.4455108098548,1596.3756
1985,2021-06-09,1557.6032254930535,1613.1359441669767,1588.8679
1986,2021-06-10,1505.4028804982486,1568.532073878695,1525.8746
1987,2021-06-11,1451.8141592920356,1491.7206095164465,1464.1746
1988,2021-06-12,1435.0283553875236,1449.644441231033,1421.3191
1989,2021-06-13,1416.7086102078326,1437.392349742295,1407.2487
1990,2021-06-14,1484.0739071653895,1422.0840353741212,1468.2253
1991,2021-06-15,1542.7603332265298,1484.4729256971038,1485.6292
1992,2021-06-16,1614.3809523809523,1531.6387120550366,1565.2595
1993,2021-06-17,1565.4048192771083,1589.2197704371763,1603.9156
1994,2021-06-18,1509.883744646135,1549.3074071478154,1551.5233
1995,2021-06-19,1485.1371951219512,1493.0048191949704,1474.734
1996,2021-06-20,1464.0850202429149,1484.8299087313749,1476.0725
1997,2021-06-21,1505.164184626769,1472.2157820261264,1510.6115
1998,2021-06-22,1497.0587667663806,1477.3534763921843,1440.2246
1999,2021-06-23,1470.6812826554656,1472.9701814847112,1435.2921
2000,2021-06-24,1440.4598292356752,1468.5879993210544,1438.406
2001,2021-06-25,1416.7549340474063,1439.3284102333005,1425.4982
2002,2021-06-26,1404.511601260384,1397.2913921170575,1385.3965
2003,2021-06-27,1397.9983036471583,1395.1133256094054,1306.5728
2004,2021-06-28,1417.8961600865334,1417.015087564736,1371.005
2005,2021-06-29,1415.7004608294933,1396.3399513805668,1380.7124
2006,2021-06-30,1399.369658119658,1393.968407344747,1377.0167
2007,2021-07-01,1343.1109125211,1382.8178330733465,1370.9761
2008,2021-07-02,1268.6705794671138,1326.9325063353376,1311.0518
2009,2021-07-03,1229.6315156004075,1258.124819305608,1243.1056
2010,2021-07-04,1203.2564102564104,1229.4222018525197,1227.315
2011,2021-07-05,1296.940700808625,1243.1652838918938,1283.0151
2012,2021-07-06,1301.2415784408086,1300.3881983569156,1290.1898
2013,2021-07-07,1305.243610223642,1303.9699101286897,1288.5416
2014,2021-07-08,1287.6104351638717,1307.1818498402977,1293.3921
2015,2021-07-09,1281.293554998861,1285.7697882116488,1279.1523
2016,2021-07-10,1322.4075479882877,1288.0038052321042,1281.2295
2017,2021-07-11,1341.4183047981398,1319.170244435689,1296.9465
2018,2021-07-12,1380.915176341293,1375.7712048574301,1399.3859
2019,2021-07-13,1351.9564340459865,1355.4852207791878,1351.6218
2020,2021-07-14,1265.0414661615644,1349.9659947506425,1346.7887
2021,2021-07-15,1133.083909588193,1251.921862791899,1246.225
2022,2021-07-16,1016.1429300663603,1121.959648295355,1123.2689
2023,2021-07-17,1005.5243754814572,1073.2249847066084,1021.7375
2024,2021-07-18,1017.8175121777356,1055.379128627088,1031.2174
2025,2021-07-19,1278.5652331044453,1169.8181763606137,1254.3035
2026,2021-07-20,1316.4230134402264,1288.4785766819086,1293.2114
2027,2021-07-21,1298.6654437055722,1307.1007325319092,1307.9259
2028,2021-07-22,1232.4527027027027,1303.4751282139653,1299.7172
2029,2021-07-23,1160.7574229691877,1234.4859791731587,1225.7029
2030,2021-07-24,1115.9179385091793,1158.8182206111796,1168.1677
2031,2021-07-25,1111.683395156011,1126.0970378811016,1142.612
2032,2021-07-26,1257.1835370071476,1142.8153414887986,1231.0186
2033,2021-07-27,1296.9614299153343,1254.9633231675323,1339.4922
2034,2021-07-28,1290.9849336631437,1302.0344138598098,1294.6543
2035,2021-07-29,1217.5050234427329,1293.691796791243,1275.3016
2036,2021-07-30,1218.3813071452755,1222.625274589583,1220.2289
2037,2021-07-31,1261.6881804916377,1225.3154822535903,1222.8729
2038,2021-08-01,1273.0607695917408,1254.9633231675323,1260.3477
2039,2021-08-02,1437.1387952822242,1328.8198921450014,1385.2272
2040,2021-08-03,1485.163985794861,1439.6827385734819,1440.9366
2041,2021-08-04,1617.5870751154005,1487.8802100058192,1486.2134
2042,2021-08-05,1739.2292006525283,1619.7555630047561,1595.8826
2043,2021-08-06,2030.5132710626096,1766.8125467883726,1761.4724
2044,2021-08-07,1950.6851768920733,1911.3773592076477,1975.4398
2045,2021-08-08,1758.0891719745223,1872.863389286373,1868.129
2046,2021-08-09,2146.021524504136,1746.848343390889,1939.3132
2047,2021-08-10,1932.703198020709,2012.4275768741625,2064.915
2048,2021-08-11,1653.445758639808,1870.8295703041472,1830.3212
2049,2021-08-12,1510.048705949766,1640.0952734343423,1613.899
2050,2021-08-13,1465.447135262847,1498.0609183862118,1497.844
2051,2021-08-14,1553.594276094276,1473.2901812972964,1473.7778
2052,2021-08-15,1610.5488958990534,1556.5682810911565,1559.6055
2053,2021-08-16,1949.4521337946944,1604.6064754843196,1779.2562
2054,2021-08-17,1918.243443839683,1908.5565247141606,1904.3135
2055,2021-08-18,1862.0575878676093,1874.3308814906404,1878.2098
2056,2021-08-19,1862.2850881561903,1823.9715505691652,1863.5444
2057,2021-08-20,1930.1107011070117,1820.992448429294,1882.3577
2058,2021-08-21,1962.609389016246,1906.7143868851426,1894.5122
2059,2021-08-22,1946.201834862385,1967.3590433105223,1966.7795
2060,2021-08-23,2003.162044830336,1972.8887374488302,2050.862
2061,2021-08-24,1930.032088421428,1951.9063470920796,1966.9783
2062,2021-08-25,1775.732402131961,1898.7470950456766,1858.2915
2063,2021-08-26,1621.411453910746,1785.2764999200756,1748.6273
2064,2021-08-27,1588.3836358167057,1649.4507972200722,1612.4766
2065,2021-08-28,1652.0223374551258,1635.4665907352714,1620.0023
2066,2021-08-29,1705.049915238275,1620.568353406455,1670.5632
2067,2021-08-30,1865.6185663484932,1779.91047234288,1842.4839
2068,2021-08-31,1918.909912454109,1817.7560680312047,1854.011
2069,2021-09-01,1962.8108465608464,1892.8215804962422,1912.8407
2070,2021-09-02,1972.248972401644,1967.3981106609651,1948.4276
2071,2021-09-03,2075.5721027792347,1998.259099016132,2015.0421
2072,2021-09-04,2259.1497152156226,2081.723536436633,2085.7952
2073,2021-09-05,2365.4333205226744,2265.9029138841543,2322.9207
2074,2021-09-06,2780.969773299748,2410.0560369359587,2635.6362
2075,2021-09-07,2753.9705154843173,2833.729097304142,2843.3875
2076,2021-09-08,2662.2645331172776,2833.213408324628,2784.2046
2077,2021-09-09,2620.958588188108,2832.6946261686985,2775.6782
2078,2021-09-10,2780.052078014908,2669.964240774317,2671.5415
2079,2021-09-11,2940.721985955889,2857.4575758405713,2821.5344
2080,2021-09-12,2972.75196022184,2928.244957236143,2905.7458
2081,2021-09-13,3122.0283203125005,2946.638352476777,3125.3232
2082,2021-09-14,3141.2087173579102,3125.2238406271895,3156.965
2083,2021-09-15,3239.933578673368,3206.7495812065167,3150.504
2084,2021-09-16,3416.4933368173506,3315.8607209607853,3231.6504
2085,2021-09-17,3646.153711331171,3323.0293843080476,3344.287
2086,2021-09-18,3899.055034651448,3323.0293843080476,3628.0476
2087,2021-09-19,4033.072420789761,3323.0293843080476,3680.847
2088,2021-09-20,3133.867924528302,3315.431954038122,3224.1406
2089,2021-09-21,3133.867924528302,2798.5806203026423,2002.9916
2090,2021-09-22,0.0,2767.387303327747,992.03644
2091,2021-09-23,0.0,1351.5506688479734,1392.1338
2092,2021-09-24,3863.888001419951,1368.8704528940457,3126.515
2093,2021-09-25,3637.7661028532375,3165.2474233334506,3459.1926
2094,2021-09-26,3409.4702096055457,3160.3092250828277,3295.9026
2095,2021-09-27,3132.423671315492,3154.823406933965,3077.541
2096,2021-09-28,2822.929091605979,2901.063034851104,2935.8613
2097,2021-09-29,2243.898443898444,2671.7132855280374,2586.053
2098,2021-09-30,1785.9118271954671,2208.0445834216675,2122.2598
2099,2021-10-01,1501.4875077798526,1793.0526036755195,1713.404
2100,2021-10-02,1438.420575982612,1502.0496901141023,1468.3737
2101,2021-10-03,1444.9156419788392,1445.6951396982124,1404.9851
2102,2021-10-04,1764.460921843687,1468.6269807680035,1726.2374
2103,2021-10-05,1794.245388769999,1733.6471611242905,1765.5216
2104,2021-10-06,1791.1608060867777,1786.1710385655588,1765.9031
2105,2021-10-07,1694.177202386973,1798.7006716388498,1758.4131
2106,2021-10-08,1686.7434077079104,1711.3568758275017,1690.6014
2107,2021-10-09,1751.5154219974208,1708.7547912292384,1689.9031
2108,2021-10-10,1768.6277526685258,1775.2511486675921,1749.1349
2109,2021-10-11,1947.411210551107,1892.202450397265,1980.9075
2110,2021-10-12,1993.2255905135312,1954.3899063934805,1905.6462
2111,2021-10-13,2042.309647150816,2006.4904298830618,1994.4142
2112,2021-10-14,2053.6099255583126,2062.363283730286,1998.7015
2113,2021-10-15,2090.908068309643,2071.148645881782,2056.251
2114,2021-10-16,2204.4797963728925,2086.727565458285,2074.4504
2115,2021-10-17,2285.5476035567126,2159.201304924714,2189.2986
2116,2021-10-18,2650.3042365652545,2276.899777698051,2483.7695
2117,2021-10-19,2730.2746983223783,2807.4189075048844,2745.2012
2118,2021-10-20,2819.0351411740803,2825.4260149110837,2762.952
2119,2021-10-21,2823.7599827325703,2858.0595991869095,2788.6062
2120,2021-10-22,2874.900472891235,2864.2875144975087,2823.843
2121,2021-10-23,2970.6983441324696,2895.959573359686,2876.3843
2122,2021-10-24,3043.966317063332,2965.233203414452,2984.9062
2123,2021-10-25,3092.098615269461,2982.9144296460745,3045.3088
2124,2021-10-26,3062.677014467759,3079.62591962712,3046.4236
2125,2021-10-27,2986.011758941695,2972.063398065231,2939.275
2126,2021-10-28,2898.515680866279,2960.3538070284617,2934.993
2127,2021-10-29,2834.262086513995,2905.462941474832,2867.9998
2128,2021-10-30,2809.42485699428,2862.2595509704984,2829.0974
2129,2021-10-31,2794.1088336281337,2864.2192509640054,2765.2385
2130,2021-11-01,2845.1287771243155,2862.0559384790936,2856.7441
2131,2021-11-02,2802.698541329012,2764.803213902772,2810.8535
2132,2021-11-03,2717.5827123695976,2709.393937084018,2704.7688
2133,2021-11-04,2629.400310719834,2653.813270991172,2689.362
2134,2021-11-05,2563.8123324396784,2544.036891038905,2555.7322
2135,2021-11-06,2447.8487708743905,2478.4669347099693,2515.9817
2136,2021-11-07,2365.5870487224583,2393.6750320341807,2383.3516
2137,2021-11-08,2356.4274432379075,2388.830396811097,2459.7612
2138,2021-11-09,2270.806837304047,2317.4996079326315,2331.1316
2139,2021-11-10,2236.242523110386,2232.6235717386085,2253.322
2140,2021-11-11,2224.9115260533777,2196.363586968863,2166.7004
2141,2021-11-12,2168.370377559934,2197.138755101247,2185.8867
2142,2021-11-13,2170.9032183642867,2191.4422355884576,2178.7021
2143,2021-11-14,2184.369243091709,2179.7358989061036,2185.0955
2144,2021-11-15,2358.121798520205,2199.7490134808027,2332.5515
2145,2021-11-16,2377.1919607171403,2300.887364585262,2371.2905
2146,2021-11-17,2338.6770658505284,2324.786242711026,2354.94
2147,2021-11-18,2232.846946058937,2272.465480900006,2286.311
2148,2021-11-19,2232.0023369449755,2198.635817438528,2202.2974
2149,2021-11-20,2281.445291527972,2205.2628691023797,2208.153
2150,2021-11-21,2297.4413466596525,2236.9383254355303,2276.98
2151,2021-11-22,2306.0235558048234,2249.4424224677823,2380.5173
2152,2021-11-23,2258.9476217985757,2238.462919701559,2283.4438
2153,2021-11-24,2223.2718656639536,2220.986623971885,2248.8896
2154,2021-11-25,2181.952537345058,2196.5420426021697,2186.4575
2155,2021-11-26,2113.5073325812737,2174.7183117796976,2152.9324
2156,2021-11-27,2075.750076382524,2113.539001111946,2090.5364
2157,2021-11-28,2079.5329087048835,2074.0536729480013,2035.5671
2158,2021-11-29,2010.0344827586207,2087.490172668128,2096.126
2159,2021-11-30,1998.823026503277,1996.7119668385355,1987.8379
2160,2021-12-01,1956.282186715965,2001.6571132644208,1987.0023
2161,2021-12-02,1904.950272096078,1934.0208119719464,1873.163
2162,2021-12-03,1872.67401445166,1877.6557467882956,1869.5693
2163,2021-12-04,1853.191156977845,1798.0918666430543,1841.4686
2164,2021-12-05,1832.9425860251129,1749.1637197272637,1824.1199
2165,2021-12-06,1883.3029335765316,1848.1550499847535,1721.2733
2166,2021-12-07,1883.3575763655515,1803.8587833255265,1851.2448
2167,2021-12-08,1877.5122320302648,1810.1396768521192,1847.94
2168,2021-12-09,1867.731943031536,1781.7949235481624,1823.5298
2169,2021-12-10,1825.043992120814,1763.1015261405537,1826.518
2170,2021-12-11,1806.492325184764,1759.468492560894,1803.9836
2171,2021-12-12,1810.7009480034476,1778.7217920770977,1784.0239
2172,2021-12-13,1842.641212522776,1894.7179233113782,1802.6603
2173,2021-12-14,1846.5673441267656,1784.7398835182303,1834.4279
2174,2021-12-15,1848.413539235051,1802.4453320210089,1826.382
2175,2021-12-16,1811.985915492958,1801.2654739257541,1821.0482
2176,2021-12-17,1773.169404218097,1777.8531791484745,1775.8713
2177,2021-12-18,1765.2578838785737,1786.2104478599733,1771.787
2178,2021-12-19,1757.763912649693,1785.072782099454,1770.9932
2179,2021-12-20,1786.2706068046302,1810.969644208022,1848.1189
2180,2021-12-21,1766.94619831036,1775.242750990041,1763.825
2181,2021-12-22,1749.3462539774368,1776.2076775331245,1757.6196
2182,2021-12-23,1764.4789094142054,1784.1676980309564,1761.6277
2183,2021-12-24,1831.5676892766676,1790.8254238178008,1778.3245
2184,2021-12-25,1976.539938556068,1803.1490003255644,1844.5597
2185,2021-12-26,2065.941900541605,1996.4641111794742,2011.431
2186,2021-12-27,2429.314346933309,2054.4600281097605,2183.9133
2187,2021-12-28,2659.982000757863,2160.5419271010296,2342.529
2188,2021-12-29,2888.878387501205,2672.9104723198716,2704.7498
2189,2021-12-30,2825.33441646358,2743.348091760681,2695.4434
2190,2021-12-31,2636.381082933516,2707.137457992668,2627.2239
2191,2022-01-01,0.0,2438.7559511527743,1397.9346
2192,2022-01-02,0.0,1337.07189689312,257.94925
2193,2022-01-03,2542.0041753653445,1377.355062185868,1745.9003
2194,2022-01-04,2481.210072671962,2436.2952650546536,2253.937
2195,2022-01-05,2350.497260851243,2361.2903425214035,2411.4353
2196,2022-01-06,2298.2502120441054,2302.3185369516095,2268.751
2197,2022-01-07,2257.537035267132,2255.0173380723268,2237.4001
