,DATE,True_price,rf_predicted_price,xgb_predicted_price
1866,2021-02-10,312.1566142095213,355.0358838993141,346.6543
1867,2021-02-11,285.7559543591448,307.61716055107604,313.99225
1868,2021-02-12,274.133984028394,304.35510998988747,313.99225
1869,2021-02-13,0.0,289.45262353189275,271.32443
1870,2021-02-14,0.0,238.89110276452018,152.93701
1871,2021-02-15,309.8947192298287,244.80198257329877,224.2706
1872,2021-02-16,325.3377233095543,313.66062158107366,311.86832
1873,2021-02-17,345.79034157832734,315.18891054238327,314.33112
1874,2021-02-18,348.9092728485657,336.34439821751226,332.70114
1875,2021-02-19,342.91003952293295,350.52247434130385,346.31543
1876,2021-02-20,330.496440974859,330.0512492254784,329.77094
1877,2021-02-21,327.4613033259045,315.4724265658721,312.5741
1878,2021-02-22,339.21575099929186,315.18891054238327,314.98285
1879,2021-02-23,329.722198903906,318.6090573339567,321.07654
1880,2021-02-24,310.1114634990197,316.11098760284654,315.49982
1881,2021-02-25,297.0502777894314,315.18891054238327,315.49982
1882,2021-02-26,305.66297877120064,315.18891054238327,315.49982
1883,2021-02-27,310.4105818090531,315.18891054238327,315.16095
1884,2021-02-28,311.0238424950328,314.0118140843556,308.52737
1885,2021-03-01,322.46266625367235,313.66062158107366,315.16095
1886,2021-03-02,318.68845470692725,315.18891054238327,315.49982
1887,2021-03-03,320.9615768605414,315.18891054238327,315.16095
1888,2021-03-04,341.99928255410737,315.18891054238327,315.16095
1889,2021-03-05,334.8790488778977,330.0512492254784,330.1098
1890,2021-03-06,314.10796223112214,316.6495230238998,321.07654
1891,2021-03-07,311.4974787347832,314.0118140843556,308.86624
1892,2021-03-08,307.0052994864078,315.18891054238327,315.16095
1893,2021-03-09,290.05696524801635,315.18891054238327,315.49982
1894,2021-03-10,277.47560110366584,313.4293890590602,315.49982
1895,2021-03-11,269.0532210007192,295.18068300534856,279.71646
1896,2021-03-12,265.34445182641736,295.333483729824,281.3307
1897,2021-03-13,255.71940945867044,295.333483729824,279.71646
1898,2021-03-14,243.38429012847612,287.8472080644317,250.50134
1899,2021-03-15,278.80785051122336,293.7580878732103,276.73672
1900,2021-03-16,295.39360450849153,311.3705107785783,354.49045
1901,2021-03-17,337.10251506253985,315.18891054238327,315.32172
1902,2021-03-18,357.68409071747743,318.6090573339567,321.07654
1903,2021-03-19,342.02169230475965,366.5754941716714,347.0713
1904,2021-03-20,329.51806920775107,330.0512492254784,330.1098
1905,2021-03-21,334.72431367219355,320.8919235501977,307.3211
1906,2021-03-22,317.8314070845465,327.13445977693715,320.73767
1907,2021-03-23,304.4502991818293,315.18891054238327,314.13278
1908,2021-03-24,276.6047465757748,315.18891054238327,315.49982
1909,2021-03-25,261.2661023894281,295.00509736193266,279.53836
1910,2021-03-26,247.56108957014143,293.7580878732103,279.53836
1911,2021-03-27,247.2667449073686,293.7580878732103,279.53836
1912,2021-03-28,247.8187957126021,287.8472080644317,250.50134
1913,2021-03-29,288.24662723000307,293.7580878732103,279.1995
1914,2021-03-30,298.4774190324703,313.4293890590602,315.32172
1915,2021-03-31,302.3185132259279,315.18891054238327,315.32172
1916,2021-04-01,288.18697208496525,315.18891054238327,315.32172
1917,2021-04-02,276.4575608850026,313.4293890590602,315.32172
1918,2021-04-03,272.65727570006254,295.00509736193266,279.1995
1919,2021-04-04,271.3622617501721,287.8472080644317,250.50134
1920,2021-04-05,282.84871436575605,292.38805743071293,279.1995
1921,2021-04-06,293.00343524562,313.4293890590602,315.32172
1922,2021-04-07,318.1601283682842,315.18891054238327,315.32172
1923,2021-04-08,339.93642991120515,315.18891054238327,312.85892
1924,2021-04-09,333.25704266693793,319.183197419221,322.3429
1925,2021-04-10,315.3117133356124,316.6495230238998,321.07654
1926,2021-04-11,296.77952112445865,314.0118140843556,308.34927
1927,2021-04-12,304.46120806460345,315.18891054238327,314.98285
1928,2021-04-13,304.48542564734174,315.18891054238327,315.32172
1929,2021-04-14,323.69442058517154,315.18891054238327,314.98285
1930,2021-04-15,357.9539682539683,315.18891054238327,314.98285
1931,2021-04-16,376.1791951852726,366.5754941716714,347.0713
1932,2021-04-17,350.07284469810764,375.93181379100986,353.9295
1933,2021-04-18,329.45577659788967,352.0507633026134,339.68185
1934,2021-04-19,327.6086205944096,316.11098760284654,312.52005
1935,2021-04-20,320.0,315.18891054238327,315.32172
1936,2021-04-21,319.7095746064785,315.18891054238327,315.32172
1937,2021-04-22,321.6689161272552,315.18891054238327,315.32172
1938,2021-04-23,319.7886699420017,315.18891054238327,315.32172
1939,2021-04-24,326.70632726411,315.18891054238327,315.32172
1940,2021-04-25,320.0986245992287,314.0118140843556,308.68814
1941,2021-04-26,371.46865395419553,315.18891054238327,314.98285
1942,2021-04-27,375.3111699291276,375.93181379100986,351.4667
1943,2021-04-28,398.2589260612877,375.93181379100986,351.4667
1944,2021-04-29,427.5111945361617,400.6606373138457,385.81268
1945,2021-04-30,402.70507594654345,414.58464218274753,402.3625
1946,2021-05-01,400.5413716471136,403.2624956937554,383.34988
1947,2021-05-02,428.0262401051795,403.2624956937554,376.7163
1948,2021-05-03,395.3043462784323,414.12073391452714,402.3625
1949,2021-05-04,374.03275436568686,398.57589956951216,383.34988
1950,2021-05-05,358.2031149852583,375.93181379100986,351.4667
1951,2021-05-06,358.1047591437468,366.5754941716714,347.0713
1952,2021-05-07,355.8110667146401,366.5754941716714,347.0713
1953,2021-05-08,354.328363667394,363.28933927327176,347.0713
1954,2021-05-09,355.65787525296565,358.8846308438341,340.02072
1955,2021-05-10,384.4174676502984,363.28933927327176,343.70114
1956,2021-05-11,387.3016089330279,382.27887710714026,368.1583
1957,2021-05-12,370.5071407483948,382.27887710714026,368.1583
1958,2021-05-13,346.1286468280476,375.93181379100986,353.9295
1959,2021-05-14,336.7721335268505,343.4745823892713,333.86984
1960,2021-05-15,336.2629590740675,316.6495230238998,321.07654
1961,2021-05-16,340.7060196134077,315.4724265658721,314.44296
1962,2021-05-17,318.67907078813715,327.29924239600933,324.5163
1963,2021-05-18,304.74818921577395,315.18891054238327,314.153
1964,2021-05-19,281.801268414081,315.18891054238327,314.153
1965,2021-05-20,276.6793234380394,313.4293890590602,314.153
1966,2021-05-21,276.0201893038654,294.8517600904211,287.07547
1967,2021-05-22,303.47185408149505,294.8517600904211,287.07547
1968,2021-05-23,340.67155213839504,313.10717322379196,307.51944
1969,2021-05-24,307.2929495400766,325.6094326178715,320.8848
1970,2021-05-25,309.8149287769914,315.18891054238327,314.153
1971,2021-05-26,307.4950820347503,315.18891054238327,314.153
1972,2021-05-27,308.7316371819716,314.2842696818195,314.33112
1973,2021-05-28,296.79693597340656,314.2842696818195,314.33112
1974,2021-05-29,289.6405478336134,314.2842696818195,314.33112
1975,2021-05-30,297.4722737579881,309.9294484186019,307.51944
1976,2021-05-31,276.6442900015795,314.2842696818195,311.69022
1977,2021-06-01,293.96033332919365,291.3122227370046,278.36966
1978,2021-06-02,313.5989106155261,314.2842696818195,314.153
1979,2021-06-03,336.4948702474352,315.18891054238327,314.33112
1980,2021-06-04,324.97622108964725,316.6495230238998,319.90784
1981,2021-06-05,345.2204289533773,315.18891054238327,314.153
1982,2021-06-06,362.49202869669193,336.9680463182582,326.06757
1983,2021-06-07,409.5246610763394,371.9847474669582,349.59198
1984,2021-06-08,376.7314346553101,406.1295227930179,388.57007
1985,2021-06-09,362.5492954697951,375.93181379100986,350.298
1986,2021-06-10,389.9618814397265,373.4591149246998,349.59198
1987,2021-06-11,369.57208261797,399.0155040210287,384.19196
1988,2021-06-12,337.55114256540264,373.4591149246998,349.59198
1989,2021-06-13,336.4978581627796,315.39904950983515,306.38794
1990,2021-06-14,391.2329722441768,313.1612770072938,314.0749
1991,2021-06-15,365.62780556624335,398.6028365802551,383.8852
1992,2021-06-16,317.3618857631397,372.4643007752078,343.33652
1993,2021-06-17,322.6309950503499,306.24358702837793,301.44275
1994,2021-06-18,343.3673671689136,307.3718575339081,301.44275
1995,2021-06-19,370.9227373068432,331.76218406490494,322.7807
1996,2021-06-20,369.728709601321,374.1021746806997,337.41864
1997,2021-06-21,370.7398017976493,370.15510835664804,342.1343
1998,2021-06-22,375.5338107472804,374.1021746806997,347.5684
1999,2021-06-23,381.4746423927177,374.1021746806997,347.5684
2000,2021-06-24,383.5573060670875,377.95191295921205,358.8331
2001,2021-06-25,376.771974522293,379.1471107466454,358.8331
2002,2021-06-26,358.1650081163102,374.5148421214733,350.93854
2003,2021-06-27,358.56174574309813,365.15852250213464,330.75797
2004,2021-06-28,386.1050696890794,365.15852250213464,338.10605
2005,2021-06-29,384.0,380.4492379968301,361.79718
2006,2021-06-30,387.7209302325581,380.86190543760364,365.16733
2007,2021-07-01,423.8434982738779,380.86190543760364,365.16733
2008,2021-07-02,460.5525952239984,413.1999989690172,403.58157
2009,2021-07-03,459.9495131626397,445.9230984198606,433.87674
2010,2021-07-04,660.0,445.0924961277652,417.82465
2011,2021-07-05,654.1697877652933,655.650583920319,606.4605
2012,2021-07-06,671.3542688910696,644.2455925037856,607.96814
2013,2021-07-07,693.2695554305009,664.9945233642796,621.5681
2014,2021-07-08,669.5232347616173,682.6718492832287,626.2331
2015,2021-07-09,533.2430506058446,652.8126941078674,594.8705
2016,2021-07-10,353.3478762992429,510.29466571691705,468.0191
2017,2021-07-11,274.2872008324662,347.92500448344566,305.57874
2018,2021-07-12,296.3144963144963,273.91560632321716,260.70514
2019,2021-07-13,275.25930639516383,303.7927581337459,306.4452
2020,2021-07-14,260.0,272.03040892357257,254.39879
2021,2021-07-15,254.53694068678465,265.296595314501,252.55098
2022,2021-07-16,178.39805825242718,260.11727307640695,246.06273
2023,2021-07-17,132.09876543209876,252.09752688174717,239.63295
2024,2021-07-18,169.99999999999997,245.45149911584113,185.10397
2025,2021-07-19,189.04296875,247.77549410958636,234.24567
2026,2021-07-20,286.65801427644385,267.0549842709616,245.85861
2027,2021-07-21,388.4170616113744,281.73806036021085,287.71933
2028,2021-07-22,247.12998712998711,367.3796477752841,315.712
2029,2021-07-23,150.0,245.54897018122747,238.12637
2030,2021-07-24,0.0,241.38556570146338,226.938
2031,2021-07-25,0.0,230.27858283334194,155.60442
2032,2021-07-26,90.00000000000001,236.18946264212056,226.938
2033,2021-07-27,90.00000000000001,246.7655221826218,235.97498
2034,2021-07-28,0.0,237.95283527708932,227.97366
2035,2021-07-29,260.0,237.95283527708932,228.31253
2036,2021-07-30,260.0,243.2067870726157,230.26022
2037,2021-07-31,339.99999999999994,240.66399269354363,230.26022
2038,2021-08-01,339.99999999999994,268.94533245798385,234.34647
2039,2021-08-02,0.0,265.55651504669476,203.04384
2040,2021-08-03,139.47478991596637,239.6327721658996,239.0284
2041,2021-08-04,154.6597760551249,230.7517905646086,228.46361
2042,2021-08-05,450.5566600397615,230.7517905646086,228.46361
2043,2021-08-06,540.0,416.67942098106755,401.11942
2044,2021-08-07,339.99999999999994,506.21578036478365,405.9601
2045,2021-08-08,0.0,280.85671791733034,259.3918
2046,2021-08-09,407.641196013289,253.24531498584366,228.09633
2047,2021-08-10,371.5180384194909,434.74200357632174,379.43182
2048,2021-08-11,337.84629981024665,375.2342074984575,328.15887
2049,2021-08-12,519.1271056661561,270.2712283305607,282.88968
2050,2021-08-13,0.0,467.97177710737043,412.71994
2051,2021-08-14,0.0,231.4846994099122,204.09164
2052,2021-08-15,0.0,237.6940860816529,130.73584
2053,2021-08-16,0.0,240.70262659936816,206.89014
2054,2021-08-17,500.0,270.29982938149783,263.04193
2055,2021-08-18,1180.0000000000002,520.68572204259,531.1619
2056,2021-08-19,1860.0,1076.5130146014205,1073.5945
2057,2021-08-20,0.0,1186.8163279188018,491.024
2058,2021-08-21,0.0,227.64129778927364,207.28738
2059,2021-08-22,0.0,221.73041798049496,137.32082
2060,2021-08-23,0.0,231.36105416720312,204.74107
2061,2021-08-24,0.0,245.72559203905737,217.45047
2062,2021-08-25,100.0,242.44957854385734,222.61516
2063,2021-08-26,100.0,227.64129778927364,209.69006
2064,2021-08-27,0.0,227.64129778927364,209.82314
2065,2021-08-28,250.0,229.98626146578968,237.05655
2066,2021-08-29,250.0,238.85362740426226,192.31151
2067,2021-08-30,450.0,247.67775786878562,255.09627
2068,2021-08-31,450.0,388.4751294107667,357.3656
2069,2021-09-01,0.0,405.19132360435736,371.9788
2070,2021-09-02,0.0,244.5768253805341,224.55609
2071,2021-09-03,0.0,227.64129778927364,209.64096
2072,2021-09-04,0.0,237.04379482990242,227.09659
2073,2021-09-05,0.0,225.62112417122066,158.26155
2074,2021-09-06,490.0,226.0825486692839,226.30069
2075,2021-09-07,460.0,475.7909512014401,431.7765
2076,2021-09-08,380.0,421.6106808846063,376.86496
2077,2021-09-09,370.0,355.7385297848362,321.97482
2078,2021-09-10,420.00000000000006,337.5252982695341,305.29306
2079,2021-09-11,0.0,366.31890265407424,353.1741
2080,2021-09-12,0.0,233.5582435778773,173.42331
2081,2021-09-13,250.0,273.13745806790894,283.53717
2082,2021-09-14,431.2234910277325,294.10774331255436,279.90637
2083,2021-09-15,462.09990749306206,378.38165283666314,335.07596
2084,2021-09-16,452.2109158186864,411.73161157661093,390.18298
2085,2021-09-17,440.0,392.57267968981716,371.9091
2086,2021-09-18,450.0,372.3260887290776,344.76114
2087,2021-09-19,0.0,372.9894296153765,307.5275
2088,2021-09-20,0.0,263.5950949887856,238.73273
2089,2021-09-21,0.0,239.6959185285175,202.96437
2090,2021-09-22,0.0,248.22124635774045,253.6076
2091,2021-09-23,0.0,244.80198257329877,224.2706
2092,2021-09-24,440.0,286.0834903567765,490.93124
2093,2021-09-25,440.0,375.986087553396,371.7504
2094,2021-09-26,0.0,373.9364685494386,296.87595
2095,2021-09-27,350.0,256.95615805897944,255.96982
2096,2021-09-28,309.99999999999994,325.75580122987503,325.67993
2097,2021-09-29,290.0,293.5647349913203,293.0732
2098,2021-09-30,310.0,288.37883372469145,291.35086
2099,2021-10-01,250.0940438871473,290.6226050815353,291.35086
2100,2021-10-02,230.88109495295123,262.6658050477196,256.8639
2101,2021-10-03,470.0,255.3997382727597,209.68271
2102,2021-10-04,240.0,493.75423418928256,457.93015
2103,2021-10-05,266.9466316710411,269.96952811112413,264.52637
2104,2021-10-06,266.9230769230769,266.16211875447857,259.30838
2105,2021-10-07,0.0,262.7822588875913,252.68155
2106,2021-10-08,320.0,260.7632149291429,261.46674
2107,2021-10-09,320.0,287.72035436636946,279.17157
2108,2021-10-10,0.0,281.44694092161177,170.20425
2109,2021-10-11,274.05797101449275,255.68132875300486,212.03484
2110,2021-10-12,274.05797101449275,276.9685594553683,268.76617
2111,2021-10-13,220.0,275.54928860262845,268.76617
2112,2021-10-14,278.2771896053898,264.97167908283706,267.6618
2113,2021-10-15,1950.0,313.55442368071226,371.4492
2114,2021-10-16,0.0,1142.1267056281931,407.62512
2115,2021-10-17,0.0,272.47264865707075,228.3178
2116,2021-10-18,496.2815884476534,282.44133132214796,269.36517
2117,2021-10-19,506.2345679012345,473.6399760449408,432.5018
2118,2021-10-20,450.0,479.7919842854155,458.7048
2119,2021-10-21,340.0,411.91837103590507,393.5838
2120,2021-10-22,443.0646992054483,301.2447172157413,305.9606
2121,2021-10-23,465.93619972260745,399.662342769172,373.94937
2122,2021-10-24,0.0,412.87614934197836,388.84018
2123,2021-10-25,0.0,272.94072701657876,274.58304
2124,2021-10-26,700.0,285.41571977106867,288.02963
2125,2021-10-27,347.25235320484086,647.3787355834276,626.7518
2126,2021-10-28,395.2580359775877,362.3425729128222,384.71393
2127,2021-10-29,489.820322180917,396.2505168107862,359.4445
2128,2021-10-30,432.8217821782178,462.9678842567552,444.44058
2129,2021-10-31,300.00000000000006,402.23302365627046,369.46432
2130,2021-11-01,438.9739323349972,309.609331948881,310.55054
2131,2021-11-02,372.07301587301583,408.529078075162,403.7896
2132,2021-11-03,390.4979811574698,380.56510603176207,357.4897
2133,2021-11-04,413.52941176470586,401.0999114339378,385.81268
2134,2021-11-05,387.2204656510491,408.668332957033,390.1412
2135,2021-11-06,397.7712197863968,386.9121693478926,365.6955
2136,2021-11-07,405.60636628558615,397.27355453815176,375.68063
2137,2021-11-08,430.2957664797989,402.427685964318,390.8214
2138,2021-11-09,375.0874617737003,431.24907314477235,424.96396
2139,2021-11-10,390.0,380.56510603176207,353.9295
2140,2021-11-11,559.9999999999999,395.62842124533466,384.777
2141,2021-11-12,697.8753480402655,543.7383728985209,500.939
2142,2021-11-13,766.8776091710291,680.9663474666602,638.33203
2143,2021-11-14,789.9999999999999,740.9354164839128,696.9162
2144,2021-11-15,490.0,754.2722411986172,709.22156
2145,2021-11-16,430.00000000000006,496.18127708063804,455.0845
2146,2021-11-17,440.0,415.23720115839694,413.0124
2147,2021-11-18,480.0,414.58464218274753,404.8253
2148,2021-11-19,498.7767430153537,470.22915829358686,431.9719
2149,2021-11-20,518.6730408363865,499.67295586999467,459.32257
2150,2021-11-21,480.00000000000006,505.40368876517283,462.34653
2151,2021-11-22,340.1115467000768,470.22915829358686,431.9719
2152,2021-11-23,359.8663632402072,324.0484061099233,324.5163
2153,2021-11-24,400.0,368.37082464500776,347.0713
2154,2021-11-25,418.3725568408456,403.3638005230457,388.1006
2155,2021-11-26,447.6238549261545,414.29219366627433,404.02377
2156,2021-11-27,439.21385092454346,416.63061440764665,402.3625
2157,2021-11-28,412.5630959057768,414.58464218274753,393.4939
2158,2021-11-29,393.1761017006919,408.668332957033,388.9725
2159,2021-11-30,409.4203396179298,399.0155040210287,385.81268
2160,2021-12-01,429.2717691950496,406.1295227930179,392.20157
2161,2021-12-02,464.9461835960302,414.58464218274753,404.8253
2162,2021-12-03,488.595053861326,447.44523936697084,433.87674
2163,2021-12-04,496.3179759795236,493.47480605256294,458.47165
2164,2021-12-05,492.6202622003238,490.8070003523646,450.4944
2165,2021-12-06,503.1639198174642,494.2258281319175,459.63254
2166,2021-12-07,517.5575648305122,504.05693622031185,472.85834
2167,2021-12-08,498.8005227137556,506.45827407716496,472.85834
2168,2021-12-09,465.0401578131606,498.2234991014443,460.80124
2169,2021-12-10,452.9885954244017,446.76170081792793,434.0613
2170,2021-12-11,464.12023372086014,430.86030071311035,416.70624
2171,2021-12-12,477.8544452161834,445.60417788535415,426.0123
2172,2021-12-13,474.8296636468009,466.9157384387626,434.4347
2173,2021-12-14,456.1087278597174,465.26286709434794,434.4347
2174,2021-12-15,432.24078885856864,435.13215116565715,421.44354
2175,2021-12-16,413.2624621669893,414.58464218274753,404.8253
2176,2021-12-17,403.480464482413,408.668332957033,392.604
2177,2021-12-18,405.7103876147118,403.2624956937554,385.81268
2178,2021-12-19,393.7289252757927,403.2624956937554,378.84024
2179,2021-12-20,415.5991510419032,398.4072530449271,385.47382
2180,2021-12-21,414.97247086640766,415.2783081793772,397.9126
2181,2021-12-22,409.4499409009325,410.29504642799964,397.66992
2182,2021-12-23,407.48211101081046,406.1295227930179,392.20157
2183,2021-12-24,430.0313517825094,405.1146500921213,391.62515
2184,2021-12-25,448.6036652827832,413.41495983614027,404.8253
2185,2021-12-26,446.0277590531864,415.0887599119604,396.78653
2186,2021-12-27,462.69403870785794,410.2707747752107,404.48642
2187,2021-12-28,466.2498408251624,443.380214973323,431.71423
2188,2021-12-29,463.3428975955695,443.9231097142237,433.72244
2189,2021-12-30,471.4757009664971,429.5624089462922,430.73578
2190,2021-12-31,479.67173419206665,446.3228543193209,411.6236
2191,2022-01-01,0.0,455.77661131678707,411.6236
2192,2022-01-02,0.0,238.89110276452018,152.93701
2193,2022-01-03,504.1073905940879,244.80198257329877,224.2706
2194,2022-01-04,491.3534924874243,499.8341786375648,470.6005
2195,2022-01-05,472.5141353765203,489.2727858217045,456.2138
2196,2022-01-06,452.4341398239857,455.49555530054914,414.81348
2197,2022-01-07,444.1215671258768,424.9715052475455,416.70624
2198,2022-01-08,433.8174226282045,415.2479830690465,404.8253
2199,2022-01-09,429.4362776810152,414.58464218274753,394.6626
2200,2022-01-10,429.8644153159003,414.58464218274753,404.8253
2201,2022-01-11,431.0360539955574,414.58464218274753,404.8253
2202,2022-01-12,432.8118966437991,414.58464218274753,404.8253
2203,2022-01-13,438.6344608917152,414.58464218274753,404.8253
2204,2022-01-14,438.5728719143669,412.69704462528995,403.58984
2205,2022-01-15,433.8049041910929,400.821443479024,400.39996
2206,2022-01-16,437.8575480106962,402.1919176655237,393.93552
2207,2022-01-17,466.858471527595,410.33955028997326,401.6354
2208,2022-01-18,492.08227871318,432.43850313832985,432.14545
2209,2022-01-19,510.96405027687433,492.2906849488871,459.24805
2210,2022-01-20,519.8559996241426,502.4068469687586,473.84247
2211,2022-01-21,531.2650190700854,511.0893098404206,472.85834
2212,2022-01-22,533.9092777562893,516.6607915576592,483.168
2213,2022-01-23,540.3072539782754,526.145161754211,496.64255
2214,2022-01-24,506.8120905225676,530.2111169768846,503.70743
2215,2022-01-25,498.9131514755708,502.4068469687586,473.84247
2216,2022-01-26,497.26990328137936,495.1771855076557,460.80124
2217,2022-01-27,504.403730160364,492.40213953369346,460.80124
2218,2022-01-28,507.9181644668956,502.4068469687586,472.85834
2219,2022-01-29,509.9203913018532,502.4068469687586,472.85834
2220,2022-01-30,509.9068622511408,500.8927061276203,464.80933
2221,2022-01-31,470.7589285714286,500.43333443930163,470.51126
2222,2022-02-01,470.7589285714286,425.0518094615727,333.22296
2223,2022-02-02,0.0,425.0518094615727,332.23883
2224,2022-02-03,542.5223613595707,247.40783785277577,233.2411
2225,2022-02-04,493.8870675063663,514.0066723129612,385.9507
2226,2022-02-05,457.8534662139963,492.1305080843754,458.33844
2227,2022-02-06,444.5490885089848,442.7182565502211,426.0123
2228,2022-02-07,448.9577069156513,415.2479830690465,404.8253
2229,2022-02-08,447.1864613339243,415.2479830690465,404.8253
2230,2022-02-09,425.4950601454164,415.2479830690465,404.8253
2231,2022-02-10,406.42413280698855,414.58464218274753,404.8253
2232,2022-02-11,411.6658902088671,408.2407074394104,391.62515
2233,2022-02-12,421.8156835054104,408.668332957033,392.604
2234,2022-02-13,421.8600803867886,414.58464218274753,397.1254
2235,2022-02-14,424.6552805992392,414.58464218274753,404.8253
2236,2022-02-15,428.8184853000172,413.8667269718972,403.58984
2237,2022-02-16,455.7271651195699,414.58464218274753,404.8253
2238,2022-02-17,474.08805634992217,435.64383292324607,421.44354
2239,2022-02-18,469.5891817870592,463.39906137553385,434.4347
2240,2022-02-19,475.8328215337045,454.8882538430233,434.09583
2241,2022-02-20,485.7213396042416,465.38604044136054,427.3698
2242,2022-02-21,480.8572115139554,484.36740981132823,459.1169
2243,2022-02-22,484.7960845505163,474.12547541663605,435.41882
2244,2022-02-23,512.5008822145546,483.56914100166864,458.47165
2245,2022-02-24,528.6913907501493,503.35784051500514,472.85834
2246,2022-02-25,512.0515778480107,520.1769972323758,485.42584
2247,2022-02-26,491.5149460360513,503.35784051500514,472.85834
2248,2022-02-27,485.5653616248865,489.1393121665377,447.82593
2249,2022-02-28,457.02339868100097,484.36740981132823,459.1169
2250,2022-03-01,450.1811086463353,449.24181640759343,421.44354
2251,2022-03-02,454.8296975303847,433.81135576682505,416.70624
2252,2022-03-03,461.010576098537,437.9974741480387,420.0772
2253,2022-03-04,476.8669094059764,454.5824128018991,435.04544
2254,2022-03-05,476.9443153793917,470.8944352322763,434.4347
2255,2022-03-06,455.2237461207328,470.0638329401809,426.38568
2256,2022-03-07,461.16118076515465,437.9974741480387,416.70624
2257,2022-03-08,456.2612440004935,454.5824128018991,434.0613
2258,2022-03-09,452.242594220492,439.1136730488752,421.44354
2259,2022-03-10,431.4879546528106,426.96760411983564,416.70624
2260,2022-03-11,416.95312438831513,414.58464218274753,404.8253
2261,2022-03-12,406.4987350126499,415.2783081793772,399.14804
2262,2022-03-13,405.9195027925205,405.1146500921213,384.99158
2263,2022-03-14,418.9388911425741,404.5266519607908,387.522
2264,2022-03-15,424.6393985267382,415.92342882185665,399.14804
2265,2022-03-16,425.6038167180201,414.58464218274753,404.48642
2266,2022-03-17,409.9609074947877,414.58464218274753,404.8253
2267,2022-03-18,402.25560948254576,409.2555801403071,392.20157
2268,2022-03-19,392.4027722181669,403.2624956937554,385.81268
2269,2022-03-20,383.9340629644643,399.0155040210287,379.1791
2270,2022-03-21,418.5128188147252,381.8987677842755,368.1583
2271,2022-03-22,440.5016686043107,412.79737147456746,399.14804
2272,2022-03-23,466.68889056616433,414.58464218274753,404.8253
2273,2022-03-24,464.48544829321474,446.43478017744957,434.0613
2274,2022-03-25,448.5829361524629,446.43478017744957,434.0613
2275,2022-03-26,421.7702745345536,415.2479830690465,404.8253
2276,2022-03-27,404.7499504291421,414.58464218274753,397.1254
2277,2022-03-28,402.6288926303509,403.2624956937554,385.81268
2278,2022-03-29,389.3647931718833,403.2624956937554,385.81268
2279,2022-03-30,372.4859361079293,391.7483441273573,381.32083
2280,2022-03-31,365.2419015855735,375.93181379100986,353.9295
2281,2022-04-01,372.9295314778419,373.4591149246998,350.76068
2282,2022-04-02,382.5909176883265,375.93181379100986,353.9295
2283,2022-04-03,384.7416317163884,379.7815520695222,357.6533
2284,2022-04-04,445.8495375592151,382.27887710714026,368.1583
2285,2022-04-05,453.83496410375176,415.2479830690465,404.8253
2286,2022-04-06,450.1055770414905,429.33815976600016,416.70624
2287,2022-04-07,417.6651956067293,415.2479830690465,404.8253
2288,2022-04-08,384.63802810363467,412.15225083208804,399.14804
2289,2022-04-09,351.5886563052137,382.27887710714026,368.1583
2290,2022-04-10,333.7233540177129,357.55965302725633,340.02072
2291,2022-04-11,351.6434345273952,316.6495230238998,320.73767
2292,2022-04-12,362.4440764049906,357.55965302725633,346.6543
2293,2022-04-13,367.0717883161088,373.4591149246998,350.76068
2294,2022-04-14,374.72799706542224,373.4591149246998,350.4218
2295,2022-04-15,380.733305983926,374.67100383925884,353.59064
2296,2022-04-16,380.8379167814824,379.7815520695222,363.948
2297,2022-04-17,389.8544465997424,378.52074211777125,357.31442
2298,2022-04-18,407.08852196300967,397.75469406927766,385.0218
2299,2022-04-19,407.8972012344365,405.1146500921213,391.62515
2300,2022-04-20,384.49809629731857,405.1146500921213,391.62515
2301,2022-04-21,369.5214388231073,382.27887710714026,367.81943
2302,2022-04-22,353.1069165600145,373.4591149246998,350.76068
2303,2022-04-23,371.1360111029472,357.55965302725633,346.6543
2304,2022-04-24,388.68756656380566,374.67100383925884,346.95706
2305,2022-04-25,499.8360846701724,389.01316671786475,380.98196
2306,2022-04-26,523.6592126985248,500.1457923850232,472.5283
2307,2022-04-27,530.2323384636717,514.0054494199591,472.85834
2308,2022-04-28,506.2016464304397,517.1721291294601,485.08698
2309,2022-04-29,527.2267671055376,503.5328804594053,473.5036
2310,2022-04-30,513.4670213991683,518.4158841002507,485.08698
2311,2022-05-01,491.2934067992074,502.52043241917255,464.47046
2312,2022-05-02,493.3066759635429,494.52484667181045,457.1087
2313,2022-05-03,492.5174072943468,495.4934391523306,461.78537
2314,2022-05-04,488.2473754408359,495.4934391523306,461.78537
2315,2022-05-05,499.9360268078138,492.74777583377437,460.31573
2316,2022-05-06,504.6374716159229,503.24034530394164,474.37238
2317,2022-05-07,553.616844359395,507.0520230615576,475.98752
2318,2022-05-08,595.8406240290429,547.446167384086,498.7876
2319,2022-05-09,659.2915602975227,585.4867238972325,543.76294
2320,2022-05-10,662.1991221991221,648.9310918901207,615.7283
2321,2022-05-11,632.3072960802883,650.4337476560256,613.47046
2322,2022-05-12,567.2569122490971,705.0946458144966,615.7283
2323,2022-05-13,558.4017503646592,549.2678418304718,503.70743
2324,2022-05-14,555.6363550452429,542.9562497523369,503.70743
2325,2022-05-15,537.4593897722389,541.0859394757296,490.63214
2326,2022-05-16,563.7326333740157,529.9927801928852,497.51245
2327,2022-05-17,577.4757125795469,543.1267021993575,500.28088
